date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,266.0,285.5,283.69,265.93,43679.94,15.69,5.85,275.514,270.28,260.091,30288.05,25630.12,26159.81,1.36
2021-01-04,271.0,278.55,268.0,264.01,49121.26,-8.52,-3.08,272.602,268.329,257.526,25925.78,23641.78,24827.8,1.53
2020-12-31,275.45,278.0,276.52,266.98,24320.08,1.36,0.49,272.818,267.178,255.806,19906.02,21415.5,23527.61,0.76
2020-12-30,272.5,280.08,275.16,267.0,16669.19,0.96,0.35,270.412,265.826,253.23,18381.12,22116.11,23399.04,0.52
2020-12-29,269.2,276.18,274.2,266.8,17649.77,5.07,1.88,267.442,264.031,250.714,19596.7,22407.15,23377.69,0.55
2020-12-28,270.32,273.68,269.13,264.78,21868.59,0.05,0.02,265.046,261.741,248.09,20972.18,23622.4,24061.86,0.68
2020-12-25,264.02,269.57,269.08,263.0,19022.47,4.59,1.74,264.056,260.229,245.118,21357.78,23968.54,24068.3,0.59
2020-12-24,258.98,266.8,264.49,258.21,16695.59,4.18,1.61,261.538,257.626,242.036,22924.99,26818.38,23891.44,0.52
2020-12-23,260.85,263.69,260.31,255.0,22747.09,-1.91,-0.73,261.24,255.496,239.123,25851.09,28483.38,23942.33,0.71
2020-12-22,263.0,266.86,262.22,260.82,24527.17,-1.96,-0.74,260.62,252.778,236.297,25217.6,28049.41,24386.2,0.76
2020-12-21,257.27,264.7,264.18,251.5,23796.58,7.69,3.0,258.436,249.901,233.87,26272.62,26689.51,24348.68,0.74
2020-12-18,262.03,262.03,256.49,254.57,26858.5,-6.51,-2.48,256.402,246.723,231.256,26579.29,26013.82,24214.65,0.84
2020-12-17,258.15,267.0,263.0,254.5,31326.12,5.79,2.25,253.714,244.434,229.206,30711.76,25639.71,23875.97,0.98
2020-12-16,251.58,259.87,257.21,250.5,19579.61,5.91,2.35,249.752,240.634,226.928,31115.67,24681.96,23447.47,0.61
