date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.02,7.09,7.07,6.92,96661.58,0.05,0.71,7.092,7.096,7.469,76384.17,81669.84,83041.61,1.08
2021-01-04,7.11,7.14,7.02,6.92,106225.2,-0.12,-1.68,7.086,7.14,7.535,71644.65,78192.96,83109.54,1.19
2020-12-31,7.08,7.17,7.14,7.07,44094.84,0.06,0.85,7.082,7.193,7.613,63950.09,74081.11,83772.99,0.49
2020-12-30,7.13,7.17,7.08,7.05,50399.68,-0.07,-0.98,7.048,7.246,7.694,74585.92,79194.62,92777.08,0.57
2020-12-29,7.04,7.25,7.15,7.01,84539.54,0.11,1.56,7.09,7.309,7.766,78813.39,81460.57,97408.12,0.95
2020-12-28,7.0,7.17,7.04,6.95,72964.01,0.04,0.57,7.1,7.387,7.832,86955.51,83461.26,99655.31,0.82
2020-12-25,7.0,7.09,7.0,6.92,67752.36,0.03,0.43,7.194,7.462,7.901,84741.27,82533.94,101976.88,0.76
2020-12-24,7.24,7.29,6.97,6.96,97274.02,-0.32,-4.39,7.304,7.536,7.972,84212.12,87980.92,103133.32,1.09
2020-12-23,7.24,7.33,7.29,7.15,71537.04,0.09,1.25,7.444,7.637,8.041,83803.32,86922.19,106168.81,0.8
2020-12-22,7.49,7.5,7.2,7.15,125250.14,-0.31,-4.13,7.528,7.722,8.106,84107.75,90898.12,110980.26,1.4
2020-12-21,7.52,7.6,7.51,7.49,61892.81,-0.04,-0.53,7.674,7.841,8.185,79967.01,84413.38,117170.53,0.69
2020-12-18,7.67,7.72,7.55,7.55,65106.61,-0.12,-1.56,7.73,7.93,8.241,80326.6,88026.12,121595.93,0.73
2020-12-17,7.71,7.73,7.67,7.44,95229.98,-0.04,-0.52,7.768,8.033,8.295,91749.71,93464.87,126413.86,1.07
2020-12-16,7.89,7.96,7.71,7.71,73059.21,-0.22,-2.77,7.83,8.142,8.349,90041.07,106359.54,130564.87,0.82
2020-12-15,7.75,8.07,7.93,7.7,104546.46,0.14,1.8,7.916,8.223,8.406,97688.5,113355.67,140184.74,1.17
2020-12-14,7.75,7.84,7.79,7.69,63690.72,0.05,0.65,8.008,8.276,8.467,88859.75,115849.36,158161.3,0.71
2020-12-11,7.97,8.02,7.74,7.63,122222.17,-0.24,-3.01,8.13,8.34,8.514,95725.64,121419.82,169556.86,1.37
2020-12-10,8.06,8.13,7.98,7.98,86686.8,-0.16,-1.97,8.298,8.407,8.572,95180.03,118285.72,178669.44,0.97
2020-12-09,8.39,8.41,8.14,8.13,111296.34,-0.25,-2.98,8.454,8.444,8.622,122678.0,125415.43,196275.79,1.25
2020-12-08,8.39,8.47,8.39,8.35,60402.71,-0.01,-0.12,8.53,8.489,8.697,129022.84,131062.41,217178.84,0.68
2020-12-07,8.54,8.54,8.4,8.39,98020.17,-0.18,-2.1,8.544,8.529,8.812,142838.97,149927.68,251677.19,1.1
2020-12-04,8.67,8.78,8.58,8.57,119494.15,-0.18,-2.06,8.55,8.552,8.987,147114.0,155165.75,295514.67,1.34
2020-12-03,8.49,8.87,8.76,8.43,224176.64,0.24,2.82,8.516,8.557,9.008,141391.4,159362.84,304778.91,2.51
2020-12-02,8.41,8.62,8.52,8.39,143020.55,0.06,0.71,8.434,8.555,9.022,128152.86,154770.2,309256.81,1.6
2020-12-01,8.38,8.52,8.46,8.29,129483.34,0.03,0.36,8.448,8.589,9.051,133101.97,167013.81,319035.41,1.45
2020-11-30,8.38,8.59,8.43,8.36,119395.3,0.02,0.24,8.514,8.657,9.088,157016.38,200473.23,330882.42,1.34
2020-11-27,8.33,8.48,8.41,8.33,90881.16,0.06,0.72,8.554,8.687,9.132,163217.5,217693.89,344981.56,1.02
2020-11-26,8.56,8.63,8.35,8.33,157983.94,-0.24,-2.79,8.598,8.737,9.184,177334.29,239053.16,363131.59,1.77
2020-11-25,8.75,8.79,8.59,8.59,167766.09,-0.2,-2.27,8.676,8.8,9.248,181387.54,267136.14,378912.18,1.88
2020-11-24,8.65,8.99,8.79,8.57,249055.41,0.16,1.85,8.73,8.904,9.303,200925.65,303295.28,396507.68,2.79
2020-11-23,8.58,8.68,8.63,8.55,150400.92,0.0,0.0,8.8,9.095,9.349,243930.08,353426.71,409912.44,1.69
2020-11-20,8.73,8.74,8.63,8.58,161465.09,-0.11,-1.26,8.82,9.421,9.421,272170.28,435863.59,435863.59,1.81
2020-11-19,8.81,8.92,8.74,8.71,178250.2,-0.12,-1.35,8.876,9.509,9.509,300772.03,466352.31,466352.31,2.0
2020-11-18,9.0,9.07,8.86,8.8,265456.62,-0.28,-3.06,8.924,9.605,9.605,352884.74,502365.07,502365.07,2.98
2020-11-17,8.69,9.5,9.14,8.61,464077.59,0.41,4.7,9.078,9.711,9.711,405664.91,536209.14,536209.14,5.2
2020-11-16,8.9,8.9,8.73,8.57,291601.91,-0.18,-2.02,9.39,9.807,9.807,462923.34,548231.06,548231.06,3.27
2020-11-13,8.87,9.15,8.91,8.72,304473.84,-0.07,-0.78,10.022,10.022,10.022,599556.89,599556.89,599556.89,3.41
