date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.37,5.37,5.3,5.27,15489.0,-0.07,-1.3,5.368,5.384,5.577,17644.07,16941.7,23819.0,0.57
2021-01-04,5.35,5.39,5.37,5.32,15613.65,0.0,0.0,5.382,5.4,5.61,17231.87,17775.75,23838.05,0.58
2020-12-31,5.38,5.39,5.37,5.23,31387.35,-0.02,-0.37,5.386,5.414,5.641,16679.04,18011.78,24029.17,1.16
2020-12-30,5.41,5.45,5.39,5.37,14127.0,-0.02,-0.37,5.384,5.432,5.675,13695.8,17334.35,24020.15,0.52
2020-12-29,5.39,5.44,5.41,5.38,11603.36,0.04,0.74,5.394,5.451,5.71,15002.8,17766.69,26564.5,0.43
2020-12-28,5.41,5.44,5.37,5.33,13428.0,-0.02,-0.37,5.4,5.477,5.745,16239.33,21836.59,28529.76,0.5
2020-12-25,5.36,5.42,5.39,5.31,12849.51,0.03,0.56,5.418,5.543,5.776,18319.62,25844.49,29766.37,0.5
2020-12-24,5.43,5.45,5.36,5.34,16471.13,-0.08,-1.47,5.442,5.61,5.801,19344.52,29043.65,29902.77,0.64
2020-12-23,5.44,5.47,5.44,5.36,20662.0,0.0,0.0,5.48,5.673,5.831,20972.89,30742.94,29905.79,0.8
2020-12-22,5.46,5.52,5.44,5.43,17786.0,-0.02,-0.37,5.508,5.716,5.855,20530.59,31191.94,30197.76,0.69
2020-12-21,5.54,5.54,5.46,5.43,23829.46,-0.05,-0.91,5.554,5.77,5.887,27433.86,30696.3,31927.91,0.92
2020-12-18,5.59,5.63,5.51,5.5,17974.0,-0.04,-0.72,5.668,5.82,5.912,33369.37,29900.35,32661.84,0.69
2020-12-17,5.58,5.61,5.55,5.41,24613.0,-0.03,-0.54,5.778,5.868,5.94,38742.78,30046.56,34063.09,0.95
2020-12-16,5.67,5.7,5.58,5.58,18450.48,-0.09,-1.59,5.866,5.917,5.966,40512.99,30705.96,35124.72,0.71
2020-12-15,5.94,5.94,5.67,5.57,52302.36,-0.36,-5.97,5.924,5.969,5.988,41853.29,35362.31,36885.94,2.02
2020-12-14,6.03,6.18,6.03,6.0,53507.0,-0.03,-0.49,5.986,6.013,6.004,33958.73,35222.93,36225.06,2.07
2020-12-11,5.99,6.13,6.06,5.93,44841.07,0.07,1.17,5.972,6.008,5.996,26431.33,33688.24,36276.31,1.73
2020-12-10,5.85,6.06,5.99,5.79,33464.02,0.12,2.04,5.958,5.991,5.975,21350.34,30761.9,34717.86,1.29
2020-12-09,5.98,6.02,5.87,5.84,25152.0,-0.11,-1.84,5.968,5.988,5.959,20898.93,29068.64,33655.31,0.97
2020-12-08,5.94,6.0,5.98,5.94,12829.56,0.02,0.34,6.014,5.994,5.949,28871.33,29203.58,32997.66,0.5
2020-12-07,6.0,6.01,5.96,5.95,15870.0,-0.03,-0.5,6.04,6.003,5.935,36487.12,33159.53,33417.58,0.61
2020-12-04,6.06,6.07,5.99,5.96,19436.1,-0.05,-0.83,6.044,6.003,5.923,40945.15,35423.33,34378.95,0.75
2020-12-03,6.1,6.15,6.04,6.03,31207.0,-0.06,-0.98,6.024,6.011,5.904,40173.46,38079.62,34379.43,1.21
2020-12-02,6.06,6.28,6.1,6.05,65014.0,-0.01,-0.16,6.008,6.014,5.885,37238.36,39543.47,34788.64,2.51
2020-12-01,5.96,6.2,6.11,5.9,50908.5,0.13,2.17,5.974,6.007,5.859,29535.82,38409.57,33309.94,1.97
2020-11-30,5.89,6.16,5.98,5.87,38160.14,0.09,1.53,5.966,5.994,5.829,29831.94,37227.19,32971.06,1.48
2020-11-27,5.95,5.95,5.89,5.8,15577.64,-0.07,-1.17,5.962,5.984,5.798,29901.51,38864.38,32188.66,0.6
2020-11-26,5.91,6.05,5.96,5.85,16531.5,0.03,0.51,5.998,5.959,5.772,35985.78,38673.82,32801.88,0.64
2020-11-25,6.09,6.09,5.93,5.89,26501.33,-0.14,-2.31,6.02,5.93,5.751,41848.59,38241.97,33102.8,1.02
2020-11-24,5.98,6.25,6.07,5.97,52389.08,0.11,1.85,6.04,5.903,5.731,47283.33,36791.75,32817.28,2.03
2020-11-23,6.07,6.11,5.96,5.93,38508.01,-0.11,-1.81,6.022,5.866,5.706,44622.44,33675.64,31285.96,1.49
2020-11-20,6.13,6.21,6.07,6.02,45999.0,0.0,0.0,6.006,5.843,5.685,47827.26,33334.58,30539.6,1.78
2020-11-19,6.04,6.17,6.07,6.01,45845.54,0.04,0.66,5.92,5.796,5.662,41361.86,30679.23,29587.98,1.77
2020-11-18,5.96,6.11,6.03,5.86,53675.0,0.05,0.84,5.84,5.755,5.644,34635.35,30033.8,28262.9,2.07
2020-11-17,5.9,6.05,5.98,5.82,39084.64,0.1,1.7,5.766,5.71,5.629,26300.17,28210.3,27185.95,1.51
2020-11-16,5.71,6.04,5.88,5.71,54532.1,0.24,4.25,5.71,5.663,5.624,22728.84,28714.94,26626.98,2.11
2020-11-13,5.63,5.68,5.64,5.58,13672.0,-0.03,-0.53,5.68,5.611,5.622,18841.9,25512.93,25838.8,0.53
2020-11-12,5.64,5.7,5.67,5.63,12213.0,0.01,0.18,5.672,5.585,5.631,19996.6,26929.93,27081.25,0.47
2020-11-11,5.74,5.74,5.66,5.62,11999.1,-0.04,-0.7,5.67,5.571,5.644,25432.26,27963.63,29270.19,0.46
2020-11-10,5.79,5.83,5.7,5.68,21228.0,-0.03,-0.52,5.654,5.558,5.653,30120.44,28842.82,29930.46,0.82
2020-11-09,5.64,5.84,5.73,5.62,35097.41,0.13,2.32,5.616,5.545,5.662,34701.04,28896.27,30030.73,1.36
2020-11-06,5.65,5.68,5.6,5.56,19445.51,-0.06,-1.06,5.542,5.526,5.673,32183.96,27744.63,29820.4,0.75
2020-11-05,5.62,5.78,5.66,5.56,39391.27,0.08,1.43,5.498,5.528,5.689,33863.26,28496.73,30716.4,1.52
2020-11-04,5.48,5.68,5.58,5.43,35440.01,0.07,1.27,5.472,5.533,5.691,30495.0,26492.0,30686.08,1.37
2020-11-03,5.4,5.68,5.51,5.37,44131.0,0.15,2.8,5.462,5.547,5.692,27565.2,26161.6,31852.07,1.71
2020-11-02,5.37,5.46,5.36,5.34,22512.0,-0.02,-0.37,5.474,5.585,5.692,23091.5,24539.01,33889.56,0.87
2020-10-30,5.53,5.57,5.38,5.34,27842.0,-0.15,-2.71,5.51,5.632,5.721,23305.3,26164.67,33437.96,1.08
2020-10-29,5.47,5.6,5.53,5.4,22550.0,0.0,0.0,5.558,5.676,5.751,23130.2,27232.57,33281.55,0.87
2020-10-28,5.6,5.6,5.53,5.46,20791.0,-0.04,-0.72,5.594,5.716,5.785,22489.0,30576.76,33031.7,0.8
2020-10-27,5.53,5.64,5.57,5.51,21762.51,0.03,0.54,5.632,5.747,5.82,24758.0,31018.09,32834.3,0.84
2020-10-26,5.61,5.68,5.54,5.49,23581.0,-0.08,-1.42,5.696,5.779,5.86,25986.52,31165.18,32470.08,0.91
2020-10-23,5.72,5.8,5.62,5.61,26966.49,-0.09,-1.58,5.754,5.819,5.903,29024.05,31896.18,32177.53,1.04
2020-10-22,5.67,5.73,5.71,5.61,19344.0,-0.01,-0.17,5.794,5.85,5.937,31334.95,32936.07,32184.62,0.75
2020-10-21,5.88,5.88,5.72,5.65,32136.0,-0.17,-2.89,5.838,5.849,5.971,38664.52,34880.17,33228.62,1.24
2020-10-20,5.8,5.89,5.89,5.7,27905.12,0.06,1.03,5.862,5.836,6.017,37278.19,37542.54,34066.22,1.08
2020-10-19,5.85,5.97,5.83,5.83,38768.62,0.01,0.17,5.862,5.798,6.053,36343.84,43240.11,35387.09,1.5
2020-10-16,5.94,5.94,5.82,5.77,38521.0,-0.11,-1.85,5.884,5.81,6.084,34768.31,40711.25,35776.31,1.49
2020-10-15,5.84,6.11,5.93,5.76,55991.84,0.09,1.54,5.906,5.825,6.104,34537.19,39330.53,35620.31,2.16
2020-10-14,5.89,5.99,5.84,5.81,25204.36,-0.05,-0.85,5.86,5.853,6.13,31095.82,35486.65,34989.82,0.97
2020-10-13,5.94,5.94,5.89,5.84,23233.36,-0.05,-0.84,5.81,5.893,6.167,37806.89,34650.51,35195.71,0.9
2020-10-12,5.97,5.98,5.94,5.88,30891.0,0.01,0.17,5.734,5.941,6.199,50136.39,33774.97,36428.76,1.19
2020-10-09,5.73,6.01,5.93,5.72,37365.37,0.23,4.04,5.736,5.986,6.232,46654.19,32458.87,36006.22,1.44
2020-09-30,5.59,5.73,5.7,5.52,38785.0,0.11,1.97,5.744,6.024,6.26,44123.87,31433.17,35527.0,1.5
2020-09-29,5.51,5.87,5.59,5.4,58759.72,0.08,1.45,5.846,6.093,6.308,39877.47,31577.07,34823.55,2.27
2020-09-28,5.94,5.94,5.51,5.37,84880.86,-0.44,-7.39,5.976,6.198,6.364,31494.13,30589.9,33164.32,3.28
2020-09-25,6.0,6.04,5.95,5.89,13480.02,-0.02,-0.34,6.148,6.307,6.423,17413.55,27534.06,30297.67,0.52
