date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.01,6.26,6.17,5.97,343028.47,0.14,2.32,5.988,5.797,5.965,377174.69,266216.82,195160.6,2.94
2021-01-04,5.9,6.06,6.03,5.85,306908.41,0.09,1.51,5.838,5.772,5.987,335760.39,240166.16,184606.02,2.63
2020-12-31,5.82,6.05,5.94,5.8,314091.41,0.1,1.71,5.74,5.757,6.015,295402.68,220451.28,173743.03,2.69
2020-12-30,5.77,5.96,5.84,5.75,375609.59,-0.12,-2.01,5.646,5.763,6.048,283047.87,204073.19,163170.75,3.22
2020-12-29,5.42,5.96,5.96,5.42,546235.56,0.54,9.96,5.626,5.777,6.088,243263.0,175645.81,149661.58,4.68
2020-12-28,5.54,5.54,5.42,5.4,135957.0,-0.12,-2.17,5.606,5.791,6.122,155258.94,130440.41,127378.77,1.16
2020-12-25,5.46,5.55,5.54,5.41,105119.84,0.07,1.28,5.706,5.85,6.178,144571.92,127669.95,126294.99,0.9
2020-12-24,5.72,5.72,5.47,5.45,252317.34,-0.27,-4.7,5.774,5.903,6.23,145499.88,145434.06,126484.14,2.16
2020-12-23,5.82,5.89,5.74,5.7,176685.27,-0.12,-2.05,5.88,5.989,6.287,125098.52,132540.94,119759.1,1.51
2020-12-22,5.9,5.98,5.86,5.83,106215.26,-0.06,-1.01,5.928,6.059,6.333,108028.61,126653.78,117173.43,0.91
2020-12-21,5.88,5.96,5.92,5.8,82521.9,0.04,0.68,5.976,6.133,6.375,105621.87,124104.39,117298.33,0.71
2020-12-18,5.99,6.03,5.88,5.85,109759.61,-0.12,-2.0,5.994,6.202,6.416,110767.97,129045.87,120539.84,0.94
2020-12-17,5.99,6.02,6.0,5.76,150310.55,0.02,0.33,6.032,6.272,6.46,145368.24,127034.78,122636.66,1.29
2020-12-16,6.08,6.08,5.98,5.97,91335.74,-0.12,-1.97,6.098,6.332,6.493,139983.36,122268.31,120107.17,0.78
2020-12-15,6.02,6.1,6.1,5.97,94181.54,0.09,1.5,6.19,6.399,6.527,145278.95,123677.35,120735.27,0.81
2020-12-14,6.07,6.07,6.01,5.97,108252.42,-0.06,-0.99,6.29,6.452,6.556,142586.92,124317.14,121779.71,0.93
2020-12-11,6.34,6.37,6.07,5.94,282760.97,-0.26,-4.11,6.41,6.506,6.592,147323.77,124920.04,122431.65,2.42
2020-12-10,6.45,6.5,6.33,6.32,123386.11,-0.11,-1.71,6.512,6.556,6.626,108701.31,107534.22,114145.26,1.06
2020-12-09,6.62,6.62,6.44,6.44,117813.72,-0.16,-2.42,6.566,6.584,6.646,104553.26,106977.25,113552.07,1.01
2020-12-08,6.62,6.63,6.6,6.57,80721.36,-0.01,-0.15,6.608,6.606,6.661,102075.75,107693.09,116933.23,0.69
2020-12-07,6.57,6.66,6.61,6.52,131936.7,0.03,0.46,6.614,6.617,6.674,106047.36,110492.26,128280.37,1.13
2020-12-04,6.59,6.59,6.58,6.55,89648.67,-0.02,-0.3,6.602,6.629,6.697,102516.31,112033.81,139401.22,0.77
2020-12-03,6.64,6.66,6.6,6.58,102645.84,-0.05,-0.75,6.6,6.647,6.717,106367.13,118238.54,144557.75,0.88
2020-12-02,6.62,6.67,6.65,6.61,105426.2,0.02,0.3,6.602,6.653,6.738,109401.25,117946.03,154538.47,0.9
2020-12-01,6.54,6.64,6.63,6.52,100579.38,0.08,1.22,6.604,6.655,6.751,113310.42,117793.18,157525.2,0.86
2020-11-30,6.59,6.61,6.55,6.51,114281.45,-0.02,-0.3,6.62,6.659,6.765,114937.16,119242.29,161943.25,0.98
2020-11-27,6.63,6.64,6.57,6.52,108902.78,-0.04,-0.6,6.656,6.678,6.774,121551.31,119943.25,164870.7,0.93
