date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.6,5.12,5.12,4.6,276662.81,0.47,10.11,4.688,4.711,4.729,126171.87,147012.57,136437.4,5.19
2021-01-04,4.55,4.75,4.65,4.51,128981.08,0.11,2.42,4.576,4.677,4.719,93727.77,129952.05,132095.84,2.42
2020-12-31,4.6,4.61,4.54,4.52,83449.27,-0.04,-0.87,4.572,4.689,4.725,88920.85,128459.61,128915.24,1.57
2020-12-30,4.55,4.61,4.58,4.51,73483.1,0.03,0.66,4.61,4.721,4.735,107243.09,139327.86,130321.52,1.38
2020-12-29,4.54,4.6,4.55,4.52,68283.1,-0.01,-0.22,4.682,4.758,4.739,139034.09,159649.95,129580.46,1.28
2020-12-28,4.64,4.65,4.56,4.48,114442.3,-0.07,-1.51,4.734,4.775,4.747,167853.27,161879.43,129218.85,2.15
2020-12-25,4.68,4.69,4.63,4.6,104946.49,-0.1,-2.11,4.778,4.787,4.75,166176.34,159194.07,126490.77,1.97
2020-12-24,4.9,4.9,4.73,4.73,175060.48,-0.21,-4.25,4.806,4.776,4.749,167998.36,161477.02,123143.19,3.28
2020-12-23,4.74,4.97,4.94,4.72,232438.08,0.13,2.7,4.832,4.773,4.743,171412.62,151058.44,117964.7,4.36
2020-12-22,4.74,4.92,4.81,4.67,212379.0,0.03,0.63,4.834,4.746,4.728,180265.81,136651.23,114717.24,3.98
2020-12-21,4.75,4.78,4.78,4.65,106057.63,0.01,0.21,4.816,4.747,4.728,155905.59,125862.23,110026.11,1.99
2020-12-18,4.83,4.88,4.77,4.75,114056.6,-0.09,-1.85,4.796,4.761,4.735,152211.79,134239.63,110691.56,2.14
2020-12-17,4.88,4.92,4.86,4.8,192131.8,-0.09,-1.82,4.746,4.76,4.743,154955.68,129370.87,107966.92,3.6
2020-12-16,4.72,5.04,4.95,4.69,276704.03,0.23,4.87,4.714,4.748,4.745,130704.25,121315.18,102123.88,5.19
2020-12-15,4.7,4.75,4.72,4.61,90577.9,0.04,0.85,4.658,4.72,4.745,93036.65,99510.96,90344.56,1.7
2020-12-14,4.52,4.69,4.68,4.5,87588.64,0.16,3.54,4.678,4.718,4.755,95818.87,96558.27,88280.57,1.64
2020-12-11,4.7,4.7,4.52,4.44,127776.03,-0.18,-3.83,4.726,4.713,4.771,116267.46,93787.48,86377.28,2.4
2020-12-10,4.67,4.77,4.7,4.64,70874.64,0.03,0.64,4.774,4.721,4.795,103786.06,84809.35,82848.33,1.34
2020-12-09,4.8,4.85,4.67,4.65,88366.03,-0.15,-3.11,4.782,4.712,4.806,111926.11,84870.97,81744.69,1.67
2020-12-08,4.88,4.92,4.82,4.81,104489.03,-0.1,-2.03,4.782,4.71,4.818,105985.27,92783.26,80758.48,1.98
2020-12-07,4.81,4.97,4.92,4.74,189831.59,0.16,3.36,4.758,4.709,4.828,97297.66,94189.99,77734.7,3.59
2020-12-04,4.72,4.8,4.76,4.72,65369.0,0.02,0.42,4.7,4.708,4.836,71307.49,87143.49,72136.04,1.24
2020-12-03,4.69,4.76,4.74,4.62,111574.91,0.07,1.5,4.668,4.726,4.851,65832.65,86562.96,71587.99,2.11
2020-12-02,4.69,4.72,4.67,4.65,58661.82,-0.03,-0.64,4.642,4.741,4.872,57815.83,82932.57,72008.58,1.11
2020-12-01,4.63,4.71,4.7,4.62,61051.0,0.07,1.51,4.638,4.769,4.897,79581.25,81178.17,74087.87,1.16
2020-11-30,4.63,4.7,4.63,4.59,59880.71,0.03,0.65,4.66,4.791,4.912,91082.31,80002.87,74061.34,1.13
2020-11-27,4.61,4.62,4.6,4.55,37994.8,-0.01,-0.22,4.716,4.829,4.928,102979.49,78967.08,75717.28,0.72
2020-11-26,4.64,4.65,4.61,4.55,71490.82,-0.04,-0.86,4.784,4.869,4.947,107293.28,80887.3,82247.25,1.35
2020-11-25,4.8,4.82,4.65,4.6,167488.91,-0.16,-3.33,4.84,4.899,4.956,108049.32,78618.42,83658.8,3.17
2020-11-24,4.9,4.91,4.81,4.78,118556.3,-0.1,-2.04,4.9,4.925,4.972,82775.09,68733.69,78239.47,2.24
2020-11-23,4.94,5.05,4.91,4.87,119366.6,-0.03,-0.61,4.922,4.946,4.984,68923.43,61279.42,74191.19,2.26
2020-11-20,4.89,4.97,4.94,4.88,59563.77,0.05,1.02,4.942,4.964,4.992,54954.67,57128.59,71129.31,1.14
2020-11-19,4.92,4.97,4.89,4.87,75271.0,-0.06,-1.21,4.954,4.975,4.998,54481.32,56613.01,71507.29,1.44
2020-11-18,4.96,4.97,4.95,4.91,41117.78,0.03,0.61,4.958,5.003,5.01,49187.52,61084.59,72937.29,0.78
2020-11-17,5.0,5.0,4.92,4.9,49298.0,-0.09,-1.8,4.95,5.024,5.028,54692.3,66997.58,74421.76,0.94
2020-11-16,5.0,5.03,5.01,4.96,49522.8,0.01,0.2,4.97,5.033,5.054,53635.41,68119.82,74508.86,0.94
2020-11-13,4.91,5.02,5.0,4.83,57197.0,0.09,1.83,4.986,5.027,5.073,59302.51,72467.48,75084.06,1.09
2020-11-12,4.93,5.0,4.91,4.9,48802.0,0.0,0.0,4.996,5.024,5.094,58744.71,83607.21,76801.01,0.93
2020-11-11,5.02,5.05,4.91,4.91,68641.68,-0.11,-2.19,5.048,5.012,5.128,72981.65,88699.18,83525.8,1.31
2020-11-10,5.1,5.1,5.02,5.02,44013.55,-0.07,-1.38,5.098,5.019,5.147,79302.85,87745.25,88728.1,0.84
2020-11-09,5.06,5.13,5.09,5.03,77858.31,0.04,0.79,5.096,5.022,5.171,82604.23,87102.95,93606.04,1.49
2020-11-06,5.15,5.15,5.05,5.05,54408.0,-0.12,-2.32,5.068,5.02,5.199,85632.44,85130.03,97061.98,1.04
2020-11-05,5.2,5.23,5.17,5.11,119986.73,0.01,0.19,5.052,5.021,5.231,108469.71,86401.57,98158.58,2.29
2020-11-04,5.0,5.18,5.16,4.96,100247.68,0.15,2.99,4.976,5.016,5.263,104416.7,84790.0,96685.1,1.91
2020-11-03,4.98,5.04,5.01,4.91,60520.43,0.06,1.21,4.94,5.031,5.297,96187.64,81845.94,94298.86,1.15
2020-11-02,4.96,5.04,4.95,4.8,92999.38,-0.02,-0.4,4.948,5.074,5.337,91601.68,80897.9,95024.49,1.77
2020-10-30,4.84,5.2,4.97,4.79,168594.31,0.18,3.76,4.972,5.118,5.387,84627.62,77700.65,95001.21,3.22
2020-10-29,4.91,4.94,4.79,4.78,99721.69,-0.19,-3.81,4.99,5.164,5.438,64333.43,69994.82,95582.55,1.9
2020-10-28,5.05,5.08,4.98,4.95,59102.4,-0.07,-1.39,5.056,5.243,5.491,65163.31,78352.41,92356.91,1.13
2020-10-27,5.07,5.15,5.05,5.03,37590.6,-0.02,-0.39,5.122,5.275,5.534,67504.23,89710.95,91239.42,0.72
2020-10-26,5.07,5.14,5.07,4.96,58129.08,0.01,0.2,5.2,5.319,5.576,70194.12,100109.14,91379.04,1.11
2020-10-23,5.11,5.18,5.06,5.03,67123.4,-0.06,-1.17,5.264,5.377,5.618,70773.68,108993.93,91428.29,1.28
2020-10-22,5.31,5.31,5.12,5.09,103871.07,-0.19,-3.58,5.338,5.441,5.66,75656.2,109915.6,92000.97,1.98
2020-10-21,5.44,5.45,5.31,5.26,70807.0,-0.13,-2.39,5.43,5.509,5.701,91541.52,108580.19,89738.77,1.35
2020-10-20,5.4,5.44,5.44,5.35,51040.03,0.05,0.93,5.428,5.563,5.732,111917.68,106751.79,90145.58,0.97
2020-10-19,5.45,5.54,5.39,5.37,61026.92,-0.04,-0.74,5.438,5.6,5.76,130024.15,109151.09,92162.89,1.16
2020-10-16,5.5,5.55,5.43,5.42,91536.0,-0.15,-2.69,5.49,5.655,5.791,147214.18,112301.78,94509.25,1.75
2020-10-15,5.34,5.62,5.58,5.31,183297.64,0.28,5.28,5.544,5.712,5.816,144174.99,121170.28,94496.08,3.5
2020-10-14,5.49,5.5,5.3,5.28,172687.8,-0.19,-3.46,5.588,5.738,5.835,125618.86,106361.41,90900.73,3.29
2020-10-13,5.68,5.69,5.49,5.47,141572.41,-0.16,-2.83,5.698,5.792,5.87,101585.9,92767.89,88914.22,2.7
2020-10-12,5.71,5.73,5.65,5.64,146977.05,-0.05,-0.88,5.762,5.832,5.894,88278.02,82648.95,88334.7,2.8
2020-10-09,5.8,5.83,5.7,5.7,76340.03,-0.1,-1.72,5.82,5.859,5.914,77389.37,73862.65,86642.47,1.46
2020-09-30,5.85,5.86,5.8,5.54,90517.0,-0.05,-0.85,5.88,5.879,5.931,98165.57,74086.34,89050.64,1.73
2020-09-29,5.81,5.89,5.85,5.75,52523.03,0.04,0.69,5.888,5.892,5.948,87103.97,70897.35,89644.54,1.0
2020-09-28,5.92,5.92,5.81,5.75,75033.0,-0.13,-2.19,5.886,5.9,5.963,83949.88,73539.37,93822.39,1.43
2020-09-25,6.0,6.07,5.94,5.88,92533.8,-0.06,-1.0,5.902,5.92,5.985,77019.88,75174.7,99033.94,1.77
2020-09-24,5.85,6.1,6.0,5.7,180221.0,0.16,2.74,5.898,5.926,6.0,70335.92,76716.72,105203.19,3.44
2020-09-23,5.85,5.87,5.84,5.81,35209.0,0.0,0.0,5.878,5.92,6.003,50007.12,67821.88,103197.3,0.67
2020-09-22,5.86,5.88,5.84,5.83,36752.61,-0.05,-0.85,5.896,5.932,6.02,54690.73,75440.04,114566.19,0.7
2020-09-21,5.91,5.94,5.89,5.86,40383.0,-0.03,-0.51,5.914,5.947,6.032,63128.87,85060.54,118345.94,0.77
2020-09-18,5.9,5.92,5.92,5.85,59114.0,0.02,0.34,5.938,5.956,6.044,73329.52,94020.44,122225.71,1.13
2020-09-17,5.89,5.93,5.9,5.83,78577.0,-0.03,-0.51,5.954,5.968,6.053,83097.52,99422.28,125808.41,1.5
2020-09-16,5.91,5.93,5.93,5.84,58627.05,0.0,0.0,5.962,5.983,6.06,85636.64,104014.94,127734.11,1.12
2020-09-15,6.02,6.03,5.93,5.89,78943.28,-0.08,-1.33,5.968,6.004,6.072,96189.35,108391.74,134741.97,1.51
2020-09-14,6.06,6.06,6.01,5.95,91386.25,0.01,0.17,5.98,6.026,6.088,106992.22,114105.41,138942.75,1.74
2020-09-11,5.9,6.01,6.0,5.81,107954.0,0.06,1.01,5.974,6.05,6.097,114711.37,122893.17,141058.22,2.06
2020-09-10,6.0,6.03,5.94,5.86,91272.6,-0.02,-0.34,5.982,6.073,6.105,115747.05,133689.67,140413.52,1.74
2020-09-09,5.95,6.01,5.96,5.84,111390.6,-0.03,-0.5,6.004,6.086,6.115,122393.25,138572.72,140885.97,2.12
2020-09-08,5.94,6.03,5.99,5.81,132957.66,0.01,0.17,6.04,6.108,6.124,120594.13,153692.34,140633.23,2.54
2020-09-07,6.0,6.19,5.98,5.95,129982.0,-0.06,-0.99,6.072,6.117,6.13,121218.6,151631.33,142262.4,2.48
2020-09-04,5.98,6.04,6.04,5.92,113132.4,-0.01,-0.17,6.126,6.132,6.143,131074.98,150430.97,147961.66,2.16
2020-09-03,6.12,6.15,6.05,6.03,124503.59,-0.09,-1.47,6.164,6.138,6.141,151632.29,152194.54,149147.22,2.37
2020-09-02,6.15,6.23,6.14,6.08,102395.0,-0.01,-0.16,6.168,6.136,6.138,154752.18,151453.28,149931.88,1.95
2020-09-01,6.26,6.32,6.15,6.09,136080.03,-0.1,-1.6,6.176,6.139,6.136,186790.54,161092.21,151963.24,2.6
2020-08-31,6.26,6.41,6.25,6.23,179263.86,0.02,0.32,6.162,6.149,6.138,182044.06,163780.09,156880.76,3.42
2020-08-28,6.05,6.25,6.23,6.02,215918.95,0.16,2.64,6.138,6.144,6.128,169786.96,159223.27,156874.7,4.12
2020-08-27,6.18,6.18,6.07,6.0,140103.06,-0.11,-1.78,6.112,6.136,6.113,152756.79,147137.37,154031.2,2.67
2020-08-26,6.14,6.33,6.18,6.11,262586.81,0.1,1.65,6.104,6.143,6.105,148154.38,143199.23,157006.67,5.01
2020-08-25,6.11,6.15,6.08,6.04,112347.6,-0.05,-0.82,6.102,6.139,6.099,135393.87,127574.13,152138.15,2.14
2020-08-24,6.11,6.19,6.13,5.94,117978.4,0.03,0.49,6.136,6.143,6.096,145516.13,132893.47,157265.22,2.25
2020-08-21,6.04,6.25,6.1,6.04,130768.09,0.07,1.16,6.15,6.154,6.076,148659.57,145492.35,158270.15,2.49
2020-08-20,6.01,6.16,6.03,6.01,117091.0,-0.14,-2.27,6.16,6.144,6.06,141517.95,146099.9,169935.59,2.23
2020-08-19,6.25,6.36,6.17,6.17,198784.28,-0.08,-1.28,6.182,6.14,6.076,138244.07,148410.48,177459.85,3.79
2020-08-18,6.2,6.3,6.25,6.17,162958.86,0.06,0.97,6.176,6.133,6.097,119754.38,142834.27,178225.98,3.11
2020-08-17,6.17,6.21,6.2,6.1,133695.62,0.05,0.81,6.15,6.126,6.117,120270.81,149981.43,178182.93,2.55
2020-08-14,6.13,6.17,6.15,6.03,95060.0,0.01,0.16,6.158,6.112,6.144,142325.12,154526.13,180573.48,1.81
2020-08-13,6.12,6.2,6.14,6.1,100721.6,0.0,0.0,6.128,6.09,6.166,150681.84,160925.04,188392.24,1.92
2020-08-12,6.11,6.15,6.14,5.97,106335.81,0.02,0.33,6.098,6.066,6.196,158576.9,170814.11,202630.97,2.03
2020-08-11,6.19,6.24,6.12,6.07,165541.0,-0.12,-1.92,6.09,6.059,6.248,165914.16,176702.17,220620.47,3.16
2020-08-10,5.96,6.28,6.24,5.95,243967.2,0.24,4.0,6.102,6.048,6.333,179692.04,181636.97,239469.96,4.65
2020-08-07,6.0,6.07,6.0,5.83,136843.59,0.01,0.17,6.066,5.998,6.396,166727.13,171047.96,254273.74,2.61
2020-08-06,6.11,6.12,5.99,5.91,140196.88,-0.11,-1.8,6.052,5.976,6.456,171168.23,193771.28,275023.47,2.67
2020-08-05,6.2,6.2,6.1,6.04,143022.14,-0.08,-1.29,6.034,6.012,6.502,183051.32,206509.22,283645.71,2.73
2020-08-04,6.1,6.23,6.18,6.05,234430.41,0.12,1.98,6.028,6.061,6.542,187490.17,213617.68,294197.72,4.47
2020-08-03,5.94,6.09,6.06,5.93,179142.64,0.13,2.19,5.994,6.107,6.573,183581.9,206384.44,307859.31,3.42
