date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,27.4,28.08,27.83,27.06,156681.23,0.26,0.94,27.264,26.407,26.085,140255.04,122397.8,118828.16,1.04
2021-01-04,27.25,27.75,27.57,26.86,163310.94,0.2,0.73,26.808,26.244,25.939,134627.8,118937.72,114797.82,1.08
2020-12-31,27.3,27.5,27.37,26.98,106188.79,0.14,0.51,26.374,26.137,25.814,119351.82,113949.09,109803.42,0.7
2020-12-30,26.14,27.5,27.23,26.1,126710.06,0.91,3.46,26.008,25.993,25.691,113453.26,114813.43,108520.94,0.84
2020-12-29,25.55,26.53,26.32,25.4,148384.17,0.77,3.01,25.754,25.797,25.565,111277.34,110768.72,108526.19,0.98
2020-12-28,25.5,26.26,25.55,25.02,128545.05,0.15,0.59,25.55,25.705,25.476,104540.56,111876.59,108461.24,0.85
2020-12-25,25.56,25.87,25.4,25.25,86931.01,-0.14,-0.55,25.68,25.768,25.382,103247.64,106886.47,109384.03,0.58
2020-12-24,25.96,26.34,25.54,25.54,76696.01,-0.42,-1.62,25.9,25.818,25.314,108546.36,115932.82,111533.82,0.51
2020-12-23,25.3,26.08,25.96,25.15,115830.47,0.66,2.61,25.978,25.844,25.247,116173.6,122469.49,119781.43,0.77
2020-12-22,26.23,26.3,25.3,25.23,114700.26,-0.9,-3.44,25.84,25.763,25.22,110260.1,118878.74,117987.57,0.76
2020-12-21,26.14,26.45,26.2,25.72,122080.44,-0.3,-1.13,25.86,25.763,25.234,119212.61,115258.52,116974.45,0.81
2020-12-18,26.0,26.5,26.5,25.94,113424.61,0.57,2.2,25.856,25.633,25.239,110525.31,110657.92,115941.65,0.75
2020-12-17,25.4,26.2,25.93,25.27,114832.23,0.66,2.61,25.736,25.49,25.214,123319.29,105657.76,114463.82,0.76
2020-12-16,25.58,25.7,25.27,25.0,86262.94,-0.13,-0.51,25.71,25.388,25.198,128765.38,102228.44,115056.81,0.57
2020-12-15,26.18,26.4,25.4,25.15,159462.84,-0.78,-2.98,25.686,25.333,25.212,127497.38,106283.67,117683.16,1.06
2020-12-14,26.2,26.2,26.18,25.69,78643.91,0.28,1.08,25.666,25.246,25.245,111304.44,105045.88,116027.11,0.52
2020-12-11,25.77,26.3,25.9,25.68,177394.52,0.1,0.39,25.41,24.996,25.247,110790.53,111881.58,115839.82,1.17
2020-12-10,25.15,26.08,25.8,24.94,142062.67,0.65,2.58,25.244,24.809,25.285,87996.22,107134.81,112276.55,0.94
2020-12-09,25.3,25.48,25.15,24.77,79922.98,-0.15,-0.59,25.066,24.649,25.346,75691.51,117093.36,108964.57,0.53
