date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.4,6.45,6.29,6.27,118787.73,-0.19,-2.93,6.148,6.058,6.101,102069.17,82383.49,71574.77,1.9
2021-01-04,6.0,6.55,6.48,5.98,178413.44,0.51,8.54,6.08,6.056,6.105,88024.72,76655.41,68062.3,2.86
2020-12-31,5.96,6.04,5.97,5.92,45455.42,0.02,0.34,5.984,6.024,6.101,64406.44,63878.17,62397.61,0.73
2020-12-30,5.91,6.04,5.95,5.86,77366.72,-0.1,-1.65,5.952,6.048,6.125,70238.31,64167.81,62988.9,1.24
2020-12-29,6.02,6.23,6.05,6.02,90322.54,0.1,1.68,5.98,6.065,6.156,67030.62,60778.19,63843.98,1.45
2020-12-28,5.99,6.08,5.95,5.91,48565.5,-0.05,-0.83,5.968,6.08,6.189,62697.81,59564.17,64136.84,0.78
2020-12-25,5.81,6.07,6.0,5.8,60322.0,0.19,3.27,6.032,6.086,6.219,65286.1,58573.37,65808.35,0.97
2020-12-24,6.05,6.09,5.81,5.81,74614.77,-0.28,-4.6,6.064,6.08,6.246,63349.9,59361.56,67073.95,1.19
2020-12-23,5.99,6.2,6.09,5.96,61328.28,0.1,1.67,6.144,6.11,6.285,58097.31,57544.9,69725.75,0.98
2020-12-22,6.28,6.28,5.99,5.99,68658.5,-0.28,-4.47,6.15,6.104,6.321,54525.76,62880.62,73023.28,1.1
2020-12-21,6.14,6.29,6.27,6.11,61506.94,0.11,1.79,6.192,6.143,6.369,56430.52,60766.04,77718.07,0.99
2020-12-18,6.2,6.29,6.16,6.11,50641.0,-0.05,-0.81,6.14,6.154,6.398,51860.63,59469.2,82402.73,0.81
2020-12-17,6.07,6.23,6.21,5.99,48351.85,0.09,1.47,6.096,6.177,6.427,55373.21,60917.05,86547.55,0.77
2020-12-16,6.18,6.24,6.12,6.09,43470.5,-0.08,-1.29,6.076,6.202,6.456,56992.49,61810.0,94689.7,0.7
2020-12-15,6.07,6.29,6.2,6.07,78182.31,0.19,3.16,6.058,6.246,6.483,71235.49,66909.77,99200.58,1.25
2020-12-14,5.9,6.03,6.01,5.85,38657.5,0.07,1.18,6.094,6.298,6.511,65101.56,68709.52,103306.93,0.62
2020-12-11,6.07,6.13,5.94,5.85,68203.9,-0.17,-2.78,6.168,6.352,6.536,67077.76,73043.34,105700.42,1.09
2020-12-10,6.0,6.15,6.11,5.99,56448.22,0.08,1.33,6.258,6.411,6.557,66460.88,74786.35,105684.28,0.9
2020-12-09,6.34,6.36,6.03,6.02,114685.5,-0.35,-5.49,6.328,6.459,6.566,66627.51,81906.61,106401.44,1.84
2020-12-08,6.36,6.41,6.38,6.31,47512.68,0.0,0.0,6.434,6.538,6.584,62584.06,83165.93,106021.85,0.76
2020-12-07,6.41,6.42,6.38,6.31,48538.51,-0.01,-0.16,6.502,6.595,6.591,72317.48,94670.09,110077.16,0.78
2020-12-04,6.48,6.5,6.39,6.36,65119.51,-0.07,-1.08,6.536,6.641,6.608,79008.93,105336.26,115659.53,1.04
2020-12-03,6.56,6.59,6.46,6.44,57281.34,-0.1,-1.52,6.564,6.676,6.629,83111.82,112178.06,121394.93,0.92
2020-12-02,6.74,6.74,6.56,6.54,94468.24,-0.16,-2.38,6.59,6.71,6.645,97185.71,127569.4,128738.11,1.51
2020-12-01,6.5,6.75,6.72,6.39,96179.78,0.17,2.6,6.642,6.719,6.645,103747.8,131491.39,132839.25,1.54
2020-11-30,6.57,6.7,6.55,6.5,81995.76,0.02,0.31,6.688,6.723,6.628,117022.71,137904.33,133819.5,1.31
2020-11-27,6.63,6.67,6.53,6.43,85634.0,-0.06,-0.91,6.746,6.72,6.618,131663.6,138357.5,134878.22,1.37
2020-11-26,6.8,6.83,6.59,6.56,127650.76,-0.23,-3.37,6.788,6.703,6.608,141244.3,136582.2,137928.98,2.04
2020-11-25,7.03,7.04,6.82,6.81,127278.7,-0.13,-1.87,6.83,6.673,6.609,157953.1,130896.28,138354.09,2.04
2020-11-24,6.86,7.1,6.95,6.81,162554.34,0.11,1.61,6.796,6.629,6.592,159234.98,128877.78,138721.62,2.6
2020-11-23,6.75,6.94,6.84,6.72,155200.19,0.1,1.48,6.758,6.587,6.558,158785.96,125484.24,136986.73,2.49
2020-11-20,6.85,6.88,6.74,6.71,133537.5,-0.06,-0.88,6.694,6.574,6.536,145051.4,125982.79,136491.08,2.14
2020-11-19,6.7,6.96,6.8,6.59,211194.77,0.15,2.26,6.618,6.581,6.524,131920.11,130611.79,136413.75,3.38
2020-11-18,6.76,6.83,6.65,6.61,133688.12,-0.11,-1.63,6.516,6.579,6.507,103839.46,129906.81,133386.41,2.14
2020-11-17,6.47,6.78,6.76,6.46,160309.2,0.24,3.68,6.462,6.57,6.495,98520.57,134187.1,138720.09,2.57
2020-11-16,6.38,6.52,6.52,6.35,86527.43,0.16,2.52,6.416,6.533,6.481,92182.51,129734.67,140310.48,1.39
2020-11-13,6.31,6.4,6.36,6.25,67881.03,0.07,1.11,6.454,6.516,6.472,106914.18,131398.93,145234.06,1.09
2020-11-12,6.41,6.42,6.29,6.29,70791.5,-0.09,-1.41,6.544,6.513,6.461,129303.47,139275.76,147920.38,1.13
2020-11-11,6.55,6.55,6.38,6.35,107093.7,-0.15,-2.3,6.642,6.545,6.461,155974.16,145811.9,153473.38,1.72
2020-11-10,6.68,6.71,6.53,6.47,128618.91,-0.18,-2.68,6.678,6.555,6.446,169853.62,148565.46,152487.95,2.06
2020-11-09,6.78,6.8,6.71,6.66,160185.78,-0.1,-1.47,6.65,6.528,6.42,167286.83,148489.22,149517.75,2.57
2020-11-06,6.91,6.94,6.81,6.6,179827.45,0.03,0.44,6.578,6.497,6.384,155883.68,146999.36,145796.93,2.88
