date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,279.06,287.0,281.56,277.11,4819.91,2.7,0.97,268.328,264.197,257.742,5046.62,5121.21,6259.53,1.88
2021-01-04,264.03,282.85,278.86,263.7,7307.7,15.24,5.78,263.676,262.181,256.774,5074.58,5264.48,6414.5,2.84
2020-12-31,259.99,268.56,263.62,257.18,4776.3,5.62,2.18,260.604,258.495,256.206,4522.54,5031.27,6248.89,1.86
2020-12-30,258.66,262.01,258.0,255.03,4764.14,-1.6,-0.62,261.134,256.966,256.669,4797.44,4860.52,6184.89,1.85
2020-12-29,256.5,265.08,259.6,256.37,3565.06,1.3,0.5,262.398,256.451,257.608,4985.49,4758.22,6192.5,1.39
2020-12-28,263.5,269.73,258.3,255.5,4959.68,-5.2,-1.97,260.066,255.681,258.378,5195.79,5027.55,6365.55,1.93
2020-12-25,265.01,265.99,263.5,253.61,4547.5,-2.77,-1.04,260.686,254.953,258.944,5454.39,5398.92,6485.02,1.77
2020-12-24,264.32,269.58,266.27,258.22,6150.81,1.95,0.74,256.386,252.702,259.669,5540.0,6468.5,6537.02,2.39
2020-12-23,248.58,264.44,264.32,246.19,5704.39,16.38,6.61,252.798,250.832,260.332,4923.6,6872.23,6501.05,2.22
2020-12-22,260.0,262.44,247.94,247.88,4616.59,-13.46,-5.15,250.504,249.892,261.118,4530.95,7288.21,6531.93,1.8
2020-12-21,243.0,262.87,261.4,241.55,6252.66,19.4,8.02,251.296,251.287,262.782,4859.31,7397.86,6644.11,2.43
2020-12-18,257.5,257.5,242.0,239.0,4975.54,-6.33,-2.55,249.22,251.366,263.762,5343.45,7564.51,6580.75,1.94
2020-12-17,252.56,254.34,248.33,244.0,3068.83,-4.52,-1.79,249.018,253.916,265.614,7397.0,7466.52,6559.9,1.19
2020-12-16,254.49,254.79,252.85,248.88,3741.14,0.95,0.38,248.866,256.371,266.947,8820.85,7509.27,6895.82,1.46
2020-12-15,252.0,255.49,251.9,248.95,6258.38,0.88,0.35,249.28,258.765,267.922,10045.47,7626.77,7144.28,2.44
2020-12-14,239.62,254.87,251.02,236.78,8673.34,10.03,4.16,251.278,261.075,269.852,9936.41,7703.55,7063.1,3.37
2020-12-11,250.75,250.86,240.99,233.37,15243.29,-6.58,-2.66,253.512,262.935,271.491,9785.58,7571.13,7125.1,5.93
2020-12-10,254.95,260.68,247.57,247.32,10188.09,-7.35,-2.88,258.814,266.636,274.331,7536.04,6605.55,6723.86,3.96
2020-12-09,263.88,264.87,254.92,252.14,9864.26,-6.97,-2.66,263.876,269.832,276.264,6197.69,6129.88,6462.32,3.84
2020-12-08,266.1,266.1,261.89,259.02,5713.06,-0.3,-0.11,268.25,272.343,277.397,5208.07,5775.65,6235.33,2.22
2020-12-07,268.1,269.95,262.19,260.0,7919.21,-5.31,-1.99,270.872,274.276,278.952,5470.7,5890.36,6210.42,3.08
2020-12-04,272.0,273.98,267.5,266.66,3995.6,-5.38,-1.97,272.358,276.157,280.875,5356.68,5596.99,6165.52,1.55
2020-12-03,276.79,278.39,272.88,268.0,3496.3,-3.91,-1.41,274.458,277.311,282.399,5675.05,5653.28,6162.88,1.36
2020-12-02,277.35,281.0,276.79,271.0,4916.17,1.79,0.65,275.788,277.523,283.705,6062.07,6282.37,6255.99,1.91
2020-12-01,269.62,276.79,275.0,267.03,7026.2,5.38,2.0,276.436,277.079,284.484,6343.23,6661.78,6277.61,2.73
2020-11-30,282.0,282.0,269.62,264.0,7349.12,-8.38,-3.01,277.68,278.629,284.719,6310.02,6422.65,6194.27,2.86
2020-11-27,277.57,283.97,278.0,271.0,5587.47,-1.53,-0.55,279.956,280.046,285.188,5837.3,6679.07,6225.16,2.17
2020-11-26,284.23,287.07,279.53,270.75,5431.4,-0.5,-0.18,280.164,282.026,284.354,5631.52,6842.16,6234.94,2.11
2020-11-25,282.3,289.99,280.03,278.47,6321.96,-1.19,-0.42,279.258,282.695,283.607,6502.67,6794.76,6322.84,2.46
2020-11-24,277.5,284.98,281.22,266.79,6860.15,0.22,0.08,277.722,282.45,282.683,6980.34,6695.02,6397.1,2.67
