date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.25,8.25,8.03,7.99,138264.34,-0.24,-2.9,8.056,8.091,8.167,108864.22,115869.58,109647.5,1.77
2021-01-04,8.0,8.43,8.27,7.96,164469.61,0.26,3.25,8.052,8.119,8.189,105596.54,123760.28,107220.53,2.1
2020-12-31,7.99,8.05,8.01,7.94,86827.2,-0.01,-0.12,8.058,8.082,8.208,100922.76,114620.72,102397.97,1.11
2020-12-30,7.99,8.06,8.02,7.89,67532.53,0.07,0.88,8.064,8.066,8.24,105807.27,121293.88,102142.78,0.86
2020-12-29,8.06,8.1,7.95,7.89,87227.42,-0.06,-0.75,8.078,8.065,8.269,114428.41,126619.92,101963.65,1.11
2020-12-28,8.34,8.35,8.01,8.0,121925.96,-0.29,-3.49,8.126,8.097,8.3,122874.95,126236.23,101229.27,1.56
2020-12-25,8.04,8.35,8.3,7.95,141100.7,0.26,3.23,8.186,8.138,8.321,141924.01,118804.26,100051.09,1.8
2020-12-24,8.1,8.27,8.04,7.98,111249.72,-0.05,-0.62,8.106,8.147,8.334,128318.68,111357.09,97746.48,1.42
2020-12-23,8.16,8.23,8.09,8.04,110638.23,-0.1,-1.22,8.068,8.198,8.362,136780.49,112279.01,99724.17,1.41
2020-12-22,8.26,8.38,8.19,8.14,129460.12,-0.12,-1.44,8.052,8.224,8.393,138811.44,107564.44,102832.21,1.65
2020-12-21,8.04,8.5,8.31,8.04,217171.28,0.41,5.19,8.068,8.243,8.434,129597.52,103425.42,104902.29,2.78
2020-12-18,7.84,8.02,7.9,7.8,73074.03,0.05,0.64,8.09,8.259,8.48,95684.51,90680.79,109857.37,0.93
2020-12-17,8.06,8.06,7.85,7.6,153558.8,-0.16,-2.0,8.188,8.333,8.522,94395.51,90175.22,110515.89,1.96
2020-12-16,8.27,8.34,8.01,7.99,120792.97,-0.26,-3.14,8.328,8.413,8.566,87777.54,82991.68,108454.8,1.54
2020-12-15,8.35,8.39,8.27,8.19,83390.5,-0.15,-1.78,8.396,8.472,8.612,76317.43,77307.38,106834.13,1.13
