date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.12,7.12,7.06,6.96,227824.05,0.16,2.32,6.726,6.712,6.819,110143.28,92594.32,89541.66,2.47
2021-01-04,6.65,6.94,6.9,6.64,133049.81,0.3,4.54,6.612,6.709,6.813,82875.19,78950.01,85617.46,1.44
2020-12-31,6.51,6.61,6.6,6.48,62134.45,0.09,1.38,6.572,6.725,6.826,65930.67,79612.2,82144.29,0.67
2020-12-30,6.6,6.62,6.51,6.48,59084.11,-0.05,-0.76,6.582,6.757,6.853,67435.15,83770.6,83757.68,0.64
2020-12-29,6.46,6.61,6.56,6.41,68624.0,0.07,1.08,6.638,6.784,6.889,72012.76,83610.42,86833.14,0.74
2020-12-28,6.66,6.71,6.49,6.44,91483.58,-0.21,-3.13,6.698,6.816,6.918,75045.36,82387.25,89098.65,0.99
2020-12-25,6.66,6.79,6.7,6.61,48327.22,0.05,0.75,6.806,6.846,6.947,75024.82,79152.04,91205.6,0.52
2020-12-24,6.76,6.8,6.65,6.64,69656.84,-0.14,-2.06,6.878,6.862,6.971,93293.73,84490.05,98043.2,0.76
2020-12-23,6.9,6.91,6.79,6.76,81972.16,-0.07,-1.02,6.932,6.896,7.007,100106.04,85344.76,108276.91,0.89
2020-12-22,7.04,7.04,6.86,6.85,83787.0,-0.17,-2.42,6.93,6.908,7.027,95208.07,83654.18,110735.72,0.9
2020-12-21,7.0,7.06,7.03,6.92,91380.88,-0.03,-0.42,6.934,6.926,7.046,89729.15,86488.99,115505.77,0.98
2020-12-18,6.82,7.25,7.06,6.8,139671.78,0.14,2.02,6.886,6.917,7.065,83279.26,92284.91,121687.39,1.5
2020-12-17,6.75,6.93,6.92,6.63,103718.39,0.14,2.06,6.846,6.926,7.089,75686.37,84676.37,127157.7,1.12
2020-12-16,6.84,6.86,6.78,6.73,57482.32,-0.1,-1.45,6.86,6.948,7.112,70583.47,83744.77,142063.12,0.62
2020-12-15,6.83,6.93,6.88,6.78,56392.36,0.09,1.32,6.886,6.994,7.157,72100.29,90055.86,165390.55,0.61
