date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.89,5.94,5.86,5.83,62105.0,-0.03,-0.51,5.798,5.883,6.013,59341.12,73574.72,68752.92,1.6
2021-01-04,5.8,5.91,5.89,5.78,67283.5,0.08,1.38,5.772,5.905,6.045,62078.02,72523.59,69546.45,1.74
2020-12-31,5.7,5.84,5.81,5.68,62041.5,0.12,2.11,5.782,5.92,6.075,59981.22,72004.35,71988.87,1.6
2020-12-30,5.78,5.79,5.69,5.63,48624.12,-0.05,-0.87,5.796,5.944,6.119,65750.31,74081.11,74640.99,1.25
2020-12-29,5.7,5.81,5.74,5.62,56651.47,0.01,0.17,5.88,5.98,6.17,72367.89,75814.27,77932.74,1.46
2020-12-28,5.95,5.98,5.73,5.73,75789.52,-0.21,-3.54,5.968,6.028,6.223,87808.32,75455.0,80114.92,1.96
2020-12-25,5.88,6.03,5.94,5.82,56799.5,0.06,1.02,6.038,6.073,6.272,82969.15,72444.33,81180.15,1.47
2020-12-24,6.12,6.13,5.88,5.83,90886.94,-0.23,-3.76,6.058,6.089,6.313,84027.47,73873.08,83448.92,2.34
2020-12-23,6.14,6.21,6.11,6.08,81712.0,-0.07,-1.13,6.092,6.117,6.359,82411.91,69312.46,84388.19,2.11
2020-12-22,6.05,6.38,6.18,6.01,133853.62,0.1,1.65,6.08,6.124,6.389,79260.65,69905.17,88006.5,3.45
2020-12-21,6.0,6.11,6.08,5.97,51593.68,0.04,0.66,6.088,6.143,6.428,63101.69,63931.13,91513.36,1.33
2020-12-18,6.09,6.17,6.04,6.02,62091.11,-0.01,-0.17,6.108,6.185,6.468,61919.51,66569.32,101794.33,1.6
2020-12-17,6.02,6.08,6.05,5.9,82809.15,0.0,0.0,6.12,6.23,6.504,63718.69,71973.4,109385.63,2.14
2020-12-16,6.21,6.21,6.05,6.02,65955.68,-0.17,-2.73,6.142,6.294,6.544,56213.01,75200.88,127313.09,1.7
2020-12-15,6.15,6.25,6.22,6.12,53058.81,0.04,0.65,6.168,6.359,6.577,60549.68,80051.21,140274.29,1.37
2020-12-14,6.06,6.18,6.18,6.06,45682.8,0.08,1.31,6.198,6.418,6.572,64760.57,84774.84,142406.87,1.18
2020-12-11,6.19,6.21,6.1,6.0,71087.0,-0.06,-0.97,6.262,6.471,6.573,71219.14,89915.97,146342.25,1.83
2020-12-10,6.12,6.23,6.16,6.12,45280.75,-0.02,-0.32,6.34,6.537,6.584,80228.12,93024.77,147515.25,1.17
2020-12-09,6.38,6.39,6.18,6.16,87639.05,-0.19,-2.98,6.446,6.6,6.597,94188.75,99463.91,147879.55,2.26
2020-12-08,6.52,6.52,6.37,6.32,74113.26,-0.13,-2.0,6.55,6.654,6.609,99552.74,106107.84,148791.04,1.91
2020-12-07,6.5,6.53,6.5,6.41,77975.63,0.01,0.15,6.638,6.713,6.62,104789.1,119095.6,150631.7,2.01
2020-12-04,6.69,6.69,6.49,6.47,116131.89,-0.2,-2.99,6.68,6.751,6.63,108612.8,137019.34,151641.79,3.0
2020-12-03,6.69,6.83,6.69,6.54,115083.91,-0.01,-0.15,6.734,6.778,6.632,105821.42,146797.86,148558.12,2.97
2020-12-02,6.81,6.84,6.7,6.65,114459.0,-0.11,-1.61,6.754,6.793,6.626,104739.07,179425.29,146260.22,2.95
2020-12-01,6.75,6.81,6.81,6.63,100295.09,0.1,1.49,6.758,6.795,6.612,112662.94,200497.38,143108.54,2.59
2020-11-30,6.73,6.83,6.71,6.64,97094.09,-0.05,-0.74,6.788,6.725,6.597,133402.09,200038.9,141454.77,2.5
2020-11-27,6.73,6.78,6.76,6.63,102175.0,-0.03,-0.44,6.822,6.675,6.581,165425.88,202768.53,141642.86,2.64
2020-11-26,6.77,6.85,6.79,6.67,109672.18,0.07,1.04,6.822,6.631,6.577,187774.3,202005.73,142344.82,2.83
2020-11-25,6.96,6.96,6.72,6.71,154078.34,-0.24,-3.45,6.832,6.594,6.588,254111.51,196295.18,141139.54,3.97
2020-11-24,6.95,7.05,6.96,6.77,203990.84,0.08,1.16,6.832,6.563,6.6,288331.81,191474.25,137494.27,5.26
2020-11-23,6.76,7.09,6.88,6.67,257213.05,0.12,1.77,6.662,6.527,6.603,266675.72,182167.8,129382.13,6.64
2020-11-20,6.7,6.81,6.76,6.57,213917.08,-0.08,-1.17,6.528,6.509,6.608,240111.17,166264.25,119147.4,5.52
2020-11-19,6.8,6.97,6.84,6.66,441358.25,0.12,1.79,6.44,6.486,6.619,216237.15,150318.38,113206.97,11.39
2020-11-18,6.11,6.72,6.72,6.08,325179.84,0.61,9.98,6.356,6.458,6.639,138478.85,113095.16,93587.95,8.39
2020-11-17,6.23,6.27,6.11,6.08,95710.36,-0.1,-1.61,6.294,6.428,6.669,94616.68,85719.71,80585.73,2.47
2020-11-16,6.07,6.24,6.21,5.95,124390.32,-0.11,-1.74,6.392,6.469,6.735,97659.88,82870.63,79498.41,3.21
2020-11-13,6.46,6.46,6.32,6.3,94547.0,-0.1,-1.56,6.49,6.486,6.793,92417.33,80517.2,77245.42,2.44
2020-11-12,6.44,6.49,6.42,6.38,52566.74,0.01,0.16,6.532,6.523,6.853,84399.61,82683.92,77125.59,1.36
2020-11-11,6.58,6.63,6.41,6.38,105869.0,-0.19,-2.88,6.56,6.582,6.907,87711.46,85983.9,81288.87,2.73
