date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.2,8.95,8.44,7.8,883034.38,0.08,0.96,7.8,7.413,6.753,697026.76,596703.76,557385.21,11.41
2021-01-04,7.75,8.36,8.36,7.72,652356.94,0.76,10.0,7.554,7.257,6.602,608771.34,569727.8,528189.11,8.43
2020-12-31,7.56,8.25,7.6,7.31,848264.25,0.05,0.66,7.262,7.046,6.448,565596.02,543519.61,508218.69,10.96
2020-12-30,7.0,7.76,7.55,6.99,765586.94,0.5,7.09,7.124,6.879,6.324,484025.31,488377.54,475738.59,9.89
2020-12-29,7.08,7.28,7.05,6.92,335891.31,-0.16,-2.22,7.056,6.72,6.205,436275.41,468914.02,448612.45,4.34
2020-12-28,6.91,7.35,7.21,6.84,441757.28,0.31,4.49,7.026,6.631,6.113,496380.76,520607.45,446246.13,5.71
2020-12-25,6.73,7.18,6.9,6.73,436480.31,-0.01,-0.14,6.96,6.594,6.008,530684.26,556033.27,439487.16,5.64
2020-12-24,7.2,7.42,6.91,6.89,440410.72,-0.3,-4.16,6.83,6.526,5.935,521443.2,580429.51,433865.83,5.69
2020-12-23,6.72,7.29,7.21,6.66,526837.44,0.31,4.49,6.634,6.4,5.862,492729.77,584399.75,431632.57,6.81
2020-12-22,7.0,7.3,6.9,6.66,636418.06,0.02,0.29,6.384,6.223,5.777,501552.63,553681.7,440032.4,8.22
2020-12-21,6.16,6.88,6.88,6.11,613274.75,0.63,10.08,6.236,6.092,5.702,544834.14,518066.66,431513.8,7.93
2020-12-18,5.88,6.4,6.25,5.85,390275.03,0.32,5.4,6.228,5.946,5.604,581382.29,486650.41,419210.34,5.04
2020-12-17,5.81,5.98,5.93,5.69,296843.56,-0.03,-0.5,6.222,5.85,5.533,639415.81,472917.76,427531.22,3.84
2020-12-16,5.76,5.99,5.96,5.54,570951.75,-0.2,-3.25,6.166,5.769,5.492,676069.72,463099.64,458438.14,7.38
2020-12-15,6.75,6.75,6.16,6.16,852825.62,-0.68,-9.94,6.062,5.69,5.466,605810.77,428310.87,484481.71,11.02
2020-12-14,6.52,6.84,6.84,6.28,796015.5,0.62,9.97,5.948,5.595,5.413,491299.18,371884.81,451351.48,10.29
2020-12-11,5.6,6.22,6.22,5.6,680442.62,0.57,10.09,5.664,5.422,5.303,391918.53,322941.04,423761.53,8.79
2020-12-10,5.43,5.98,5.65,5.38,480113.12,0.21,3.86,5.478,5.343,5.213,306419.72,287302.15,398245.72,6.2
2020-12-09,5.51,5.62,5.44,5.44,219657.0,-0.15,-2.68,5.372,5.324,5.146,250129.57,278865.4,376441.12,2.84
2020-12-08,5.48,5.62,5.59,5.32,280267.66,0.17,3.14,5.318,5.33,5.088,250810.97,326383.1,368220.75,3.62
2020-12-07,5.28,5.55,5.42,5.2,299112.25,0.13,2.46,5.242,5.312,5.021,252470.43,344960.93,360369.62,3.87
2020-12-04,5.1,5.44,5.29,5.05,252948.56,0.17,3.32,5.18,5.262,4.966,253963.55,351770.26,351842.47,3.27
2020-12-03,5.17,5.31,5.12,5.05,198662.36,-0.05,-0.97,5.208,5.216,4.909,268184.58,382144.69,343252.8,2.57
2020-12-02,5.21,5.37,5.17,5.12,223064.0,-0.04,-0.77,5.276,5.214,4.857,307601.22,453776.63,336281.88,2.88
2020-12-01,5.0,5.29,5.21,4.95,288565.0,0.1,1.96,5.342,5.242,4.8,401955.24,540652.56,327148.38,3.73
2020-11-30,5.36,5.41,5.11,5.09,306577.81,-0.32,-5.89,5.382,5.231,4.74,437451.43,530818.16,314843.91,3.96
2020-11-27,5.56,5.65,5.43,5.27,324053.72,-0.03,-0.55,5.344,5.184,4.683,449576.97,524582.02,303314.91,4.19
2020-11-26,5.58,5.64,5.46,5.22,395745.59,-0.04,-0.73,5.224,5.083,4.613,496104.79,509189.3,291997.51,5.11
2020-11-25,5.41,5.85,5.5,5.31,694834.06,0.09,1.66,5.152,4.968,4.547,599952.04,474016.84,277541.7,8.98
2020-11-24,4.91,5.41,5.41,4.87,466045.97,0.49,9.96,5.142,4.846,4.475,679349.87,410058.4,246039.88,6.02
2020-11-23,4.85,5.05,4.92,4.82,367205.53,0.09,1.86,5.08,4.73,4.407,624184.88,375778.31,227129.09,4.75
2020-11-20,4.88,4.98,4.83,4.72,556692.81,-0.27,-5.29,5.024,4.669,4.355,599587.06,351914.67,211582.46,7.19
2020-11-19,5.64,6.0,5.1,5.06,914981.81,-0.35,-6.42,4.942,4.602,4.311,522273.81,304360.91,186012.82,11.82
2020-11-18,5.61,5.61,5.45,5.23,1091823.25,0.35,6.86,4.784,4.5,4.255,348081.65,218787.12,141888.28,14.11
2020-11-17,4.99,5.1,5.1,4.99,190221.0,0.46,9.91,4.55,4.357,4.183,140766.93,113644.2,88653.31,2.46
2020-11-16,4.48,4.71,4.64,4.43,244216.41,0.22,4.98,4.38,4.249,4.13,127371.73,98869.66,80385.57,3.16
2020-11-13,4.33,4.54,4.42,4.32,170126.58,0.11,2.55,4.314,4.181,4.099,104242.29,82047.8,69171.4,2.2
2020-11-12,4.27,4.32,4.31,4.25,44021.02,0.03,0.7,4.262,4.143,4.079,86448.01,74805.71,61895.5,0.57
2020-11-11,4.26,4.32,4.28,4.22,55249.66,0.03,0.71,4.216,4.126,4.064,89492.59,81066.56,61293.8,0.71
2020-11-10,4.31,4.38,4.25,4.2,123245.0,-0.06,-1.39,4.164,4.103,4.052,86521.46,82021.35,60243.87,1.59
2020-11-09,4.25,4.36,4.31,4.2,128569.18,0.15,3.61,4.118,4.084,4.043,70367.58,78479.87,55458.57,1.66
2020-11-06,4.1,4.19,4.16,4.1,81155.18,0.08,1.96,4.048,4.041,4.033,59853.3,71250.25,51073.81,1.05
2020-11-05,4.04,4.11,4.08,4.03,59243.94,0.06,1.49,4.024,4.02,4.026,63163.41,67664.73,48407.1,0.77
2020-11-04,4.03,4.08,4.02,3.98,40394.0,0.0,0.0,4.036,4.01,4.019,72640.53,64989.44,46715.36,0.52
2020-11-03,3.97,4.03,4.02,3.95,42475.61,0.06,1.51,4.042,4.008,4.014,77521.25,63662.42,47206.87,0.55
2020-11-02,4.05,4.08,3.96,3.94,75997.78,-0.08,-1.98,4.05,4.01,4.014,86592.16,61901.48,46206.41,0.98
2020-10-30,4.15,4.18,4.04,4.01,97705.72,-0.1,-2.42,4.034,4.016,4.018,82647.2,56295.01,44115.55,1.26
2020-10-29,4.06,4.2,4.14,4.02,106629.52,0.09,2.22,4.016,4.014,4.021,72166.06,48985.3,42303.51,1.38
2020-10-28,4.02,4.08,4.05,3.99,64797.6,-0.01,-0.25,3.984,4.002,4.026,57338.36,41521.05,40185.87,0.84
2020-10-27,3.93,4.08,4.06,3.9,87830.16,0.18,4.64,3.974,4.001,4.034,49803.6,38466.39,38835.04,1.14
