date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,439.97,449.0,433.24,426.71,15639.99,-4.75,-1.08,428.696,422.432,416.916,13986.8,11852.1,11528.27,2.18
2021-01-04,430.8,447.74,437.99,430.8,14712.55,11.99,2.81,420.046,422.325,415.304,14424.61,11618.21,11095.54,2.05
2020-12-31,431.2,431.25,426.0,418.08,9560.26,-5.25,-1.22,415.042,419.126,413.494,12721.13,10994.55,10843.78,1.33
2020-12-30,411.0,433.0,431.25,403.0,13286.14,16.25,3.92,413.844,417.712,412.539,12179.48,11590.64,10943.92,1.85
2020-12-29,391.5,422.46,415.0,388.0,16735.07,25.01,6.41,413.136,417.893,411.07,11079.98,11742.73,11082.34,2.33
2020-12-28,415.17,415.88,389.99,385.75,17829.05,-22.98,-5.57,416.168,417.893,410.12,9717.39,11084.61,11263.18,2.48
2020-12-25,418.99,418.99,412.97,409.44,6195.13,-7.04,-1.68,424.604,419.273,409.411,8811.81,10178.61,11216.45,0.86
2020-12-24,427.45,432.0,420.01,419.0,6852.03,-7.7,-1.8,423.21,417.597,407.097,9267.98,10530.16,11394.24,0.95
2020-12-23,429.93,429.93,427.71,416.0,7788.62,-2.45,-0.57,421.58,415.696,404.54,11001.79,10707.08,11800.25,1.08
2020-12-22,432.19,440.05,430.16,427.0,9922.12,-2.01,-0.47,422.65,413.385,402.03,12405.48,10728.25,12280.77,1.38
2020-12-21,406.0,434.95,432.17,405.54,13301.13,26.17,6.45,419.618,411.399,400.627,12451.82,11204.45,12145.21,1.85
2020-12-18,414.95,414.95,406.0,400.68,8475.99,-5.86,-1.42,413.942,408.282,399.165,11545.42,10572.88,11871.79,1.18
2020-12-17,430.57,433.48,411.86,410.8,15521.1,-21.2,-4.89,411.984,407.862,399.297,11792.33,10693.01,11937.38,2.16
2020-12-16,417.0,437.0,433.06,412.02,14807.06,18.06,4.35,409.812,407.366,399.047,10412.37,10297.2,11669.43,2.06
2020-12-15,403.79,416.0,415.0,401.0,10153.84,11.21,2.78,404.12,404.247,397.709,9051.03,10421.96,11343.41,1.41
2020-12-14,396.0,403.8,403.79,386.0,8769.1,7.58,1.91,403.18,402.347,397.769,9957.07,11441.75,11289.59,1.22
2020-12-11,402.34,404.5,396.21,389.02,9710.57,-4.79,-1.2,402.622,399.549,398.734,9600.33,12254.28,11400.28,1.35
2020-12-10,400.0,406.62,401.0,393.06,8621.29,-3.6,-0.89,403.74,396.597,400.667,9593.68,12258.33,11354.38,1.2
2020-12-09,410.26,413.86,404.6,403.0,8000.34,-5.7,-1.39,404.92,393.383,402.435,10182.02,12893.42,11599.69,1.11
2020-12-08,401.32,416.87,410.3,399.32,14684.05,9.3,2.32,404.374,390.675,404.504,11792.89,13833.28,11692.63,2.04
2020-12-07,401.48,404.26,401.0,396.0,6985.41,-0.8,-0.2,401.514,389.855,407.389,12926.43,13085.98,11561.8,0.97
2020-12-04,405.02,409.19,401.8,397.77,9677.32,-5.1,-1.25,396.476,390.047,410.589,14908.23,13170.7,11856.86,1.35
