date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.77,3.78,3.72,3.68,30041.5,-0.04,-1.06,3.74,3.848,3.989,38543.14,39182.23,36360.75,0.18
2021-01-04,3.68,3.83,3.76,3.66,37900.93,0.07,1.9,3.784,3.872,4.017,44876.05,39808.98,35664.44,0.23
2020-12-31,3.58,3.76,3.69,3.58,40877.09,-0.06,-1.6,3.816,3.896,4.044,42511.91,38297.93,34628.79,0.24
2020-12-30,3.78,3.83,3.75,3.7,42866.83,-0.03,-0.79,3.866,3.924,4.074,39783.21,36656.92,33761.82,0.26
2020-12-29,3.81,3.88,3.78,3.75,41029.33,-0.16,-4.06,3.914,3.947,4.102,36907.25,40326.15,33067.23,0.24
2020-12-28,3.92,4.02,3.94,3.72,61706.07,0.02,0.51,3.956,3.976,4.132,39821.31,42800.42,32094.11,0.37
2020-12-25,3.97,3.97,3.92,3.92,26080.21,-0.02,-0.51,3.96,4.01,4.152,34741.9,38718.71,30681.6,0.16
2020-12-24,3.99,4.02,3.94,3.93,27233.59,-0.05,-1.25,3.976,4.044,4.173,34083.96,38877.98,32105.51,0.16
2020-12-23,3.97,4.03,3.99,3.94,28487.06,0.0,0.0,3.982,4.071,4.197,33530.64,38480.24,35063.24,0.17
2020-12-22,3.96,4.11,3.99,3.89,55599.64,0.03,0.76,3.98,4.099,4.207,43745.05,37375.23,34471.14,0.33
2020-12-21,4.0,4.05,3.96,3.91,36309.0,-0.04,-1.0,3.996,4.13,4.22,45779.52,33539.27,32762.56,0.22
2020-12-18,3.99,4.04,4.0,3.96,22790.5,0.03,0.76,4.06,4.162,4.232,42695.52,31519.9,32332.3,0.14
2020-12-17,3.99,4.04,3.97,3.91,24467.01,-0.01,-0.25,4.112,4.192,4.244,43672.0,30959.65,32069.28,0.15
2020-12-16,3.89,4.02,3.98,3.88,79559.09,-0.09,-2.21,4.16,4.223,4.26,43429.83,30866.72,31797.68,0.47
2020-12-15,4.07,4.18,4.07,4.07,65772.0,-0.21,-4.91,4.218,4.256,4.274,31005.42,25808.31,29284.37,0.39
2020-12-14,4.22,4.36,4.28,4.18,20889.01,0.02,0.47,4.264,4.287,4.286,21299.02,21387.8,27432.99,0.12
2020-12-11,4.21,4.38,4.26,4.21,27672.89,0.05,1.19,4.264,4.294,4.283,20344.27,22644.49,27582.87,0.16
2020-12-10,4.27,4.27,4.21,4.2,23256.18,-0.06,-1.41,4.272,4.302,4.278,18247.29,25333.04,27093.24,0.14
2020-12-09,4.31,4.32,4.27,4.27,17437.0,-0.03,-0.7,4.286,4.322,4.276,18303.6,31646.24,27135.12,0.1
2020-12-08,4.28,4.34,4.3,4.27,17240.0,0.02,0.47,4.294,4.315,4.271,20611.2,31567.05,27789.67,0.1
2020-12-07,4.26,4.32,4.28,4.26,16115.27,-0.02,-0.47,4.31,4.31,4.261,21476.57,31985.85,27866.97,0.1
2020-12-04,4.26,4.32,4.3,4.26,17188.0,0.02,0.47,4.324,4.301,4.254,24944.71,33144.71,28454.99,0.1
2020-12-03,4.32,4.33,4.28,4.25,23537.71,-0.03,-0.7,4.332,4.296,4.242,32418.79,33178.92,28680.6,0.14
2020-12-02,4.35,4.4,4.31,4.29,28975.03,-0.07,-1.6,4.358,4.296,4.232,44988.89,32728.64,28686.91,0.17
2020-12-01,4.35,4.42,4.38,4.35,21566.86,0.03,0.69,4.336,4.292,4.218,42522.9,32760.44,27880.01,0.13
2020-11-30,4.35,4.42,4.35,4.31,33455.95,0.01,0.23,4.31,4.284,4.202,42495.13,33478.19,27762.9,0.2
2020-11-27,4.43,4.5,4.34,4.32,54558.38,-0.07,-1.59,4.278,4.271,4.187,41344.72,32521.24,28138.96,0.32
2020-11-26,4.21,4.41,4.41,4.18,86388.22,0.21,5.0,4.26,4.253,4.178,33939.05,28853.44,28738.5,0.51
2020-11-25,4.25,4.25,4.2,4.18,16645.07,-0.05,-1.18,4.234,4.229,4.155,20468.4,22624.01,25740.24,0.1
2020-11-24,4.19,4.25,4.25,4.17,21428.04,0.06,1.43,4.248,4.226,4.146,22997.98,24012.28,27781.46,0.13
2020-11-23,4.3,4.3,4.19,4.18,27703.88,-0.06,-1.41,4.258,4.212,4.141,24461.24,23748.08,28104.09,0.16
2020-11-20,4.3,4.3,4.25,4.23,17530.03,-0.03,-0.7,4.264,4.206,4.139,23697.76,23765.28,30608.85,0.1
2020-11-19,4.24,4.36,4.28,4.24,19034.98,0.01,0.23,4.246,4.188,4.144,23767.84,24182.27,30603.4,0.11
2020-11-18,4.34,4.35,4.27,4.25,29292.98,-0.03,-0.7,4.224,4.167,4.149,24779.61,24645.18,30308.38,0.17
2020-11-17,4.22,4.31,4.3,4.2,28744.35,0.08,1.9,4.204,4.144,4.155,25026.58,22999.58,29896.39,0.17
2020-11-16,4.19,4.28,4.22,4.16,23886.48,0.06,1.44,4.166,4.12,4.161,23034.91,22047.61,29121.68,0.14
2020-11-13,4.17,4.18,4.16,4.12,17880.41,-0.01,-0.24,4.148,4.102,4.17,23832.79,23756.69,28936.96,0.11
2020-11-12,4.19,4.22,4.17,4.15,24093.85,0.0,0.0,4.13,4.102,4.182,24596.71,28623.55,29186.54,0.14
2020-11-11,4.11,4.27,4.17,4.09,30527.82,0.06,1.46,4.11,4.081,4.196,24510.74,28856.48,29160.35,0.18
2020-11-10,4.16,4.18,4.11,4.1,18786.01,-0.02,-0.48,4.084,4.066,4.211,20972.58,31550.63,28614.61,0.11
2020-11-09,4.06,4.2,4.13,4.05,27875.84,0.06,1.47,4.074,4.069,4.232,21060.3,32460.11,28947.37,0.17
2020-11-06,4.08,4.08,4.07,4.03,21700.01,0.0,0.0,4.056,4.071,4.251,23680.59,37452.42,29026.73,0.13
2020-11-05,4.03,4.08,4.07,4.02,23664.0,0.03,0.74,4.074,4.1,4.27,32650.39,37024.52,28958.26,0.14
2020-11-04,4.07,4.08,4.04,4.02,12837.03,-0.02,-0.49,4.052,4.131,4.287,33202.21,35971.59,28457.86,0.08
2020-11-03,4.07,4.1,4.06,4.03,19224.6,0.02,0.49,4.048,4.165,4.305,42128.69,36793.2,29469.41,0.11
2020-11-02,4.1,4.15,4.04,3.96,40977.29,-0.12,-2.88,4.064,4.201,4.325,43859.92,36195.76,29418.88,0.24
2020-10-30,3.96,4.16,4.16,3.93,66549.01,0.2,5.05,4.086,4.237,4.347,51224.26,34117.24,28291.42,0.4
2020-10-29,3.98,3.99,3.96,3.94,26423.14,-0.06,-1.49,4.126,4.262,4.365,41398.66,29749.54,26822.62,0.16
2020-10-28,4.15,4.15,4.02,3.95,57469.41,-0.12,-2.9,4.21,4.31,4.391,38740.96,29464.23,26205.87,0.34
2020-10-27,4.15,4.18,4.14,4.11,27880.74,-0.01,-0.24,4.282,4.355,4.414,31457.7,25678.58,24249.85,0.17
2020-10-26,4.33,4.36,4.15,4.14,77799.0,-0.21,-4.82,4.338,4.394,4.434,28531.61,25434.63,23709.41,0.46
2020-10-23,4.38,4.39,4.36,4.35,17421.0,-0.02,-0.46,4.388,4.43,4.454,17010.21,20601.04,21060.06,0.1
2020-10-22,4.38,4.4,4.38,4.36,13134.66,0.0,0.0,4.398,4.439,4.461,18100.43,20891.99,21164.36,0.08
2020-10-21,4.41,4.41,4.38,4.37,21053.12,-0.04,-0.91,4.41,4.442,4.468,20187.5,20944.13,21277.83,0.13
2020-10-20,4.39,4.42,4.42,4.37,13250.26,0.02,0.46,4.428,4.445,4.477,19899.46,22145.61,21147.52,0.08
2020-10-19,4.41,4.42,4.4,4.39,20192.01,-0.01,-0.23,4.45,4.449,4.481,22337.65,22641.99,21588.26,0.12
2020-10-16,4.41,4.47,4.41,4.38,22872.08,-0.03,-0.68,4.472,4.456,4.487,24191.87,22465.6,21818.74,0.14
2020-10-15,4.42,4.45,4.44,4.4,23570.04,-0.03,-0.67,4.48,4.467,4.489,23683.56,23895.7,23429.15,0.14
2020-10-14,4.5,4.52,4.47,4.45,19612.93,-0.06,-1.32,4.474,4.471,4.5,21700.75,22947.5,24400.81,0.12
