date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,62.02,62.02,60.13,59.6,44937.6,-1.85,-2.98,59.408,62.961,61.943,51740.82,58802.66,59541.91,6.29
2021-01-04,59.0,63.16,61.98,58.47,59684.31,3.45,5.89,60.142,63.546,61.866,57029.35,59636.33,58707.92,8.36
2020-12-31,58.9,60.67,58.53,57.63,41623.11,0.58,1.0,61.524,63.826,61.682,56451.35,60735.59,57643.04,5.83
2020-12-30,58.35,60.74,57.95,57.71,47021.66,-0.5,-0.85,63.616,64.412,61.615,60009.25,62381.7,57080.5,6.58
2020-12-29,63.17,63.34,58.45,57.0,65437.4,-5.35,-8.39,65.726,65.117,61.629,67898.9,65751.19,57067.71,9.16
2020-12-28,67.54,67.54,63.8,62.24,71380.26,-5.09,-7.39,66.514,65.397,61.673,65864.5,65299.94,56717.37,9.99
2020-12-25,68.1,69.5,68.89,67.05,56794.31,-0.1,-0.14,66.95,65.105,61.303,62243.31,66263.2,55682.46,7.95
2020-12-24,68.02,69.0,68.99,65.87,59412.6,0.49,0.71,66.128,63.605,60.731,65019.83,64039.97,56956.18,8.32
2020-12-23,63.2,70.4,68.5,63.0,86469.95,6.11,9.79,65.208,62.329,59.943,64754.15,61697.12,55118.23,12.11
2020-12-22,65.02,65.62,62.39,62.12,55265.38,-3.59,-5.44,64.508,61.068,59.182,63603.47,59482.36,52164.3,7.74
2020-12-21,65.29,66.58,65.98,64.05,53274.32,1.2,1.85,64.28,60.924,58.797,64735.39,60281.17,50849.61,7.46
2020-12-18,63.55,67.27,64.78,63.11,70676.92,0.39,0.61,63.26,60.185,58.217,70283.08,57779.51,50103.57,9.9
2020-12-17,66.23,66.65,64.39,62.51,58084.2,-0.61,-0.94,61.082,59.537,57.75,63060.1,54550.5,49215.74,8.13
2020-12-16,61.99,67.55,65.0,61.64,80716.54,3.75,6.12,59.45,58.817,57.2,58640.08,51779.3,47933.1,11.3
2020-12-15,60.68,62.8,61.25,60.25,60924.95,0.37,0.61,57.628,58.141,56.605,55361.24,48384.22,45516.51,8.53
