date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,120.0,126.38,125.49,119.0,67649.74,4.49,3.71,121.132,119.168,112.652,47467.92,45222.56,43268.04,2.39
2021-01-04,123.88,123.88,121.0,116.46,57234.16,0.6,0.5,119.748,118.105,111.548,44394.9,42433.87,42266.18,2.02
2020-12-31,119.75,121.2,120.4,118.59,40372.09,0.65,0.54,119.048,117.102,110.535,41840.03,40876.25,42358.58,1.43
2020-12-30,118.0,120.17,119.75,117.41,37037.29,0.73,0.61,118.208,116.182,109.355,39243.61,44046.2,42505.13,1.31
2020-12-29,119.0,120.66,119.02,115.9,35046.3,0.45,0.38,117.808,115.018,108.147,41686.48,44536.2,43129.44,1.24
2020-12-28,118.25,120.1,118.57,117.0,52284.64,1.07,0.91,117.204,113.691,107.02,42977.2,45421.32,45636.4,1.85
2020-12-25,115.31,118.88,117.5,113.32,44459.81,1.3,1.12,116.462,112.194,105.771,40472.85,44004.4,45432.64,1.57
2020-12-24,117.0,118.8,116.2,115.03,27389.99,-1.55,-1.32,115.156,110.625,104.64,39912.48,43127.06,44625.39,0.97
2020-12-23,117.4,118.69,117.75,114.09,49251.65,1.75,1.51,114.156,109.197,103.552,48848.79,44095.9,46220.23,1.74
2020-12-22,116.0,119.3,116.0,114.28,41499.9,1.14,0.99,112.228,107.423,102.468,47385.93,42301.91,47157.7,1.47
2020-12-21,112.02,115.68,114.86,111.0,39762.9,3.89,3.5,110.178,106.136,101.469,47865.43,41313.52,48908.79,1.4
2020-12-18,111.0,112.8,110.97,108.9,41657.97,-0.23,-0.21,107.926,104.991,100.676,47535.95,42098.49,49940.17,1.47
2020-12-17,110.0,113.52,111.2,109.98,72071.51,3.09,2.86,106.094,103.967,100.272,46341.64,43840.9,49707.89,2.54
2020-12-16,106.0,108.93,108.11,105.55,41937.37,2.36,2.23,104.238,102.527,99.901,39343.0,40964.07,48270.27,1.48
2020-12-15,103.5,107.63,105.75,102.71,43897.42,2.15,2.08,102.618,101.276,99.649,37217.9,41722.67,50058.92,1.55
2020-12-14,102.2,104.8,103.6,101.31,38115.46,1.79,1.76,102.094,100.348,100.085,34761.6,45851.49,48886.81,1.35
2020-12-11,102.07,103.3,101.81,101.0,35686.46,-0.11,-0.11,102.056,99.348,100.692,36661.02,46860.88,48262.47,1.26
2020-12-10,100.75,102.75,101.92,99.55,37078.31,1.91,1.91,101.84,98.655,101.321,41340.15,46123.71,48393.66,1.31
2020-12-09,104.22,104.88,100.01,100.01,31311.84,-3.12,-3.02,100.816,97.906,101.763,42585.14,48344.57,48237.84,1.11
2020-12-08,104.2,104.73,103.13,102.58,31615.92,-0.28,-0.27,99.934,97.512,102.217,46227.45,52013.49,48341.49,1.12
2020-12-07,101.8,105.61,103.41,100.51,47612.59,2.68,2.66,98.602,96.802,102.692,56941.38,56504.06,48804.73,1.68
2020-12-04,97.22,102.0,100.73,97.1,59082.09,3.93,4.06,96.64,96.361,103.271,57060.74,57781.85,48849.86,2.09
2020-12-03,95.6,98.7,96.8,95.18,43303.24,1.2,1.25,95.47,96.576,103.828,50907.28,55574.88,49029.02,1.53
2020-12-02,96.82,97.87,95.6,95.25,49523.41,-0.87,-0.9,94.996,97.274,104.738,54104.0,55576.46,49197.91,1.75
2020-12-01,94.51,99.1,96.47,93.99,85185.58,2.87,3.07,95.09,98.021,105.682,57799.54,58395.17,48536.44,3.01
2020-11-30,94.59,95.79,93.6,91.7,48209.38,-1.28,-1.35,95.002,99.821,106.521,56066.73,51922.13,46088.31,1.7
2020-11-27,94.43,95.5,94.88,93.23,28314.78,0.45,0.48,96.082,102.036,107.526,58502.95,49664.07,46131.07,1.0
2020-11-26,96.08,97.2,94.43,92.74,59286.83,-1.64,-1.71,97.682,103.987,108.532,60242.49,50663.6,47158.66,2.09
2020-11-25,96.27,97.0,96.07,93.61,68001.12,0.04,0.04,99.552,105.619,109.656,57048.93,48131.11,47642.07,2.4
2020-11-24,99.51,99.6,96.03,94.49,76521.53,-2.97,-3.0,100.952,106.922,110.748,58990.81,44669.49,47050.62,2.7
2020-11-23,103.78,103.88,99.0,98.64,60390.49,-3.88,-3.77,104.64,108.581,111.648,47777.54,41105.41,45553.17,2.13
2020-11-20,104.04,106.15,102.88,102.34,37012.46,-0.9,-0.87,107.99,110.181,112.103,40825.18,39917.87,43561.03,1.31
2020-11-19,104.61,105.34,103.78,100.11,43319.05,0.71,0.69,110.292,111.079,112.359,41084.72,42483.16,43003.84,1.53
2020-11-18,114.2,114.2,103.07,101.9,77710.5,-11.4,-9.96,111.686,112.201,112.748,39213.29,42819.36,41949.5,2.74
2020-11-17,115.99,117.49,114.47,113.01,20455.2,-1.28,-1.11,112.892,113.342,113.154,30348.17,38677.71,39883.89,0.72
2020-11-16,114.25,116.6,115.75,112.31,25628.69,1.36,1.19,112.522,113.22,112.885,34433.28,40254.49,40240.88,0.9
2020-11-13,110.75,115.7,114.39,110.49,38310.17,3.64,3.29,112.372,113.016,112.486,39010.56,42598.08,40788.77,1.35
2020-11-12,109.15,112.58,110.75,108.06,33961.88,1.65,1.51,111.866,113.077,112.332,43881.59,43653.72,40289.37,1.2
2020-11-11,112.99,114.43,109.1,108.98,33384.93,-3.52,-3.13,112.716,113.692,112.394,46425.44,47153.03,39775.62,1.18
2020-11-10,115.11,115.11,112.62,109.11,40880.72,-2.38,-2.07,113.792,114.574,112.564,47007.25,49431.76,39790.65,1.44
