date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,29.47,29.65,28.83,28.14,428145.0,-0.48,-1.64,28.97,29.133,29.244,345991.23,303567.52,257580.84,1.36
2021-01-04,29.5,30.65,29.31,29.21,455728.72,0.49,1.7,29.354,29.146,29.302,345169.65,290685.63,243476.07,1.45
2020-12-31,29.27,29.73,28.82,28.31,245703.38,-0.31,-1.06,29.314,29.142,29.358,287246.12,264032.12,227985.81,0.78
2020-12-30,28.75,29.94,29.13,28.55,222551.77,0.37,1.29,29.444,29.134,29.472,290332.74,256734.77,221718.25,0.71
2020-12-29,30.85,30.85,28.76,28.21,377827.28,-1.99,-6.47,29.418,29.106,29.563,290889.23,247972.38,220151.04,1.2
2020-12-28,29.11,31.38,30.75,28.8,424037.12,1.64,5.63,29.296,29.182,29.695,261143.81,226635.44,211901.31,1.34
2020-12-25,29.48,29.65,29.11,28.81,166111.05,-0.36,-1.22,28.938,29.007,29.721,236201.61,220385.73,201758.11,0.53
2020-12-24,29.11,30.42,29.47,28.55,261136.48,0.47,1.62,28.97,29.04,29.839,240818.13,235902.28,207333.2,0.83
2020-12-23,28.3,29.47,29.0,28.14,225334.22,0.85,3.02,28.824,29.03,29.926,223136.8,229863.73,214546.0,0.71
2020-12-22,28.5,29.23,28.15,28.1,229100.16,-0.81,-2.8,28.794,29.119,30.083,205055.54,223508.22,214800.06,0.73
2020-12-21,29.41,29.7,28.96,28.91,299326.16,-0.31,-1.06,29.068,29.354,30.335,192127.07,211594.16,212834.18,0.95
2020-12-18,28.88,29.64,29.27,28.8,189193.61,0.53,1.84,29.076,29.457,30.537,204569.84,196266.5,207201.71,0.6
2020-12-17,29.08,29.25,28.74,28.51,172729.84,-0.11,-0.38,29.11,29.573,30.752,230986.44,191939.5,212195.12,0.55
2020-12-16,29.67,29.71,28.85,28.8,134927.91,-0.67,-2.27,29.236,29.81,30.965,236590.67,186701.72,210628.16,0.43
2020-12-15,28.99,29.8,29.52,28.75,164457.84,0.52,1.79,29.444,30.019,31.175,241960.9,192329.7,214320.69,0.52
2020-12-14,28.98,29.1,29.0,27.65,361540.0,-0.44,-1.5,29.64,30.208,31.397,231061.24,197167.19,221231.24,1.15
2020-12-11,29.64,29.64,29.44,28.11,321276.62,0.07,0.24,29.838,30.434,31.6,187963.17,183130.49,211404.23,1.02
2020-12-10,29.79,29.89,29.37,28.99,200750.98,-0.52,-1.74,30.036,30.638,31.791,152892.55,178764.11,203203.76,0.64
2020-12-09,30.51,30.66,29.89,29.8,161779.05,-0.61,-2.0,30.384,30.822,31.99,136812.77,199228.26,204502.94,0.51
2020-12-08,30.28,30.79,30.5,30.03,109959.57,0.51,1.7,30.594,31.046,32.165,142698.49,206091.9,204492.62,0.35
