date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,12.5,13.06,13.0,12.49,19094.59,0.33,2.6,12.546,12.518,13.47,12105.77,14127.38,23081.57,1.45
2021-01-04,12.47,12.8,12.67,12.43,10954.49,0.18,1.44,12.366,12.569,13.565,11113.25,14262.56,24584.67,0.83
2020-12-31,12.45,12.49,12.49,12.33,10086.77,0.2,1.63,12.306,12.69,13.638,11406.08,16937.85,24559.88,0.76
2020-12-30,12.26,12.42,12.29,12.19,7686.0,0.01,0.08,12.266,12.907,13.722,12631.55,20625.91,24639.05,0.58
2020-12-29,12.0,12.45,12.28,11.95,12707.0,0.18,1.49,12.376,13.157,13.812,14103.79,24253.99,24845.69,0.96
2020-12-28,12.39,12.53,12.1,12.03,14132.0,-0.27,-2.18,12.49,13.401,13.909,16148.99,26919.08,25100.74,2.18
2020-12-25,12.29,12.55,12.37,12.2,12418.61,0.08,0.65,12.772,13.605,14.001,17411.86,28453.27,25281.84,1.92
2020-12-24,12.84,12.92,12.29,12.29,16214.16,-0.55,-4.28,13.074,13.818,14.082,22469.62,29886.51,25845.61,2.51
2020-12-23,12.91,13.14,12.84,12.81,15047.2,-0.01,-0.08,13.548,14.043,14.182,28620.27,30814.62,25767.45,2.33
2020-12-22,13.45,13.6,12.85,12.85,22933.0,-0.66,-4.88,13.938,14.227,14.262,34404.18,31394.5,25961.57,3.55
2020-12-21,13.72,13.84,13.51,13.3,20446.32,-0.37,-2.67,14.312,14.422,14.359,37689.16,32035.76,25888.41,3.16
2020-12-18,14.65,14.65,13.88,13.86,37707.43,-0.78,-5.32,14.438,14.56,14.432,39494.68,34906.79,26376.16,5.83
2020-12-17,14.79,14.96,14.66,14.42,46967.38,-0.13,-0.88,14.562,14.586,14.468,37303.4,32181.92,25619.14,7.26
2020-12-16,14.58,15.01,14.79,14.25,43966.76,0.07,0.48,14.538,14.536,14.479,33008.97,28652.18,24511.46,6.8
2020-12-15,14.13,14.72,14.72,13.56,39357.89,0.58,4.1,14.516,14.466,14.482,28384.82,25437.38,23987.47,6.09
2020-12-14,14.4,14.82,14.14,14.12,29473.95,-0.36,-2.48,14.532,14.416,14.496,26382.36,23282.4,23610.63,4.56
2020-12-11,14.53,14.65,14.5,14.08,26751.0,-0.04,-0.28,14.682,14.397,14.545,30318.89,22110.4,24747.72,4.14
2020-12-10,14.54,15.3,14.54,14.21,25495.24,-0.14,-0.95,14.61,14.346,14.545,27060.44,21804.71,24727.05,3.94
2020-12-09,14.82,14.89,14.68,14.58,20846.0,-0.12,-0.81,14.534,14.32,14.553,24295.39,20720.28,25585.83,3.22
2020-12-08,14.89,15.03,14.8,14.68,29345.63,-0.09,-0.6,14.416,14.296,14.535,22489.95,20528.64,25876.81,4.54
2020-12-07,14.2,14.93,14.89,14.0,49156.57,0.75,5.3,14.3,14.296,14.511,20182.43,19741.06,26468.41,7.6
2020-12-04,14.21,14.21,14.14,14.06,10458.76,-0.02,-0.14,14.112,14.304,14.503,13901.91,17845.54,26438.1,1.62
2020-12-03,14.11,14.21,14.16,14.05,11670.0,0.07,0.5,14.082,14.349,14.522,16548.97,19056.36,28042.09,1.8
2020-12-02,14.22,14.26,14.09,14.05,11818.8,-0.13,-0.91,14.106,14.422,14.535,17145.17,20370.74,29852.18,1.83
2020-12-01,14.05,14.34,14.22,13.92,17808.0,0.27,1.94,14.176,14.497,14.548,18567.33,22537.56,31467.55,2.75
2020-11-30,14.05,14.15,13.95,13.86,17754.0,-0.04,-0.29,14.292,14.575,14.53,19299.7,23938.86,31453.14,2.74
2020-11-27,14.37,14.45,13.99,13.84,23694.05,-0.29,-2.03,14.496,14.692,14.503,21789.17,27385.05,31547.56,3.66
2020-11-26,14.44,14.54,14.28,14.26,14651.0,-0.16,-1.11,14.616,14.743,14.487,21563.76,27649.39,31642.11,2.27
2020-11-25,14.78,14.89,14.44,14.4,18929.6,-0.36,-2.43,14.738,14.785,14.473,23596.31,30451.39,32898.48,2.93
2020-11-24,14.97,15.11,14.8,14.78,21469.84,-0.17,-1.14,14.818,14.774,14.436,26507.79,31224.98,33320.73,3.32
2020-11-23,14.68,15.05,14.97,14.6,30201.35,0.38,2.6,14.858,14.726,14.369,28578.03,33195.76,33336.33,4.67
2020-11-20,14.87,14.92,14.59,14.51,22567.0,-0.3,-2.02,14.888,14.702,14.28,32980.93,35030.67,32812.57,3.49
2020-11-19,14.87,14.95,14.89,14.66,24813.77,0.05,0.34,14.87,14.695,14.229,33735.02,37027.81,32459.98,3.84
2020-11-18,14.99,15.15,14.84,14.7,33487.0,-0.16,-1.07,14.832,14.648,14.172,37306.46,39333.62,31867.24,5.18
2020-11-17,15.08,15.1,15.0,14.8,31821.03,-0.12,-0.79,14.73,14.599,14.11,35942.16,40397.55,30805.57,4.92
2020-11-16,14.6,15.18,15.12,14.6,52215.83,0.62,4.28,14.594,14.484,14.037,37813.49,38967.42,29689.81,8.07
2020-11-13,14.55,14.69,14.5,14.33,26337.49,-0.2,-1.36,14.516,14.313,13.955,37080.41,35710.07,27581.74,4.07
2020-11-12,14.4,14.82,14.7,14.19,42670.94,0.37,2.58,14.52,14.23,13.912,40320.59,35634.82,26723.05,6.6
2020-11-11,14.33,14.61,14.33,14.22,26665.52,0.01,0.07,14.464,14.161,13.854,41360.79,35345.57,25015.99,4.12
2020-11-10,14.72,14.83,14.32,14.27,41177.69,-0.41,-2.78,14.468,14.098,13.82,44852.93,35416.48,24360.9,6.37
2020-11-09,14.54,14.9,14.73,14.45,48550.39,0.21,1.45,14.374,14.011,13.789,40121.34,33476.91,22887.3,7.51
2020-11-06,14.43,14.59,14.52,14.25,42538.42,0.1,0.69,14.11,13.858,13.733,34339.72,30594.47,21177.49,6.58
2020-11-05,14.29,14.46,14.42,14.05,47871.93,0.07,0.49,13.94,13.762,13.672,30949.05,27892.14,19578.32,7.4
2020-11-04,13.72,14.56,14.35,13.46,44126.22,0.5,3.61,13.858,13.695,13.594,29330.35,24400.85,17630.03,6.82
2020-11-03,13.36,13.92,13.85,13.36,17519.76,0.44,3.28,13.728,13.62,13.521,25980.02,21213.58,15987.93,2.71
2020-11-02,13.67,13.67,13.41,13.26,19642.29,-0.26,-1.9,13.648,13.59,13.463,26832.47,20412.21,15809.95,3.04
2020-10-30,13.97,14.01,13.67,13.62,25585.03,-0.34,-2.43,13.606,13.596,13.454,26849.21,19453.41,15320.47,3.96
2020-10-29,13.8,14.27,14.01,13.52,39778.45,0.31,2.26,13.584,13.593,13.443,24835.24,17811.29,14738.48,6.15
2020-10-28,13.5,13.92,13.7,13.34,27374.57,0.25,1.86,13.532,13.547,13.436,19471.36,14686.4,13357.76,4.23
2020-10-27,13.15,13.47,13.45,13.0,21782.0,0.25,1.89,13.512,13.542,13.45,16447.15,13305.33,12609.59,3.37
2020-10-26,13.5,13.57,13.2,13.18,19726.0,-0.36,-2.65,13.532,13.566,13.484,13991.95,12297.69,12378.56,3.05
2020-10-23,13.7,13.83,13.56,13.5,15515.19,-0.19,-1.38,13.586,13.608,13.534,12057.61,11760.52,12771.35,2.4
2020-10-22,13.54,13.77,13.75,13.14,12959.03,0.15,1.1,13.602,13.581,13.559,10787.33,11264.51,13006.61,2.0
2020-10-21,13.55,13.73,13.6,13.42,12253.52,0.05,0.37,13.562,13.493,13.57,9901.44,10859.2,13636.11,1.89
2020-10-20,13.46,13.59,13.55,13.37,9506.0,0.08,0.59,13.572,13.421,13.593,10163.52,10762.28,16222.59,1.47
2020-10-19,13.67,13.77,13.47,13.42,10054.32,-0.17,-1.25,13.6,13.336,13.654,10603.43,11207.69,20075.72,1.55
2020-10-16,13.61,13.81,13.64,13.47,9163.77,0.09,0.66,13.63,13.312,13.663,11463.43,11187.52,22298.2,1.42
2020-10-15,13.65,13.65,13.55,13.45,8529.6,-0.1,-0.73,13.56,13.292,13.696,11741.68,11665.67,26632.44,1.32
2020-10-14,13.69,13.78,13.65,13.41,13563.89,-0.04,-0.29,13.424,13.324,13.787,11816.96,12029.11,27988.88,2.1
2020-10-13,13.62,13.74,13.69,13.51,11705.57,0.07,0.51,13.27,13.357,13.886,11361.03,11913.85,29619.15,1.81
2020-10-12,13.4,13.72,13.62,13.31,14354.32,0.33,2.48,13.072,13.401,13.959,11811.96,12459.43,30746.47,2.22
2020-10-09,13.1,13.38,13.29,12.94,10555.03,0.42,3.26,12.994,13.459,14.034,10911.62,13782.18,31377.22,1.63
2020-09-30,12.88,12.99,12.87,12.7,8906.0,-0.01,-0.08,13.024,13.536,14.121,11589.67,14748.71,32147.0,1.38
2020-09-29,12.7,13.0,12.88,12.7,11284.25,0.18,1.42,13.224,13.647,14.239,12241.27,16413.01,33650.82,1.74
2020-09-28,13.27,13.36,12.7,12.69,13960.18,-0.53,-4.01,13.444,13.764,14.352,12466.67,21682.9,35041.12,2.16
2020-09-25,13.55,13.6,13.23,13.2,9852.62,-0.21,-1.56,13.73,13.972,14.477,13106.9,28943.75,37306.58,1.52
2020-09-24,13.86,13.86,13.44,13.38,13945.28,-0.43,-3.1,13.924,14.013,14.551,16652.75,33408.87,38218.81,2.16
2020-09-23,14.06,14.06,13.87,13.72,12164.0,-0.11,-0.79,14.048,14.099,14.606,17907.76,41599.21,38580.26,1.88
2020-09-22,14.11,14.11,13.98,13.83,12411.25,-0.15,-1.06,14.07,14.25,14.633,20584.76,43948.65,39127.2,1.92
2020-09-21,14.44,14.44,14.13,13.99,17161.33,-0.07,-0.49,14.084,14.414,14.663,30899.13,47324.46,39781.98,2.65
2020-09-18,14.06,14.46,14.2,13.8,27581.9,0.14,1.0,14.214,14.516,14.68,44780.61,49033.52,39962.42,4.26
2020-09-17,13.86,14.23,14.06,13.69,20220.3,0.08,0.57,14.102,14.609,14.686,50164.99,48972.25,39389.3,3.13
2020-09-16,14.24,14.26,13.98,13.76,25549.0,-0.07,-0.5,14.15,14.705,14.69,65290.66,49545.3,39301.63,3.95
2020-09-15,14.87,14.95,14.05,14.05,63983.12,-0.73,-4.94,14.43,14.83,14.703,67312.54,50888.63,39379.92,9.89
2020-09-14,13.72,15.0,14.78,13.69,86568.73,1.14,8.36,14.744,14.939,14.731,63749.79,48399.35,37995.83,13.38
2020-09-11,13.85,14.08,13.64,13.36,54503.79,-0.66,-4.62,14.818,14.982,14.708,53286.44,45669.41,35030.05,8.43
2020-09-10,15.7,16.87,14.3,14.12,95848.64,-1.08,-7.02,15.116,15.088,14.718,47779.52,43028.75,32958.66,14.82
2020-09-09,15.45,15.75,15.38,15.18,35658.42,-0.24,-1.54,15.26,15.113,14.697,33799.93,35561.31,29421.99,5.51
2020-09-08,15.35,15.75,15.62,15.06,46169.35,0.47,3.1,15.23,15.015,14.6,34464.71,34305.74,28916.19,7.14
2020-09-07,15.13,15.35,15.15,15.06,34251.98,0.02,0.13,15.134,14.911,14.508,33048.9,32239.5,27608.03,5.3
2020-09-04,14.81,15.23,15.13,14.51,26969.2,0.11,0.73,15.146,14.844,14.456,38052.38,30891.32,26916.42,4.17
2020-09-03,15.2,15.43,15.02,14.95,25950.72,-0.21,-1.38,15.06,14.763,14.399,38277.98,29806.36,26953.52,4.01
2020-09-02,15.13,15.5,15.23,15.03,38982.31,0.09,0.59,14.966,14.675,14.357,37322.69,29057.96,26881.41,6.03
2020-09-01,15.15,15.42,15.14,14.93,39090.31,-0.07,-0.46,14.8,14.575,14.305,34146.77,27871.21,26164.55,6.04
2020-08-31,14.7,15.31,15.21,14.54,59269.34,0.51,3.47,14.688,14.522,14.263,31430.09,27592.32,25653.21,9.16
2020-08-28,14.62,14.74,14.7,14.25,28097.23,0.15,1.03,14.542,14.433,14.222,23730.26,24390.69,24164.76,4.34
2020-08-27,14.53,14.64,14.55,14.3,21174.25,0.15,1.04,14.466,14.348,14.182,21334.73,22888.57,23707.33,3.27
2020-08-26,14.64,14.79,14.4,14.16,23102.73,-0.18,-1.24,14.384,14.281,14.149,20793.24,23282.67,23626.43,3.57
2020-08-25,14.62,14.84,14.58,14.5,25506.9,0.1,0.69,14.35,14.185,14.126,21595.65,23526.65,23556.25,3.94
2020-08-24,14.42,14.66,14.48,14.24,20770.21,0.16,1.12,14.356,14.104,14.078,23754.54,22976.57,23501.48,3.21
2020-08-21,14.3,14.5,14.32,14.1,16119.56,0.18,1.27,14.324,14.068,14.023,25051.11,22941.52,23588.73,2.49
2020-08-20,14.24,14.41,14.14,14.12,18466.79,-0.09,-0.63,14.23,14.034,13.988,24442.4,24100.68,24390.38,2.86
2020-08-19,14.61,14.61,14.23,14.2,27114.79,-0.38,-2.6,14.178,14.038,13.998,25772.11,24704.86,25649.26,4.19
2020-08-18,14.33,14.66,14.61,14.22,36301.36,0.29,2.02,14.02,14.034,14.015,25457.64,24457.88,25665.05,5.61
2020-08-17,13.88,14.34,14.32,13.81,27253.07,0.47,3.39,13.852,14.003,14.019,22198.59,23714.11,25229.43,4.21
2020-08-14,13.96,13.98,13.85,13.62,13076.0,-0.03,-0.22,13.812,14.011,14.047,20831.93,23938.83,25468.99,2.02
2020-08-13,13.53,14.01,13.88,13.5,25115.32,0.44,3.27,13.838,14.015,14.084,23758.95,24526.09,26619.38,3.88
2020-08-12,13.78,13.85,13.44,13.16,25542.45,-0.33,-2.4,13.898,14.017,14.101,23637.62,23970.2,27726.54,3.95
2020-08-11,14.11,14.18,13.77,13.74,20006.11,-0.35,-2.48,14.048,14.066,14.196,23458.13,23585.85,29140.13,3.09
2020-08-10,13.91,14.3,14.12,13.8,20419.77,0.14,1.0,14.154,14.052,14.326,25229.62,24026.39,31178.75,3.16
2020-08-07,14.2,14.2,13.98,13.7,27711.09,-0.2,-1.41,14.21,13.977,14.454,27045.72,24235.94,33891.92,4.28
2020-08-06,14.26,14.4,14.18,14.03,24508.67,-0.01,-0.07,14.192,13.942,14.573,25293.22,24680.08,37018.03,3.79
2020-08-05,14.22,14.36,14.19,13.98,24645.0,-0.11,-0.77,14.136,13.958,14.713,24302.77,26593.66,42116.13,3.81
2020-08-04,14.5,14.5,14.3,14.08,28863.57,-0.1,-0.69,14.084,13.996,14.81,23713.57,26872.22,45443.98,4.46
