date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,49.5,54.78,54.78,49.4,1471561.0,4.98,10.0,49.33,47.86,46.528,1031270.23,747614.94,601074.53,1.82
2021-01-04,48.1,50.65,49.8,46.92,1577933.62,1.29,2.66,47.774,46.901,46.029,821602.51,648363.43,552693.99,1.95
2020-12-31,46.1,49.14,48.51,46.1,1189436.88,1.56,3.32,47.264,46.509,45.833,593815.67,547454.32,489159.97,1.47
2020-12-30,46.31,47.66,46.95,45.98,461889.56,0.34,0.73,46.986,46.145,45.682,475808.08,467257.37,445956.57,0.57
2020-12-29,47.14,47.5,46.61,44.91,455530.09,-0.39,-0.83,46.748,46.05,45.576,489684.81,457811.6,438157.18,0.56
2020-12-28,46.33,47.34,47.0,46.33,423222.41,-0.25,-0.53,46.39,46.06,45.52,463959.65,460811.77,436212.79,0.52
2020-12-25,47.38,47.9,47.25,46.7,438999.41,0.13,0.28,46.028,45.945,45.453,475124.35,469507.72,432713.06,0.54
2020-12-24,46.05,47.5,47.12,46.05,599398.94,1.36,2.97,45.754,45.667,45.441,501092.96,471253.14,430651.59,0.74
2020-12-23,44.4,46.7,45.76,44.25,531273.19,0.94,2.1,45.304,45.455,45.386,458706.65,454811.46,413971.27,0.66
2020-12-22,44.98,45.72,44.82,44.68,326904.31,-0.37,-0.82,45.352,45.25,45.379,425938.38,436939.38,401093.54,0.4
2020-12-21,45.49,45.61,45.19,43.61,479045.88,-0.69,-1.5,45.73,45.196,45.444,457663.89,454534.12,402688.34,0.59
2020-12-18,44.7,45.88,45.88,44.54,568842.5,1.01,2.25,45.862,45.157,45.523,463891.09,457024.56,399779.52,0.7
2020-12-17,45.74,46.07,44.87,44.62,387467.38,-1.13,-2.46,45.58,45.156,45.61,441413.31,430865.62,389016.1,0.48
2020-12-16,46.35,46.71,46.0,45.63,367431.84,-0.71,-1.52,45.606,45.219,45.772,450916.26,424655.77,393082.2,0.45
2020-12-15,46.3,47.2,46.71,45.85,485531.84,0.86,1.88,45.148,45.102,45.764,447940.38,418502.77,405878.26,0.6
2020-12-14,44.48,46.3,45.85,44.42,510181.88,1.38,3.1,44.662,44.979,45.766,451404.35,411613.81,410074.65,0.63
2020-12-11,45.12,45.4,44.47,43.7,456453.59,-0.53,-1.18,44.452,44.961,45.883,450158.03,395918.4,408094.55,0.56
2020-12-10,43.99,45.89,45.0,43.38,434982.16,1.29,2.95,44.732,45.214,46.025,420317.93,390050.05,416844.52,0.54
2020-12-09,44.5,44.63,43.71,43.55,352552.41,-0.57,-1.29,44.832,45.317,46.175,398395.28,373131.08,416413.62,0.44
2020-12-08,44.95,45.2,44.28,43.68,502851.69,-0.52,-1.16,45.056,45.507,46.355,389065.16,365247.7,421530.1,0.62
2020-12-07,45.0,45.52,44.8,43.54,503950.28,-1.07,-2.33,45.296,45.692,46.579,371823.27,350842.56,420356.34,0.62
2020-12-04,45.14,46.0,45.87,45.14,307253.12,0.37,0.81,45.47,45.888,46.759,341678.77,342534.47,429550.57,0.38
2020-12-03,45.11,45.78,45.5,44.51,325368.91,0.67,1.5,45.696,46.064,46.921,359782.17,347166.59,441069.33,0.4
2020-12-02,45.5,45.68,44.83,44.8,305901.81,-0.65,-1.43,45.802,46.324,47.052,347866.87,361508.62,454900.33,0.38
2020-12-01,45.9,46.28,45.48,45.05,416642.25,-0.19,-0.42,45.958,46.426,47.14,341430.23,393253.76,461735.28,0.51
2020-11-30,46.7,46.91,45.67,45.63,353227.75,-1.33,-2.83,46.088,46.552,47.147,329861.84,408535.49,461763.67,0.44
2020-11-27,46.55,47.21,47.0,45.22,397770.12,0.97,2.11,46.306,46.805,47.144,343390.18,420270.7,467487.49,0.49
2020-11-26,46.12,46.3,46.03,44.8,265792.44,0.42,0.92,46.432,46.835,47.039,334551.01,443639.0,476313.88,0.33
2020-11-25,45.83,46.78,45.61,45.61,273718.59,-0.52,-1.13,46.846,47.032,46.982,375150.37,459696.16,492145.11,0.34
2020-11-24,46.76,46.85,46.13,45.58,358800.31,-0.63,-1.35,46.894,47.202,46.912,445077.28,477812.51,522687.74,0.44
2020-11-23,48.0,48.1,46.76,46.19,420869.44,-0.87,-1.83,47.016,47.466,46.816,487209.13,489870.13,558643.52,0.52
2020-11-20,48.11,48.2,47.63,47.03,353574.25,-0.47,-0.98,47.304,47.63,46.617,497151.22,516566.66,604518.7,0.44
2020-11-19,46.75,48.25,48.1,45.85,468789.28,2.25,4.91,47.238,47.778,46.193,552726.99,534972.07,609806.63,0.58
2020-11-18,46.75,47.35,45.85,44.79,623353.12,-0.89,-1.9,47.218,47.78,45.745,544241.95,548292.04,614447.27,0.77
2020-11-17,48.2,48.5,46.74,45.99,569459.56,-1.46,-3.03,47.51,47.853,45.416,510547.73,530216.81,593843.38,0.7
2020-11-16,48.96,48.96,48.2,46.98,470579.91,0.9,1.9,47.916,47.741,45.043,492531.12,514991.86,576629.7,0.58
2020-11-13,47.0,47.98,47.3,45.8,631453.06,-0.7,-1.46,47.956,47.483,44.596,535982.09,514704.28,570366.57,0.78
2020-11-12,48.01,48.85,48.0,47.44,426364.12,0.69,1.46,48.318,47.243,44.155,517217.16,508988.77,550314.05,0.53
2020-11-11,48.38,49.0,47.31,47.31,454882.0,-1.46,-2.99,48.342,46.932,43.725,552342.12,524594.05,547477.38,0.56
2020-11-10,48.02,49.38,48.77,47.57,479376.53,0.37,0.76,48.196,46.622,43.31,549885.89,567562.98,539567.43,0.59
2020-11-09,48.75,50.07,48.4,48.0,687834.75,-0.71,-1.45,47.566,46.165,42.825,537452.59,627416.91,532506.83,0.85
2020-11-06,48.0,49.63,49.11,47.57,537628.38,0.99,2.06,47.01,45.604,42.336,493426.48,692470.74,518370.6,0.66
2020-11-05,47.68,48.35,48.12,47.5,601988.94,1.54,3.31,46.168,44.608,41.788,500760.39,684641.19,508458.71,0.74
2020-11-04,45.96,47.5,46.58,45.67,442600.84,0.96,2.1,45.522,43.71,41.287,496845.99,680602.5,500088.09,0.55
2020-11-03,45.72,45.92,45.62,44.98,417210.03,0.0,0.0,45.048,42.978,40.819,585240.07,657469.95,494848.09,0.52
2020-11-02,44.85,45.87,45.62,44.8,467704.19,0.72,1.6,44.764,42.344,40.359,717381.24,638267.55,486576.7,0.58
2020-10-30,45.5,46.43,44.9,44.68,574297.94,0.01,0.02,44.198,41.709,39.882,891515.0,626028.85,476515.65,0.71
2020-10-29,43.8,45.56,44.89,43.8,582416.94,0.68,1.54,43.048,41.067,39.476,868521.99,591639.33,463102.49,0.72
2020-10-28,44.04,45.7,44.21,43.4,884571.25,0.01,0.02,41.898,40.518,39.062,864359.01,570360.71,447499.48,1.09
2020-10-27,42.3,44.85,44.2,42.04,1077915.88,1.41,3.29,40.908,39.997,38.654,729699.84,511571.88,412575.61,1.33
2020-10-26,39.52,43.07,42.79,39.2,1338373.0,3.64,9.3,39.924,39.484,38.257,559153.86,437596.74,368515.49,1.65
2020-10-23,39.14,40.62,39.15,38.92,459332.88,0.01,0.03,39.22,39.067,37.949,360542.7,344270.45,314230.73,0.57
2020-10-22,39.12,40.75,39.14,38.98,561602.06,-0.12,-0.31,39.086,38.967,37.809,314756.66,332276.22,305164.09,0.69
2020-10-21,39.02,39.62,39.26,38.94,211275.36,-0.02,-0.05,39.138,38.864,37.726,276362.4,319573.68,292040.79,0.26
2020-10-20,39.35,39.75,39.28,38.85,225186.0,0.01,0.03,39.086,38.659,37.645,293443.93,332226.23,297838.63,0.28
2020-10-19,38.75,39.61,39.27,38.63,345317.19,0.79,2.05,39.044,38.374,37.506,316039.61,334885.86,301323.2,0.43
2020-10-16,39.03,39.3,38.48,38.25,230402.69,-0.92,-2.33,38.914,38.054,37.351,327998.21,327002.44,300065.13,0.28
2020-10-15,38.9,39.68,39.4,38.77,369630.75,0.4,1.03,38.848,37.885,37.222,349795.78,334565.65,302925.02,0.46
2020-10-14,39.07,39.3,39.0,38.21,296683.03,-0.07,-0.18,38.59,37.605,37.057,362784.96,324638.25,304677.81,0.37
2020-10-13,38.62,39.5,39.07,38.5,338164.41,0.45,1.17,38.232,37.31,36.922,371008.53,313579.33,311004.12,0.42
2020-10-12,38.17,38.68,38.62,37.86,405110.16,0.47,1.23,37.704,37.029,36.788,353732.1,299434.24,321294.8,0.5
2020-10-09,38.7,38.76,38.15,37.7,339390.56,0.04,0.1,37.194,36.831,36.75,326006.67,284191.0,321663.63,0.42
2020-09-30,37.3,38.14,38.11,37.2,434576.62,0.9,2.42,36.922,36.651,36.763,319335.51,278051.96,326796.59,0.54
2020-09-29,36.55,37.61,37.21,36.38,337800.88,0.78,2.14,36.62,36.587,36.779,286491.55,264507.91,331525.66,0.42
2020-09-28,36.01,36.62,36.43,35.96,251782.3,0.36,1.0,36.388,36.63,36.809,256150.13,263451.03,330712.58,0.31
2020-09-25,36.78,37.2,36.07,35.93,266483.0,-0.72,-1.96,36.354,36.637,36.859,245136.38,267760.54,337843.08,0.33
2020-09-24,36.4,36.95,36.79,36.3,306034.75,0.19,0.52,36.468,36.648,36.953,242375.32,273127.82,347607.79,0.38
2020-09-23,36.34,36.88,36.6,36.27,270356.81,0.55,1.53,36.38,36.559,36.963,236768.41,271284.4,352938.45,0.33
2020-09-22,36.08,36.46,36.05,35.93,186093.77,-0.21,-0.58,36.554,36.509,37.018,242524.27,284717.38,354969.55,0.23
2020-09-21,36.88,36.88,36.26,36.2,196713.56,-0.38,-1.04,36.872,36.534,37.134,270751.93,308428.92,363241.77,0.24
2020-09-18,36.69,36.69,36.64,36.0,252677.72,0.29,0.8,36.92,36.547,37.251,290384.69,343155.36,379752.58,0.31
2020-09-17,37.04,37.23,36.35,36.22,278000.19,-1.12,-2.99,36.828,36.668,37.302,303880.31,359136.27,385940.49,0.34
2020-09-16,37.6,37.69,37.47,36.83,299136.09,-0.17,-0.45,36.738,36.875,37.375,305800.38,375541.23,393661.56,0.37
2020-09-15,36.5,37.66,37.64,36.3,327232.09,1.14,3.12,36.464,36.97,37.408,326910.49,398543.42,412122.65,0.4
2020-09-14,36.2,36.5,36.5,35.88,294877.38,0.32,0.88,36.196,36.988,37.48,346105.91,397974.14,432930.5,0.36
2020-09-11,35.89,36.3,36.18,35.3,320155.81,0.28,0.78,36.174,37.08,37.657,395926.02,407925.63,459499.8,0.4
2020-09-10,36.5,36.66,35.9,35.71,287600.53,-0.2,-0.55,36.508,37.258,37.84,414392.23,422087.77,470433.2,0.36
2020-09-09,35.96,36.6,36.1,35.24,404686.62,-0.2,-0.55,37.012,37.367,38.027,445282.07,434592.51,483785.09,0.5
2020-09-08,36.55,36.95,36.3,35.98,423209.19,-0.09,-0.25,37.476,37.526,38.222,470176.36,425221.73,511403.48,0.52
2020-09-07,37.41,37.71,36.39,36.39,543977.94,-1.46,-3.86,37.78,37.734,38.374,449842.38,418054.61,545218.35,0.67
2020-09-04,37.6,37.98,37.85,37.15,412486.88,-0.57,-1.48,37.986,37.955,38.453,419925.24,416349.8,544221.08,0.51
2020-09-03,38.45,39.16,38.42,38.2,442049.72,0.0,0.0,38.008,37.935,38.496,429783.31,412744.7,561323.5,0.55
2020-09-02,37.8,38.62,38.42,37.0,529158.06,0.6,1.59,37.722,37.874,38.494,423902.95,411781.9,563856.87,0.65
2020-09-01,37.41,38.3,37.82,37.37,321539.28,0.4,1.07,37.576,37.846,38.523,380267.1,425701.87,567044.76,0.4
2020-08-31,38.05,38.4,37.42,37.42,394392.25,-0.54,-1.42,37.688,37.971,38.579,386266.85,467886.86,589198.91,0.49
2020-08-28,37.05,38.2,37.96,36.83,461777.25,0.97,2.62,37.924,38.233,38.634,412774.36,511073.98,622856.25,0.57
2020-08-27,37.68,37.9,36.99,36.82,412647.91,-0.7,-1.86,37.862,38.421,38.586,395706.09,518778.63,637420.37,0.51
