date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.09,10.25,10.21,9.85,3627381.75,0.17,1.69,9.582,9.305,9.014,3081926.3,2977708.39,2883957.69,1.85
2021-01-04,9.42,10.17,10.04,9.38,4451683.5,0.75,8.07,9.428,9.223,8.944,2998507.95,2895036.79,2835019.19,2.27
2020-12-31,9.32,9.43,9.29,9.16,2438899.75,0.02,0.22,9.274,9.138,8.899,2654885.1,2824792.94,2746333.44,1.24
2020-12-30,9.09,9.36,9.27,8.99,2451022.25,0.17,1.87,9.198,9.092,8.877,2569079.23,2940456.59,2813079.36,1.25
2020-12-29,9.51,9.55,9.1,9.1,2440644.25,-0.34,-3.6,9.098,9.003,8.881,2578568.13,2890915.0,2855609.69,1.24
2020-12-28,9.37,9.65,9.44,9.35,3210290.0,0.17,1.83,9.028,8.926,8.896,2873490.48,2931862.3,2863947.0,1.63
2020-12-25,8.93,9.3,9.27,8.71,2733569.25,0.36,4.04,9.018,8.833,8.888,2791565.63,2802128.9,2918586.2,1.39
2020-12-24,8.82,9.07,8.91,8.82,2009870.38,0.14,1.6,9.002,8.749,8.872,2994700.78,2814258.33,2911149.38,1.02
2020-12-23,8.67,8.85,8.77,8.52,2498466.75,0.02,0.23,8.986,8.713,8.87,3311833.95,2911035.99,2959017.42,1.27
2020-12-22,9.18,9.23,8.75,8.71,3915256.0,-0.64,-6.82,8.908,8.707,8.862,3203261.88,2896025.74,3097828.83,1.99
2020-12-21,9.33,9.48,9.39,9.16,2800665.75,0.2,2.18,8.824,8.723,8.882,2990234.13,2790206.99,3086080.48,1.43
2020-12-18,8.95,9.33,9.19,8.92,3749245.0,0.36,4.08,8.648,8.665,8.871,2812692.18,2775001.59,3191480.47,1.91
2020-12-17,8.41,8.83,8.83,8.38,3595536.25,0.45,5.37,8.496,8.659,8.86,2633815.88,2667873.94,3174815.66,1.83
2020-12-16,8.43,8.5,8.38,8.19,1955606.38,0.05,0.6,8.44,8.662,8.838,2510238.03,2685702.14,3111623.68,1.0
2020-12-15,8.42,8.45,8.33,8.11,2850117.25,-0.18,-2.12,8.506,8.759,8.84,2588789.6,2820304.38,3247387.49,1.45
2020-12-14,8.3,8.57,8.51,8.2,1912956.0,0.08,0.95,8.622,8.865,8.834,2590179.85,2796031.7,3249852.7,0.97
2020-12-11,8.81,8.84,8.43,8.29,2854863.5,-0.12,-1.4,8.682,8.943,8.818,2737311.0,3035043.5,3355526.08,1.45
2020-12-10,8.51,8.6,8.55,8.2,2977647.0,-0.16,-1.84,8.822,8.995,8.778,2701932.0,3008040.43,3290568.56,1.52
2020-12-09,8.92,9.05,8.71,8.68,2348364.25,-0.2,-2.25,8.884,9.026,8.734,2861166.25,3006998.85,3265698.24,1.2
2020-12-08,8.91,9.13,8.91,8.8,2857068.5,0.1,1.14,9.012,9.017,8.675,3051819.15,3299631.93,3259843.18,1.45
2020-12-07,9.07,9.18,8.81,8.71,2648611.75,-0.32,-3.5,9.108,9.041,8.615,3001883.55,3381953.98,3311755.28,1.35
2020-12-04,8.88,9.15,9.13,8.75,2677968.5,0.27,3.05,9.204,9.076,8.581,3332776.0,3607959.35,3326176.82,1.36
2020-12-03,9.22,9.29,8.86,8.77,3773818.25,-0.49,-5.24,9.168,9.061,8.519,3314148.85,3681757.38,3351450.38,1.92
