date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,87.02,94.45,94.0,86.99,62451.1,5.85,6.64,87.0,83.076,80.033,56191.53,46201.46,37027.55,4.09
2021-01-04,87.91,91.26,88.15,86.97,60194.68,0.29,0.33,83.662,81.708,79.278,51912.07,44522.97,35137.24,3.94
2020-12-31,82.97,88.35,87.86,81.48,53135.23,4.89,5.89,81.8,80.668,78.827,46334.32,41337.34,33266.72,3.48
2020-12-30,81.16,84.12,82.97,80.82,45027.87,0.95,1.16,80.558,79.474,78.374,42764.98,38018.14,32003.86,2.95
2020-12-29,77.29,82.6,82.02,77.0,60148.75,4.71,6.09,80.086,78.872,78.219,41992.45,35589.27,31356.17,3.94
2020-12-28,78.01,80.54,77.31,76.65,41053.84,-1.53,-1.94,79.152,78.36,78.178,36211.4,32178.0,29853.62,2.69
2020-12-25,80.3,81.6,78.84,78.2,32305.92,-2.81,-3.44,79.754,78.315,78.298,37133.86,30432.47,29667.03,2.11
2020-12-24,80.87,84.08,81.65,80.1,35288.52,1.04,1.29,79.536,77.881,78.391,36340.36,30783.97,30920.29,2.31
2020-12-23,77.01,82.18,80.61,77.0,41165.24,3.26,4.21,78.39,77.415,78.475,33271.31,30015.13,31587.8,2.69
2020-12-22,80.07,80.5,77.35,77.35,31243.49,-2.97,-3.7,77.658,76.944,78.679,29186.09,28204.59,32392.42,2.04
2020-12-21,77.7,81.1,80.32,77.0,45666.14,2.57,3.31,77.568,76.989,79.2,28144.59,27853.64,32542.0,2.99
2020-12-18,75.57,78.15,77.75,75.5,28338.43,1.83,2.41,76.876,76.847,79.645,23731.08,25751.51,32169.3,1.85
2020-12-17,77.0,77.98,75.92,75.8,19943.23,-1.03,-1.34,76.226,76.985,80.177,25227.57,25196.09,33524.26,1.31
2020-12-16,76.45,77.77,76.95,76.02,20739.14,0.05,0.07,76.44,77.273,80.879,26758.94,25989.57,35458.13,1.36
2020-12-15,76.33,78.33,76.9,76.1,26036.02,0.04,0.05,76.23,77.565,81.362,27223.1,27123.07,37107.64,1.7
2020-12-14,75.18,77.0,76.86,75.05,23598.59,2.36,3.17,76.41,77.996,81.835,27562.69,27529.24,38840.04,1.54
2020-12-11,76.9,77.38,74.5,74.01,35820.85,-2.49,-3.23,76.818,78.281,82.467,27771.93,28901.58,42329.58,2.34
2020-12-10,76.89,79.5,76.99,76.57,27600.12,1.09,1.44,77.744,78.901,83.174,25164.61,31056.62,46270.47,1.81
2020-12-09,77.82,78.8,75.9,75.9,23059.92,-1.9,-2.44,78.106,79.534,83.316,25220.2,33160.47,48169.27,1.51
2020-12-08,78.9,79.39,77.8,77.33,27733.98,-1.1,-1.39,78.9,80.414,83.314,27023.03,36580.24,48921.89,1.81
2020-12-07,79.5,80.5,78.9,78.65,24644.79,-0.23,-0.29,79.582,81.41,83.333,27495.79,37230.36,49515.94,1.61
2020-12-04,79.2,79.79,79.13,77.88,22784.23,0.33,0.42,79.744,82.443,83.322,30031.23,38587.09,50932.55,1.49
2020-12-03,79.82,80.65,78.8,78.3,27878.08,-1.07,-1.34,80.058,83.369,83.283,36948.64,41852.43,52522.1,1.82
2020-12-02,81.3,81.55,79.87,79.0,32074.09,-1.34,-1.65,80.962,84.485,83.158,41100.75,44926.69,54217.1,2.1
2020-12-01,79.77,81.84,81.21,79.72,30097.77,1.5,1.88,81.928,85.158,82.897,46137.45,47092.22,53994.63,1.97
2020-11-30,81.35,81.9,79.71,78.0,37321.96,-0.99,-1.23,83.238,85.673,82.552,46964.92,50150.84,54887.61,2.44
