date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.13,8.13,7.92,7.81,23154.84,-0.21,-2.58,8.126,7.973,7.967,32183.48,32173.26,26106.55,0.92
2021-01-04,8.31,8.35,8.13,8.06,33161.76,-0.26,-3.1,8.14,7.961,7.988,32185.95,31438.28,26150.42,1.32
2020-12-31,8.1,8.41,8.39,8.02,52568.39,0.29,3.58,8.114,7.938,7.998,37146.53,29967.67,25503.94,2.09
2020-12-30,8.09,8.19,8.1,8.01,21843.92,0.01,0.12,7.964,7.882,7.993,36543.97,26428.22,24723.02,0.87
2020-12-29,8.0,8.15,8.09,7.91,30188.48,0.1,1.25,7.89,7.848,8.008,35195.02,25805.21,25715.97,1.2
2020-12-28,8.0,8.08,7.99,7.86,23167.18,-0.01,-0.12,7.82,7.828,8.031,32163.04,24734.86,27888.73,0.92
2020-12-25,7.64,8.2,8.0,7.5,57964.68,0.36,4.71,7.782,7.829,8.048,30690.61,24338.05,27580.3,2.31
2020-12-24,7.74,7.74,7.64,7.24,49555.57,-0.09,-1.16,7.762,7.829,8.065,22788.82,21787.7,25615.17,1.97
2020-12-23,7.75,7.77,7.73,7.67,15099.2,-0.01,-0.13,7.8,7.878,8.102,16312.48,18154.31,23612.86,0.6
2020-12-22,7.8,7.86,7.74,7.71,15028.58,-0.06,-0.77,7.806,7.915,8.137,16415.39,18946.45,23426.6,0.6
2020-12-21,7.95,7.97,7.8,7.77,15805.03,-0.1,-1.27,7.836,7.961,8.172,17306.69,20039.84,23371.17,0.63
2020-12-18,7.81,7.97,7.9,7.8,18455.7,0.07,0.89,7.876,8.015,8.209,17985.48,20862.56,23853.03,0.74
2020-12-17,7.78,7.85,7.83,7.67,17173.9,0.07,0.9,7.896,8.057,8.235,20786.59,21040.21,23550.99,0.68
2020-12-16,7.9,7.9,7.76,7.74,15613.75,-0.13,-1.65,7.956,8.103,8.266,19996.15,23017.82,23386.25,0.62
2020-12-15,8.0,8.0,7.89,7.87,19485.05,-0.11,-1.38,8.024,8.167,8.3,21477.52,25626.72,23551.88,0.78
2020-12-14,8.01,8.1,8.0,7.98,19199.0,0.0,0.0,8.086,8.234,8.328,22772.99,31042.59,24318.04,0.76
2020-12-11,8.14,8.15,8.0,7.94,32461.26,-0.13,-1.6,8.154,8.266,8.364,23739.64,30822.56,23975.84,1.29
