date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,51.8,51.86,51.2,50.43,1951.46,0.2,0.39,50.552,52.274,53.669,2465.68,2651.77,2286.09,1.02
2021-01-04,51.9,51.92,51.0,50.12,1960.02,0.41,0.81,50.612,52.641,53.98,2647.78,2608.89,2277.32,1.02
2020-12-31,49.39,51.3,50.59,49.39,2047.06,1.12,2.26,51.132,52.991,54.355,2629.92,2535.46,2258.66,1.07
2020-12-30,50.5,51.53,49.47,49.08,3976.23,-1.03,-2.04,51.766,53.452,54.796,2707.57,2608.45,2216.56,2.07
2020-12-29,51.01,52.44,50.5,50.39,2393.62,-1.0,-1.94,52.986,53.931,55.295,2488.75,2442.32,2073.11,1.25
2020-12-28,53.6,53.7,51.5,51.15,2861.97,-2.1,-3.92,53.996,54.363,55.744,2837.87,2424.15,2062.81,1.49
2020-12-25,53.76,55.41,53.6,53.22,1870.7,-0.16,-0.3,54.67,54.678,56.042,2570.0,2383.3,1977.22,0.97
2020-12-24,55.21,55.56,53.76,53.3,2435.34,-1.81,-3.26,54.85,54.77,56.212,2441.0,2375.27,1976.78,1.27
2020-12-23,55.6,55.89,55.57,54.0,2882.14,0.02,0.04,55.138,54.946,56.432,2509.32,2307.54,1910.04,1.5
2020-12-22,54.9,56.5,55.55,54.23,4139.18,0.68,1.24,54.876,54.939,56.56,2395.89,2172.33,1841.49,2.16
2020-12-21,54.5,55.05,54.87,54.01,1522.65,0.37,0.68,54.73,55.064,56.735,2010.44,1920.4,1826.3,0.79
2020-12-18,54.72,55.22,54.5,54.2,1225.69,-0.7,-1.27,54.686,55.319,57.09,2196.6,1945.75,1844.19,0.64
2020-12-17,53.9,55.35,55.2,53.06,2776.96,0.94,1.73,54.69,55.719,57.466,2309.53,1981.87,1874.31,1.45
2020-12-16,54.83,54.9,54.26,54.0,2314.97,-0.56,-1.02,54.754,56.14,57.813,2105.75,1824.68,1808.31,1.21
2020-12-15,54.71,55.3,54.82,54.12,2211.93,0.17,0.31,55.002,56.658,58.185,1948.76,1703.9,1770.96,1.15
2020-12-14,54.01,55.7,54.65,54.01,2453.44,0.13,0.24,55.398,57.124,58.537,1830.36,1701.48,1844.21,1.28
2020-12-11,55.4,55.75,54.52,53.97,1790.37,-1.0,-1.8,55.952,57.406,59.064,1694.91,1571.15,1872.79,0.93
2020-12-10,55.39,56.7,55.52,55.32,1758.03,0.02,0.04,56.748,57.654,59.578,1654.2,1578.29,1849.57,0.92
