date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,28.58,29.08,28.94,28.12,8507.5,0.27,0.94,28.268,28.495,29.88,9237.12,9651.34,10913.66,0.54
2021-01-04,28.0,28.88,28.67,27.75,11987.59,0.86,3.09,28.064,28.691,30.08,9421.15,10466.34,11503.02,0.77
2020-12-31,28.0,28.63,27.81,27.6,14468.56,-0.12,-0.43,28.054,28.888,30.362,8616.07,10214.81,11717.55,0.92
2020-12-30,27.81,28.16,27.93,27.76,4705.78,-0.06,-0.21,28.224,29.227,30.678,7604.58,9621.06,12662.2,0.3
2020-12-29,27.98,28.58,27.99,27.69,6516.17,0.07,0.25,28.518,29.604,31.093,8432.99,10111.67,14085.21,0.42
2020-12-28,28.62,28.63,27.92,27.48,9427.63,-0.7,-2.45,28.722,29.952,31.389,10065.55,10304.28,15041.57,0.6
2020-12-25,28.51,28.94,28.62,28.17,7962.23,-0.04,-0.14,29.318,30.264,31.711,11511.52,10754.12,16057.77,0.51
2020-12-24,29.39,29.39,28.66,28.38,9411.09,-0.74,-2.52,29.722,30.513,32.029,11813.54,11063.55,17865.41,0.6
2020-12-23,29.32,29.59,29.4,28.89,8847.81,0.39,1.34,30.23,30.744,32.274,11637.53,11342.0,19002.17,0.57
2020-12-22,30.63,30.88,29.01,29.0,14679.0,-1.89,-6.12,30.69,30.97,32.419,11790.35,11812.6,19734.77,0.94
2020-12-21,30.6,31.09,30.9,29.5,16657.49,0.26,0.85,31.182,31.264,32.562,10543.02,12175.98,19659.89,1.06
2020-12-18,31.2,31.47,30.64,30.64,9472.32,-0.56,-1.79,31.21,31.469,32.584,9996.71,12539.71,19394.54,0.61
2020-12-17,31.78,31.78,31.2,30.8,8531.04,-0.5,-1.58,31.304,31.835,32.62,10313.56,13220.28,19725.27,0.54
2020-12-16,31.55,31.85,31.7,31.23,9611.92,0.23,0.73,31.258,32.128,32.591,11046.48,15703.35,19554.17,0.61
2020-12-15,30.9,31.47,31.47,30.9,8442.31,0.43,1.39,31.25,32.581,32.537,11834.85,18058.75,19567.6,0.54
2020-12-14,31.13,31.9,31.04,30.63,13925.95,-0.07,-0.23,31.346,32.826,32.461,13808.95,19778.85,19642.1,0.89
2020-12-11,30.92,31.3,31.11,30.45,11056.56,0.14,0.45,31.728,33.158,32.443,15082.72,21361.42,19413.09,0.71
2020-12-10,31.72,31.83,30.97,30.97,12195.64,-0.69,-2.18,32.366,33.545,32.417,16127.01,24667.27,19303.24,0.78
2020-12-09,31.9,32.59,31.66,31.52,13553.81,-0.29,-0.91,32.998,33.803,32.399,20360.22,26662.33,19279.56,0.87
2020-12-08,32.45,33.2,31.95,31.93,18312.77,-1.0,-3.04,33.912,33.867,32.358,24282.65,27656.94,19745.8,1.17
2020-12-07,34.08,34.84,32.95,32.87,20294.81,-1.35,-3.94,34.306,33.86,32.398,25748.75,27143.81,19863.7,1.3
2020-12-04,34.18,34.54,34.3,33.24,16278.03,0.17,0.5,34.588,33.698,32.368,27640.12,26249.38,20277.72,1.04
2020-12-03,35.5,37.48,34.13,34.02,33361.69,-2.1,-5.8,34.724,33.404,32.257,33207.53,26230.25,21079.07,2.13
2020-12-02,33.92,36.48,36.23,33.12,33165.97,2.31,6.81,34.608,33.054,32.095,32964.44,23405.0,20251.32,2.12
2020-12-01,34.01,34.19,33.92,32.88,25643.25,-0.44,-1.28,33.822,32.493,31.828,31031.22,21076.44,19188.32,1.64
2020-11-30,35.13,35.78,34.36,34.03,29751.65,-0.62,-1.77,33.414,32.095,31.67,28538.86,19505.35,18554.82,1.9
2020-11-27,33.4,36.8,34.98,33.1,44115.1,1.43,4.26,32.808,31.727,31.501,24858.63,17464.76,18297.17,2.82
2020-11-26,32.06,33.92,33.55,31.81,32146.25,1.25,3.87,32.084,31.289,31.252,19252.96,13939.22,17121.69,2.05
2020-11-25,31.88,32.48,32.3,30.9,23499.83,0.42,1.32,31.5,30.994,31.074,13845.55,11896.8,15963.24,1.5
2020-11-24,31.47,32.1,31.88,31.25,13181.49,0.55,1.76,31.164,30.849,30.972,11121.66,11834.66,15299.6,0.84
2020-11-23,31.39,32.26,31.33,30.87,11350.49,-0.03,-0.1,30.776,30.936,30.89,10471.84,12583.58,15099.29,0.73
2020-11-20,30.43,31.78,31.36,30.43,16086.74,0.73,2.38,30.646,31.038,30.858,10070.88,14306.07,15170.35,1.03
2020-11-19,30.69,30.7,30.63,30.36,5109.19,0.01,0.03,30.494,31.109,30.784,8625.47,15927.9,14961.98,0.33
2020-11-18,30.03,30.95,30.62,29.79,9880.38,0.68,2.27,30.488,31.135,30.768,9948.04,17097.64,15411.28,0.63
2020-11-17,30.66,30.66,29.94,29.86,9932.4,-0.74,-2.41,30.534,31.163,30.738,12547.66,17300.2,15512.32,0.63
2020-11-16,30.67,30.98,30.68,30.31,9345.69,0.08,0.26,31.096,31.244,30.731,14695.33,17604.29,15775.79,0.6
2020-11-13,30.55,30.88,30.6,30.0,8859.71,0.0,0.0,31.43,31.274,30.65,18541.25,19129.58,16062.14,0.57
2020-11-12,31.24,31.34,30.6,30.3,11722.04,-0.25,-0.81,31.724,31.214,30.542,23230.32,20304.16,15838.75,0.75
2020-11-11,32.59,32.83,30.85,30.82,22878.47,-1.9,-5.8,31.782,31.154,30.433,24247.24,20029.69,15470.86,1.46
2020-11-10,32.17,33.1,32.75,31.9,20670.73,0.4,1.24,31.792,31.094,30.327,22052.74,18764.54,14668.1,1.32
2020-11-09,32.38,32.9,32.35,31.66,28575.3,0.28,0.87,31.392,30.843,30.152,20513.25,17615.0,13985.36,1.83
2020-11-06,30.98,32.1,32.07,30.7,32305.04,1.18,3.82,31.118,30.677,29.995,19717.92,16034.64,13093.27,2.06
2020-11-05,30.71,31.15,30.89,30.18,16806.64,-0.01,-0.03,30.704,30.458,29.803,17378.0,13996.07,11757.5,1.07
