date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.84,6.87,6.65,6.61,27969.64,-0.19,-2.78,6.7,6.773,7.07,27122.34,32481.78,30544.42,1.68
2021-01-04,6.71,6.87,6.84,6.71,26308.95,0.08,1.18,6.696,6.827,7.121,28449.03,33535.83,31630.83,1.58
2020-12-31,6.65,6.78,6.76,6.58,26732.75,0.15,2.27,6.706,6.865,7.173,29784.03,32805.42,31343.08,1.6
2020-12-30,6.75,6.75,6.61,6.6,21085.18,-0.03,-0.45,6.708,6.924,7.228,32066.77,32410.6,30977.17,1.27
2020-12-29,6.59,6.78,6.64,6.59,33515.2,0.01,0.15,6.78,6.987,7.294,35555.14,32151.99,31190.69,2.01
2020-12-28,6.99,6.99,6.63,6.63,34603.08,-0.26,-3.77,6.846,7.063,7.357,37841.22,31038.02,31246.01,2.08
2020-12-25,6.7,6.98,6.89,6.7,32983.93,0.12,1.77,6.958,7.146,7.414,38622.62,30573.24,31625.49,1.98
2020-12-24,6.99,7.0,6.77,6.67,38146.46,-0.2,-2.87,7.024,7.184,7.46,35826.8,30588.32,32422.9,2.29
2020-12-23,6.92,7.15,6.97,6.86,38527.01,0.0,0.0,7.14,7.255,7.51,32754.44,29765.85,35366.99,2.31
2020-12-22,7.21,7.22,6.97,6.91,44945.63,-0.22,-3.06,7.194,7.298,7.566,28748.84,30141.48,40260.79,2.7
2020-12-21,7.22,7.31,7.19,7.11,38510.06,-0.03,-0.42,7.28,7.367,7.67,24234.81,28607.05,39300.84,2.31
2020-12-18,7.38,7.44,7.22,7.19,19004.86,-0.13,-1.77,7.334,7.415,7.774,22523.86,29725.84,39181.26,1.14
2020-12-17,7.2,7.38,7.35,7.07,22784.63,0.11,1.52,7.344,7.48,7.872,25349.83,29880.74,40023.16,1.37
2020-12-16,7.35,7.45,7.24,7.2,18499.0,-0.16,-2.16,7.37,7.531,7.97,26777.25,29543.74,40927.82,1.11
2020-12-15,7.55,7.55,7.4,7.34,22375.5,-0.06,-0.8,7.402,7.601,8.078,31534.13,30229.4,43669.78,1.34
2020-12-14,7.3,7.51,7.46,7.19,29955.29,0.19,2.61,7.454,7.65,8.162,32979.29,31454.0,43855.64,1.8
