date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.4,10.5,10.28,10.22,18848.15,-0.21,-2.0,10.35,10.545,10.85,16894.96,21991.33,32796.65,1.16
2021-01-04,10.37,10.53,10.49,10.32,18995.63,0.12,1.16,10.396,10.629,10.917,18606.43,23525.64,33728.3,1.17
2020-12-31,10.23,10.49,10.37,10.18,15377.15,0.15,1.47,10.398,10.668,10.984,18522.26,24555.36,37225.29,0.95
2020-12-30,10.48,10.49,10.22,10.22,16907.89,-0.17,-1.64,10.452,10.75,11.038,21873.93,25464.09,38454.36,1.04
2020-12-29,10.49,10.58,10.39,10.38,14346.0,-0.12,-1.14,10.598,10.852,11.091,23634.8,26964.39,39340.96,0.88
2020-12-28,10.5,10.63,10.51,10.2,27405.5,0.01,0.1,10.74,10.945,11.147,27087.7,29501.49,40377.78,1.69
2020-12-25,10.53,10.69,10.5,10.5,18574.75,-0.14,-1.32,10.862,11.032,11.195,28444.84,35033.56,42062.11,1.14
2020-12-24,10.9,11.05,10.64,10.5,32135.5,-0.31,-2.83,10.938,11.08,11.245,30588.46,40581.99,42635.38,1.98
2020-12-23,11.1,11.16,10.95,10.86,25712.25,-0.15,-1.35,11.048,11.137,11.299,29054.26,41220.41,41819.57,1.58
2020-12-22,11.14,11.2,11.1,10.92,31610.5,-0.02,-0.18,11.106,11.147,11.338,30293.98,42271.12,41894.6,1.95
2020-12-21,10.88,11.46,11.12,10.72,34191.2,0.24,2.21,11.15,11.154,11.384,31915.28,43601.97,41551.33,2.11
2020-12-18,11.24,11.3,10.88,10.87,29292.85,-0.31,-2.77,11.202,11.205,11.436,41622.28,43930.95,41046.32,1.8
2020-12-17,11.2,11.32,11.19,10.92,24464.5,-0.05,-0.45,11.222,11.299,11.507,50575.52,49895.22,40800.1,1.51
2020-12-16,11.29,11.46,11.24,11.19,31910.85,-0.08,-0.71,11.226,11.325,11.564,53386.56,51444.64,42240.47,1.97
2020-12-15,11.3,11.48,11.32,10.98,39717.0,-0.06,-0.53,11.188,11.33,11.639,54248.26,51717.53,43492.29,2.45
2020-12-14,10.7,11.78,11.38,10.33,82726.2,0.4,3.64,11.158,11.349,11.725,55288.66,51254.07,42966.69,5.1
