date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,11.73,11.89,11.67,11.58,102674.47,-0.19,-1.6,11.852,11.615,11.969,149451.98,105464.22,76654.8,1.07
2021-01-04,11.78,11.95,11.86,11.5,132562.16,0.01,0.08,11.692,11.66,12.029,142267.15,99745.55,75169.92,1.39
2020-12-31,11.72,12.08,11.85,11.62,142047.5,-0.07,-0.59,11.56,11.682,12.097,123366.95,90118.2,71793.23,1.49
2020-12-30,12.39,12.39,11.92,11.8,230523.59,-0.04,-0.33,11.438,11.71,12.163,110366.05,81849.42,68395.83,2.41
2020-12-29,10.89,11.96,11.96,10.86,139452.2,1.09,10.03,11.408,11.725,12.233,76434.93,64119.55,63697.33,1.46
2020-12-28,11.2,11.2,10.87,10.8,66750.28,-0.33,-2.95,11.378,11.768,12.292,61476.45,53093.37,60720.03,0.7
2020-12-25,11.24,11.33,11.2,11.09,38061.16,-0.04,-0.36,11.628,11.924,12.405,57223.95,49801.63,63463.17,0.4
2020-12-24,11.7,11.87,11.24,11.07,77043.03,-0.53,-4.5,11.804,12.041,12.489,56869.46,51079.84,65699.78,0.81
2020-12-23,11.82,11.91,11.77,11.53,60867.98,-0.04,-0.34,11.982,12.169,12.582,53332.78,47415.95,66961.54,0.64
2020-12-22,12.12,12.12,11.81,11.8,64659.8,-0.31,-2.56,12.042,12.234,12.656,51804.17,47859.85,73381.23,0.68
2020-12-21,12.08,12.2,12.12,11.95,45487.8,0.04,0.33,12.158,12.323,12.72,44710.29,47845.38,75692.76,0.48
2020-12-18,12.15,12.19,12.08,12.04,36288.67,-0.05,-0.41,12.22,12.398,12.754,42379.3,50594.3,76847.0,0.38
2020-12-17,12.05,12.25,12.13,11.97,59359.65,0.06,0.5,12.278,12.511,12.793,45290.23,53468.27,78700.43,0.62
2020-12-16,12.35,12.47,12.07,11.97,53224.95,-0.32,-2.58,12.356,12.616,12.835,41499.12,54942.25,81902.44,0.56
2020-12-15,12.41,12.5,12.39,12.34,29190.37,-0.04,-0.32,12.426,12.741,12.864,43915.52,63275.1,82503.36,0.31
2020-12-14,12.29,12.46,12.43,12.25,33832.86,0.06,0.48,12.488,12.815,12.876,50980.47,68346.69,84732.29,0.35
2020-12-11,12.5,12.51,12.37,12.2,50843.31,-0.15,-1.2,12.576,12.886,12.891,58809.3,77124.72,87863.68,0.53
2020-12-10,12.4,12.57,12.52,12.3,40404.09,0.1,0.81,12.744,12.937,12.921,61646.31,80319.71,89345.79,0.42
2020-12-09,12.7,12.77,12.42,12.42,65306.97,-0.28,-2.21,12.876,12.994,12.953,68385.38,86507.14,91826.1,0.68
2020-12-08,12.93,12.99,12.7,12.69,64515.14,-0.17,-1.32,13.056,13.078,13.002,82634.69,98902.61,94570.71,0.67
2020-12-07,13.19,13.25,12.87,12.86,72976.97,-0.34,-2.57,13.142,13.117,13.034,85712.9,103540.14,101406.64,0.76
2020-12-04,13.19,13.29,13.21,13.09,65028.36,0.03,0.23,13.196,13.109,13.088,95440.14,103099.69,114233.01,0.68
2020-12-03,13.23,13.33,13.18,13.12,74099.46,-0.14,-1.05,13.13,13.075,13.122,98993.12,103932.6,131607.78,0.78
2020-12-02,13.08,13.45,13.32,13.07,136553.5,0.19,1.45,13.112,13.053,13.132,104628.89,108862.64,139904.84,1.43
2020-12-01,13.0,13.17,13.13,12.93,79906.2,-0.01,-0.08,13.1,12.987,13.074,115170.52,101731.62,135020.57,0.84
2020-11-30,12.88,13.34,13.14,12.7,121613.2,0.26,2.02,13.092,12.936,13.033,121367.38,101117.9,134019.15,1.27
2020-11-27,13.09,13.25,12.88,12.75,82793.25,-0.21,-1.6,13.022,12.896,12.972,110759.24,98602.63,131145.19,0.87
2020-11-26,13.13,13.38,13.09,13.04,102278.31,-0.17,-1.28,13.02,12.904,12.947,108872.07,98371.86,129270.4,1.07
