date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.55,4.58,4.53,4.51,39307.14,-0.02,-0.44,4.596,4.662,4.588,43158.73,53952.16,37422.56,0.94
2021-01-04,4.6,4.6,4.55,4.5,46112.11,-0.07,-1.51,4.652,4.651,4.597,45265.73,52138.85,35870.6,1.11
2020-12-31,4.6,4.63,4.62,4.59,32925.61,0.03,0.65,4.702,4.639,4.604,51896.21,49164.14,33885.0,0.79
2020-12-30,4.69,4.69,4.59,4.55,63200.8,-0.1,-2.13,4.71,4.621,4.607,59124.82,47444.43,32792.9,1.52
2020-12-29,4.81,4.84,4.69,4.69,34248.01,-0.12,-2.5,4.752,4.607,4.611,60956.67,42562.35,30278.96,0.82
2020-12-28,4.79,4.99,4.81,4.76,49842.1,0.01,0.21,4.728,4.58,4.611,64745.58,42887.74,29476.71,1.2
2020-12-25,4.61,4.88,4.8,4.58,79264.52,0.14,3.0,4.65,4.549,4.603,59011.96,40827.03,28174.51,1.9
2020-12-24,4.85,4.9,4.66,4.6,69068.66,-0.14,-2.92,4.576,4.523,4.592,46432.07,35147.18,25415.23,1.66
2020-12-23,4.56,4.8,4.8,4.56,72360.07,0.23,5.03,4.532,4.521,4.591,35764.04,30561.62,24029.9,1.74
2020-12-22,4.42,4.64,4.57,4.4,53192.57,0.15,3.39,4.462,4.502,4.591,24168.02,24847.91,22889.9,1.28
2020-12-21,4.44,4.45,4.42,4.41,21174.0,-0.01,-0.23,4.432,4.514,4.608,21029.9,20892.95,21721.64,0.51
2020-12-18,4.43,4.47,4.43,4.4,16365.05,-0.01,-0.23,4.448,4.542,4.631,22642.1,19602.36,24227.84,0.39
2020-12-17,4.49,4.49,4.44,4.4,15728.5,-0.01,-0.23,4.47,4.568,4.667,23862.29,18605.86,25014.38,0.38
2020-12-16,4.44,4.49,4.45,4.4,14380.0,0.03,0.68,4.51,4.592,4.697,25359.19,18141.37,25699.96,0.35
2020-12-15,4.52,4.52,4.42,4.4,37501.96,-0.08,-1.78,4.542,4.615,4.724,25527.79,17995.58,27514.21,0.9
2020-12-14,4.52,4.58,4.5,4.49,29235.0,-0.04,-0.88,4.596,4.642,4.746,20756.0,16065.68,27171.44,0.7
2020-12-11,4.64,4.68,4.54,4.54,22466.0,-0.1,-2.15,4.636,4.656,4.762,16562.62,15521.98,26763.38,0.54
2020-12-10,4.61,4.67,4.64,4.54,23213.0,0.03,0.65,4.666,4.661,4.773,13349.42,15683.28,26758.78,0.56
2020-12-09,4.69,4.71,4.61,4.6,15223.0,-0.08,-1.71,4.674,4.661,4.78,10923.55,17498.18,27199.97,0.37
2020-12-08,4.71,4.72,4.69,4.66,13643.0,-0.01,-0.21,4.688,4.679,4.784,10463.37,20931.9,27300.83,0.33
2020-12-07,4.7,4.73,4.7,4.68,8268.1,0.01,0.21,4.688,4.702,4.783,11375.36,22550.32,27773.83,0.2
2020-12-04,4.68,4.71,4.69,4.66,6400.0,0.01,0.21,4.676,4.72,4.78,14481.34,28853.31,28424.17,0.15
2020-12-03,4.67,4.7,4.68,4.65,11083.64,0.0,0.0,4.656,4.765,4.776,18017.14,31422.91,28948.5,0.27
2020-12-02,4.74,4.75,4.68,4.66,12922.1,-0.01,-0.21,4.648,4.801,4.773,24072.81,33258.55,29132.28,0.31
2020-12-01,4.63,4.71,4.69,4.63,18202.97,0.05,1.08,4.67,4.833,4.769,31400.43,37032.84,29168.88,0.44
2020-11-30,4.6,4.66,4.64,4.56,23798.0,0.05,1.09,4.716,4.85,4.767,33725.28,38277.19,29073.27,0.57
