date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.58,3.67,3.61,3.56,267762.16,0.01,0.28,3.512,3.474,3.492,215526.3,193809.3,161421.13,2.75
2021-01-04,3.51,3.63,3.6,3.48,353732.25,0.09,2.56,3.474,3.469,3.494,197222.22,178775.5,156966.66,3.63
2020-12-31,3.41,3.52,3.51,3.41,181427.52,0.09,2.63,3.45,3.462,3.497,169162.15,155545.86,147033.77,1.86
2020-12-30,3.4,3.45,3.42,3.38,133480.47,0.0,0.0,3.42,3.465,3.502,171832.1,157263.59,147856.99,1.37
2020-12-29,3.45,3.48,3.42,3.41,141229.09,0.0,0.0,3.43,3.466,3.514,169418.08,156677.84,148646.32,1.45
2020-12-28,3.48,3.51,3.42,3.39,176241.77,-0.06,-1.72,3.436,3.472,3.525,172092.31,150152.94,150649.82,1.81
2020-12-25,3.37,3.49,3.48,3.37,213431.92,0.12,3.57,3.464,3.478,3.534,160328.79,142971.63,154910.82,2.19
2020-12-24,3.47,3.47,3.36,3.33,194777.27,-0.11,-3.17,3.474,3.474,3.54,141929.57,137098.17,154919.65,2.0
2020-12-23,3.47,3.51,3.47,3.43,121410.35,0.02,0.58,3.51,3.492,3.551,142695.08,129181.39,156686.9,1.25
2020-12-22,3.55,3.55,3.45,3.43,154600.22,-0.11,-3.09,3.502,3.497,3.56,143937.61,129669.81,167542.51,1.59
2020-12-21,3.5,3.57,3.56,3.5,117424.17,0.03,0.85,3.508,3.509,3.575,128213.57,129032.95,179035.76,1.21
2020-12-18,3.55,3.58,3.53,3.5,121435.85,-0.01,-0.28,3.492,3.518,3.585,125614.46,135157.82,193606.13,1.25
2020-12-17,3.45,3.57,3.54,3.44,198604.8,0.11,3.21,3.474,3.531,3.592,132266.77,138521.69,201413.55,2.04
2020-12-16,3.47,3.49,3.43,3.42,127623.0,-0.05,-1.44,3.474,3.538,3.598,115667.71,138450.39,209384.32,1.31
2020-12-15,3.47,3.5,3.48,3.44,75980.01,0.0,0.0,3.492,3.562,3.61,115402.01,140614.79,229480.34,0.78
2020-12-14,3.45,3.51,3.48,3.42,104428.66,0.04,1.16,3.51,3.578,3.613,129852.33,151146.7,234792.26,1.07
2020-12-11,3.53,3.54,3.44,3.42,154697.36,-0.1,-2.83,3.544,3.59,3.615,144701.17,166850.02,242265.43,1.59
2020-12-10,3.51,3.6,3.54,3.51,115609.5,0.02,0.57,3.588,3.605,3.614,144776.6,172741.14,240013.06,1.19
2020-12-09,3.58,3.61,3.52,3.52,126294.54,-0.05,-1.4,3.602,3.61,3.608,161233.08,184192.41,240067.73,1.3
2020-12-08,3.61,3.64,3.57,3.55,148231.59,-0.08,-2.19,3.632,3.623,3.602,165827.56,205415.21,240653.05,1.52
2020-12-07,3.65,3.72,3.65,3.62,178672.84,-0.01,-0.27,3.646,3.64,3.593,172441.07,229038.57,239582.03,1.84
2020-12-04,3.64,3.7,3.66,3.58,155074.55,0.05,1.39,3.636,3.651,3.582,188998.88,252054.44,238831.33,1.59
