date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.15,8.31,8.13,8.06,655534.5,-0.01,-0.12,7.804,7.977,7.716,603353.33,752607.5,662674.94,11.6
2021-01-04,7.61,8.23,8.14,7.51,756037.62,0.54,7.11,7.858,7.968,7.656,622188.08,749414.76,639150.7,13.37
2020-12-31,7.6,7.83,7.6,7.5,436062.47,0.1,1.33,7.954,7.934,7.603,662761.24,732462.15,610631.43,7.71
2020-12-30,7.64,7.87,7.5,7.43,536913.0,-0.15,-1.96,8.092,7.963,7.582,793187.05,746224.26,599529.18,9.5
2020-12-29,8.25,8.25,7.65,7.58,632219.06,-0.75,-8.93,8.188,8.014,7.571,902616.93,791447.62,585752.57,11.18
2020-12-28,8.58,8.58,8.4,8.14,749708.25,-0.22,-2.55,8.15,8.016,7.562,901861.66,809583.95,572164.61,13.26
2020-12-25,8.17,8.84,8.62,8.07,958903.44,0.33,3.98,8.078,7.944,7.501,876641.44,833708.95,544555.73,16.96
2020-12-24,8.01,8.58,8.29,7.91,1088191.5,0.31,3.88,7.914,7.784,7.435,802163.05,778194.01,507797.76,19.25
2020-12-23,7.57,8.28,7.98,7.57,1084062.38,0.52,6.97,7.834,7.651,7.388,699261.47,707533.85,465332.48,19.18
2020-12-22,7.9,7.94,7.46,7.42,628442.75,-0.58,-7.21,7.84,7.513,7.357,680278.31,623311.31,425570.99,11.12
2020-12-21,7.83,8.04,8.04,7.8,623607.12,0.24,3.08,7.882,7.455,7.351,717306.24,572742.38,406353.87,11.03
2020-12-18,7.83,8.15,7.8,7.76,586511.5,-0.09,-1.14,7.81,7.343,7.323,790776.46,528886.64,391485.71,10.37
2020-12-17,7.9,7.99,7.89,7.65,573683.62,-0.12,-1.5,7.654,7.272,7.307,754224.97,488800.71,378440.94,10.15
2020-12-16,7.62,8.04,8.01,7.52,989146.56,0.34,4.43,7.468,7.201,7.282,715806.22,452834.1,364882.13,17.5
2020-12-15,7.42,7.67,7.67,7.25,813582.38,-0.01,-0.13,7.186,7.128,7.248,566344.31,380057.53,328497.06,14.39
2020-12-14,7.5,8.17,7.68,7.4,990958.25,0.66,9.4,7.028,7.107,7.227,428178.53,334745.28,305350.61,17.53
2020-12-11,6.96,7.32,7.02,6.88,403754.03,0.06,0.86,6.876,7.058,7.223,266996.81,255402.5,271594.6,7.14
2020-12-10,6.62,7.07,6.96,6.58,381589.88,0.36,5.46,6.89,7.085,7.258,223376.45,237401.52,261731.55,6.75
2020-12-09,6.87,6.91,6.6,6.6,241837.02,-0.28,-4.07,6.934,7.124,7.301,189861.99,223131.11,260681.45,4.28
2020-12-08,6.98,7.01,6.88,6.87,122753.47,-0.04,-0.58,7.07,7.201,7.354,193770.74,227830.66,270470.07,2.17
2020-12-07,7.15,7.15,6.92,6.92,185049.66,-0.17,-2.4,7.186,7.246,7.42,241312.02,239965.36,287500.51,3.27
2020-12-04,7.15,7.2,7.09,7.03,185652.2,-0.09,-1.25,7.24,7.303,7.493,243808.19,254084.78,304797.12,3.28
2020-12-03,7.27,7.32,7.18,7.1,214017.59,-0.1,-1.37,7.28,7.342,7.544,251426.59,268081.18,323414.37,3.79
2020-12-02,7.48,7.52,7.28,7.24,261380.78,-0.18,-2.41,7.314,7.363,7.613,256400.24,276930.16,339011.75,4.62
2020-12-01,7.21,7.52,7.46,7.16,360459.88,0.27,3.75,7.332,7.367,7.663,261890.58,276936.59,346772.18,6.38
2020-11-30,7.27,7.44,7.19,7.19,197530.5,-0.1,-1.37,7.306,7.346,7.712,238618.7,275955.95,364868.33,3.49
2020-11-27,7.3,7.37,7.29,7.14,223744.2,-0.06,-0.82,7.366,7.388,7.75,264361.36,287786.7,380263.17,3.96
2020-11-26,7.32,7.57,7.35,7.29,238885.84,-0.02,-0.27,7.404,7.43,7.792,284735.77,286061.58,413161.89,4.23
2020-11-25,7.39,7.65,7.37,7.28,288832.47,0.04,0.55,7.412,7.478,7.876,297460.08,298231.78,447798.88,5.11
2020-11-24,7.5,7.51,7.33,7.3,244100.5,-0.16,-2.14,7.402,7.507,7.933,291982.61,313109.48,460214.18,4.32
2020-11-23,7.49,7.64,7.49,7.4,326243.81,0.01,0.13,7.386,7.593,7.996,313293.2,335035.66,478662.74,5.77
2020-11-20,7.33,7.55,7.48,7.21,325616.22,0.09,1.22,7.41,7.683,8.064,311212.03,355509.47,496836.42,5.76
2020-11-19,7.26,7.43,7.39,7.1,302507.38,0.07,0.96,7.456,7.745,8.131,287387.39,378747.56,530991.85,5.35
2020-11-18,7.26,7.44,7.32,7.17,261445.12,0.07,0.97,7.544,7.862,8.185,299003.49,401093.33,542151.23,4.62
2020-11-17,7.6,7.6,7.25,7.13,350653.47,-0.36,-4.73,7.612,7.958,8.246,334236.34,416607.77,569305.17,6.2
2020-11-16,7.73,7.77,7.61,7.37,315837.94,-0.1,-1.3,7.8,8.077,8.344,356778.11,453780.71,585423.51,5.59
2020-11-13,7.75,7.8,7.71,7.64,206493.05,-0.12,-1.53,7.956,8.111,8.428,399806.91,472739.64,626064.49,3.65
2020-11-12,7.73,7.96,7.83,7.61,360587.88,0.17,2.22,8.034,8.153,8.498,470107.73,540262.2,661838.29,6.38
2020-11-11,8.19,8.19,7.66,7.6,437609.38,-0.53,-6.47,8.18,8.273,8.563,503183.17,597365.98,718958.11,7.74
2020-11-10,8.55,8.58,8.19,8.04,463362.31,-0.2,-2.38,8.304,8.359,8.671,498979.2,607318.89,793536.06,8.2
2020-11-09,8.2,8.69,8.39,8.13,530981.94,0.29,3.58,8.354,8.399,8.671,550783.3,622289.81,809606.1,9.39
2020-11-06,8.58,8.77,8.1,8.02,557997.12,-0.46,-5.37,8.266,8.444,8.67,545672.37,638163.37,834505.92,9.87
2020-11-05,8.4,8.68,8.56,8.22,525965.12,0.28,3.38,8.272,8.517,8.662,610416.67,683236.15,852246.1,9.3
2020-11-04,8.44,8.73,8.28,8.21,416589.53,-0.16,-1.9,8.366,8.508,8.605,691548.79,683209.13,865823.62,7.37
2020-11-03,8.1,8.56,8.44,7.81,722382.81,0.49,6.16,8.414,8.533,8.531,715658.57,722002.56,865836.25,12.78
2020-11-02,8.1,8.28,7.95,7.85,505427.25,-0.18,-2.21,8.444,8.61,8.446,693796.32,717066.31,857350.77,8.94
