date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,19.0,19.79,19.38,18.92,1523212.5,0.64,3.42,17.778,17.193,17.362,734325.69,582202.38,456850.54,6.69
2021-01-04,17.56,18.74,18.74,17.55,1118627.0,1.7,9.98,17.36,16.956,17.355,554298.03,465190.56,404163.77,4.91
2020-12-31,16.99,17.24,17.04,16.87,308449.03,0.2,1.19,16.886,16.781,17.368,386542.2,386697.54,363270.18,1.36
2020-12-30,16.91,17.09,16.84,16.75,298771.47,-0.05,-0.3,16.806,16.817,17.463,401651.08,381679.45,366584.09,1.32
2020-12-29,17.35,17.36,16.89,16.83,422568.44,-0.4,-2.31,16.702,16.853,17.565,418585.86,374958.16,368031.91,1.86
2020-12-28,16.58,17.3,17.29,16.51,623074.19,0.92,5.62,16.608,16.913,17.656,430079.07,356281.6,366527.91,2.75
2020-12-25,16.69,16.69,16.37,16.3,279847.88,-0.27,-1.62,16.552,16.966,17.725,376083.08,328919.23,365317.0,1.23
2020-12-24,16.4,16.88,16.64,16.25,383993.41,0.32,1.96,16.676,17.053,17.825,386852.87,339775.69,378642.38,1.69
2020-12-23,16.5,16.58,16.32,16.18,383445.38,-0.1,-0.61,16.828,17.149,17.887,361707.83,334732.17,375364.21,1.69
2020-12-22,16.98,17.1,16.42,16.37,480034.47,-0.59,-3.47,17.004,17.315,17.952,331330.46,335250.87,368433.21,2.12
2020-12-21,17.03,17.18,17.01,16.72,353094.28,0.02,0.12,17.218,17.531,18.034,282484.14,331498.71,357928.87,1.56
2020-12-18,17.41,17.42,16.99,16.98,333696.81,-0.41,-2.36,17.38,17.753,18.081,281755.38,343136.98,356450.24,1.47
2020-12-17,17.25,17.48,17.4,17.13,258268.2,0.2,1.16,17.43,17.955,18.134,292698.5,339842.83,357512.11,1.14
2020-12-16,17.55,17.62,17.2,17.11,231558.56,-0.29,-1.66,17.47,18.109,18.179,307756.51,351488.72,371104.34,1.02
2020-12-15,17.7,17.83,17.49,17.45,235802.86,-0.33,-1.85,17.626,18.277,18.209,339171.27,361105.65,373804.47,1.04
2020-12-14,17.31,17.85,17.82,17.29,349450.47,0.58,3.36,17.844,18.399,18.237,380513.27,376774.21,387547.43,1.54
2020-12-11,17.6,17.65,17.24,16.9,388412.41,-0.36,-2.04,18.126,18.483,18.236,404518.58,401714.76,404991.12,1.71
2020-12-10,17.82,18.13,17.6,17.55,333558.25,-0.38,-2.11,18.48,18.596,18.219,386987.15,417509.08,398439.3,1.47
2020-12-09,18.58,18.6,17.98,17.96,388632.38,-0.6,-3.23,18.748,18.624,18.172,395220.93,415996.26,401032.33,1.71
2020-12-08,19.15,19.16,18.58,18.55,442512.84,-0.65,-3.38,18.928,18.588,18.131,383040.03,401615.55,395954.19,1.95
2020-12-07,19.03,19.45,19.23,18.95,469477.0,0.22,1.16,18.954,18.536,18.056,373035.15,384359.04,386814.52,2.07
2020-12-04,18.98,19.13,19.01,18.79,300755.28,0.07,0.37,18.84,18.409,17.958,398910.95,369763.5,382559.86,1.33
2020-12-03,18.97,19.03,18.94,18.6,374727.16,0.06,0.32,18.712,18.312,17.862,448031.0,375181.39,381858.66,1.65
2020-12-02,18.72,19.07,18.88,18.6,327727.88,0.17,0.91,18.5,18.249,17.788,436771.59,390719.96,379007.24,1.45
2020-12-01,18.61,18.79,18.71,18.35,392488.41,0.05,0.27,18.248,18.141,17.698,420191.07,386503.28,375421.74,1.73
2020-11-30,18.88,19.14,18.66,18.54,598856.0,0.29,1.58,18.118,18.075,17.63,395682.92,398320.65,368051.3,2.64
2020-11-27,18.1,18.78,18.37,18.1,546355.56,0.49,2.74,17.978,17.989,17.559,340616.05,408267.48,350458.29,2.41
2020-11-26,17.76,18.06,17.88,17.7,318430.09,0.26,1.48,17.912,17.841,17.495,302331.77,379369.52,335932.5,1.4
2020-11-25,18.07,18.1,17.62,17.62,244825.28,-0.44,-2.44,17.998,17.72,17.478,344668.34,386068.41,336838.28,1.08
2020-11-24,17.85,18.29,18.06,17.73,269947.69,0.1,0.56,18.034,17.673,17.474,352815.49,390292.82,350343.34,1.19
2020-11-23,17.96,18.04,17.96,17.65,323521.62,-0.08,-0.44,18.032,17.576,17.434,400958.37,389270.01,359155.83,1.43
2020-11-20,18.31,18.31,18.04,17.83,354934.16,-0.27,-1.48,18.0,17.506,17.367,475918.91,395356.22,356828.89,1.57
2020-11-19,17.72,18.55,18.31,17.6,530112.94,0.51,2.87,17.77,17.412,17.297,456407.27,388535.94,357376.41,2.34
2020-11-18,18.07,18.17,17.8,17.72,285561.03,-0.25,-1.39,17.442,17.326,17.241,427468.48,367294.51,356618.46,1.26
2020-11-17,17.8,18.13,18.05,17.5,510662.12,0.25,1.4,17.312,17.254,17.255,427770.16,364340.2,353932.19,2.25
2020-11-16,16.88,18.1,17.8,16.81,698324.31,0.91,5.39,17.12,17.184,17.279,377581.64,337781.94,341359.47,3.08
2020-11-13,16.63,16.89,16.89,16.37,257375.94,0.22,1.32,17.012,17.128,17.326,314793.53,292649.09,321614.26,1.14
2020-11-12,17.2,17.26,16.67,16.5,385419.0,-0.48,-2.8,17.054,17.149,17.416,320664.62,292495.48,323293.16,1.7
2020-11-11,17.09,17.45,17.15,17.06,287069.41,0.06,0.35,17.21,17.235,17.512,307120.54,287608.16,321331.12,1.27
2020-11-10,17.3,17.35,17.09,17.04,259719.56,-0.17,-0.98,17.196,17.275,17.603,300910.25,310393.86,340526.49,1.15
2020-11-09,17.09,17.46,17.26,16.83,384383.72,0.16,0.94,17.248,17.292,17.738,297982.24,329041.66,377328.13,1.7
2020-11-06,17.45,17.49,17.1,16.96,286731.41,-0.35,-2.01,17.244,17.228,17.803,270504.66,318301.56,383299.57,1.27
2020-11-05,17.11,17.57,17.45,17.03,317698.62,0.37,2.17,17.244,17.182,17.862,264326.35,326216.88,387274.95,1.41
2020-11-04,17.32,17.55,17.08,17.0,256017.94,-0.27,-1.56,17.26,17.156,17.898,268095.77,345942.41,383145.42,1.13
2020-11-03,17.26,17.4,17.35,16.93,245079.52,0.11,0.64,17.354,17.256,17.963,319877.47,343524.18,387425.22,1.09
2020-11-02,17.4,17.48,17.24,17.11,246995.81,0.14,0.82,17.336,17.374,17.984,360101.07,344937.0,392816.42,1.09
2020-10-30,17.54,17.59,17.1,17.09,255839.84,-0.43,-2.45,17.212,17.524,18.046,366098.45,350579.43,399371.88,1.13
2020-10-29,17.3,17.68,17.53,17.09,336545.75,-0.02,-0.11,17.12,17.682,18.091,388107.41,354090.83,401820.09,1.49
2020-10-28,17.5,17.98,17.55,17.43,514926.44,0.29,1.68,17.052,17.789,18.142,423789.06,355054.08,398493.38,2.28
2020-10-27,16.7,17.43,17.26,16.6,446197.53,0.64,3.85,17.158,17.93,18.175,367170.88,370659.11,386757.85,1.98
2020-10-26,16.64,16.93,16.62,16.18,276982.69,-0.02,-0.12,17.412,18.184,18.242,329772.93,425614.61,380312.75,1.23
2020-10-23,17.2,17.35,16.64,16.58,365884.62,-0.55,-3.2,17.836,18.378,18.351,335060.4,448297.58,388683.12,1.62
2020-10-22,18.0,18.07,17.19,16.95,514954.0,-0.89,-4.92,18.244,18.541,18.453,320074.25,448333.02,393129.87,2.28
2020-10-21,18.54,18.56,18.08,18.06,231835.56,-0.45,-2.43,18.526,18.64,18.53,286319.1,420348.43,389409.13,1.03
2020-10-20,18.76,18.76,18.53,18.19,259207.8,-0.21,-1.12,18.702,18.669,18.58,374147.34,431326.27,395479.76,1.15
2020-10-19,18.75,19.09,18.74,18.6,303420.03,0.06,0.32,18.956,18.594,18.597,521456.28,440695.85,412305.41,1.35
2020-10-16,18.5,18.77,18.68,18.24,290953.88,0.08,0.43,18.92,18.568,18.636,561534.76,448164.33,416934.41,1.29
2020-10-15,18.93,18.93,18.6,18.44,346178.25,-0.36,-1.9,18.838,18.5,18.674,576591.78,449549.35,429634.28,1.53
2020-10-14,19.72,19.72,18.96,18.9,670976.75,-0.84,-4.24,18.754,18.495,18.734,554377.76,441932.68,446870.89,2.99
2020-10-13,18.8,19.97,19.8,18.75,995752.5,1.24,6.68,18.636,18.419,18.843,488505.2,402856.59,458606.0,4.43
2020-10-12,18.07,18.75,18.56,17.9,503812.41,0.29,1.59,18.232,18.299,18.949,359935.41,335010.88,466795.07,2.24
2020-10-09,18.35,18.43,18.27,17.83,366239.0,0.09,0.49,18.216,18.324,19.236,334793.89,329068.67,459664.46,1.63
2020-09-30,18.4,18.46,18.18,18.09,235108.16,-0.19,-1.03,18.162,18.364,19.541,322506.92,337926.72,476178.37,1.05
2020-09-29,17.93,18.49,18.37,17.72,341613.91,0.59,3.32,18.236,18.42,19.902,329487.59,358469.83,497126.19,1.52
2020-09-28,18.61,18.69,17.78,17.72,352903.56,-0.7,-3.79,18.202,18.49,20.273,317207.99,359633.25,509755.2,1.57
2020-09-25,18.12,18.61,18.48,17.9,378104.84,0.48,2.67,18.366,18.6,20.627,310086.36,383914.97,519134.89,1.68
2020-09-24,18.3,18.54,18.0,18.0,304804.12,-0.55,-2.96,18.432,18.703,20.93,323343.44,385704.5,528314.66,1.36
2020-09-23,18.27,18.56,18.55,18.13,270011.53,0.35,1.92,18.566,18.848,21.246,353346.53,409719.21,529961.61,1.2
2020-09-22,18.6,18.65,18.2,18.17,280215.88,-0.4,-2.15,18.604,18.973,21.526,387452.06,451809.11,541713.81,1.25
2020-09-21,18.7,18.86,18.6,18.22,317295.41,-0.21,-1.12,18.778,19.267,21.855,402058.51,514355.41,552288.69,1.41
2020-09-18,18.78,19.13,18.81,18.57,444390.25,0.14,0.75,18.834,19.599,22.181,457743.57,598579.26,576144.39,1.98
2020-09-17,18.66,18.81,18.67,18.07,454819.56,-0.07,-0.37,18.974,20.147,22.446,448065.56,590260.25,589496.36,2.02
2020-09-16,18.97,19.24,18.74,18.33,440539.19,-0.33,-1.73,19.13,20.717,22.689,466091.89,614430.02,589016.27,1.96
2020-09-15,18.9,19.15,19.07,18.49,353248.12,0.19,1.01,19.342,21.383,22.943,516166.16,635782.55,600330.87,1.57
2020-09-14,19.52,19.92,18.88,18.61,595720.75,-0.63,-3.23,19.756,22.056,23.189,626652.32,659877.16,622322.28,2.65
2020-09-11,19.4,19.64,19.51,18.93,396000.16,0.06,0.31,20.364,22.653,23.436,739414.95,654354.81,627181.06,1.76
2020-09-10,20.13,20.26,19.45,19.35,544951.25,-0.35,-1.77,21.32,23.156,23.629,732454.95,670924.83,640470.66,2.44
2020-09-09,21.06,21.18,19.8,19.8,690910.5,-1.34,-6.34,22.304,23.643,23.833,762768.14,650204.01,654463.48,3.09
2020-09-08,21.91,21.91,21.14,20.55,905678.94,-0.78,-3.56,23.424,24.078,24.007,755398.94,631618.51,668933.29,4.06
2020-09-07,24.82,24.92,21.92,21.86,1159533.88,-2.37,-9.76,24.356,24.442,24.127,693102.0,590221.96,668909.34,5.19
2020-09-04,23.8,24.34,24.29,23.75,361200.19,-0.08,-0.33,24.942,24.762,24.222,569294.68,553709.51,709643.97,1.62
2020-09-03,25.59,25.6,24.37,24.21,696517.19,-1.03,-4.05,24.992,24.745,24.326,609394.7,588732.46,748850.86,3.12
2020-09-02,25.81,26.38,25.4,25.25,654064.5,-0.4,-1.55,24.982,24.661,24.382,537639.88,563602.51,798965.32,2.93
2020-09-01,24.9,26.08,25.8,24.9,594194.25,0.95,3.82,24.732,24.502,24.387,507838.09,564879.19,842546.2,2.66
2020-08-31,24.69,25.22,24.85,24.01,540497.25,0.31,1.26,24.528,24.322,24.256,487341.92,584767.4,864800.93,2.42
2020-08-28,24.29,24.72,24.54,23.9,561700.31,0.22,0.91,24.582,24.218,24.169,538124.35,600007.3,898840.57,2.52
2020-08-27,24.07,24.42,24.32,23.53,337743.09,0.17,0.7,24.498,24.102,24.021,568070.23,610016.49,925534.22,1.51
2020-08-26,24.62,25.05,24.15,23.93,505055.53,-0.63,-2.54,24.34,24.022,23.868,589565.15,658722.95,954190.46,2.26
2020-08-25,24.96,25.08,24.78,24.51,491713.44,-0.34,-1.35,24.272,23.935,23.729,621920.29,706248.07,1001813.83,2.2
2020-08-24,24.39,25.33,25.12,24.35,794409.38,1.0,4.15,24.116,23.812,23.53,682192.88,747596.72,1063996.58,3.56
2020-08-21,23.64,24.84,24.12,23.6,711429.69,0.59,2.51,23.854,23.681,23.228,661890.25,865578.42,1063862.03,3.19
2020-08-20,23.6,23.78,23.53,23.21,445217.69,-0.28,-1.18,23.706,23.906,22.989,651962.75,908969.26,1097596.06,2.0
2020-08-19,23.85,24.23,23.81,23.39,666831.25,-0.19,-0.79,23.704,24.103,22.767,727880.75,1034328.12,1099057.14,2.99
2020-08-18,23.77,24.37,24.0,23.6,793076.38,0.19,0.8,23.598,24.272,22.548,790575.85,1120213.22,1091082.94,3.56
2020-08-17,23.62,24.2,23.81,23.53,692896.25,0.43,1.84,23.508,24.19,22.336,813000.56,1144834.46,1082044.28,3.11
2020-08-14,23.5,23.78,23.38,22.92,661792.19,-0.14,-0.59,23.508,24.12,22.119,1069266.59,1197673.84,1087612.2,2.97
2020-08-13,23.45,24.15,23.52,23.05,824807.69,0.24,1.03,24.106,23.939,21.884,1165975.78,1241051.94,1091585.32,3.7
2020-08-12,23.73,24.17,23.28,22.87,980306.75,-0.27,-1.15,24.502,23.713,21.635,1340775.49,1249657.97,1099987.73,4.4
2020-08-11,23.8,24.64,23.55,23.5,905199.94,-0.26,-1.09,24.946,23.522,21.465,1449850.59,1297379.59,1103688.83,4.06
2020-08-10,26.1,26.11,23.81,23.73,1974226.38,-2.56,-9.71,24.872,23.247,21.301,1476668.36,1380396.44,1123148.84,8.86
2020-08-07,25.48,26.68,26.37,25.28,1145338.12,0.87,3.41,24.732,22.775,21.144,1326081.09,1262145.64,1105317.95,5.14
2020-08-06,25.54,26.46,25.5,24.98,1698806.25,0.0,0.0,23.772,22.071,20.778,1316128.11,1286222.86,1094309.65,7.62
2020-08-05,23.19,25.5,25.5,23.03,1525682.25,2.32,10.01,22.924,21.43,20.494,1158540.45,1163786.16,1054831.24,6.85
2020-08-04,23.1,23.77,23.18,22.93,1039288.81,0.07,0.3,22.098,20.824,20.187,1144908.6,1061952.65,1027100.33,4.66
2020-08-03,21.8,23.45,23.11,21.65,1221290.0,1.54,7.14,21.622,20.481,20.007,1284124.51,1019254.1,1043343.09,5.48
2020-07-31,21.3,21.82,21.57,20.88,1095573.25,0.31,1.46,20.818,20.117,19.866,1198210.19,977550.56,1033779.84,4.92
2020-07-30,21.38,21.65,21.26,21.03,910867.94,-0.11,-0.52,20.37,19.829,19.726,1256317.62,942118.69,1020874.38,4.09
2020-07-29,20.86,21.65,21.37,20.63,1457523.0,0.57,2.74,19.936,19.557,19.576,1169031.87,950317.5,1009777.41,6.54
2020-07-28,19.19,20.97,20.8,19.0,1735368.38,1.71,8.96,19.55,19.407,19.416,978996.7,909998.07,986006.29,7.79
2020-07-27,19.8,19.93,19.09,18.83,791718.38,-0.24,-1.24,19.34,19.354,19.25,754383.69,865901.23,931342.84,3.55
