date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,14.69,14.9,14.88,14.67,13118.6,0.13,0.88,14.69,14.763,16.287,14037.22,16865.1,18869.21,4.06
2021-01-04,14.68,14.85,14.75,14.5,14535.02,0.07,0.48,14.65,14.824,16.511,14535.29,18638.87,18449.97,4.5
2020-12-31,14.65,14.76,14.68,14.53,14842.91,0.11,0.76,14.7,14.895,16.744,15387.23,21222.82,17963.92,4.6
2020-12-30,14.63,14.8,14.57,14.42,14123.0,0.0,0.0,14.68,15.001,16.98,16307.38,26526.67,17581.8,4.37
2020-12-29,14.74,14.78,14.57,14.5,13566.56,-0.11,-0.75,14.726,15.251,17.224,17546.08,28714.55,17206.83,4.2
2020-12-28,15.09,15.5,14.68,14.66,15608.96,-0.32,-2.13,14.836,15.691,17.466,19692.97,27641.03,16882.57,4.83
2020-12-25,14.46,15.24,15.0,14.46,18794.72,0.42,2.88,14.998,16.12,17.694,22742.46,26510.4,16442.46,5.82
2020-12-24,14.76,14.83,14.58,14.38,19443.68,-0.22,-1.49,15.09,16.507,17.908,27058.4,25220.43,15771.01,6.02
2020-12-23,15.1,15.28,14.8,14.79,20316.48,-0.32,-2.12,15.322,16.967,18.142,36745.96,23873.56,15104.24,6.29
2020-12-22,15.4,15.45,15.12,15.08,24301.02,-0.37,-2.39,15.776,17.407,18.359,39883.01,22884.97,14600.07,7.53
2020-12-21,15.44,15.85,15.49,15.38,30856.38,0.03,0.19,16.546,17.811,18.567,35589.08,20873.32,13899.61,9.56
2020-12-18,15.52,15.74,15.46,15.34,40374.46,-0.28,-1.78,17.242,18.197,18.768,30278.34,18261.07,12845.48,12.5
2020-12-17,15.43,16.18,15.74,15.39,67881.48,-1.33,-7.79,17.924,18.592,18.975,23382.45,14705.03,11495.23,21.02
2020-12-16,19.0,19.33,17.07,17.07,36001.72,-1.9,-10.02,18.612,18.959,19.181,11001.15,8636.93,8657.46,11.15
2020-12-15,18.92,18.99,18.97,18.84,2831.38,0.0,0.0,19.038,19.197,19.321,5886.94,5699.12,7387.53,0.88
2020-12-14,18.95,18.97,18.97,18.76,4302.65,0.1,0.53,19.076,19.241,19.366,6157.55,6124.12,8082.19,1.33
2020-12-11,19.14,19.23,18.87,18.75,5895.0,-0.31,-1.62,19.152,19.268,19.408,6243.81,6374.52,8568.51,1.83
2020-12-10,18.99,19.2,19.18,18.86,5975.0,-0.02,-0.1,19.26,19.308,19.458,6027.61,6321.59,9386.43,1.85
2020-12-09,19.28,19.28,19.2,18.65,10430.65,0.04,0.21,19.306,19.317,19.497,6272.71,6334.93,10668.98,3.23
2020-12-08,19.3,19.38,19.16,19.16,4184.43,-0.19,-0.98,19.356,19.311,19.518,5511.31,6315.16,11763.82,1.3
2020-12-07,19.35,19.41,19.35,19.21,4733.97,-0.06,-0.31,19.406,19.322,19.52,6090.69,6925.91,12151.94,1.47
2020-12-04,19.48,19.49,19.41,19.35,4814.0,0.0,0.0,19.384,19.339,19.522,6505.24,7429.88,12794.21,1.49
2020-12-03,19.48,19.58,19.41,19.4,7200.49,-0.04,-0.21,19.356,19.357,19.513,6615.57,8285.44,13037.29,2.23
2020-12-02,19.48,19.49,19.45,19.33,6623.64,0.04,0.21,19.328,19.403,19.506,6397.15,8677.99,13315.47,2.05
2020-12-01,19.3,19.55,19.41,19.22,7081.35,0.17,0.88,19.266,19.445,19.492,7119.02,9075.94,13497.35,2.19
2020-11-30,19.28,19.35,19.24,19.13,6806.7,-0.03,-0.16,19.238,19.49,19.482,7761.12,10040.26,13699.68,2.11
2020-11-27,19.3,19.37,19.27,19.18,5365.66,0.0,0.0,19.294,19.547,19.465,8354.52,10762.5,14175.81,1.66
2020-11-26,19.18,19.28,19.27,19.06,6108.38,0.13,0.68,19.358,19.608,19.443,9955.31,12451.27,14611.86,1.89
2020-11-25,19.27,19.3,19.14,19.0,10233.0,-0.13,-0.68,19.478,19.676,19.423,10958.83,15003.04,14775.13,3.17
2020-11-24,19.61,19.61,19.27,19.25,10291.86,-0.25,-1.28,19.624,19.725,19.419,11032.85,17212.48,14623.63,3.19
2020-11-23,19.59,19.64,19.52,19.46,9773.71,-0.07,-0.36,19.742,19.718,19.41,12319.41,17377.98,14619.17,3.03
2020-11-20,19.85,19.92,19.59,19.53,13369.6,-0.28,-1.41,19.8,19.704,19.397,13170.47,18158.54,15277.04,4.14
2020-11-19,19.9,19.96,19.87,19.79,11126.0,0.0,0.0,19.858,19.669,19.364,14947.23,17789.15,15132.16,3.45
2020-11-18,19.76,20.05,19.87,19.73,10603.1,0.01,0.05,19.874,19.609,19.328,19047.24,17952.94,15022.69,3.28
2020-11-17,19.9,20.2,19.86,19.6,16724.63,0.05,0.25,19.826,19.539,19.296,23392.1,17918.76,14982.91,5.18
