date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.55,8.69,8.55,8.48,102437.65,-0.08,-0.93,8.738,8.774,8.785,114888.1,134021.46,117748.1,2.2
2021-01-04,8.78,8.84,8.63,8.61,128883.47,-0.17,-1.93,8.776,8.774,8.825,124682.58,130309.25,118549.77,2.77
2020-12-31,8.88,9.07,8.8,8.73,100835.98,0.0,0.0,8.876,8.768,8.871,133598.84,126193.39,123825.09,2.17
2020-12-30,8.86,9.16,8.8,8.8,104892.0,-0.11,-1.24,8.89,8.763,8.895,148981.81,128001.57,124364.89,2.25
2020-12-29,8.68,9.17,8.91,8.53,137391.41,0.17,1.95,8.884,8.743,8.925,154703.64,125165.5,126443.07,2.95
2020-12-28,9.15,9.15,8.74,8.65,151410.06,-0.39,-4.27,8.81,8.722,8.953,153154.82,118356.96,128678.73,3.25
2020-12-25,8.81,9.23,9.13,8.75,173464.73,0.26,2.93,8.772,8.715,8.983,135935.91,112497.14,128091.49,3.72
2020-12-24,8.71,9.01,8.87,8.67,177750.86,0.1,1.14,8.66,8.668,8.998,118787.94,114086.45,128657.57,3.82
2020-12-23,8.51,8.89,8.77,8.46,133501.16,0.23,2.69,8.636,8.674,9.033,107021.33,109456.23,128697.63,2.87
2020-12-22,8.51,8.77,8.54,8.36,129647.27,-0.01,-0.12,8.602,8.715,9.085,95627.35,104999.74,131634.58,2.78
2020-12-21,8.53,8.64,8.55,8.48,65315.53,-0.02,-0.23,8.634,8.795,9.157,83559.1,101474.73,136719.71,1.4
2020-12-18,8.7,8.75,8.57,8.57,87724.86,-0.18,-2.06,8.658,8.875,9.237,89058.36,106790.3,149519.06,1.88
2020-12-17,8.66,8.88,8.75,8.56,118917.82,0.15,1.74,8.676,8.973,9.327,109384.97,121456.8,168538.46,2.55
2020-12-16,8.71,8.79,8.6,8.54,76531.25,-0.1,-1.15,8.712,9.026,9.407,111891.14,120728.22,188614.72,1.64
2020-12-15,8.65,8.84,8.7,8.61,69306.02,0.03,0.35,8.828,9.106,9.54,114372.13,127720.64,219163.54,1.49
2020-12-14,8.57,8.82,8.67,8.49,92811.86,0.01,0.12,8.956,9.184,9.704,119390.37,139000.5,265425.85,1.99
2020-12-11,8.89,8.94,8.66,8.38,189357.89,-0.27,-3.02,9.092,9.251,9.842,124522.23,143685.84,272184.43,4.07
2020-12-10,9.2,9.2,8.93,8.93,131448.67,-0.25,-2.72,9.27,9.327,9.928,133528.63,143228.68,291967.54,2.82
2020-12-09,9.35,9.41,9.18,9.17,88936.21,-0.16,-1.71,9.34,9.392,9.985,129565.3,147939.02,298275.97,1.91
2020-12-08,9.32,9.46,9.34,9.22,94397.21,-0.01,-0.11,9.384,9.454,9.984,141069.14,158269.42,306190.75,2.03
2020-12-07,9.51,9.54,9.35,9.35,118471.18,-0.2,-2.09,9.412,9.519,10.005,158610.64,171964.69,316759.58,2.54
2020-12-04,9.26,9.79,9.55,9.24,234389.88,0.27,2.91,9.41,9.599,10.043,162849.45,192247.82,321942.09,5.03
2020-12-03,9.37,9.38,9.28,9.25,111632.0,-0.12,-1.28,9.384,9.681,10.047,152928.73,215620.12,318513.34,2.4
2020-12-02,9.45,9.62,9.4,9.36,146455.45,-0.08,-0.84,9.444,9.787,10.074,166312.74,256501.23,319442.99,3.14
2020-12-01,9.32,9.57,9.48,9.24,182104.69,0.14,1.5,9.524,9.973,10.087,175469.69,310606.44,315808.65,3.91
2020-11-30,9.42,9.57,9.34,9.34,139665.25,-0.08,-0.85,9.626,10.223,10.099,185318.74,391851.19,312066.66,3.0
2020-11-27,9.59,9.6,9.42,9.23,184786.27,-0.16,-1.67,9.788,10.432,10.107,221646.19,400683.02,311102.69,3.97
2020-11-26,9.7,9.76,9.58,9.52,178552.06,-0.22,-2.25,9.978,10.529,10.103,278311.51,440706.39,309793.12,3.83
2020-11-25,10.12,10.14,9.8,9.8,192240.19,-0.19,-1.9,10.13,10.578,10.112,346689.72,448612.93,304433.32,4.13
2020-11-24,10.11,10.23,9.99,9.98,231349.91,-0.16,-1.58,10.422,10.513,10.115,445743.19,454112.09,299197.04,4.97
2020-11-23,10.3,10.49,10.15,10.11,321302.53,-0.22,-2.12,10.82,10.491,10.11,598383.65,461554.48,292804.81,6.9
2020-11-20,9.85,10.58,10.37,9.8,468112.84,0.03,0.29,11.076,10.487,10.097,579719.85,451636.35,283017.37,10.05
2020-11-19,10.87,10.88,10.34,10.29,520443.12,-0.92,-8.17,11.08,10.412,10.081,603101.28,421406.56,265973.22,11.18
2020-11-18,11.7,12.03,11.26,11.13,687507.56,-0.72,-6.01,11.026,10.36,10.08,550536.14,382384.75,244685.47,14.76
2020-11-17,11.4,12.57,11.98,10.99,994552.19,0.55,4.81,10.604,10.2,10.028,462480.98,321010.86,215695.77,21.36
2020-11-16,11.43,11.43,11.43,11.28,227983.52,1.04,10.01,10.162,9.975,9.954,324725.3,232282.12,171307.51,4.9
2020-11-13,10.35,10.88,10.39,10.2,585020.0,0.32,3.18,9.898,9.781,9.901,323552.85,221522.36,167912.08,12.56
2020-11-12,9.21,10.07,10.07,9.13,257617.41,0.92,10.05,9.744,9.677,9.912,239711.83,178879.86,147598.61,5.53
2020-11-11,9.68,9.7,9.15,9.11,247231.77,-0.62,-6.35,9.694,9.646,9.949,214233.36,160253.72,146219.43,5.31
2020-11-10,10.5,10.56,9.77,9.76,305773.81,-0.34,-3.36,9.796,9.717,10.052,179540.74,144281.99,147044.77,6.57
2020-11-09,9.63,10.28,10.11,9.54,222121.27,0.49,5.09,9.788,9.728,10.139,139838.94,124055.14,138361.48,4.77
2020-11-06,9.84,10.07,9.62,9.5,165814.91,-0.2,-2.04,9.664,9.706,10.206,119491.86,114398.39,137853.5,3.56
2020-11-05,9.8,9.96,9.82,9.71,130225.02,0.16,1.66,9.61,9.749,10.282,118047.88,110539.88,139585.53,2.8
2020-11-04,9.77,9.8,9.66,9.57,73768.71,-0.07,-0.72,9.598,9.8,10.329,106274.08,106986.2,140642.03,1.58
2020-11-03,9.54,9.88,9.73,9.5,107264.78,0.24,2.53,9.638,9.855,10.401,109023.23,110380.67,144599.36,2.3
2020-11-02,9.36,9.52,9.49,9.24,120385.88,0.14,1.5,9.668,9.932,10.469,108271.34,110332.9,151381.05,2.59
2020-10-30,9.78,9.82,9.35,9.31,158595.0,-0.41,-4.2,9.748,10.021,10.566,109304.93,114301.8,159993.47,3.41
2020-10-29,9.7,9.88,9.76,9.65,71356.01,-0.1,-1.01,9.888,10.147,10.666,103031.89,116317.36,165800.91,1.53
2020-10-28,9.84,9.91,9.86,9.63,87514.5,-0.02,-0.2,10.002,10.251,10.771,107698.32,132185.15,175628.7,1.88
2020-10-27,9.89,10.07,9.88,9.7,103505.31,-0.01,-0.1,10.072,10.387,10.844,111738.11,149807.55,179459.22,2.22
2020-10-26,10.1,10.14,9.89,9.75,125553.82,-0.16,-1.59,10.196,10.549,10.938,112394.45,152667.82,183793.22,2.7
2020-10-23,10.33,10.4,10.05,9.98,127229.81,-0.28,-2.71,10.294,10.705,11.033,119298.68,161308.6,194072.71,2.73
2020-10-22,10.27,10.43,10.33,10.11,94688.14,0.12,1.18,10.406,10.815,11.103,129602.83,168631.17,199937.46,2.03
