date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.33,5.39,5.39,5.24,207020.5,0.04,0.75,5.282,5.294,5.597,170430.37,176817.76,190315.77,1.8
2021-01-04,5.31,5.42,5.35,5.24,175842.02,0.07,1.33,5.222,5.328,5.637,165227.5,169614.68,193620.3,1.53
2020-12-31,5.18,5.33,5.28,5.16,134541.52,0.1,1.93,5.198,5.36,5.688,155760.02,167422.36,201463.51,1.17
2020-12-30,5.21,5.26,5.18,5.12,142801.06,-0.03,-0.58,5.184,5.41,5.745,173266.49,174441.73,224675.13,1.24
2020-12-29,5.08,5.34,5.21,5.06,191946.77,0.12,2.36,5.246,5.464,5.807,179327.96,173754.05,252303.88,1.67
2020-12-28,5.2,5.22,5.09,5.05,181006.12,-0.14,-2.68,5.306,5.529,5.859,183205.15,166312.61,262215.2,1.57
2020-12-25,5.21,5.29,5.23,5.16,128504.65,0.02,0.38,5.434,5.612,5.9,174001.87,164027.63,260517.76,1.12
2020-12-24,5.49,5.49,5.21,5.2,222073.86,-0.28,-5.1,5.522,5.675,5.937,179084.7,180303.07,261198.79,1.93
2020-12-23,5.5,5.59,5.49,5.43,173108.41,-0.02,-0.36,5.636,5.753,5.973,175616.97,180077.96,259229.02,1.5
2020-12-22,5.7,5.72,5.51,5.5,211332.7,-0.22,-3.84,5.682,5.815,6.001,168180.14,193915.84,260903.33,1.83
2020-12-21,5.68,5.78,5.73,5.61,134989.73,0.06,1.06,5.752,5.899,6.032,149420.08,203813.77,258972.41,1.17
2020-12-18,5.81,5.83,5.67,5.65,153918.8,-0.11,-1.9,5.79,5.946,6.053,154053.38,217625.92,263525.19,1.34
2020-12-17,5.69,5.8,5.78,5.52,204735.2,0.06,1.05,5.828,6.016,6.082,181521.43,235504.67,268970.18,1.78
2020-12-16,5.85,5.87,5.72,5.7,135924.27,-0.14,-2.39,5.87,6.079,6.11,184538.95,274908.53,280592.47,1.18
2020-12-15,5.85,5.93,5.86,5.83,117532.4,-0.06,-1.01,5.948,6.15,6.138,219651.54,330853.72,294563.79,1.02
2020-12-14,5.85,5.95,5.92,5.76,158156.25,0.06,1.02,6.046,6.188,6.151,258207.46,358117.79,302236.54,1.37
2020-12-11,5.98,6.0,5.86,5.73,291259.03,-0.13,-2.17,6.102,6.188,6.156,281198.45,357007.89,304371.32,2.53
2020-12-10,6.01,6.1,5.99,5.95,219822.78,-0.12,-1.96,6.204,6.198,6.17,289487.9,342094.52,297195.02,1.92
2020-12-09,6.42,6.48,6.11,6.1,311487.25,-0.24,-3.78,6.288,6.192,6.178,365278.11,338380.09,296558.86,2.72
2020-12-08,6.26,6.38,6.35,6.17,310312.0,0.15,2.42,6.352,6.186,6.184,442055.89,327890.82,293612.48,2.71
2020-12-07,6.36,6.44,6.2,6.2,273111.19,-0.17,-2.67,6.33,6.164,6.188,458028.11,314131.05,295948.03,2.39
2020-12-04,6.36,6.57,6.37,6.34,332706.28,-0.04,-0.62,6.274,6.159,6.198,432817.32,309424.46,304499.75,2.91
2020-12-03,6.42,6.63,6.41,6.35,598773.81,-0.02,-0.31,6.192,6.147,6.187,394701.13,302435.69,301256.42,5.23
2020-12-02,6.27,6.5,6.43,6.2,695376.19,0.19,3.04,6.096,6.14,6.175,311482.06,286276.41,286457.21,6.07
2020-12-01,5.91,6.24,6.24,5.91,390173.09,0.32,5.41,6.02,6.125,6.157,213725.74,258273.87,263754.79,3.41
2020-11-30,5.97,6.02,5.92,5.88,147057.23,-0.04,-0.67,5.998,6.114,6.15,170233.99,246355.3,265983.27,1.28
2020-11-27,5.94,5.97,5.96,5.85,142125.33,0.03,0.51,6.044,6.124,6.14,186031.59,251734.76,268390.48,1.24
2020-11-26,6.02,6.07,5.93,5.92,182678.48,-0.12,-1.98,6.102,6.141,6.125,210170.25,252295.53,278119.66,1.6
2020-11-25,6.14,6.18,6.05,6.01,206594.59,-0.08,-1.3,6.184,6.163,6.126,261070.76,254737.64,281042.94,1.8
2020-11-24,6.16,6.22,6.13,6.12,172714.34,-0.02,-0.33,6.23,6.181,6.124,302821.99,259334.14,286837.71,1.51
2020-11-23,6.22,6.24,6.15,6.11,226045.23,-0.1,-1.6,6.23,6.211,6.122,322476.61,277765.02,295321.79,1.97
2020-11-20,6.31,6.32,6.25,6.15,262818.59,-0.09,-1.42,6.204,6.237,6.131,317437.92,299575.05,293301.21,2.3
2020-11-19,6.21,6.48,6.34,6.17,437181.03,0.06,0.95,6.18,6.227,6.137,294420.81,300077.15,290310.34,3.82
2020-11-18,6.12,6.35,6.28,6.11,415350.75,0.15,2.45,6.142,6.209,6.145,248404.53,286638.0,283629.43,3.63
2020-11-17,6.04,6.13,6.13,5.85,270987.44,0.11,1.83,6.132,6.189,6.15,215846.29,269235.71,272482.57,2.37
2020-11-16,6.14,6.14,6.02,5.97,200851.77,-0.11,-1.79,6.192,6.185,6.171,233053.42,285611.25,270154.64,1.75
2020-11-13,6.12,6.22,6.13,6.06,147733.06,-0.02,-0.33,6.27,6.156,6.189,281712.19,285046.2,272125.6,1.29
2020-11-12,6.22,6.31,6.15,6.1,207099.64,-0.08,-1.28,6.274,6.108,6.207,305733.49,303943.8,276595.35,1.81
2020-11-11,6.39,6.42,6.23,6.2,252559.52,-0.2,-3.11,6.276,6.088,6.22,324871.48,307348.23,286595.33,2.21
2020-11-10,6.43,6.47,6.43,6.26,357023.12,0.02,0.31,6.246,6.067,6.244,322625.13,314341.28,291061.44,3.12
2020-11-09,6.19,6.49,6.41,6.18,444145.59,0.26,4.23,6.178,6.032,6.268,338169.07,312878.57,290029.67,3.88
2020-11-06,6.14,6.23,6.15,6.1,267839.59,-0.01,-0.16,6.042,6.024,6.292,288380.21,287027.38,287223.72,2.34
2020-11-05,6.14,6.2,6.16,6.06,302789.56,0.08,1.32,5.942,6.047,6.313,302154.1,280543.54,286845.39,2.64
2020-11-04,6.12,6.14,6.08,6.0,241327.78,-0.01,-0.16,5.9,6.081,6.32,289824.99,280620.85,279686.98,2.11
2020-11-03,5.78,6.24,6.09,5.76,434742.84,0.36,6.28,5.888,6.111,6.335,306057.44,275729.43,277526.89,3.8
2020-11-02,5.71,5.78,5.73,5.59,195201.3,0.08,1.42,5.886,6.157,6.347,287588.07,254698.04,263783.21,1.7
2020-10-30,5.96,6.06,5.65,5.64,336709.03,-0.3,-5.04,6.006,6.222,6.383,285674.54,259205.01,266385.08,2.94
2020-10-29,5.91,6.06,5.95,5.89,241144.0,-0.07,-1.16,6.152,6.305,6.425,258932.97,249246.91,271543.78,2.11
2020-10-28,6.07,6.12,6.02,5.79,322490.03,-0.06,-0.99,6.262,6.352,6.471,271416.72,265842.42,273821.8,2.82
2020-10-27,6.28,6.32,6.08,6.01,342396.0,-0.25,-3.95,6.334,6.42,6.509,245401.42,267781.59,277493.2,2.99
2020-10-26,6.33,6.43,6.33,6.29,185633.64,-0.05,-0.78,6.428,6.504,6.557,221808.0,267180.77,277088.36,1.62
2020-10-23,6.49,6.54,6.38,6.36,203001.2,-0.12,-1.85,6.438,6.56,6.594,232735.47,287420.06,290269.44,1.77
2020-10-22,6.38,6.63,6.5,6.31,303562.72,0.12,1.88,6.458,6.579,6.629,239560.84,293147.25,310567.65,2.65
2020-10-21,6.55,6.55,6.38,6.34,192413.52,-0.17,-2.6,6.442,6.559,6.659,260268.13,278753.12,329322.42,1.68
2020-10-20,6.4,6.55,6.55,6.33,224428.92,0.17,2.67,6.506,6.558,6.704,290161.76,279324.36,357013.39,1.96
2020-10-19,6.55,6.65,6.38,6.34,240271.0,-0.1,-1.54,6.58,6.536,6.752,312553.55,272868.38,399825.83,2.1
2020-10-16,6.41,6.48,6.48,6.36,237128.02,0.06,0.94,6.682,6.544,6.774,342104.64,273565.15,416368.12,2.07
2020-10-15,6.68,6.69,6.42,6.4,407099.19,-0.28,-4.18,6.7,6.544,6.78,346733.66,293840.65,460611.87,3.56
2020-10-14,6.89,6.89,6.7,6.66,341881.69,-0.22,-3.18,6.676,6.59,6.839,297238.1,281801.17,517909.18,2.99
2020-10-13,6.88,6.98,6.92,6.79,336387.84,0.03,0.43,6.61,6.598,6.912,268486.95,287204.82,573095.5,2.94
2020-10-12,6.69,6.93,6.89,6.64,388026.47,0.32,4.87,6.492,6.61,6.96,233183.22,286995.95,646847.35,3.39
2020-10-09,6.43,6.63,6.57,6.41,260273.12,0.27,4.29,6.406,6.628,7.005,205025.65,293118.83,707307.08,2.27
2020-09-30,6.42,6.42,6.3,6.3,159621.38,-0.07,-1.1,6.388,6.678,7.036,240947.63,327988.06,736137.41,1.39
2020-09-29,6.4,6.45,6.37,6.32,198125.92,0.04,0.63,6.504,6.759,7.091,266364.24,379891.73,779195.96,1.73
2020-09-28,6.49,6.49,6.33,6.33,159869.19,-0.13,-2.01,6.586,6.85,7.131,305922.69,434702.42,795667.74,1.4
2020-09-25,6.52,6.57,6.46,6.34,247238.64,-0.02,-0.31,6.728,6.968,7.167,340808.69,526783.27,820978.86,2.16
2020-09-24,6.78,6.8,6.48,6.48,439883.03,-0.4,-5.81,6.85,7.004,7.204,381212.0,559171.09,859341.07,3.84
2020-09-23,6.79,6.91,6.88,6.7,286704.41,0.1,1.48,6.968,7.015,7.23,415028.48,627383.09,878348.58,2.5
2020-09-22,6.91,6.98,6.78,6.7,395918.19,-0.26,-3.69,7.014,7.088,7.216,493419.21,754017.19,892868.44,3.46
2020-09-21,7.07,7.17,7.04,7.01,334299.19,-0.03,-0.42,7.114,7.225,7.223,563482.14,858986.19,916002.21,2.92
2020-09-18,7.06,7.13,7.07,6.89,449255.19,0.0,0.0,7.208,7.309,7.204,712757.85,1006698.74,921628.0,3.92
2020-09-17,7.1,7.26,7.07,6.9,608965.44,-0.04,-0.56,7.158,7.382,7.176,737130.17,1121495.32,912110.13,5.32
2020-09-16,7.29,7.42,7.11,6.98,678658.06,-0.17,-2.33,7.062,7.394,7.141,839737.69,1144286.76,894543.46,5.93
2020-09-15,7.6,7.6,7.28,7.19,746232.81,-0.23,-3.06,7.162,7.422,7.11,1014615.17,1178500.2,885410.72,6.52
2020-09-14,6.91,7.62,7.51,6.84,1080677.75,0.69,10.12,7.336,7.411,7.089,1154490.24,1156633.07,866928.64,9.44
2020-09-11,6.43,6.9,6.82,6.43,571116.81,0.23,3.49,7.41,7.366,7.057,1300639.64,1115174.45,843023.58,4.99
2020-09-10,7.56,7.65,6.59,6.58,1122003.0,-1.02,-13.4,7.606,7.403,7.046,1505860.47,1159511.06,832302.08,9.8
2020-09-09,7.9,8.38,7.61,7.54,1553045.5,-0.54,-6.63,7.726,7.444,7.052,1448835.82,1129314.08,806440.33,13.57
2020-09-08,7.81,8.17,8.15,7.62,1445608.12,0.27,3.43,7.682,7.344,7.001,1342385.22,1031719.68,753977.39,12.63
2020-09-07,7.92,8.49,7.88,7.8,1811424.75,0.08,1.03,7.486,7.221,6.915,1158775.9,973018.24,707844.35,15.83
2020-09-04,7.05,8.23,7.8,7.01,1597221.0,0.61,8.48,7.322,7.098,6.855,929709.26,836557.26,643744.69,13.98
2020-09-03,7.34,7.47,7.19,7.06,836879.75,-0.2,-2.71,7.2,6.969,6.797,813161.64,702724.94,600023.91,7.32
2020-09-02,7.16,7.49,7.39,7.12,1020792.5,0.22,3.07,7.162,6.888,6.782,809792.34,644800.17,591462.29,8.93
