date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,50.24,50.89,50.69,48.34,8890.1,0.37,0.73,49.458,50.934,52.352,6335.43,7531.5,10692.88,2.65
2021-01-04,49.49,50.6,50.32,48.13,5882.36,1.43,2.92,49.196,51.425,52.27,6748.18,7478.76,10546.49,1.75
2020-12-31,48.37,49.47,48.89,47.91,4677.14,0.96,2.0,49.638,51.935,52.217,6583.03,8784.4,10960.66,1.39
2020-12-30,49.63,49.63,47.93,47.0,7372.34,-1.53,-3.09,50.2,52.962,52.13,7416.49,10067.48,11095.11,2.19
2020-12-29,49.8,50.3,49.46,48.66,4855.21,0.08,0.16,51.356,53.919,52.069,7551.94,11102.62,11134.05,1.45
2020-12-28,53.43,53.43,49.38,49.36,10953.85,-3.15,-6.0,52.41,54.522,51.871,8727.56,11948.9,11223.32,3.26
2020-12-25,52.45,52.79,52.53,51.38,5056.6,0.83,1.6,53.654,54.995,51.664,8209.33,12752.5,11192.13,1.5
2020-12-24,53.17,54.17,51.7,51.52,8844.43,-2.01,-3.74,54.232,54.902,51.371,10985.78,13935.05,11236.46,2.63
2020-12-23,54.82,55.9,53.71,53.11,8049.59,-1.02,-1.86,55.724,54.618,51.165,12718.47,13580.42,11148.45,2.4
2020-12-22,55.8,58.25,54.73,54.64,10733.34,-0.87,-1.56,56.482,54.153,50.954,14653.3,13465.59,11026.41,3.19
2020-12-21,56.98,57.0,55.6,55.38,8362.71,0.18,0.33,56.634,53.77,50.718,15170.23,13854.27,10677.94,2.49
2020-12-18,58.0,58.8,55.42,55.01,18938.83,-3.74,-6.32,56.336,53.115,50.45,17295.66,13614.23,10550.42,5.64
2020-12-17,59.5,60.53,59.16,56.96,17507.86,1.66,2.89,55.572,52.499,50.194,16884.32,13136.91,9845.42,5.21
2020-12-16,55.0,59.45,57.5,54.99,17723.75,2.01,3.62,53.512,51.298,49.732,14442.38,12122.73,9227.5,5.27
2020-12-15,54.64,55.94,55.49,53.39,13318.0,1.38,2.55,51.824,50.218,49.382,12277.87,11165.48,8685.16,3.96
2020-12-14,52.17,55.37,54.11,52.04,18989.88,2.51,4.86,50.906,49.219,49.06,12538.3,10497.74,8639.78,5.65
2020-12-11,49.86,55.5,51.6,49.0,16882.11,2.74,5.61,49.894,48.333,48.929,9932.79,9631.76,8026.09,5.02
2020-12-10,48.67,49.41,48.86,48.29,5298.15,-0.2,-0.41,49.426,47.839,48.974,9389.5,8537.87,7517.1,1.58
2020-12-09,50.9,51.59,49.06,48.93,6901.22,-1.84,-3.62,49.084,47.711,49.169,9803.09,8716.48,7669.54,2.05
2020-12-08,49.06,51.59,50.9,49.06,14620.14,1.85,3.77,48.612,47.755,49.408,10053.08,8587.24,8233.82,4.35
2020-12-07,48.5,49.9,49.05,48.49,5962.34,-0.21,-0.43,47.532,47.665,49.753,8457.17,7501.61,9671.22,1.77
2020-12-04,47.87,49.75,49.26,46.88,14165.67,2.11,4.47,46.772,47.785,50.324,9330.73,7486.61,11157.76,4.22
2020-12-03,46.59,47.43,47.15,46.08,7366.08,0.45,0.96,46.252,47.889,50.381,7686.24,6553.94,10795.49,2.19
2020-12-02,45.82,47.2,46.7,45.38,8151.16,1.2,2.64,46.338,48.165,50.612,7629.88,6332.27,10756.26,2.43
2020-12-01,45.15,46.19,45.5,45.1,6640.6,0.25,0.55,46.898,48.545,50.922,7121.41,6204.85,10662.18,1.98
2020-11-30,46.62,46.63,45.25,45.0,10330.15,-1.41,-3.02,47.798,48.9,51.37,6546.04,6781.83,10578.43,3.07
2020-11-27,47.73,48.28,46.66,46.29,5943.21,-0.92,-1.93,48.798,49.525,51.84,5642.5,6420.42,10466.19,1.77
2020-11-26,49.48,49.49,47.58,47.24,7084.26,-1.92,-3.88,49.526,50.108,52.335,5421.63,6496.32,10555.17,2.11
2020-11-25,50.88,50.88,49.5,49.3,5608.83,-0.5,-1.0,49.992,50.627,52.71,5034.66,6622.6,10548.79,1.67
2020-11-24,49.93,50.43,50.0,49.54,3763.75,-0.25,-0.5,50.192,51.06,53.046,5288.29,7880.39,10692.47,1.12
2020-11-23,50.0,50.49,50.25,49.4,5812.43,-0.05,-0.1,50.002,51.84,53.438,7017.63,11840.83,10962.86,1.73
2020-11-20,50.06,50.65,50.3,49.51,4838.89,0.39,0.78,50.252,52.863,53.837,7198.35,14828.91,11601.0,1.44
2020-11-19,50.39,50.8,49.91,49.5,5149.42,-0.59,-1.17,50.69,52.873,54.012,7571.02,15037.04,11784.08,1.53
2020-11-18,49.05,51.48,50.5,48.77,6876.97,1.45,2.96,51.262,53.059,54.122,8210.53,15180.24,11811.66,2.05
2020-11-17,51.6,52.28,49.05,48.5,12410.42,-2.45,-4.76,51.928,53.299,54.247,10472.48,15119.51,11754.97,3.69
2020-11-16,52.49,52.74,51.5,51.48,6716.06,-0.99,-1.89,53.678,53.839,54.435,16664.04,14375.02,11895.03,2.0
2020-11-13,52.82,53.2,52.49,51.9,6702.21,-0.28,-0.53,55.474,54.155,54.608,22459.47,14511.96,12067.6,1.99
2020-11-12,53.24,54.79,52.77,52.62,8346.98,-1.06,-1.97,55.056,54.562,54.681,22503.06,14614.02,12659.29,2.48
2020-11-11,56.77,57.78,53.83,53.77,18186.74,-3.97,-6.87,54.856,54.793,54.857,22149.96,14474.99,13184.91,5.41
2020-11-10,62.8,64.9,57.8,56.21,43368.19,-2.68,-4.43,54.67,55.032,54.941,19766.53,13504.55,12716.43,12.91
2020-11-09,60.48,60.48,60.48,55.94,35693.25,10.08,20.0,54.0,55.036,54.8,12086.01,10084.89,10782.92,10.62
2020-10-23,52.04,52.62,50.4,50.3,6920.14,-1.37,-2.65,52.836,54.81,54.576,6564.44,8373.09,9412.43,2.06
2020-10-22,52.74,52.93,51.77,51.55,6581.46,-1.13,-2.14,54.068,55.15,54.888,6724.98,8531.13,9856.4,1.96
2020-10-21,55.27,55.27,52.9,52.71,6269.6,-1.55,-2.85,54.73,55.185,55.048,6800.03,8443.07,9993.82,1.87
2020-10-20,54.79,54.79,54.45,53.07,4965.58,-0.21,-0.38,55.394,55.195,55.253,7242.58,8390.43,10128.14,1.48
2020-10-19,57.07,57.07,54.66,54.61,8085.44,-1.9,-3.36,56.072,55.03,55.38,8083.78,9415.04,10448.03,2.41
2020-10-16,55.09,57.35,56.56,55.09,7722.84,1.48,2.69,56.784,55.06,55.382,10181.74,9623.24,10603.4,2.3
2020-10-15,56.18,56.6,55.08,55.05,6956.69,-1.14,-2.03,56.232,54.799,55.19,10337.28,10704.55,10636.57,2.07
2020-10-14,57.84,58.37,56.22,56.1,8482.34,-1.62,-2.8,55.64,54.921,55.217,10086.11,11894.82,10699.4,2.52
2020-10-13,57.92,58.78,57.84,57.31,9171.59,-0.38,-0.65,54.996,54.849,55.264,9538.28,11928.31,10685.94,2.73
2020-10-12,54.29,58.58,58.22,54.02,18575.26,4.42,8.22,53.988,54.563,55.184,10746.29,11480.96,10847.23,5.53
2020-10-09,53.0,54.6,53.8,52.13,8500.51,1.68,3.22,53.336,54.341,55.193,9064.73,10451.77,10577.71,2.53
