date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.15,4.15,4.09,4.07,51005.0,-0.07,-1.68,4.102,4.099,4.195,54828.01,61829.02,71849.06,0.69
2021-01-04,4.15,4.16,4.16,4.11,52723.0,0.01,0.24,4.088,4.114,4.216,57163.51,72377.06,73181.46,0.71
2020-12-31,4.08,4.17,4.15,4.07,60927.0,0.08,1.97,4.074,4.104,4.236,57792.71,82551.34,72757.96,0.82
2020-12-30,4.04,4.11,4.07,4.02,51563.04,0.03,0.74,4.056,4.112,4.258,62241.31,85153.2,73441.59,0.69
2020-12-29,4.02,4.09,4.04,3.99,57922.0,0.02,0.5,4.07,4.128,4.286,62973.11,84590.3,75225.4,0.78
2020-12-28,4.05,4.08,4.02,4.01,62682.52,-0.07,-1.71,4.096,4.153,4.317,68830.03,83788.01,75106.3,0.84
2020-12-25,4.04,4.12,4.09,4.04,55869.0,0.03,0.74,4.14,4.178,4.35,87590.61,84484.87,75676.38,0.75
2020-12-24,4.13,4.15,4.06,4.04,83170.0,-0.08,-1.93,4.134,4.198,4.384,107309.98,87608.37,76418.55,1.12
2020-12-23,4.17,4.21,4.14,4.11,55222.02,-0.03,-0.72,4.168,4.232,4.419,108065.09,83624.78,81023.93,0.74
2020-12-22,4.21,4.29,4.17,4.16,87206.61,-0.07,-1.65,4.186,4.259,4.444,106207.49,84779.76,80767.89,1.17
2020-12-21,4.1,4.26,4.24,4.06,156485.44,0.18,4.43,4.21,4.291,4.468,98746.0,81869.1,82031.51,2.1
2020-12-18,4.22,4.25,4.06,4.06,154465.81,-0.17,-4.02,4.216,4.317,4.486,81379.13,73985.85,78074.51,2.08
2020-12-17,4.23,4.24,4.23,4.14,86945.57,0.0,0.0,4.262,4.368,4.511,67906.77,62964.57,71721.54,1.17
2020-12-16,4.29,4.29,4.23,4.21,45934.02,-0.06,-1.4,4.296,4.404,4.528,59184.47,61729.98,69059.61,0.62
2020-12-15,4.25,4.31,4.29,4.24,49899.14,0.02,0.47,4.332,4.443,4.545,63352.02,65860.5,68892.93,0.67
2020-12-14,4.28,4.31,4.27,4.21,69651.11,-0.02,-0.47,4.372,4.481,4.559,64992.2,66424.59,68336.23,0.94
2020-12-11,4.38,4.4,4.29,4.27,87104.0,-0.11,-2.5,4.418,4.522,4.574,66592.58,66867.88,67736.27,1.17
2020-12-10,4.42,4.44,4.4,4.34,43334.07,-0.01,-0.23,4.474,4.569,4.586,58022.37,65228.73,66160.13,0.58
2020-12-09,4.5,4.53,4.41,4.41,66771.8,-0.08,-1.78,4.512,4.606,4.591,64275.48,78423.09,65562.98,0.9
2020-12-08,4.49,4.52,4.49,4.47,58100.01,-0.01,-0.22,4.554,4.628,4.595,68368.98,76756.02,63967.94,0.78
2020-12-07,4.57,4.59,4.5,4.5,77653.0,-0.07,-1.53,4.59,4.645,4.596,67856.99,82193.92,63465.26,1.04
2020-12-04,4.6,4.62,4.57,4.55,44252.99,-0.02,-0.44,4.626,4.654,4.598,67143.19,82163.16,62127.38,0.59
2020-12-03,4.63,4.65,4.59,4.58,74599.61,-0.03,-0.65,4.664,4.653,4.595,72435.08,80478.51,62271.75,1.0
2020-12-02,4.65,4.67,4.62,4.59,87239.31,-0.05,-1.07,4.7,4.651,4.592,92570.7,76389.25,60724.57,1.17
2020-12-01,4.63,4.69,4.67,4.63,55540.02,-0.01,-0.21,4.702,4.646,4.585,85143.05,71925.35,58674.96,0.75
2020-11-30,4.76,4.78,4.68,4.68,74084.0,-0.08,-1.68,4.7,4.636,4.579,96530.85,70247.86,58617.16,1.0
2020-11-27,4.73,4.77,4.76,4.68,70712.47,-0.01,-0.21,4.682,4.626,4.568,97183.14,68604.66,57978.79,0.95
2020-11-26,4.64,4.84,4.77,4.61,175277.69,0.14,3.02,4.642,4.603,4.557,88521.94,67091.54,57699.36,2.35
2020-11-25,4.65,4.69,4.63,4.63,50101.08,-0.03,-0.64,4.602,4.576,4.554,60207.8,52702.87,50650.97,0.67
2020-11-24,4.59,4.71,4.66,4.56,112479.0,0.07,1.52,4.59,4.562,4.559,58707.65,51179.86,49964.32,1.51
2020-11-23,4.57,4.61,4.59,4.52,77345.46,0.03,0.66,4.572,4.546,4.561,43964.87,44736.6,45936.8,1.04
2020-11-20,4.56,4.57,4.56,4.53,27406.46,-0.01,-0.22,4.57,4.542,4.567,40026.18,42091.6,43556.65,0.37
2020-11-19,4.57,4.59,4.57,4.51,33707.0,0.0,0.0,4.564,4.536,4.578,45661.14,44064.99,43759.01,0.45
2020-11-18,4.55,4.6,4.57,4.54,42600.34,0.0,0.0,4.55,4.533,4.59,45197.94,45059.89,43465.29,0.57
2020-11-17,4.56,4.58,4.57,4.53,38765.09,-0.01,-0.22,4.534,4.524,4.602,43652.07,45424.56,43169.65,0.52
2020-11-16,4.54,4.59,4.58,4.51,57652.0,0.05,1.1,4.52,4.522,4.617,45508.34,46986.45,46279.81,0.77
2020-11-13,4.5,4.56,4.53,4.46,55581.28,0.03,0.67,4.514,4.51,4.627,44157.02,47352.92,45382.66,0.75
2020-11-12,4.49,4.5,4.5,4.46,31391.0,0.01,0.22,4.508,4.51,4.642,42468.85,48307.18,45129.14,0.42
2020-11-11,4.5,4.51,4.49,4.46,34871.0,-0.01,-0.22,4.516,4.532,4.657,44921.85,48599.08,45398.89,0.47
2020-11-10,4.56,4.58,4.5,4.47,48046.41,-0.05,-1.1,4.514,4.555,4.672,47197.05,48748.77,45745.89,0.65
2020-11-09,4.49,4.56,4.55,4.48,50895.41,0.05,1.11,4.524,4.575,4.686,48464.56,47137.0,45300.57,0.68
2020-11-06,4.54,4.54,4.5,4.46,47140.41,-0.04,-0.88,4.506,4.592,4.699,50548.83,45021.71,45575.52,0.63
2020-11-05,4.5,4.56,4.54,4.48,43656.0,0.06,1.34,4.512,4.619,4.711,54145.5,43453.03,45112.25,0.59
2020-11-04,4.53,4.55,4.48,4.43,46247.0,-0.07,-1.54,4.548,4.646,4.718,52276.3,41870.69,44637.0,0.62
2020-11-03,4.45,4.57,4.55,4.44,54384.0,0.09,2.02,4.596,4.68,4.725,50300.49,40914.74,43998.22,0.73
2020-11-02,4.53,4.55,4.46,4.43,61316.73,-0.07,-1.54,4.626,4.712,4.727,45809.43,45573.17,43392.47,0.82
2020-10-30,4.74,4.75,4.53,4.53,65123.79,-0.19,-4.03,4.678,4.744,4.737,39494.58,43412.4,42164.24,0.87
2020-10-29,4.68,4.74,4.72,4.64,34310.0,0.0,0.0,4.726,4.773,4.745,32760.55,41951.11,41622.55,0.46
