date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,29.1,29.75,29.6,29.03,12588.0,0.29,0.99,28.948,29.325,30.737,12766.92,13892.01,11554.5,1.05
2021-01-04,29.06,29.48,29.31,28.91,12786.61,0.25,0.86,28.614,29.576,30.936,13686.82,13388.51,11505.65,1.07
2020-12-31,28.0,29.4,29.06,28.0,12578.11,0.74,2.61,28.534,29.807,31.183,14421.0,12921.05,11486.17,1.05
2020-12-30,28.21,28.78,28.32,27.83,11364.4,-0.13,-0.46,28.578,30.109,31.43,15921.88,12636.24,11371.79,0.95
2020-12-29,28.03,28.88,28.45,27.82,14517.5,0.52,1.86,29.15,30.42,31.703,15302.8,12371.43,11342.29,1.21
2020-12-28,28.92,29.38,27.93,27.77,17187.5,-0.98,-3.39,29.702,30.8,31.965,15017.1,11623.38,11078.37,1.43
2020-12-25,29.5,29.97,28.91,28.82,16457.5,-0.37,-1.26,30.538,31.205,32.234,13090.2,10810.46,11022.76,1.37
2020-12-24,31.48,31.48,29.28,29.15,20082.5,-1.9,-6.09,31.08,31.444,32.434,11421.1,10572.28,10732.37,1.67
2020-12-23,31.22,31.57,31.18,31.0,8269.0,-0.03,-0.1,31.64,31.772,32.647,9350.6,9332.28,10242.57,0.69
2020-12-22,32.11,32.66,31.21,31.19,13089.0,-0.9,-2.8,31.69,31.906,32.8,9440.06,9671.08,10370.75,1.09
2020-12-21,31.63,32.35,32.11,31.43,7553.0,0.49,1.55,31.898,32.148,32.948,8229.66,9216.98,10135.62,0.63
2020-12-18,32.18,32.24,31.62,31.47,8112.0,-0.46,-1.43,31.872,32.295,33.047,8530.71,9622.78,10413.9,0.68
2020-12-17,31.63,32.1,32.08,30.77,9730.0,0.65,2.07,31.808,32.559,33.194,9723.47,10051.28,10450.93,0.81
2020-12-16,32.45,32.45,31.43,31.37,8716.28,-0.82,-2.54,31.904,32.75,33.326,9313.97,10107.34,10620.32,0.73
2020-12-15,31.98,32.33,32.25,31.6,7037.0,0.27,0.84,32.122,32.985,33.469,9902.11,10313.16,10686.6,0.59
