date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.65,6.05,5.85,5.61,312710.34,0.09,1.56,6.232,6.131,6.152,517665.79,352782.4,276887.54,6.78
2021-01-04,6.0,6.05,5.76,5.76,374287.41,-0.28,-4.64,6.318,6.126,6.167,510172.91,331388.97,269377.42,8.11
2020-12-31,6.31,6.47,6.04,6.01,451037.84,-0.47,-7.22,6.352,6.133,6.193,468509.24,303688.29,260273.14,9.78
2020-12-30,6.89,7.05,6.51,6.42,589733.69,-0.49,-7.0,6.364,6.123,6.206,420344.67,268708.57,251922.68,12.78
2020-12-29,7.54,7.54,7.0,6.6,860559.69,0.72,11.46,6.236,6.069,6.201,322262.55,227167.04,246415.56,18.65
2020-12-15,5.87,6.28,6.28,5.85,275245.91,0.35,5.9,6.03,5.991,6.159,187899.01,164571.47,231804.89,5.97
2020-12-14,6.06,6.11,5.93,5.9,165969.06,-0.17,-2.79,5.934,6.006,6.121,152605.03,162184.44,223069.89,3.6
2020-12-11,5.83,6.25,6.1,5.71,210215.0,0.23,3.92,5.914,6.075,6.106,138867.35,181950.22,220472.72,4.56
2020-12-10,5.96,5.99,5.87,5.77,99323.11,-0.1,-1.68,5.882,6.104,6.091,117072.47,194108.69,213601.41,2.15
2020-12-09,5.8,6.13,5.97,5.67,188741.95,0.17,2.93,5.902,6.149,6.088,132071.53,205915.07,214786.81,4.09
2020-12-08,5.85,5.89,5.8,5.75,98776.01,-0.03,-0.52,5.952,6.172,6.076,141243.93,200992.68,210733.51,2.14
2020-12-07,5.93,5.96,5.83,5.81,97280.66,-0.11,-1.85,6.078,6.208,6.082,171763.85,207365.87,211467.58,2.11
2020-12-04,5.9,6.03,5.94,5.85,101240.64,-0.03,-0.5,6.236,6.253,6.091,225033.09,216858.0,213565.83,2.19
2020-12-03,6.16,6.2,5.97,5.96,174318.41,-0.25,-4.02,6.326,6.289,6.092,271144.91,235136.78,215322.71,3.78
2020-12-02,6.44,6.48,6.22,6.16,234603.95,-0.21,-3.27,6.396,6.332,6.097,279758.6,265664.08,216166.61,5.09
2020-12-01,6.54,6.61,6.43,6.33,251375.59,-0.19,-2.87,6.392,6.327,6.08,260741.42,299038.31,212442.75,5.45
2020-11-30,6.28,6.73,6.62,6.25,363626.84,0.23,3.6,6.338,6.235,6.056,242967.89,283955.35,212893.5,7.88
2020-11-27,6.26,6.76,6.39,6.26,331799.75,0.07,1.11,6.27,6.136,6.007,208682.9,258995.23,204610.13,7.19
2020-11-26,6.15,6.49,6.32,6.11,217386.86,0.12,1.94,6.252,6.077,5.959,199128.65,233094.14,198657.93,4.71
2020-11-25,6.26,6.31,6.2,6.13,139518.06,0.04,0.65,6.268,6.027,5.92,251569.56,223658.56,195927.94,3.02
2020-11-24,6.26,6.31,6.16,6.15,162507.94,-0.12,-1.91,6.262,5.98,5.902,337335.21,220474.34,195440.91,3.52
2020-11-23,6.34,6.4,6.28,6.16,192201.91,-0.02,-0.32,6.132,5.955,5.893,324942.81,215569.28,194594.3,4.17
2020-11-20,6.4,6.49,6.3,6.23,284028.5,-0.1,-1.56,6.002,5.929,5.879,309307.55,210273.67,195518.82,6.16
2020-11-19,6.01,6.57,6.4,6.01,479591.38,0.23,3.73,5.902,5.895,5.855,267059.62,195508.64,191228.21,10.4
2020-11-18,5.52,6.61,6.17,5.52,568346.31,0.66,11.98,5.786,5.862,5.832,195747.56,166669.14,179263.75,12.32
2020-11-17,5.62,5.64,5.51,5.43,100545.95,-0.12,-2.13,5.698,5.833,5.818,103613.48,125847.19,163447.67,2.18
2020-11-16,5.8,5.86,5.63,5.58,114025.6,-0.17,-2.93,5.778,5.876,5.833,106195.75,141831.65,170636.68,2.47
2020-11-13,5.78,5.86,5.8,5.7,72788.85,-0.02,-0.34,5.856,5.878,5.846,111239.79,150225.03,185753.2,1.58
2020-11-12,5.88,5.95,5.82,5.63,123031.1,0.09,1.57,5.888,5.84,5.83,123957.66,164221.73,198816.57,2.67
2020-11-11,5.9,5.93,5.73,5.7,107675.9,-0.18,-3.05,5.938,5.813,5.818,137590.72,168197.33,197919.06,2.33
2020-11-10,6.05,6.07,5.91,5.85,113457.3,-0.11,-1.83,5.968,5.824,5.812,148080.89,170407.47,199461.54,2.46
2020-11-09,5.99,6.14,6.02,5.92,139245.8,0.06,1.01,5.974,5.83,5.804,177467.54,173619.32,202349.81,3.02
2020-11-06,6.1,6.16,5.96,5.89,136378.2,-0.11,-1.81,5.9,5.829,5.786,189210.27,180763.97,207311.46,2.96
2020-11-05,5.94,6.15,6.07,5.86,191196.41,0.19,3.23,5.792,5.815,5.756,204485.79,186947.77,207478.55,4.14
