date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.01,5.02,4.92,4.91,105749.15,-0.09,-1.8,4.954,4.925,5.023,102702.86,91844.15,84177.9,1.3
2021-01-04,4.98,5.02,5.01,4.91,116118.22,0.04,0.81,4.94,4.943,5.043,98830.57,87415.38,82130.21,1.43
2020-12-31,4.96,5.02,4.97,4.93,93148.8,0.01,0.2,4.908,4.949,5.061,89986.58,83170.47,79336.19,1.14
2020-12-30,4.89,5.01,4.96,4.87,123403.6,0.05,1.02,4.878,4.958,5.081,91475.52,82900.03,81014.39,1.52
2020-12-29,4.82,4.92,4.91,4.81,75094.52,0.06,1.24,4.88,4.962,5.106,80933.28,77350.8,79646.13,0.92
2020-12-28,4.85,4.93,4.85,4.83,86387.7,0.0,0.0,4.896,4.981,5.134,80985.45,75015.44,81282.9,1.06
2020-12-25,4.8,4.9,4.85,4.79,71898.3,0.03,0.62,4.946,5.008,5.161,76000.19,72196.95,82007.24,0.88
2020-12-24,5.0,5.0,4.82,4.8,100593.5,-0.15,-3.02,4.99,5.03,5.19,76354.35,77871.11,82484.98,1.24
2020-12-23,4.95,5.04,4.97,4.95,70692.4,-0.02,-0.4,5.038,5.066,5.219,74324.53,75291.18,82830.94,0.87
2020-12-22,5.09,5.09,4.99,4.96,75355.33,-0.11,-2.16,5.044,5.087,5.239,73768.32,78104.42,89288.6,0.93
2020-12-21,5.03,5.13,5.1,5.03,61461.43,0.03,0.59,5.066,5.12,5.267,69045.42,76511.65,90771.39,0.75
2020-12-18,5.05,5.13,5.07,5.03,73669.11,0.01,0.2,5.07,5.142,5.291,68393.7,76845.04,95258.67,0.9
2020-12-17,4.97,5.07,5.06,4.88,90444.39,0.06,1.2,5.07,5.173,5.318,79387.87,75501.9,97107.06,1.11
2020-12-16,5.09,5.1,5.0,4.99,67911.35,-0.1,-1.96,5.094,5.204,5.348,76257.84,79128.74,98439.11,0.83
2020-12-15,5.13,5.14,5.1,5.06,51740.84,-0.02,-0.39,5.13,5.25,5.38,82440.53,81941.45,100616.81,0.64
2020-12-14,5.15,5.15,5.12,5.06,58202.8,0.05,0.99,5.174,5.287,5.404,83977.88,87550.37,105614.51,0.71
2020-12-11,5.18,5.2,5.07,4.99,128639.99,-0.11,-2.12,5.214,5.314,5.432,85296.37,91817.54,110344.47,1.58
2020-12-10,5.18,5.26,5.18,5.16,74794.2,0.0,0.0,5.276,5.349,5.461,71615.93,87098.85,110959.77,0.92
2020-12-09,5.3,5.33,5.18,5.18,98824.8,-0.14,-2.63,5.314,5.372,5.485,81999.65,90370.7,115575.22,1.21
2020-12-08,5.29,5.36,5.32,5.27,59427.6,0.0,0.0,5.37,5.391,5.505,81442.38,100472.78,122961.68,0.73
2020-12-07,5.37,5.42,5.32,5.3,64795.28,-0.06,-1.11,5.4,5.414,5.525,91122.86,105031.13,138860.73,0.8
2020-12-04,5.36,5.4,5.38,5.35,60237.77,0.01,0.19,5.414,5.439,5.558,98338.7,113672.3,156187.68,0.74
2020-12-03,5.44,5.47,5.37,5.35,126712.8,-0.09,-1.65,5.422,5.462,5.588,102581.76,118712.23,173561.29,1.56
2020-12-02,5.47,5.5,5.46,5.43,96038.46,-0.01,-0.18,5.43,5.492,5.625,98741.75,117749.49,193658.12,1.18
2020-12-01,5.41,5.5,5.47,5.38,107830.01,0.08,1.48,5.412,5.509,5.656,119503.18,119292.16,215807.36,1.32
2020-11-30,5.4,5.47,5.39,5.34,100874.47,-0.03,-0.55,5.428,5.52,5.688,118939.4,123678.65,243584.56,1.24
2020-11-27,5.4,5.43,5.42,5.35,81453.07,0.01,0.18,5.464,5.549,5.721,129005.9,128871.4,290620.22,1.0
2020-11-26,5.36,5.43,5.41,5.32,107512.75,0.04,0.74,5.502,5.573,5.724,134842.69,134820.7,315169.86,1.32
2020-11-25,5.57,5.59,5.37,5.35,199845.59,-0.18,-3.24,5.554,5.597,5.746,136757.22,140779.74,326964.51,2.45
2020-11-24,5.57,5.65,5.55,5.52,105011.13,-0.02,-0.36,5.606,5.618,5.777,119081.14,145450.58,338309.78,1.29
2020-11-23,5.62,5.63,5.57,5.49,151206.98,-0.04,-0.71,5.612,5.636,5.792,128417.91,172690.33,345766.26,1.86
2020-11-20,5.67,5.7,5.61,5.58,110637.0,-0.06,-1.06,5.634,5.677,5.81,128736.9,198703.05,352903.91,1.36
2020-11-19,5.61,5.68,5.67,5.54,117085.4,0.04,0.71,5.644,5.713,5.817,134798.7,228410.36,364223.57,1.44
2020-11-18,5.6,5.69,5.63,5.57,111465.2,0.05,0.9,5.64,5.758,5.831,144802.27,269566.75,380813.67,1.37
2020-11-17,5.7,5.7,5.58,5.52,151694.95,-0.1,-1.76,5.63,5.803,5.839,171820.02,312322.56,397724.87,1.86
2020-11-16,5.72,5.76,5.68,5.61,152801.97,0.02,0.35,5.66,5.856,5.86,216962.76,363490.47,421652.22,1.88
2020-11-13,5.63,5.72,5.66,5.53,140945.98,0.01,0.18,5.72,5.893,5.865,268669.2,452369.03,445581.07,1.73
2020-11-12,5.64,5.66,5.65,5.53,167103.23,0.07,1.25,5.782,5.875,5.863,322022.02,495519.02,486324.59,2.05
2020-11-11,5.73,5.77,5.58,5.57,246553.98,-0.15,-2.62,5.876,5.894,5.849,394331.23,513149.28,492278.81,3.03
2020-11-10,6.0,6.0,5.73,5.71,377408.62,-0.25,-4.18,5.976,5.936,5.851,452825.09,531168.98,500135.83,4.64
2020-11-09,6.02,6.05,5.98,5.95,411334.19,0.01,0.17,6.052,5.948,5.849,510018.19,518842.19,496392.64,5.05
2020-11-06,6.15,6.15,5.97,5.88,407710.09,-0.15,-2.45,6.066,5.942,5.837,636068.85,507104.77,487600.7,5.01
2020-11-05,6.16,6.2,6.12,6.05,528649.25,0.04,0.66,5.968,5.921,5.813,669016.01,500036.78,474483.64,6.49
2020-11-04,6.17,6.19,6.08,5.9,539023.31,-0.03,-0.49,5.912,5.903,5.768,631967.33,492060.59,451332.1,6.62
2020-11-03,6.09,6.17,6.11,5.96,663374.12,0.06,0.99,5.896,5.874,5.725,609512.86,483127.17,429017.16,8.15
2020-11-02,5.52,6.2,6.05,5.43,1041587.5,0.57,10.4,5.844,5.864,5.673,527666.18,479813.97,399889.39,12.79
2020-10-30,5.96,6.07,5.48,5.47,572445.88,-0.36,-6.16,5.818,5.837,5.629,378140.69,438793.1,353291.29,7.03
2020-10-29,5.88,5.95,5.84,5.83,343405.84,-0.16,-2.67,5.874,5.851,5.615,331057.55,477130.17,333698.45,4.22
2020-10-28,5.83,6.03,6.0,5.69,426750.97,0.15,2.56,5.894,5.804,5.599,352153.84,471408.34,324817.82,5.24
