date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,38.58,40.95,40.78,38.5,177931.12,2.35,6.12,38.508,38.256,38.817,110277.48,91677.21,97898.26,2.7
2021-01-04,37.4,38.91,38.43,37.03,137308.78,1.05,2.81,37.896,38.069,38.683,91285.32,81474.59,93404.14,2.08
2020-12-31,37.88,38.41,37.38,36.8,127209.7,-0.84,-2.2,37.896,38.156,38.665,74175.54,81653.87,93649.84,1.93
2020-12-30,37.61,38.59,38.22,37.52,58798.5,0.49,1.3,37.968,38.516,38.621,60686.19,80904.45,89652.66,0.89
2020-12-29,37.5,38.29,37.73,37.48,50139.3,0.01,0.03,37.976,38.791,38.508,65384.69,84065.07,88977.24,0.76
2020-12-28,38.38,39.0,37.72,37.5,82970.3,-0.71,-1.85,38.004,39.108,38.439,73076.94,91880.22,88670.85,1.26
2020-12-25,37.69,38.49,38.43,37.51,51759.9,0.69,1.83,38.242,39.303,38.326,71663.86,96974.03,87043.05,0.78
2020-12-24,38.15,38.52,37.74,37.67,59762.94,-0.52,-1.36,38.416,39.305,38.209,89132.2,102170.75,85829.53,0.91
2020-12-23,38.01,38.87,38.26,37.81,82291.01,0.39,1.03,39.064,39.412,38.119,101122.72,108142.74,84568.36,1.25
2020-12-22,38.66,39.15,37.87,37.85,88600.53,-1.04,-2.67,39.606,39.37,38.004,102745.46,106764.4,82841.62,1.34
2020-12-21,38.9,39.47,38.91,38.61,75904.9,-0.39,-0.99,40.212,39.378,37.949,110683.5,104119.32,80598.85,1.15
2020-12-18,40.17,40.17,39.3,38.61,139101.61,-1.68,-4.1,40.364,39.297,37.854,122284.21,105333.69,79281.04,2.11
2020-12-17,40.65,41.48,40.98,39.82,119715.54,0.01,0.02,40.194,39.174,37.734,115209.3,105645.8,74797.79,1.81
2020-12-16,40.74,41.29,40.97,40.51,90404.7,0.07,0.17,39.76,38.726,37.503,115162.77,98400.87,70711.04,1.37
2020-12-15,39.6,41.0,40.9,39.01,128290.77,1.23,3.1,39.134,38.225,37.264,110783.33,93889.42,68018.29,1.94
2020-12-14,38.45,39.9,39.67,38.4,133908.41,1.22,3.17,38.544,37.77,37.032,97555.13,85461.48,65643.14,2.03
2020-12-11,38.8,39.5,38.45,38.38,103727.06,-0.36,-0.93,38.23,37.348,36.917,88383.17,77112.07,62267.58,1.57
2020-12-10,37.82,39.11,38.81,37.55,119482.9,0.97,2.56,38.154,37.112,36.832,96082.31,69488.32,59363.9,1.81
2020-12-09,38.13,38.58,37.84,37.8,68507.53,-0.11,-0.29,37.692,36.825,36.727,81638.96,60993.97,56461.73,1.04
2020-12-08,37.88,38.36,37.95,37.41,62149.73,-0.15,-0.39,37.316,36.638,36.69,76995.5,58918.85,56301.63,0.94
2020-12-07,37.97,38.7,38.1,37.8,88048.63,0.03,0.08,36.996,36.52,36.643,73367.82,57078.39,59482.71,1.33
2020-12-04,36.32,38.57,38.07,36.23,142222.77,1.57,4.3,36.466,36.41,36.671,65840.96,53228.39,60852.06,2.16
2020-12-03,35.51,36.6,36.5,35.51,47266.15,0.54,1.5,36.07,36.294,36.714,42894.33,43949.77,56965.4,0.72
2020-12-02,36.28,36.67,35.96,35.92,45290.2,-0.39,-1.07,35.958,36.28,36.855,40348.98,43021.21,58477.95,0.69
2020-12-01,35.54,36.65,36.35,35.54,44011.37,0.9,2.54,35.96,36.302,36.969,40842.21,42147.16,58818.03,0.67
2020-11-30,36.08,36.09,35.45,35.44,50414.33,-0.64,-1.77,36.044,36.294,37.051,40788.96,45824.81,61002.65,0.76
2020-11-27,35.92,36.12,36.09,35.52,27489.6,0.15,0.42,36.354,36.486,37.163,40615.82,47423.09,63337.66,0.42
2020-11-26,35.78,36.23,35.94,35.43,34539.41,-0.03,-0.08,36.518,36.552,37.267,45005.21,49239.47,74196.37,0.52
2020-11-25,36.88,36.88,35.97,35.8,47756.32,-0.8,-2.18,36.602,36.629,37.591,45693.44,51929.48,76273.1,0.72
2020-11-24,37.01,37.1,36.77,36.4,43745.14,-0.23,-0.62,36.644,36.742,37.839,43452.1,53684.41,76723.34,0.66
2020-11-23,37.0,37.19,37.0,36.2,49548.61,0.09,0.24,36.544,36.765,37.991,50860.67,61887.02,77466.53,0.75
2020-11-20,36.41,37.17,36.91,36.4,49436.57,0.55,1.51,36.618,36.931,38.063,54230.37,68475.72,78380.83,0.75
2020-11-19,36.0,36.56,36.36,35.7,37980.56,0.18,0.5,36.586,37.134,38.183,53473.73,69981.02,80864.64,0.58
2020-11-18,36.28,36.6,36.18,35.95,36549.64,-0.09,-0.25,36.656,37.429,38.466,58165.52,73934.69,81975.56,0.55
2020-11-17,37.19,37.3,36.27,36.01,80787.95,-1.1,-2.94,36.84,37.636,38.765,63916.71,75488.91,83164.38,1.22
2020-11-16,37.27,38.0,37.37,37.03,66397.14,0.62,1.69,36.986,37.807,39.025,72913.38,76180.48,83206.05,1.01
2020-11-13,36.5,36.87,36.75,35.77,45653.37,0.04,0.11,37.244,37.84,39.153,82721.08,79252.22,82301.14,0.69
2020-11-12,36.98,37.75,36.71,36.5,61439.52,-0.39,-1.05,37.682,37.982,39.318,86488.32,99153.27,82567.9,0.93
2020-11-11,36.9,38.28,37.1,36.65,65305.59,0.1,0.27,38.202,38.552,39.515,89703.85,100616.72,81517.92,0.99
2020-11-10,37.7,37.7,37.0,35.51,125771.28,-1.66,-4.29,38.432,38.935,39.683,87061.1,99762.27,81780.77,1.91
2020-11-09,38.62,39.28,38.66,37.99,115435.62,-0.28,-0.72,38.628,39.216,39.817,79447.59,93046.05,78492.42,1.75
2020-11-06,39.35,39.5,38.94,38.48,64489.57,-0.37,-0.94,38.436,39.195,39.847,75783.37,88285.94,76791.62,0.98
2020-11-05,38.26,39.45,39.31,38.23,77517.2,1.06,2.77,38.282,39.232,39.792,111818.22,91748.25,76697.75,1.17
2020-11-04,38.19,38.63,38.25,37.91,52091.83,0.27,0.71,38.902,39.503,39.7,111529.59,90016.43,76976.83,0.79
2020-11-03,37.84,37.99,37.98,36.9,87703.71,0.28,0.74,39.438,39.893,39.615,112463.43,90839.85,77701.18,1.33
2020-11-02,38.07,38.66,37.7,37.18,97114.52,-0.47,-1.23,39.804,40.242,39.523,106644.51,90231.62,76128.26,1.47
2020-10-30,40.0,40.49,38.17,38.17,244663.84,-4.24,-10.0,39.954,40.466,39.425,100788.5,85350.07,73457.48,3.71
2020-10-29,40.65,42.73,42.41,40.3,76074.06,1.48,3.62,40.182,40.653,39.318,71678.27,65982.53,64076.84,1.15
2020-10-28,39.96,41.19,40.93,39.5,56761.03,1.12,2.81,40.104,40.477,39.021,68503.27,62419.13,63657.56,0.86
2020-10-27,38.46,40.19,39.81,38.25,58609.08,1.36,3.54,40.348,40.43,38.775,69216.26,63799.27,63609.88,0.89
2020-10-26,38.8,38.98,38.45,37.31,67834.51,-0.86,-2.19,40.68,40.418,38.604,73818.74,63938.79,63809.7,1.03
2020-10-23,41.91,42.5,39.31,38.87,99112.69,-2.71,-6.45,40.978,40.499,38.527,69911.63,65297.3,64947.61,1.5
2020-10-22,42.37,42.58,42.02,41.0,60199.02,-0.13,-0.31,41.124,40.351,38.395,60286.79,61647.26,67396.3,0.91
2020-10-21,41.5,42.25,42.15,41.16,60325.99,0.68,1.64,40.85,39.897,38.199,56334.99,63937.23,69661.39,0.91
2020-10-20,39.94,41.7,41.47,39.54,81621.5,1.53,3.83,40.512,39.337,38.032,58382.28,64562.52,73201.52,1.24
