date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,13.65,14.11,13.61,13.32,405628.25,0.01,0.07,13.168,13.287,14.44,524020.84,392697.16,280533.88,5.85
2021-01-04,13.14,13.97,13.6,13.09,371901.62,0.44,3.34,12.84,13.379,14.601,507824.79,369153.7,264016.57,5.36
2020-12-31,13.08,13.36,13.16,12.95,418003.09,-0.04,-0.3,12.78,13.446,14.773,482076.29,363521.28,250202.03,6.03
2020-12-30,12.39,13.49,13.2,12.22,672097.62,0.93,7.58,12.79,13.601,14.966,475155.16,360256.34,234652.81,9.69
2020-12-29,11.32,12.65,12.27,11.31,752473.62,0.3,2.51,12.964,13.833,15.158,373992.75,300733.41,209562.2,10.85
2020-12-28,12.2,12.5,11.97,11.97,324648.0,-1.33,-10.0,13.406,14.168,15.405,261373.47,242122.04,187243.25,4.68
2020-12-25,13.04,13.67,13.3,12.98,243159.12,0.09,0.68,13.918,14.576,15.63,230482.61,217384.29,181213.29,3.51
2020-12-24,13.06,13.54,13.21,12.71,383397.44,-0.86,-6.11,14.112,14.864,15.782,244966.26,208049.12,173187.27,5.53
2020-12-23,14.42,14.45,14.07,14.05,166285.59,-0.41,-2.83,14.412,15.136,15.945,245357.52,180977.61,157261.55,2.4
2020-12-22,14.47,14.74,14.48,14.38,189377.2,-0.05,-0.34,14.702,15.354,16.071,227474.07,177297.58,153529.91,2.73
2020-12-21,14.15,14.59,14.53,14.11,170193.69,0.26,1.82,14.93,15.592,16.196,222870.6,168370.61,148962.35,2.45
2020-12-18,14.71,14.84,14.27,14.22,315577.38,-0.44,-2.99,15.234,15.822,16.319,204285.96,158879.43,148087.94,4.55
2020-12-17,15.29,15.48,14.71,14.58,385353.75,-0.81,-5.22,15.616,16.1,16.443,171131.97,136882.79,136342.07,5.57
2020-12-16,15.58,15.75,15.52,15.47,76868.33,-0.1,-0.64,15.86,16.331,16.548,116597.69,109049.28,120282.01,1.11
2020-12-15,16.01,16.02,15.62,15.45,166359.86,-0.43,-2.68,16.006,16.483,16.612,127121.09,118390.99,120639.71,2.4
2020-12-14,16.12,16.19,16.05,15.88,77270.5,-0.13,-0.8,16.254,16.642,16.678,113870.61,132364.46,117869.47,1.12
2020-12-11,15.97,16.31,16.18,15.67,149807.41,0.25,1.57,16.41,16.684,16.728,113472.9,145042.3,123158.72,2.16
2020-12-10,16.15,16.25,15.93,15.89,112682.36,-0.32,-1.97,16.584,16.699,16.745,102633.61,138325.43,120240.57,1.63
2020-12-09,16.86,16.89,16.25,16.24,129485.34,-0.61,-3.62,16.802,16.754,16.77,101500.87,133545.49,119195.21,1.87
2020-12-08,16.83,17.16,16.86,16.83,100107.44,0.03,0.18,16.96,16.787,16.79,109660.89,129762.24,117351.32,1.45
2020-12-07,17.05,17.06,16.83,16.8,75281.97,-0.22,-1.29,17.03,16.799,16.794,150858.3,129554.09,120624.56,1.09
2020-12-04,17.01,17.24,17.05,16.88,95610.93,0.03,0.18,16.958,16.816,16.797,176611.7,137296.45,128642.86,1.38
2020-12-03,17.15,17.17,17.02,16.93,107018.66,-0.02,-0.12,16.814,16.785,16.756,174017.24,135801.35,129013.31,1.55
2020-12-02,17.25,17.39,17.04,16.97,170285.44,-0.17,-0.99,16.706,16.764,16.717,165590.11,131514.74,129924.84,2.46
2020-12-01,16.61,17.46,17.21,16.61,306094.5,0.74,4.49,16.614,16.74,16.673,149863.59,122888.43,127833.14,4.42
2020-11-30,16.24,17.14,16.47,16.16,204048.95,0.14,0.86,16.568,16.714,16.609,108249.88,103374.48,118244.11,2.95
2020-11-27,16.48,16.64,16.33,16.15,82638.67,-0.15,-0.91,16.674,16.772,16.556,97981.2,101275.13,112970.46,1.19
2020-11-26,16.52,16.74,16.48,16.44,64882.98,-0.1,-0.6,16.756,16.791,16.522,97585.46,102155.71,114573.3,0.94
2020-11-25,16.98,17.03,16.58,16.58,91652.85,-0.4,-2.36,16.822,16.785,16.5,97439.37,104844.94,117108.72,1.32
2020-11-24,16.95,17.15,16.98,16.85,98025.93,-0.02,-0.12,16.866,16.793,16.465,95913.27,104940.41,119629.02,1.42
2020-11-23,16.71,17.05,17.0,16.43,152705.56,0.26,1.55,16.86,16.788,16.39,98499.09,111695.03,118427.64,2.21
2020-11-20,16.74,16.87,16.74,16.55,80659.99,-0.07,-0.42,16.87,16.777,16.318,104569.06,119989.26,115358.66,1.17
2020-11-19,16.75,16.87,16.81,16.53,64152.53,0.01,0.06,16.826,16.726,16.27,106725.96,122225.27,115983.09,0.93
2020-11-18,16.81,17.06,16.8,16.69,84022.33,-0.15,-0.89,16.748,16.669,16.229,112250.5,128334.95,117181.0,1.21
2020-11-17,17.0,17.17,16.95,16.76,110955.02,-0.1,-0.59,16.72,16.605,16.189,113967.54,132777.85,118419.24,1.6
2020-11-16,16.69,17.17,17.05,16.6,183055.45,0.53,3.21,16.716,16.504,16.156,124890.98,133113.74,118825.98,2.64
2020-11-13,16.39,16.56,16.52,16.12,91444.46,0.1,0.61,16.684,16.339,16.103,135409.46,124665.79,116549.98,1.32
2020-11-12,16.79,16.82,16.42,16.39,91775.26,-0.24,-1.44,16.626,16.253,16.082,137724.58,126990.89,124570.28,1.33
2020-11-11,16.8,16.95,16.66,16.6,92607.53,-0.27,-1.59,16.59,16.214,16.088,144419.39,129372.51,143828.93,1.34
2020-11-10,17.0,17.14,16.93,16.63,165572.19,0.04,0.24,16.49,16.136,16.153,151588.15,134317.64,150340.81,2.39
2020-11-09,16.36,16.95,16.89,16.36,235647.88,0.66,4.07,16.292,15.991,16.234,141336.49,125160.24,147855.04,3.4
2020-11-06,16.19,16.35,16.23,16.1,103020.06,-0.01,-0.06,15.994,15.859,16.329,113922.12,110728.05,146532.62,1.49
2020-11-05,16.29,16.42,16.24,16.02,125249.29,0.08,0.49,15.88,15.813,16.421,116257.2,109740.91,149404.77,1.81
2020-11-04,16.01,16.18,16.16,15.75,128451.35,0.22,1.38,15.838,15.788,16.483,114325.62,106027.04,149250.49,1.86
2020-11-03,15.52,16.08,15.94,15.42,114313.89,0.54,3.51,15.782,15.772,16.571,117047.12,104060.63,146304.36,1.65
2020-11-02,15.73,15.8,15.4,15.4,98576.01,-0.26,-1.66,15.69,15.807,16.668,108983.99,104538.22,145822.69,1.42
2020-10-30,16.2,16.24,15.66,15.64,114695.48,-0.37,-2.31,15.724,15.866,16.817,107533.98,108434.16,145744.02,1.66
2020-10-29,15.68,16.19,16.03,15.62,115591.38,0.15,0.94,15.746,15.91,16.947,103224.61,122149.67,146865.09,1.67
2020-10-28,15.53,15.91,15.88,15.48,142058.83,0.4,2.58,15.738,15.962,17.085,97728.46,158285.35,146065.64,2.05
2020-10-27,15.43,15.65,15.48,15.38,73998.27,-0.09,-0.58,15.762,16.169,17.218,91074.14,166363.98,143339.97,1.07
2020-10-26,15.75,15.75,15.57,15.36,91325.93,-0.2,-1.27,15.924,16.477,17.39,100092.44,170549.84,144550.5,1.32
2020-10-23,15.94,16.13,15.77,15.71,93148.63,-0.22,-1.38,16.008,16.799,17.562,109334.34,182337.19,145703.9,1.35
