date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.7,6.8,6.74,6.65,32952.42,0.07,1.05,6.566,6.543,6.621,22507.18,22406.73,25456.96,0.76
2021-01-04,6.56,6.7,6.67,6.56,24284.46,0.08,1.21,6.494,6.528,6.635,20232.93,20905.73,25129.72,0.56
2020-12-31,6.47,6.63,6.59,6.43,25088.63,0.16,2.49,6.466,6.513,6.655,18579.1,20428.18,25619.31,0.58
2020-12-30,6.47,6.47,6.43,6.39,15041.1,0.03,0.47,6.446,6.51,6.68,18683.95,21236.6,26140.05,0.35
2020-12-29,6.38,6.49,6.4,6.34,15169.27,0.02,0.31,6.488,6.522,6.717,19742.9,22672.23,27126.1,0.35
2020-12-28,6.51,6.51,6.38,6.38,21581.21,-0.15,-2.3,6.52,6.556,6.754,22306.29,23043.75,28637.99,0.5
2020-12-25,6.46,6.56,6.53,6.4,16015.29,0.04,0.62,6.562,6.596,6.79,21578.52,22650.68,29806.43,0.37
2020-12-24,6.64,6.69,6.49,6.45,25612.89,-0.15,-2.26,6.56,6.614,6.822,22277.26,24385.57,31144.4,0.59
2020-12-23,6.56,6.64,6.64,6.54,20335.83,0.08,1.22,6.574,6.648,6.862,23789.24,24480.45,31939.27,0.47
2020-12-22,6.54,6.72,6.56,6.5,27986.23,-0.03,-0.46,6.556,6.662,6.891,25601.56,27912.77,34415.5,0.65
2020-12-21,6.53,6.61,6.59,6.46,17942.36,0.07,1.07,6.592,6.699,6.933,23781.21,28507.18,37057.02,0.42
2020-12-18,6.56,6.62,6.52,6.52,19509.0,-0.04,-0.61,6.63,6.741,6.983,23722.84,29353.72,42622.99,0.45
2020-12-17,6.61,6.61,6.56,6.35,33172.8,0.01,0.15,6.668,6.796,7.03,26493.87,30810.45,46103.03,0.77
2020-12-16,6.74,6.75,6.55,6.55,29397.4,-0.19,-2.82,6.722,6.849,7.072,25171.65,31043.5,51692.42,0.68
2020-12-15,6.75,6.81,6.74,6.7,18884.48,-0.04,-0.59,6.768,6.911,7.124,30223.98,31579.96,61713.51,0.44
2020-12-14,6.73,6.83,6.78,6.69,17650.51,0.07,1.04,6.806,6.951,7.145,33233.15,34232.23,65611.7,0.41
2020-12-11,6.79,6.82,6.71,6.6,33364.16,-0.12,-1.76,6.852,6.984,7.172,34984.59,36962.18,72967.38,0.77
2020-12-10,6.8,6.85,6.83,6.74,26561.68,0.05,0.74,6.924,7.03,7.205,35127.02,37903.24,75862.99,0.62
2020-12-09,6.95,6.96,6.78,6.74,54659.08,-0.15,-2.17,6.976,7.075,7.22,36915.34,39398.1,77066.07,1.27
