date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.0,4.02,3.87,3.83,128028.0,-0.13,-3.25,3.912,3.966,4.188,111178.56,117596.52,112982.85,2.9
2021-01-04,3.92,4.02,4.0,3.89,110474.0,0.08,2.04,3.922,4.005,4.23,105844.64,114820.0,110791.9,2.5
2020-12-31,3.89,3.97,3.92,3.87,111577.88,0.03,0.77,3.928,4.031,4.27,102287.36,115051.81,109206.4,2.53
2020-12-30,3.9,3.97,3.89,3.84,103050.0,0.01,0.26,3.936,4.078,4.317,105171.18,120298.53,108623.76,2.34
2020-12-29,3.88,4.01,3.88,3.87,102762.94,-0.04,-1.02,3.98,4.115,4.365,114967.5,120513.23,108807.16,2.33
2020-12-28,4.09,4.1,3.92,3.87,101358.38,-0.11,-2.73,4.02,4.167,4.415,124014.47,118626.64,113323.36,2.3
2020-12-25,3.95,4.09,4.03,3.95,92687.6,0.07,1.77,4.088,4.225,4.456,123795.36,120181.0,115296.46,2.1
2020-12-24,4.08,4.1,3.96,3.92,125997.0,-0.15,-3.65,4.134,4.257,4.487,127816.27,121987.6,116957.58,2.86
2020-12-23,4.09,4.31,4.11,4.07,152031.59,0.03,0.73,4.22,4.316,4.525,135425.88,122303.44,116540.41,3.45
2020-12-22,4.26,4.3,4.08,4.08,147997.8,-0.18,-4.22,4.25,4.352,4.562,126058.96,116786.78,115391.86,3.35
2020-12-21,4.26,4.35,4.26,4.21,100262.81,0.0,0.0,4.314,4.41,4.608,113238.8,108369.18,113185.37,2.27
2020-12-18,4.47,4.47,4.26,4.26,112792.14,-0.13,-2.96,4.362,4.454,4.648,116566.64,106763.8,112494.92,2.56
2020-12-17,4.26,4.47,4.39,4.14,164045.05,0.13,3.05,4.38,4.508,4.691,116158.93,103360.99,111810.62,3.72
2020-12-16,4.42,4.45,4.26,4.26,105197.0,-0.14,-3.18,4.412,4.556,4.728,109181.01,96948.98,109233.46,2.38
2020-12-15,4.46,4.54,4.4,4.39,83897.0,-0.1,-2.22,4.454,4.614,4.769,107514.61,97101.08,111272.32,1.9
2020-12-14,4.35,4.54,4.5,4.28,116902.0,0.15,3.45,4.506,4.663,4.799,103499.56,108020.08,113883.45,2.65
2020-12-11,4.51,4.58,4.35,4.3,110753.62,-0.2,-4.4,4.546,4.687,4.83,96960.96,110411.93,113840.46,2.51
2020-12-10,4.42,4.75,4.55,4.41,129155.41,0.08,1.79,4.636,4.717,4.873,90563.04,111927.57,114026.29,2.93
2020-12-09,4.66,4.69,4.47,4.46,96865.0,-0.19,-4.08,4.7,4.734,4.914,84716.96,110777.38,113226.32,2.2
2020-12-08,4.69,4.73,4.66,4.64,63821.79,-0.04,-0.85,4.774,4.772,4.961,86687.56,113996.93,112935.27,1.45
2020-12-07,4.82,4.84,4.7,4.68,84209.0,-0.1,-2.08,4.82,4.806,5.002,112540.6,118001.56,117412.86,1.91
2020-12-04,4.87,4.91,4.8,4.77,78764.0,-0.07,-1.44,4.828,4.842,5.048,123862.89,118226.05,124075.71,1.78
2020-12-03,4.84,4.96,4.87,4.79,99925.0,0.03,0.62,4.798,4.873,5.077,133292.09,120260.25,126719.96,2.26
2020-12-02,4.89,4.92,4.84,4.82,106718.0,-0.05,-1.02,4.768,4.9,5.112,136837.81,121517.95,129697.13,2.42
2020-12-01,4.75,5.05,4.89,4.7,193087.0,0.15,3.17,4.77,4.923,5.143,141306.3,125443.57,134287.56,4.38
2020-11-30,4.64,4.83,4.74,4.59,140820.45,0.09,1.94,4.792,4.934,5.179,123462.52,119746.81,132642.16,3.19
2020-11-27,4.74,4.75,4.65,4.56,125910.0,-0.07,-1.48,4.856,4.972,5.218,112589.2,117268.99,135599.94,2.85
2020-11-26,4.85,4.85,4.72,4.71,117653.6,-0.13,-2.68,4.948,5.029,5.268,107228.4,116125.02,144835.42,2.67
2020-11-25,5.01,5.01,4.85,4.8,129060.45,-0.15,-3.0,5.032,5.093,5.34,106198.08,115675.26,164282.18,2.92
2020-11-24,5.09,5.13,5.0,4.99,103868.08,-0.06,-1.19,5.076,5.149,5.398,109580.83,111873.62,187062.62,2.35
2020-11-23,5.1,5.14,5.06,5.02,86453.88,-0.05,-0.98,5.076,5.197,5.482,116031.1,116824.17,204181.62,1.96
2020-11-20,5.16,5.19,5.11,5.0,99106.0,-0.03,-0.58,5.088,5.253,5.646,121948.78,129925.38,201621.92,2.25
2020-11-19,5.06,5.19,5.14,5.04,112502.0,0.07,1.38,5.11,5.281,5.812,125021.64,133179.68,198992.24,2.55
2020-11-18,5.0,5.22,5.07,4.95,145974.19,0.07,1.4,5.154,5.323,5.992,125152.44,137876.31,195517.49,3.31
2020-11-17,5.15,5.16,5.0,4.93,136119.44,-0.12,-2.34,5.222,5.362,6.166,114166.4,143131.55,190571.3,3.08
2020-11-16,5.26,5.29,5.12,5.07,116042.28,-0.1,-1.92,5.318,5.424,6.357,117617.24,145537.51,185219.58,2.63
2020-11-13,5.34,5.37,5.22,5.16,114470.29,-0.14,-2.61,5.418,5.464,6.542,137901.98,153930.88,181757.67,2.59
2020-11-12,5.4,5.48,5.36,5.26,113156.0,-0.05,-0.92,5.452,5.507,6.726,141337.72,173545.81,177916.96,2.56
2020-11-11,5.45,5.54,5.41,5.35,91044.0,-0.07,-1.28,5.492,5.587,6.904,150600.18,212889.1,174320.21,2.06
2020-11-10,5.6,5.79,5.48,5.41,153373.62,-0.14,-2.49,5.502,5.646,7.09,172096.7,262251.62,172136.18,3.48
2020-11-09,5.45,5.67,5.62,5.35,217466.0,0.23,4.27,5.53,5.766,7.272,173457.78,291539.06,167796.56,4.93
2020-11-06,5.57,5.58,5.39,5.34,131649.0,-0.17,-3.06,5.51,6.039,7.451,169959.78,273318.46,163522.54,2.98
2020-11-05,5.51,5.62,5.56,5.42,159468.3,0.1,1.83,5.562,6.342,7.615,205753.89,264804.8,160076.29,3.61
2020-11-04,5.62,5.73,5.46,5.35,198526.58,-0.16,-2.85,5.682,6.661,7.769,275178.02,253158.67,154456.18,4.5
2020-11-03,5.45,5.65,5.62,5.44,160179.0,0.1,1.81,5.79,6.969,7.912,352406.54,238011.05,146693.47,3.63
2020-11-02,5.52,5.73,5.52,5.44,199976.0,-0.13,-2.3,6.002,7.289,8.044,409620.34,224901.66,141595.22,4.53
2020-10-30,6.09,6.26,5.65,5.65,310619.59,-0.51,-8.28,6.568,7.619,8.202,376677.14,209584.46,133798.1,7.04
2020-10-29,5.86,6.47,6.16,5.63,506588.91,0.16,2.67,7.122,7.944,8.359,323855.71,182288.1,121454.07,11.48
2020-10-28,5.9,6.25,6.0,5.76,584669.19,-0.68,-10.18,7.64,8.221,8.503,231139.33,135751.31,98714.79,13.25
2020-10-27,8.35,8.42,6.68,6.68,446248.03,-1.67,-20.0,8.148,8.533,8.658,123615.57,82020.74,73218.79,10.11
2020-10-26,8.43,8.53,8.35,8.23,35260.0,-0.07,-0.83,8.576,8.778,8.786,40182.98,44054.06,54660.53,0.8
2020-10-23,8.73,8.8,8.42,8.41,46512.42,-0.33,-3.77,8.67,8.863,8.831,42491.78,53726.63,56806.73,1.05
2020-10-22,8.55,8.91,8.75,8.39,43007.0,0.21,2.46,8.766,8.887,8.863,40720.5,55347.78,59088.51,0.97
2020-10-21,8.82,8.88,8.54,8.51,47050.38,-0.28,-3.17,8.802,8.876,8.878,40363.3,55753.68,62700.93,1.07
2020-10-20,8.76,8.85,8.82,8.69,29085.1,0.0,0.0,8.918,8.855,8.922,40425.92,55375.89,67677.61,0.66
2020-10-19,8.98,9.23,8.82,8.75,46804.0,-0.08,-0.9,8.98,8.799,8.938,47925.14,58288.78,72568.57,1.06
2020-10-16,8.89,9.01,8.9,8.8,37656.0,-0.03,-0.34,9.056,8.784,8.938,64961.47,58011.74,77348.61,0.85
2020-10-15,9.12,9.23,8.93,8.92,41221.0,-0.19,-2.08,9.008,8.774,8.923,69975.07,60620.04,86178.23,0.93
2020-10-14,9.11,9.23,9.12,9.07,47363.48,-0.01,-0.11,8.95,8.785,8.948,71144.07,61678.28,100054.01,1.07
2020-10-13,9.25,9.3,9.13,9.1,66581.23,-0.07,-0.76,8.792,8.782,8.947,70325.86,64416.83,104623.8,1.51
2020-10-12,8.67,9.35,9.2,8.67,131985.64,0.54,6.24,8.618,8.794,8.951,68652.41,65267.01,109510.11,2.99
2020-10-09,8.88,8.97,8.66,8.6,62724.0,0.02,0.23,8.512,8.798,8.951,51062.0,59886.84,110050.53,1.42
2020-09-30,8.3,8.66,8.64,8.23,47066.0,0.31,3.72,8.54,8.839,8.963,51265.0,62829.24,111981.33,1.07
2020-09-29,8.2,8.46,8.33,8.2,43272.42,0.07,0.85,8.62,8.879,8.981,52212.48,69648.18,117938.5,0.98
2020-09-28,8.68,8.76,8.26,8.21,58214.0,-0.41,-4.73,8.772,8.988,8.997,58507.8,79979.33,119970.18,1.32
