date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.45,8.81,8.71,8.41,148322.25,0.2,2.35,8.444,8.418,8.869,122389.92,126826.66,134808.41,5.51
2021-01-04,8.45,8.55,8.51,8.32,123263.79,0.13,1.55,8.308,8.453,8.932,115306.29,123039.85,137714.56,4.58
2020-12-31,8.3,8.49,8.38,8.28,99828.71,0.03,0.36,8.26,8.494,9.013,108534.64,121819.11,142234.82,3.71
2020-12-30,8.34,8.45,8.35,8.2,95995.76,0.08,0.97,8.254,8.568,9.108,116940.04,124055.52,160525.77,3.56
2020-12-29,8.06,8.43,8.27,8.03,144539.09,0.24,2.99,8.324,8.633,9.219,128556.92,131670.39,188549.82,5.37
2020-12-28,8.23,8.26,8.03,8.02,112904.08,-0.24,-2.9,8.392,8.746,9.29,131263.39,130159.03,189269.26,4.19
2020-12-25,8.35,8.43,8.27,8.2,89405.55,-0.08,-0.96,8.598,8.898,9.364,130773.4,131046.62,191044.13,3.32
2020-12-24,8.64,8.74,8.35,8.26,141855.7,-0.35,-4.02,8.728,8.998,9.421,135103.57,136995.57,196009.01,5.27
2020-12-23,8.68,8.77,8.7,8.42,154080.16,0.09,1.04,8.882,9.105,9.49,131171.0,136102.69,195054.82,5.72
2020-12-22,9.03,9.03,8.61,8.6,158071.48,-0.45,-4.97,8.942,9.181,9.541,134783.87,143812.28,198052.16,5.87
2020-12-21,8.89,9.14,9.06,8.8,110454.13,0.14,1.57,9.1,9.32,9.617,129054.67,142790.15,201855.42,4.1
2020-12-18,9.17,9.2,8.92,8.9,111056.39,-0.2,-2.19,9.198,9.411,9.658,131319.83,152389.28,205676.76,4.12
2020-12-17,8.97,9.15,9.12,8.86,122192.86,0.12,1.33,9.268,9.532,9.713,138887.56,162650.53,210708.42,4.54
2020-12-16,9.32,9.4,9.0,9.0,172144.48,-0.4,-4.25,9.328,9.648,9.764,141034.38,196996.01,221810.11,6.39
2020-12-15,9.55,9.61,9.4,9.24,129425.49,-0.15,-1.57,9.42,9.805,9.838,152840.68,245429.24,232369.11,4.8
2020-12-14,9.35,9.55,9.55,9.22,121779.92,0.28,3.02,9.54,9.834,9.888,156525.64,248379.49,242824.09,4.52
2020-12-11,9.4,9.48,9.27,9.17,148895.05,-0.15,-1.59,9.624,9.829,9.929,173458.73,251041.64,259758.48,5.53
2020-12-10,9.47,9.55,9.42,9.37,132926.97,-0.04,-0.42,9.796,9.843,9.948,186413.51,255022.46,263726.31,4.93
2020-12-09,9.97,10.0,9.46,9.4,231175.98,-0.54,-5.4,9.968,9.874,9.953,252957.64,254006.95,274491.96,8.58
2020-12-08,9.99,10.13,10.0,9.9,147850.27,0.03,0.3,10.19,9.901,9.983,338017.8,252292.05,281487.2,5.49
2020-12-07,10.13,10.36,9.97,9.97,206445.38,-0.16,-1.58,10.128,9.913,9.992,340233.34,260920.68,299168.83,7.66
2020-12-04,10.25,10.44,10.13,10.1,213668.94,-0.15,-1.46,10.034,9.905,10.003,328624.55,258964.24,313933.96,7.93
2020-12-03,10.5,10.7,10.28,10.2,465647.62,-0.29,-2.74,9.89,9.894,9.968,323631.4,258766.3,313868.13,17.29
2020-12-02,9.88,10.97,10.57,9.82,656476.81,0.88,9.08,9.78,9.879,9.938,255056.26,246624.2,302853.63,24.37
2020-12-01,9.48,9.77,9.69,9.39,158927.94,0.19,2.0,9.612,9.871,9.886,166566.29,219308.97,280158.65,5.9
2020-11-30,9.46,9.66,9.5,9.3,148401.44,0.09,0.96,9.698,9.941,9.886,181608.02,237268.7,286775.39,5.51
2020-11-27,9.72,9.83,9.41,9.36,188703.2,-0.32,-3.29,9.776,10.028,9.885,189303.92,268475.33,292723.0,7.01
2020-11-26,9.74,9.84,9.73,9.65,122771.93,0.0,0.0,9.898,10.052,9.872,193901.19,272430.17,295678.59,4.56
2020-11-25,10.04,10.1,9.73,9.73,214026.95,-0.39,-3.85,9.978,10.031,9.837,238192.14,294976.96,295285.8,7.95
2020-11-24,9.94,10.24,10.12,9.88,234136.58,0.23,2.33,10.13,10.065,9.81,272051.65,310682.36,292507.29,8.69
2020-11-23,10.07,10.08,9.89,9.81,186880.95,-0.13,-1.3,10.184,10.07,9.767,292929.37,337416.99,292243.28,6.94
2020-11-20,10.02,10.21,10.02,9.94,211689.55,-0.11,-1.09,10.28,10.101,9.719,347646.74,368903.68,287962.04,7.86
2020-11-19,10.31,10.66,10.13,10.1,344226.69,-0.36,-3.43,10.206,10.042,9.66,350959.14,368969.97,287681.21,12.78
2020-11-18,10.5,10.66,10.49,10.2,383324.5,0.1,0.96,10.084,9.997,9.611,351761.77,359083.06,278845.61,14.23
2020-11-17,10.3,10.44,10.39,9.9,338525.16,0.02,0.19,10.0,9.9,9.543,349313.06,341008.34,270770.77,12.57
2020-11-16,9.71,10.58,10.37,9.7,460467.78,0.72,7.46,9.956,9.83,9.501,381904.6,336282.08,262438.83,17.09
2020-11-13,9.45,9.85,9.65,9.2,228251.59,0.13,1.37,9.922,9.741,9.452,390160.63,316970.68,253384.32,8.47
2020-11-12,10.2,10.26,9.52,9.5,348239.84,-0.55,-5.46,9.878,9.692,9.43,386980.8,318927.0,253996.09,12.93
2020-11-11,10.05,10.55,10.07,10.05,371080.91,-0.1,-0.98,9.91,9.643,9.429,366404.35,295594.64,251885.32,13.78
2020-11-10,10.58,10.77,10.17,10.02,501482.88,-0.03,-0.29,9.8,9.555,9.412,332703.62,274332.22,244377.91,18.62
2020-11-09,9.52,10.22,10.2,9.51,501747.91,0.77,8.16,9.704,9.464,9.4,290659.55,247069.57,239730.33,18.63
2020-11-06,9.79,9.79,9.43,9.32,212352.45,-0.25,-2.58,9.56,9.336,9.405,243780.73,207020.4,234815.23,7.88
2020-11-05,9.64,9.87,9.68,9.57,245357.62,0.16,1.68,9.506,9.278,9.438,250873.21,206392.45,238572.49,9.11
2020-11-04,9.78,9.85,9.52,9.46,202577.22,-0.17,-1.75,9.376,9.225,9.453,224784.93,198608.15,245923.3,7.52
2020-11-03,9.5,9.89,9.69,9.35,291262.56,0.21,2.21,9.31,9.186,9.477,215960.82,200533.21,266561.02,10.81
2020-11-02,9.27,9.55,9.48,9.2,267353.81,0.32,3.49,9.224,9.172,9.444,203479.59,188595.59,268647.33,9.93
2020-10-30,9.06,9.4,9.16,8.98,247814.84,0.13,1.44,9.112,9.162,9.447,170260.06,189797.97,273779.03,9.2
2020-10-29,8.98,9.15,9.03,8.91,114916.2,-0.16,-1.74,9.05,9.167,9.487,161911.7,189065.18,290349.0,4.27
2020-10-28,9.34,9.41,9.19,9.06,158456.69,-0.07,-0.76,9.074,9.215,9.571,172431.38,208176.0,324378.28,5.88
2020-10-27,8.95,9.35,9.26,8.92,228856.42,0.34,3.81,9.062,9.268,9.64,185105.59,214423.59,363756.3,8.5
2020-10-26,8.75,8.98,8.92,8.69,101256.16,0.07,0.79,9.12,9.335,9.696,173711.59,232391.09,392435.2,3.76
2020-10-23,9.12,9.2,8.85,8.8,206073.02,-0.3,-3.28,9.212,9.473,9.75,209335.87,262610.06,450598.32,7.65
2020-10-22,9.2,9.37,9.15,9.1,167514.62,0.02,0.22,9.284,9.597,9.853,216218.66,270752.52,496727.39,6.22
2020-10-21,9.54,9.55,9.13,9.09,221827.73,-0.42,-4.4,9.356,9.681,9.85,243920.62,293238.45,517777.52,8.24
2020-10-20,9.4,9.57,9.55,9.21,171886.41,0.17,1.81,9.474,9.768,9.808,243741.6,332588.83,517675.24,6.38
2020-10-19,9.27,9.69,9.38,9.23,279377.56,0.17,1.85,9.55,9.716,9.748,291070.59,348699.07,519068.43,10.37
2020-10-16,9.38,9.47,9.21,9.13,240486.98,-0.3,-3.15,9.734,9.731,9.692,315884.26,357760.09,523449.23,8.93
2020-10-15,9.8,10.04,9.51,9.46,306024.44,-0.21,-2.16,9.91,9.807,9.657,325286.39,391632.81,529257.21,11.36
2020-10-14,9.89,9.9,9.72,9.63,220932.59,-0.21,-2.12,10.006,9.926,9.624,342556.28,440580.56,534874.25,8.2
2020-10-13,10.24,10.39,9.93,9.85,408531.38,-0.37,-3.59,10.062,10.012,9.59,421436.06,513089.01,539392.89,15.17
2020-10-12,10.09,10.54,10.3,10.07,403445.91,0.21,2.08,9.882,10.057,9.537,406327.56,552479.31,540703.7,14.98
2020-10-09,10.3,10.42,10.09,10.02,287497.62,0.1,1.0,9.728,10.026,9.487,399635.93,638586.57,543683.39,10.67
2020-09-30,10.04,10.38,9.99,9.73,392373.88,-0.01,-0.1,9.704,10.108,9.446,457979.24,722702.25,560613.21,14.57
2020-09-29,9.18,10.35,10.0,9.02,615331.5,0.97,10.74,9.846,10.018,9.391,538604.84,742316.58,562139.91,22.84
2020-09-28,9.6,9.74,9.03,9.03,332988.88,-0.5,-5.25,9.962,9.848,9.326,604741.95,702761.65,551489.78,12.36
2020-09-25,10.14,10.15,9.53,9.53,369987.75,-0.44,-4.41,10.232,9.779,9.321,698631.06,689437.78,552244.51,13.74
2020-09-24,10.58,10.58,9.97,9.9,579214.19,-0.73,-6.82,10.324,9.652,9.296,877537.21,689138.37,556253.37,21.5
2020-09-23,10.68,11.36,10.7,10.31,795501.88,0.12,1.13,10.512,9.507,9.263,987425.25,666881.61,561789.12,29.53
2020-09-22,10.16,11.43,10.58,9.85,946017.06,0.2,1.93,10.19,9.321,9.178,946028.33,629167.94,565300.67,35.12
2020-09-21,9.81,10.7,10.38,9.79,802434.44,0.39,3.9,9.734,9.168,9.161,800781.35,565696.77,561985.09,29.79
2020-09-18,11.0,11.44,9.99,9.91,1264518.5,-0.92,-8.43,9.326,9.017,9.143,680244.49,528928.1,572192.17,46.94
2020-09-17,8.98,10.91,10.91,8.82,1128654.38,1.82,20.02,8.98,8.948,9.195,500739.52,448780.22,559243.09,41.9
2020-09-16,8.3,9.18,9.09,8.18,588517.25,0.79,9.52,8.502,8.783,9.232,346337.97,398524.17,557751.44,21.85
2020-09-15,8.36,8.4,8.3,8.07,219782.2,-0.04,-0.48,8.452,8.764,9.454,312307.55,381963.25,608199.05,8.16
2020-09-14,8.45,8.5,8.34,8.2,199750.12,0.08,0.97,8.602,8.803,9.704,330612.19,400217.91,698101.89,7.42
2020-09-11,8.4,8.46,8.26,7.97,366993.66,-0.26,-3.05,8.708,8.863,9.779,377611.7,415051.25,795907.33,13.62
2020-09-10,8.92,9.25,8.52,8.45,356646.62,-0.32,-3.62,8.916,8.939,9.859,396820.91,423368.37,818481.73,13.24
2020-09-09,8.91,9.33,8.84,8.65,418365.16,-0.21,-2.32,9.064,9.019,9.933,450710.37,456696.64,844139.23,15.53
2020-09-08,8.82,9.14,9.05,8.61,311305.38,0.18,2.03,9.076,9.035,9.998,451618.94,501433.39,869184.77,11.56
2020-09-07,9.55,9.65,8.87,8.82,434747.69,-0.43,-4.62,9.004,9.154,10.057,469823.63,558273.4,904052.23,16.14
2020-09-04,9.06,9.66,9.3,9.05,463039.72,0.04,0.43,9.018,9.269,10.136,452490.8,615456.24,935339.2,17.19
2020-09-03,8.75,9.66,9.26,8.71,626093.88,0.36,4.04,8.962,9.441,10.196,449915.82,669705.95,969074.88,23.24
2020-09-02,8.61,9.11,8.9,8.55,422908.03,0.21,2.42,8.974,9.68,10.268,462682.9,716978.7,995458.03,15.7
2020-09-01,8.95,9.08,8.69,8.52,402328.81,-0.25,-2.8,8.994,10.143,10.382,551247.85,834434.86,1043170.53,14.94
2020-08-31,9.13,9.35,8.94,8.91,348083.56,-0.08,-0.89,9.304,10.604,10.535,646723.17,995985.88,1101428.87,12.92
2020-08-28,8.99,9.17,9.02,8.8,450164.81,-0.3,-3.22,9.52,10.695,10.695,778421.69,1176763.4,1176763.4,16.71
2020-08-27,8.99,9.74,9.32,8.77,689929.31,0.32,3.56,9.92,10.881,10.881,889496.09,1257496.58,1257496.58,25.61
2020-08-26,10.19,10.21,9.0,8.95,865732.75,-1.24,-12.11,10.386,11.076,11.076,971274.5,1328442.48,1328442.48,32.14
2020-08-25,9.88,10.56,10.24,9.7,879705.44,0.22,2.2,11.292,11.373,11.373,1117621.87,1394543.87,1394543.87,32.66
2020-08-24,10.53,10.66,10.02,9.57,1006576.12,-1.0,-9.07,11.904,11.562,11.562,1345248.59,1480350.28,1480350.28,37.37
2020-08-21,11.7,12.23,11.02,10.81,1005536.81,-0.63,-5.41,11.87,11.87,11.87,1575105.11,1575105.11,1575105.11,37.33
2020-08-20,13.0,13.26,11.65,11.55,1098821.38,-1.88,-13.89,12.083,12.083,12.083,1717497.19,1717497.19,1717497.19,40.79
2020-08-19,13.0,14.66,13.53,12.53,1597469.62,0.23,1.73,12.227,12.227,12.227,1923722.46,1923722.46,1923722.46,59.3
2020-08-18,9.33,15.2,13.3,9.19,2017839.0,3.45,35.02,11.575,11.575,11.575,2086848.88,2086848.88,2086848.88,74.91
2020-08-17,8.68,9.9,9.85,8.0,2155858.75,8.63,707.38,9.85,9.85,9.85,2155858.75,2155858.75,2155858.75,80.03
