date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,2.2,2.21,2.15,2.14,46218.0,-0.06,-2.71,2.238,2.233,2.251,36877.24,33459.5,38879.99,0.87
2021-01-04,2.25,2.25,2.21,2.2,32862.0,-0.05,-2.21,2.274,2.24,2.26,36198.52,32219.3,37729.54,0.62
2020-12-31,2.25,2.27,2.26,2.2,29147.0,0.0,0.0,2.276,2.236,2.264,35919.2,32983.8,37159.09,0.55
2020-12-30,2.28,2.31,2.26,2.23,36698.2,-0.05,-2.17,2.262,2.229,2.268,36187.96,35303.44,38508.04,0.69
2020-12-29,2.36,2.37,2.31,2.28,39461.0,-0.02,-0.86,2.252,2.228,2.274,32942.16,35435.1,37976.52,0.74
2020-12-28,2.21,2.33,2.33,2.21,42824.4,0.11,4.96,2.228,2.224,2.277,30041.76,35879.84,36934.07,0.8
2020-12-25,2.18,2.27,2.22,2.17,31465.4,0.03,1.37,2.206,2.225,2.277,28240.08,36533.0,37416.93,0.59
2020-12-24,2.2,2.23,2.19,2.19,30490.8,-0.02,-0.91,2.196,2.241,2.285,30048.4,45849.33,40715.69,0.57
2020-12-23,2.2,2.22,2.21,2.19,20469.21,0.02,0.91,2.196,2.249,2.294,34418.92,45677.51,40847.95,0.38
2020-12-22,2.2,2.22,2.19,2.19,24959.0,-0.03,-1.35,2.204,2.257,2.298,37928.03,45702.79,40601.84,0.47
2020-12-21,2.17,2.26,2.22,2.14,33816.0,0.05,2.3,2.22,2.269,2.303,41717.91,44300.49,40579.69,0.63
2020-12-18,2.19,2.23,2.17,2.11,40506.97,-0.02,-0.91,2.244,2.28,2.305,44825.91,43239.79,40771.34,0.76
2020-12-17,2.24,2.25,2.19,2.14,52343.4,-0.06,-2.67,2.286,2.292,2.314,61650.25,41334.39,39934.66,0.98
2020-12-16,2.33,2.33,2.25,2.22,38014.77,-0.02,-0.88,2.302,2.306,2.32,56936.1,41712.65,38672.89,0.71
2020-12-15,2.31,2.35,2.27,2.24,43908.4,-0.07,-2.99,2.31,2.319,2.325,53477.54,40517.95,38552.02,0.82
2020-12-14,2.31,2.38,2.34,2.29,49356.0,-0.04,-1.68,2.318,2.329,2.332,46883.06,37988.31,38210.65,0.92
2020-12-11,2.38,2.38,2.38,2.35,124628.7,0.11,4.85,2.316,2.329,2.336,41653.66,38300.87,36859.0,2.33
2020-12-10,2.3,2.3,2.27,2.23,28772.61,-0.02,-0.87,2.298,2.329,2.339,21018.53,35582.06,32634.06,0.54
2020-12-09,2.34,2.34,2.29,2.27,20722.0,-0.02,-0.87,2.31,2.339,2.345,26489.2,36018.4,34285.61,0.39
2020-12-08,2.33,2.33,2.31,2.29,10936.0,-0.02,-0.86,2.328,2.339,2.353,27558.36,35500.9,36318.4,0.2
