date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.1,6.12,5.96,5.86,105838.09,-0.13,-2.13,5.984,6.172,6.235,114668.4,147647.58,164581.23,0.54
2021-01-04,5.96,6.14,6.09,5.89,121764.45,0.11,1.84,6.038,6.269,6.255,118705.58,169459.29,168098.56,0.62
2020-12-31,6.06,6.09,5.98,5.91,91652.71,-0.03,-0.5,6.118,6.308,6.28,135473.81,178522.98,174627.68,0.47
2020-12-30,5.81,6.09,6.01,5.78,117836.71,0.13,2.21,6.182,6.332,6.295,146567.65,183921.9,182415.24,0.6
2020-12-29,6.23,6.24,5.88,5.85,136250.05,-0.35,-5.62,6.236,6.321,6.303,156147.7,181854.45,186712.94,0.7
2020-12-28,6.36,6.41,6.23,6.14,126023.98,-0.26,-4.01,6.36,6.34,6.3,180626.76,179434.61,183082.3,0.64
2020-12-25,6.1,6.54,6.49,5.96,205605.61,0.19,3.02,6.5,6.325,6.282,220213.01,184781.9,181440.42,1.05
2020-12-24,6.39,6.57,6.3,6.23,147121.91,0.02,0.32,6.498,6.32,6.253,221572.14,190588.99,175153.83,0.75
2020-12-23,6.38,6.5,6.28,6.25,165736.94,-0.22,-3.38,6.482,6.347,6.232,221276.15,201207.77,171126.2,0.85
2020-12-22,6.73,6.78,6.5,6.38,258645.38,-0.43,-6.21,6.406,6.33,6.21,207561.19,195312.58,169117.06,1.32
2020-12-21,6.62,7.1,6.93,6.54,323955.19,0.45,6.94,6.32,6.297,6.19,178242.46,181514.88,161854.29,1.66
2020-12-18,6.29,6.58,6.48,6.25,212401.3,0.26,4.18,6.15,6.241,6.14,149350.79,166737.82,153442.9,1.09
2020-12-17,5.97,6.24,6.22,5.82,145641.94,0.32,5.42,6.142,6.251,6.112,159605.84,170732.39,147557.93,0.75
2020-12-16,6.09,6.12,5.9,5.86,97162.16,-0.17,-2.8,6.212,6.257,6.087,181139.39,180908.58,144815.94,0.5
