date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,46.74,46.86,46.65,46.0,3802.5,-0.07,-0.15,45.806,46.185,49.559,3219.65,4164.58,3599.01,1.8
2021-01-04,45.82,46.94,46.72,45.38,4091.0,0.95,2.08,45.45,46.6,49.989,3170.76,4072.95,3520.99,1.94
2020-12-31,44.78,45.89,45.77,44.78,3116.3,1.02,2.28,45.346,47.029,50.451,3129.7,3914.75,3424.65,1.48
2020-12-30,45.45,45.45,44.75,44.66,2649.38,-0.39,-0.86,45.244,47.674,50.944,4052.04,4043.55,3430.73,1.26
2020-12-29,45.24,45.57,45.14,44.6,2439.06,0.27,0.6,45.854,48.399,51.524,4417.41,4224.55,3617.02,1.16
2020-12-28,46.2,46.28,44.87,44.58,3558.07,-1.33,-2.88,46.564,49.235,52.047,5109.51,4176.78,3633.45,1.69
2020-12-25,45.01,46.48,46.2,45.01,3885.69,0.94,2.08,47.75,50.086,52.53,4975.15,3978.98,3584.91,1.84
2020-12-24,47.4,47.8,45.26,45.09,7728.0,-2.54,-5.31,48.712,50.775,52.948,4699.81,4126.04,3558.44,3.67
2020-12-23,48.25,49.07,47.8,47.77,4476.23,-0.89,-1.83,50.104,51.689,53.452,4035.06,3595.0,3334.1,2.12
2020-12-22,50.51,51.07,48.69,48.5,5899.57,-2.11,-4.15,50.944,52.319,53.858,4031.69,3429.11,3253.18,2.8
2020-12-21,51.6,51.72,50.8,50.52,2886.24,-0.21,-0.41,51.906,52.932,54.249,3244.06,3033.45,3103.25,1.37
2020-12-18,52.2,52.38,51.01,50.95,2509.0,-1.21,-2.32,52.422,53.377,54.541,2982.81,2969.03,3166.98,1.19
2020-12-17,51.99,52.23,52.22,50.58,4404.24,0.22,0.42,52.838,53.872,54.836,3552.28,2934.54,3211.76,2.09
2020-12-16,53.41,53.41,52.0,52.0,4459.4,-1.5,-2.8,53.274,54.213,55.065,3154.95,2817.91,3212.67,2.12
2020-12-15,53.3,53.65,53.5,53.22,1961.4,0.12,0.23,53.694,54.648,55.34,2826.53,3009.5,3164.6,0.93
2020-12-14,53.47,53.81,53.38,52.94,1580.0,0.29,0.55,53.958,54.858,55.544,2822.84,3090.12,3378.75,0.75
2020-12-11,54.32,54.73,53.09,52.7,5356.35,-1.31,-2.41,54.332,54.973,55.73,2955.24,3190.84,3484.74,2.54
2020-12-10,54.49,54.97,54.4,54.11,2417.58,0.3,0.56,54.906,55.121,55.924,2316.81,2990.84,3420.49,1.15
2020-12-09,54.89,55.03,54.1,54.1,2817.34,-0.72,-1.31,55.152,55.214,56.077,2480.88,3073.2,3600.2,1.34
2020-12-08,55.4,55.48,54.82,54.75,1942.94,-0.43,-0.78,55.602,55.397,56.301,3192.46,3077.25,3888.93,0.92
2020-12-07,56.0,56.18,55.25,55.2,2242.0,-0.71,-1.27,55.758,55.566,56.511,3357.39,3173.05,4776.7,1.06
2020-12-04,55.37,56.0,55.96,55.34,2164.17,0.33,0.59,55.614,55.704,56.599,3426.44,3364.93,4949.3,1.03
2020-12-03,55.89,56.2,55.63,55.5,3237.95,-0.72,-1.28,55.336,55.799,56.605,3664.87,3488.97,5076.8,1.54
2020-12-02,56.78,57.39,56.35,56.24,6375.23,0.75,1.35,55.276,55.917,56.684,3665.52,3607.44,5205.93,3.02
2020-12-01,54.53,55.66,55.6,54.53,2767.59,1.07,1.96,55.192,56.031,56.696,2962.03,3319.7,5174.79,1.31
2020-11-30,54.55,54.87,54.53,54.52,2587.26,-0.04,-0.07,55.374,56.23,56.731,2988.72,3667.39,5370.33,1.23
2020-11-27,55.3,55.3,54.57,54.5,3356.32,-0.76,-1.37,55.794,56.486,56.749,3303.42,3778.64,5542.26,1.59
2020-11-26,55.95,55.98,55.33,55.22,3241.18,-0.6,-1.07,56.262,56.727,56.764,3313.07,3850.15,5925.1,1.54
2020-11-25,56.57,56.79,55.93,55.93,2857.82,-0.58,-1.03,56.558,56.94,56.853,3549.36,4127.21,6624.46,1.36
2020-11-24,56.69,57.25,56.51,56.48,2901.0,-0.12,-0.21,56.87,57.205,57.161,3677.36,4700.61,6809.21,1.38
2020-11-23,57.0,57.0,56.63,56.23,4160.8,-0.28,-0.49,57.086,57.456,57.417,4346.07,6380.35,6987.06,1.97
2020-11-20,56.81,57.29,56.91,56.62,3404.53,0.1,0.18,57.178,57.493,57.744,4253.86,6533.68,7138.95,1.61
2020-11-19,57.55,57.59,56.81,56.6,4422.63,-0.68,-1.18,57.192,57.411,58.053,4387.23,6664.64,7572.25,2.1
2020-11-18,57.44,57.88,57.49,57.16,3497.82,-0.1,-0.17,57.322,57.451,58.355,4705.06,6804.43,7675.66,1.66
2020-11-17,57.09,58.69,57.59,57.0,6244.57,0.5,0.88,57.54,57.36,58.6,5723.87,7029.89,7759.75,2.96
2020-11-16,57.63,57.63,57.09,56.58,3699.75,0.11,0.19,57.826,57.231,58.829,8414.63,7073.27,7689.34,1.75
2020-11-13,57.21,57.9,56.98,56.51,4071.4,-0.48,-0.83,57.808,57.011,59.039,8813.49,7305.88,7660.9,1.93
2020-11-12,58.2,59.0,57.46,57.2,6011.75,-1.12,-1.91,57.63,56.801,59.25,8942.05,8000.06,7736.38,2.85
2020-11-11,58.3,59.86,58.58,57.6,8591.89,-0.44,-0.75,57.58,56.765,59.472,8903.8,9121.71,7748.99,4.08
2020-11-10,58.0,62.4,59.02,58.0,19698.35,2.02,3.54,57.18,57.116,59.692,8335.9,8917.81,7601.6,9.34
2020-11-09,56.47,57.32,57.0,56.14,5694.06,0.91,1.62,56.636,57.378,59.856,5731.9,7593.77,6825.74,2.7
