date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.27,3.43,3.43,3.27,26110.0,0.16,4.89,3.252,3.199,3.251,14082.03,16136.61,16843.48,0.89
2021-01-04,3.24,3.28,3.27,3.2,12941.1,0.05,1.55,3.194,3.182,3.255,11165.83,14377.01,16045.88,0.44
2020-12-31,3.27,3.27,3.22,3.2,10098.05,0.05,1.58,3.174,3.178,3.269,10290.7,14093.22,15756.35,0.34
2020-12-30,3.16,3.18,3.17,3.15,9397.0,0.0,0.0,3.154,3.173,3.285,10742.69,14463.11,15768.36,0.32
2020-12-29,3.15,3.2,3.17,3.11,11864.0,0.03,0.95,3.15,3.172,3.303,12938.69,17021.52,15827.61,0.4
2020-12-28,3.17,3.19,3.14,3.12,11529.0,-0.03,-0.95,3.146,3.183,3.323,18191.2,17889.52,16089.11,0.39
2020-12-25,3.12,3.18,3.17,3.11,8565.47,0.05,1.6,3.17,3.198,3.348,17588.2,19052.21,16310.64,0.29
2020-12-24,3.13,3.16,3.12,3.1,12358.0,-0.03,-0.95,3.182,3.215,3.375,17895.73,20865.85,16287.12,0.42
2020-12-23,3.1,3.15,3.15,3.09,20377.0,0.0,0.0,3.192,3.241,3.403,18183.53,20778.35,16623.17,0.69
2020-12-22,3.25,3.28,3.15,3.1,38126.51,-0.11,-3.37,3.194,3.271,3.432,21104.35,19758.99,16435.67,1.3
2020-12-21,3.22,3.27,3.26,3.19,8514.0,0.03,0.93,3.22,3.302,3.457,17587.85,17550.34,14835.42,0.29
2020-12-18,3.14,3.24,3.23,3.12,10103.12,0.06,1.89,3.226,3.328,3.475,20516.22,17714.74,14933.87,0.34
2020-12-17,3.13,3.18,3.17,3.11,13797.0,0.01,0.32,3.248,3.359,3.496,23835.97,17419.49,14657.02,0.47
2020-12-16,3.28,3.28,3.16,3.12,34981.12,-0.12,-3.66,3.29,3.397,3.519,23373.17,17073.62,14492.22,1.19
2020-12-15,3.31,3.33,3.28,3.25,20544.0,-0.01,-0.3,3.348,3.434,3.542,18413.63,14633.71,13418.47,0.7
2020-12-14,3.34,3.35,3.29,3.22,23155.87,-0.05,-1.5,3.384,3.463,3.556,17512.83,14288.71,12742.97,0.79
2020-12-11,3.35,3.41,3.34,3.28,26701.88,-0.04,-1.18,3.43,3.498,3.57,14913.26,13569.07,12633.45,0.91
2020-12-10,3.41,3.43,3.38,3.38,11483.0,-0.07,-2.03,3.47,3.534,3.582,11003.01,11708.38,11627.76,0.46
2020-12-09,3.45,3.45,3.45,3.4,10183.41,-0.01,-0.29,3.504,3.565,3.593,10774.06,12467.98,11805.46,0.4
2020-12-08,3.5,3.51,3.46,3.42,16040.0,-0.06,-1.71,3.52,3.593,3.6,10853.78,13112.35,12235.64,0.64
2020-12-07,3.54,3.55,3.52,3.49,10158.02,-0.02,-0.56,3.542,3.611,3.601,11064.58,12120.5,12030.39,0.4
2020-12-04,3.52,3.56,3.54,3.52,7150.62,-0.01,-0.28,3.566,3.622,3.599,12224.88,12153.0,12303.23,0.28
2020-12-03,3.54,3.57,3.55,3.52,10338.25,0.02,0.57,3.598,3.632,3.595,12413.75,11894.54,12293.62,0.41
2020-12-02,3.57,3.57,3.53,3.52,10582.0,-0.04,-1.12,3.626,3.641,3.59,14161.9,11910.81,12814.26,0.42
2020-12-01,3.6,3.61,3.57,3.54,17094.0,-0.07,-1.92,3.666,3.649,3.586,15370.93,12203.23,12761.5,0.68
2020-11-30,3.65,3.67,3.64,3.59,15959.52,-0.06,-1.62,3.68,3.648,3.578,13176.43,11197.23,12846.47,0.63
2020-11-27,3.7,3.71,3.7,3.66,8095.0,0.01,0.27,3.678,3.641,3.566,12081.12,11697.84,13805.3,0.32
2020-11-26,3.72,3.74,3.69,3.62,19079.0,-0.04,-1.07,3.666,3.63,3.557,11375.32,11547.14,16224.3,0.76
2020-11-25,3.64,3.73,3.73,3.63,16627.12,0.09,2.47,3.656,3.62,3.559,9659.72,11142.94,15516.16,0.66
2020-11-24,3.62,3.64,3.64,3.6,6121.5,0.01,0.28,3.632,3.607,3.558,9035.54,11358.92,14839.06,0.24
2020-11-23,3.67,3.67,3.63,3.61,10483.0,-0.01,-0.28,3.616,3.591,3.563,9218.04,11940.27,14719.77,0.42
2020-11-20,3.62,3.65,3.64,3.61,4566.0,0.0,0.0,3.604,3.576,3.567,11314.55,12453.46,14448.42,0.18
2020-11-19,3.57,3.66,3.64,3.57,10501.0,0.03,0.83,3.594,3.557,3.571,11718.95,12692.7,14720.33,0.42
2020-11-18,3.56,3.62,3.61,3.54,13506.18,0.05,1.4,3.584,3.538,3.574,12626.15,13717.7,14741.78,0.54
2020-11-17,3.58,3.59,3.56,3.53,7034.02,-0.01,-0.28,3.582,3.522,3.581,13682.31,13319.78,14359.54,0.28
2020-11-16,3.59,3.62,3.57,3.51,20965.54,-0.02,-0.56,3.566,3.508,3.591,14662.51,14495.71,14419.33,0.83
2020-11-13,3.57,3.6,3.59,3.55,6588.0,0.0,0.0,3.548,3.49,3.601,13592.37,15912.77,13510.76,0.26
2020-11-12,3.62,3.68,3.59,3.56,15037.0,-0.01,-0.28,3.52,3.484,3.61,13666.45,20901.47,13432.03,0.6
2020-11-11,3.49,3.65,3.6,3.45,18787.0,0.12,3.45,3.492,3.497,3.618,14809.25,19889.39,12923.63,0.75
2020-11-10,3.46,3.5,3.48,3.43,11935.0,0.0,0.0,3.462,3.509,3.627,12957.24,18319.19,12553.17,0.47
2020-11-09,3.42,3.48,3.48,3.42,15614.83,0.03,0.87,3.45,3.535,3.642,14328.91,17499.26,12663.06,0.62
2020-11-06,3.45,3.45,3.45,3.4,6958.4,0.0,0.0,3.432,3.557,3.656,18233.17,16443.38,12629.97,0.28
2020-11-05,3.46,3.46,3.45,3.4,20751.0,0.0,0.0,3.448,3.584,3.671,28136.49,16747.96,12512.13,0.82
2020-11-04,3.43,3.45,3.45,3.41,9526.96,0.03,0.88,3.502,3.61,3.683,24969.53,15765.87,11741.08,0.38
2020-11-03,3.39,3.43,3.42,3.33,18793.36,0.03,0.89,3.556,3.64,3.693,23681.14,15399.3,11729.98,0.75
2020-11-02,3.49,3.52,3.39,3.35,35136.14,-0.14,-3.97,3.62,3.674,3.704,20669.62,14342.96,11174.26,1.4
2020-10-30,3.55,3.63,3.53,3.53,56475.0,-0.19,-5.11,3.682,3.711,3.717,14653.59,11108.75,9644.61,2.24
2020-10-29,3.66,3.73,3.72,3.66,4916.2,0.0,0.0,3.72,3.735,3.723,5359.43,5962.59,7707.55,0.2
2020-10-28,3.72,3.72,3.72,3.69,3085.0,-0.02,-0.54,3.718,3.739,3.727,6562.21,5957.87,7705.14,0.12
2020-10-27,3.69,3.74,3.74,3.66,3735.75,0.04,1.08,3.724,3.744,3.731,7117.45,6787.15,7925.9,0.15
2020-10-26,3.73,3.74,3.7,3.68,5056.0,-0.02,-0.54,3.728,3.749,3.734,8016.3,7826.85,7914.41,0.2
2020-10-23,3.73,3.75,3.72,3.67,10004.18,0.01,0.27,3.74,3.755,3.739,7563.9,8816.55,7885.96,0.4
2020-10-22,3.75,3.75,3.71,3.63,10930.13,-0.04,-1.07,3.75,3.758,3.742,6565.75,8276.3,7557.6,0.43
2020-10-21,3.75,3.76,3.75,3.69,5861.2,-0.01,-0.27,3.76,3.755,3.745,5353.53,7716.29,7288.24,0.23
2020-10-20,3.72,3.76,3.76,3.71,8230.0,0.0,0.0,3.764,3.745,3.747,6456.85,8060.67,7266.28,0.33
2020-10-19,3.74,3.78,3.76,3.74,2794.0,-0.01,-0.27,3.77,3.734,3.75,7637.39,8005.57,7503.19,0.11
2020-10-16,3.77,3.78,3.77,3.74,5013.44,0.01,0.27,3.77,3.722,3.752,10069.2,8180.47,7729.57,0.2
2020-10-15,3.75,3.78,3.76,3.73,4869.0,-0.01,-0.27,3.766,3.71,3.752,9986.85,9452.51,7997.48,0.19
2020-10-14,3.76,3.8,3.77,3.75,11377.8,-0.02,-0.53,3.75,3.714,3.758,10079.05,9452.41,8458.73,0.45
2020-10-13,3.78,3.79,3.79,3.74,14132.73,0.03,0.8,3.726,3.717,3.765,9664.49,9064.64,8698.58,0.56
2020-10-12,3.74,3.8,3.76,3.72,14953.02,0.01,0.27,3.698,3.718,3.774,8373.74,8001.97,8985.09,0.59
2020-10-09,3.67,3.76,3.75,3.67,4601.7,0.07,1.9,3.674,3.722,3.788,6291.74,6955.37,9443.54,0.18
2020-09-30,3.67,3.71,3.68,3.64,5330.0,0.03,0.82,3.654,3.725,3.802,8918.16,6838.9,10435.33,0.21
2020-09-29,3.7,3.73,3.65,3.63,9305.0,0.0,0.0,3.678,3.735,3.819,8825.77,6860.2,12071.71,0.37
