date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.89,5.94,5.68,5.68,1065034.62,-0.32,-5.33,6.372,6.877,7.263,1046476.86,955240.96,678171.31,5.17
2021-01-04,6.1,6.19,6.0,5.81,2204819.0,-0.46,-7.12,6.536,7.065,7.386,1006896.64,875250.68,642206.48,10.7
2020-12-31,6.46,6.46,6.46,6.46,150955.0,-0.72,-10.03,6.756,7.219,7.497,727762.93,686671.12,540262.3,0.73
2020-12-30,6.59,7.19,7.18,6.5,1085384.75,0.64,9.79,7.006,7.341,7.586,917671.85,722194.44,545522.4,5.27
2020-12-29,6.49,6.84,6.54,6.46,726190.94,0.04,0.61,7.204,7.365,7.639,891181.02,645529.82,506970.77,3.52
2020-12-28,6.96,7.0,6.5,6.43,867133.5,-0.6,-8.45,7.382,7.474,7.721,864005.05,619743.17,489892.97,4.21
2020-12-25,7.48,7.49,7.1,6.94,809150.44,-0.61,-7.91,7.594,7.619,7.8,743604.72,594542.75,458678.91,3.93
2020-12-24,8.25,8.61,7.71,7.57,1100499.62,-0.46,-5.63,7.682,7.655,7.859,645579.31,544521.6,426409.35,5.34
2020-12-23,7.37,8.17,8.17,7.34,952930.62,0.74,9.96,7.676,7.633,7.886,526717.02,474914.26,384252.39,4.62
2020-12-22,7.56,7.82,7.43,7.38,590311.06,-0.13,-1.72,7.526,7.584,7.898,399878.62,428592.95,355294.75,2.86
2020-12-21,7.57,7.69,7.56,7.49,265131.84,0.02,0.27,7.566,7.649,7.959,375481.29,401101.67,343191.29,1.29
2020-12-18,7.69,7.82,7.54,7.52,319023.41,-0.14,-1.82,7.644,7.707,8.028,445480.78,409162.27,342278.5,1.55
2020-12-17,7.46,7.71,7.68,7.33,506188.19,0.26,3.5,7.628,7.775,8.108,443463.89,393853.49,343377.71,2.46
2020-12-16,7.61,7.64,7.42,7.36,318738.59,-0.21,-2.75,7.59,7.831,8.187,423111.5,368850.37,326870.0,1.55
2020-12-15,7.68,7.8,7.63,7.46,468324.44,-0.32,-4.03,7.642,7.913,8.285,457307.29,368411.73,320062.89,2.27
2020-12-14,7.51,8.01,7.95,7.45,615129.25,0.49,6.57,7.732,7.968,8.377,426722.04,360042.77,304622.42,2.98
2020-12-11,7.63,7.7,7.46,7.36,308938.97,-0.03,-0.4,7.77,7.981,8.464,372843.77,322815.07,280887.05,1.5
2020-12-10,7.68,7.73,7.49,7.4,404426.25,-0.19,-2.47,7.922,8.063,8.583,344243.09,308297.1,274534.31,1.96
2020-12-09,8.1,8.2,7.68,7.65,489717.53,-0.4,-4.95,8.072,8.138,8.692,314589.24,293590.52,262810.98,2.38
2020-12-08,8.18,8.28,8.08,8.03,315398.22,-0.06,-0.74,8.184,8.212,8.792,279516.17,281996.55,245286.65,1.53
2020-12-07,8.23,8.24,8.14,8.05,345737.88,-0.08,-0.97,8.204,8.269,8.878,293363.49,285280.9,241201.15,1.68
2020-12-04,8.2,8.29,8.22,8.13,165935.59,-0.02,-0.24,8.192,8.349,8.96,272786.37,275394.72,240267.79,0.81
2020-12-03,8.19,8.38,8.24,8.13,256156.98,0.0,0.0,8.204,8.441,9.034,272351.1,292901.93,244615.12,1.24
2020-12-02,8.2,8.34,8.24,8.13,314352.16,0.06,0.73,8.204,8.542,9.121,272591.8,284889.63,245429.04,1.53
2020-12-01,8.06,8.25,8.18,7.92,384634.84,0.1,1.24,8.24,8.657,9.22,284476.94,271714.05,252824.35,1.87
2020-11-30,8.25,8.34,8.08,8.04,242852.27,-0.2,-2.42,8.334,8.785,9.316,277198.31,249202.07,264475.1,1.18
2020-11-27,8.23,8.3,8.28,8.14,163759.27,0.04,0.48,8.506,8.946,9.372,278003.08,238959.02,278758.16,0.79
2020-11-26,8.35,8.37,8.24,8.13,257360.45,-0.18,-2.14,8.678,9.102,9.441,313452.75,240771.52,279288.12,1.25
2020-11-25,8.85,8.98,8.42,8.42,373777.88,-0.23,-2.66,8.88,9.245,9.517,297187.46,232031.44,272469.4,1.81
2020-11-24,8.88,9.04,8.65,8.58,348241.69,-0.29,-3.24,9.074,9.371,9.584,258951.17,208576.74,259848.33,1.69
2020-11-23,9.2,9.2,8.94,8.86,246876.11,-0.2,-2.19,9.236,9.487,9.638,221205.82,197121.39,249466.78,1.2
2020-11-20,9.29,9.29,9.14,8.89,341007.62,-0.11,-1.19,9.386,9.571,9.67,199914.96,205140.86,249474.4,1.65
2020-11-19,9.33,9.44,9.25,9.23,176034.0,-0.14,-1.49,9.526,9.627,9.716,168090.29,196328.3,237498.34,0.85
2020-11-18,9.24,9.58,9.39,9.12,182596.41,-0.07,-0.74,9.61,9.699,9.764,166875.41,205968.46,236216.44,0.89
2020-11-17,9.65,9.67,9.46,9.42,159514.98,-0.23,-2.37,9.668,9.782,9.811,158202.31,233934.65,233316.74,0.77
2020-11-16,9.84,9.92,9.69,9.65,140421.8,-0.15,-1.52,9.738,9.847,9.869,173036.96,279748.14,236148.28,0.68
2020-11-13,9.58,9.93,9.84,9.46,181884.28,0.17,1.76,9.756,9.797,9.925,210366.76,318557.3,236902.59,0.88
2020-11-12,9.74,9.8,9.67,9.43,169959.59,-0.01,-0.1,9.728,9.78,9.992,224566.31,317804.72,236992.83,0.82
2020-11-11,9.75,9.87,9.68,9.64,139230.89,-0.13,-1.32,9.788,9.788,10.06,245061.51,312907.37,236104.1,0.68
2020-11-10,9.92,10.08,9.81,9.8,233688.23,0.03,0.31,9.896,9.796,10.139,309667.0,311119.92,238474.49,1.13
2020-11-09,9.71,10.07,9.78,9.67,327070.81,0.08,0.82,9.956,9.788,10.228,386459.31,301812.18,234998.34,1.59
2020-11-06,10.12,10.2,9.7,9.6,252882.05,-0.27,-2.71,9.838,9.769,10.329,426747.84,293807.94,232601.89,1.23
2020-11-05,10.19,10.29,9.97,9.93,272435.56,-0.25,-2.45,9.832,9.805,10.407,411043.13,278668.38,230174.61,1.32
2020-11-04,10.11,10.36,10.22,9.86,462258.34,0.11,1.09,9.788,9.829,10.458,380753.23,266464.41,222762.53,2.24
2020-11-03,9.1,10.11,10.11,8.55,617649.81,0.92,10.01,9.696,9.84,10.504,312572.85,232698.83,207330.91,3.0
2020-11-02,9.91,10.3,9.19,9.05,528513.44,-0.48,-4.96,9.62,9.89,10.554,217165.04,192548.43,187342.21,2.56
2020-10-30,9.8,10.0,9.67,9.62,174358.48,-0.08,-0.82,9.7,10.053,10.642,160868.04,155247.88,171587.92,0.85
2020-10-29,9.69,9.83,9.75,9.57,120986.08,-0.01,-0.1,9.778,10.204,10.714,146293.63,156180.95,174276.39,0.59
2020-10-28,9.73,9.86,9.76,9.58,121356.44,0.03,0.31,9.87,10.331,10.81,152175.6,159300.84,180508.95,0.59
2020-10-27,9.62,9.83,9.73,9.57,140610.77,0.14,1.46,9.984,10.481,10.923,152824.81,165829.06,192360.69,0.68
2020-10-26,9.91,9.99,9.59,9.49,247028.45,-0.47,-4.67,10.16,10.667,11.066,167931.82,168184.51,217810.72,1.2
2020-10-23,10.25,10.35,10.06,9.99,101486.43,-0.15,-1.47,10.406,10.889,11.174,149627.71,171395.84,229219.0,0.49
2020-10-22,10.32,10.46,10.21,10.04,150395.89,-0.12,-1.16,10.63,11.008,11.224,166068.26,181680.84,233200.39,0.73
2020-10-21,10.6,10.64,10.33,10.29,124602.51,-0.28,-2.64,10.792,11.087,11.277,166426.08,179060.66,232095.4,0.6
