date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.74,6.86,6.61,6.55,400463.12,-0.13,-1.93,6.268,6.211,5.917,252041.87,280291.24,192716.69,6.56
2021-01-04,6.12,6.74,6.74,5.99,264815.97,0.61,9.95,6.188,6.127,5.883,217346.65,267741.92,183310.5,4.34
2020-12-31,5.94,6.5,6.13,5.94,273130.84,0.19,3.2,6.114,6.002,5.831,226042.28,246512.43,173520.15,4.47
2020-12-30,5.91,6.13,5.94,5.88,152339.84,0.02,0.34,6.132,5.936,5.814,248666.75,226221.13,164144.45,2.5
2020-12-29,6.13,6.13,5.92,5.91,169459.56,-0.29,-4.67,6.198,5.887,5.805,305828.72,216260.79,162288.87,2.78
2020-12-28,6.24,6.26,6.21,6.01,226987.06,-0.16,-2.51,6.154,5.839,5.796,308540.61,205455.02,158678.08,3.72
2020-12-25,6.21,6.48,6.37,6.04,308294.09,0.15,2.41,6.066,5.753,5.771,318137.19,191968.55,155057.22,5.05
2020-12-24,6.3,6.48,6.22,6.06,386253.22,-0.05,-0.8,5.89,5.668,5.734,266982.58,173009.63,146053.64,6.33
2020-12-23,5.65,6.27,6.27,5.65,438149.66,0.57,10.0,5.74,5.623,5.712,203775.51,143319.91,133060.72,7.18
2020-12-22,5.79,5.87,5.7,5.62,183019.0,-0.07,-1.21,5.576,5.591,5.684,126692.86,108812.64,119950.88,3.0
2020-12-21,5.48,6.04,5.77,5.42,274970.0,0.28,5.1,5.524,5.622,5.694,102369.43,105142.14,124436.64,4.5
2020-12-18,5.47,5.56,5.49,5.38,52521.0,0.02,0.37,5.44,5.639,5.69,65799.9,98879.07,121714.69,0.86
2020-12-17,5.43,5.52,5.47,5.25,70217.91,0.02,0.37,5.446,5.66,5.707,79036.69,100527.87,135940.8,1.15
2020-12-16,5.44,5.54,5.45,5.38,52736.41,0.01,0.18,5.506,5.691,5.714,82864.3,102067.76,147915.21,0.86
2020-12-15,5.35,5.5,5.44,5.35,61401.84,0.09,1.68,5.606,5.723,5.706,90932.42,108316.96,153380.25,1.01
2020-12-14,5.56,5.6,5.35,5.3,92122.34,-0.17,-3.08,5.72,5.752,5.705,107914.85,111901.13,161953.95,1.51
2020-12-11,5.77,5.8,5.52,5.43,118704.93,-0.25,-4.33,5.838,5.788,5.713,131958.24,118145.9,177380.56,1.94
