date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,13.59,13.59,13.12,12.77,59857.5,-0.78,-5.61,13.542,13.784,14.442,27319.61,24834.76,28202.03,3.74
2021-01-04,13.8,13.99,13.9,13.74,23640.0,0.19,1.39,13.61,13.946,14.554,20166.71,21564.64,26252.36,1.48
2020-12-31,13.54,13.86,13.71,13.45,17092.0,0.18,1.33,13.602,13.993,14.637,18863.31,21545.04,26327.36,1.07
2020-12-30,13.46,13.62,13.53,13.3,17073.0,0.08,0.59,13.666,14.091,14.748,20435.22,22817.94,27070.11,1.07
2020-12-29,13.44,13.69,13.45,13.3,18935.54,-0.01,-0.07,13.848,14.201,14.864,21354.62,23547.47,27543.25,1.18
2020-12-28,13.86,13.9,13.46,13.39,24093.0,-0.4,-2.89,14.026,14.348,14.999,22349.91,23328.58,27820.77,1.51
2020-12-25,14.03,14.19,13.86,13.83,17123.0,-0.17,-1.21,14.282,14.52,15.118,22962.58,23832.38,27645.36,1.07
2020-12-24,14.53,14.53,14.03,13.95,24951.54,-0.41,-2.84,14.384,14.64,15.219,24226.78,27530.27,28164.46,1.56
2020-12-23,14.59,14.73,14.44,14.31,21670.0,0.1,0.7,14.516,14.864,15.318,25200.67,31753.81,28717.93,1.35
2020-12-22,14.7,14.74,14.34,14.26,23912.0,-0.4,-2.71,14.554,14.976,15.411,25740.32,31981.9,29390.08,1.49
2020-12-21,14.36,14.98,14.74,14.2,27156.36,0.37,2.58,14.67,15.099,15.526,24307.24,31569.3,30418.38,1.7
2020-12-18,14.72,14.78,14.37,14.2,23444.0,-0.32,-2.18,14.758,15.161,15.635,24702.17,30940.07,31286.7,1.47
2020-12-17,14.51,14.81,14.69,14.16,29821.0,0.06,0.41,14.896,15.281,15.78,30833.75,31109.67,33362.4,1.86
2020-12-16,15.11,15.23,14.63,14.54,24368.25,-0.29,-1.94,15.212,15.404,15.888,38306.95,31322.27,34303.9,1.52
2020-12-15,15.18,15.22,14.92,14.8,16746.61,-0.26,-1.71,15.398,15.527,15.995,38223.48,31539.02,35242.69,1.05
2020-12-14,15.0,15.19,15.18,14.52,29131.0,0.12,0.8,15.528,15.649,16.072,38831.36,32312.96,36227.96,1.82
