date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,19.6,19.6,19.15,18.98,7839.0,-0.37,-1.9,19.336,19.756,21.229,7623.79,8624.52,9394.96,1.27
2021-01-04,19.23,19.77,19.52,18.95,7274.0,0.26,1.35,19.454,19.983,21.491,7783.99,8846.82,9748.86,1.18
2020-12-31,19.14,19.62,19.26,19.05,8292.93,0.12,0.63,19.61,20.169,21.7,8121.99,9055.71,9685.01,1.34
2020-12-30,19.64,19.67,19.14,19.14,7692.0,-0.47,-2.4,19.706,20.38,21.915,8854.05,9665.91,9685.67,1.24
2020-12-29,19.93,20.04,19.61,19.44,7021.0,-0.13,-0.66,19.952,20.61,22.135,9064.25,10002.61,9670.86,1.14
2020-12-28,20.29,20.35,19.74,19.61,8640.0,-0.56,-2.76,20.176,20.86,22.335,9625.25,10808.71,9810.85,1.4
2020-12-25,19.95,20.55,20.3,19.62,8964.0,0.56,2.84,20.512,21.22,22.496,9909.65,10763.81,9812.7,1.45
2020-12-24,20.17,20.38,19.74,19.6,11953.26,-0.63,-3.09,20.728,21.589,22.621,9989.44,10674.41,9907.45,1.93
2020-12-23,20.51,20.98,20.37,20.32,8743.0,-0.36,-1.74,21.054,22.02,22.81,10477.77,10150.79,9834.92,1.41
2020-12-22,21.1,21.41,20.73,20.73,9826.0,-0.69,-3.22,21.268,22.365,22.992,10940.97,10180.91,10000.27,1.59
2020-12-21,21.27,21.98,21.42,21.0,10062.0,0.04,0.19,21.544,22.701,23.157,11992.17,10165.41,10633.67,1.63
2020-12-18,20.32,21.8,21.38,20.32,9362.92,0.01,0.05,21.928,22.998,23.339,11617.97,10650.91,11119.27,1.51
2020-12-17,23.58,23.74,21.37,20.9,14394.92,-0.07,-0.33,22.45,23.23,23.548,11359.38,10314.32,11682.42,2.33
2020-12-16,21.99,22.4,21.44,21.39,11059.0,-0.67,-3.03,22.986,23.45,23.774,9823.81,9705.42,12859.62,1.79
2020-12-15,23.34,23.48,22.11,22.1,15082.0,-1.23,-5.27,23.462,23.659,24.037,9420.85,9339.1,14357.52,2.44
2020-12-14,23.99,24.29,23.34,23.32,8191.0,-0.65,-2.71,23.858,23.81,24.16,8338.65,8813.0,14166.87,1.32
2020-12-11,24.05,24.39,23.99,23.65,8070.0,-0.06,-0.25,24.068,23.772,24.187,9683.85,8861.59,14494.32,1.3
2020-12-10,23.55,24.44,24.05,23.46,6717.04,0.23,0.97,24.01,23.653,24.223,9269.25,9140.49,14774.17,1.09
2020-12-09,24.02,24.45,23.82,23.75,9044.2,-0.27,-1.12,23.914,23.6,24.295,9587.04,9519.06,15108.12,1.46
2020-12-08,24.52,24.85,24.09,24.06,9671.0,-0.3,-1.23,23.856,23.618,24.379,9257.36,9819.64,15824.61,1.56
2020-12-07,23.9,24.55,24.39,23.46,14917.0,0.69,2.91,23.762,23.612,24.509,9287.34,11101.93,16567.01,2.41
2020-12-04,23.56,23.88,23.7,23.4,5997.0,0.13,0.55,23.476,23.679,24.656,8039.32,11587.63,18055.21,0.97
2020-12-03,23.76,24.0,23.57,23.24,8306.0,0.04,0.17,23.296,23.866,24.785,9011.72,13050.53,19758.75,1.34
2020-12-02,23.62,23.82,23.53,23.45,7395.79,-0.09,-0.38,23.286,24.098,24.964,9451.08,16013.82,22341.05,1.2
2020-12-01,22.99,23.83,23.62,22.73,9820.92,0.66,2.88,23.38,24.414,25.096,10381.92,19375.94,25090.07,1.59
2020-11-30,22.85,23.48,22.96,22.5,8676.9,0.16,0.7,23.462,24.51,25.235,12916.52,19520.75,26699.62,1.4
2020-11-27,23.52,23.57,22.8,22.72,10859.0,-0.72,-3.06,23.882,24.601,25.421,15135.94,20127.06,28940.31,1.76
2020-11-26,23.97,24.02,23.52,23.2,10502.79,-0.48,-2.0,24.436,24.792,25.486,17089.34,20407.86,29546.61,1.7
2020-11-25,23.9,24.26,24.0,23.52,12050.0,-0.03,-0.12,24.91,24.989,25.564,22576.55,20697.18,30355.29,1.95
2020-11-24,25.27,25.35,24.03,23.92,22493.92,-1.03,-4.11,25.448,25.139,25.577,28369.95,21829.57,30551.02,3.64
2020-11-23,25.68,25.68,25.06,24.63,19774.0,-0.51,-2.0,25.558,25.406,25.583,26124.97,22032.08,30442.17,3.2
2020-11-20,25.76,25.94,25.57,25.06,20626.0,-0.32,-1.24,25.32,25.632,25.583,25118.17,24522.78,30444.07,3.33
