date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.88,3.89,3.78,3.77,279038.97,-0.12,-3.08,3.858,3.727,3.711,369594.86,259107.38,187184.5,1.26
2021-01-04,3.88,3.96,3.9,3.85,361486.53,-0.09,-2.26,3.824,3.712,3.715,341156.06,250692.94,177217.96,1.63
2020-12-31,4.07,4.07,3.99,3.86,559795.12,0.0,0.0,3.764,3.669,3.715,292693.51,228540.26,162475.49,2.52
2020-12-30,3.63,3.99,3.99,3.55,526868.62,0.36,9.92,3.67,3.624,3.711,205249.96,191146.19,138630.44,2.37
2020-12-29,3.62,3.69,3.63,3.62,120785.04,0.02,0.55,3.602,3.589,3.707,126351.46,146162.53,118034.93,0.54
2020-12-28,3.6,3.69,3.61,3.58,136845.0,0.01,0.28,3.596,3.597,3.723,148619.91,138798.62,116862.7,0.62
2020-12-25,3.47,3.63,3.6,3.43,119173.77,0.08,2.27,3.6,3.612,3.738,160229.81,133014.22,115954.73,0.54
2020-12-24,3.65,3.66,3.52,3.51,122577.39,-0.13,-3.56,3.574,3.623,3.754,164387.0,137081.28,115031.67,0.55
2020-12-23,3.6,3.69,3.65,3.56,132376.09,0.05,1.39,3.578,3.651,3.774,177042.42,134454.17,117812.22,0.6
2020-12-22,3.64,3.76,3.6,3.59,232127.3,-0.03,-0.83,3.576,3.667,3.789,165973.61,131954.93,123789.78,1.05
2020-12-21,3.45,3.67,3.63,3.44,194894.52,0.16,4.61,3.598,3.694,3.812,128977.32,115261.62,121808.19,0.88
2020-12-18,3.5,3.55,3.47,3.45,139959.7,-0.07,-1.98,3.624,3.717,3.831,105798.62,103742.97,119054.2,0.63
2020-12-17,3.64,3.64,3.54,3.41,185854.5,-0.1,-2.75,3.672,3.76,3.858,109775.56,96410.72,116369.28,0.84
2020-12-16,3.71,3.71,3.64,3.63,77032.02,-0.07,-1.89,3.724,3.797,3.88,91865.92,86114.69,112561.92,0.35
2020-12-15,3.75,3.76,3.71,3.7,47145.88,-0.05,-1.33,3.758,3.825,3.9,97936.25,89907.33,114273.62,0.21
2020-12-14,3.69,3.78,3.76,3.66,79001.0,0.05,1.35,3.79,3.848,3.917,101545.91,94926.77,117456.29,0.36
2020-12-11,3.81,3.81,3.71,3.67,159844.41,-0.09,-2.37,3.81,3.864,3.933,101687.32,98895.25,121733.87,0.72
2020-12-10,3.81,3.82,3.8,3.76,96306.27,-0.01,-0.26,3.848,3.885,3.95,83045.88,92982.05,123430.96,0.43
2020-12-09,3.87,3.89,3.81,3.81,107383.71,-0.06,-1.55,3.87,3.896,3.962,80363.47,101170.28,126573.36,0.48
2020-12-08,3.87,3.89,3.87,3.84,65194.15,0.01,0.26,3.892,3.91,3.97,81878.4,115624.64,125246.77,0.29
2020-12-07,3.89,3.9,3.86,3.86,79708.08,-0.04,-1.03,3.906,3.929,3.977,88307.64,128354.76,129705.61,0.36
2020-12-04,3.9,3.92,3.9,3.89,66637.2,-0.01,-0.26,3.918,3.944,3.987,96103.17,134365.42,139872.77,0.3
2020-12-03,3.91,3.92,3.91,3.89,82894.2,-0.01,-0.26,3.922,3.955,3.994,102918.23,136327.84,148592.21,0.37
2020-12-02,3.94,3.94,3.92,3.89,114958.35,-0.02,-0.51,3.922,3.963,3.995,121977.08,139009.15,149176.09,0.52
2020-12-01,3.91,3.96,3.94,3.9,97340.37,0.02,0.51,3.928,3.974,3.993,149370.88,138639.92,147129.04,0.44
2020-11-30,3.93,3.98,3.92,3.89,118685.75,0.0,0.0,3.952,3.985,3.991,168401.88,139985.8,146370.59,0.53
2020-11-27,3.93,3.95,3.92,3.88,100712.46,0.01,0.26,3.97,4.001,3.986,172627.66,144572.49,146545.41,0.45
2020-11-26,3.91,3.95,3.91,3.86,178188.48,-0.04,-1.01,3.988,4.014,3.985,169737.46,153879.87,147534.79,0.8
2020-11-25,4.0,4.04,3.95,3.95,251927.34,-0.11,-2.71,4.004,4.028,3.988,156041.22,151976.44,141856.66,1.14
2020-11-24,4.02,4.1,4.06,4.01,192495.36,0.05,1.25,4.02,4.03,3.99,127908.95,134868.9,134717.93,0.87
2020-11-23,4.0,4.04,4.01,3.97,139814.67,0.0,0.0,4.018,4.024,3.985,111569.71,131056.46,128160.03,0.63
2020-11-20,4.0,4.02,4.01,3.97,86261.46,0.02,0.5,4.032,4.03,3.983,116517.31,145380.11,125346.34,0.39
2020-11-19,4.01,4.02,3.99,3.98,109707.26,-0.04,-0.99,4.04,4.033,3.981,138022.28,160856.57,124551.74,0.49
2020-11-18,4.05,4.05,4.03,4.01,111266.02,-0.02,-0.49,4.052,4.027,3.98,147911.65,159343.04,122601.48,0.5
2020-11-17,4.1,4.11,4.05,4.02,110799.16,-0.03,-0.73,4.04,4.012,3.977,141828.84,155618.16,122736.01,0.5
2020-11-16,4.01,4.08,4.08,3.98,164552.64,0.03,0.74,4.03,3.997,3.976,150543.21,152755.38,121294.75,0.74
2020-11-13,4.12,4.15,4.05,4.03,193786.31,0.0,0.0,4.028,3.971,3.972,174242.92,148518.33,117826.25,0.87
2020-11-12,3.98,4.07,4.05,3.96,159154.14,0.08,2.02,4.026,3.956,3.971,183690.87,141189.7,113481.12,0.72
2020-11-11,4.0,4.0,3.97,3.97,80851.97,-0.03,-0.75,4.002,3.947,3.972,170774.42,131736.89,110909.15,0.36
2020-11-10,4.06,4.1,4.0,3.99,154371.0,-0.07,-1.72,3.984,3.95,3.976,169407.48,134566.96,111653.83,0.7
2020-11-09,4.05,4.17,4.07,4.02,283051.16,0.03,0.74,3.964,3.945,3.98,154967.56,125263.59,110459.28,1.28
2020-11-06,3.93,4.04,4.04,3.87,241026.06,0.11,2.8,3.914,3.935,3.983,122793.75,105312.57,106666.8,1.09
2020-11-05,3.92,3.95,3.93,3.89,94571.89,0.05,1.29,3.886,3.929,3.982,98688.54,88246.91,100833.79,0.43
