date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.49,4.49,4.44,4.42,33910.86,-0.06,-1.33,4.486,4.474,4.532,35996.8,35247.96,28610.56,0.44
2021-01-04,4.49,4.53,4.5,4.47,55324.69,0.0,0.0,4.502,4.488,4.548,35337.64,34119.15,28414.84,0.71
2020-12-31,4.49,4.52,4.5,4.45,47649.52,0.01,0.22,4.502,4.496,4.565,36650.2,31025.04,28097.83,0.61
2020-12-30,4.5,4.52,4.49,4.46,21099.97,-0.01,-0.22,4.482,4.501,4.583,32451.86,28278.72,28939.53,0.27
2020-12-29,4.54,4.54,4.5,4.48,21998.98,-0.02,-0.44,4.468,4.501,4.598,34124.67,28364.72,28930.53,0.28
2020-12-28,4.51,4.58,4.52,4.48,30615.03,0.02,0.44,4.462,4.506,4.61,34499.11,28005.77,29153.11,0.39
2020-12-25,4.38,4.57,4.5,4.38,61887.51,0.1,2.27,4.474,4.513,4.621,32900.66,26796.36,29493.2,0.8
2020-12-24,4.44,4.45,4.4,4.39,26657.83,-0.02,-0.45,4.49,4.521,4.636,25399.87,23424.12,28086.69,0.34
2020-12-23,4.48,4.5,4.42,4.39,29464.0,-0.05,-1.12,4.52,4.545,4.654,24105.57,22436.87,29703.94,0.38
2020-12-22,4.58,4.58,4.47,4.46,23871.16,-0.11,-2.4,4.534,4.564,4.678,22604.77,22268.75,34252.14,0.31
2020-12-21,4.57,4.6,4.58,4.54,22622.8,0.0,0.0,4.55,4.59,4.7,21512.43,21973.17,36669.47,0.29
2020-12-18,4.56,4.65,4.58,4.54,24383.57,0.03,0.66,4.552,4.608,4.712,20692.05,22710.52,38072.1,0.31
2020-12-17,4.5,4.56,4.55,4.45,20186.3,0.06,1.34,4.552,4.633,4.723,21448.36,25170.63,38372.09,0.26
2020-12-16,4.56,4.58,4.49,4.49,21960.0,-0.06,-1.32,4.57,4.665,4.733,20768.18,29600.35,38251.59,0.28
2020-12-15,4.56,4.59,4.55,4.54,18409.5,-0.04,-0.87,4.594,4.694,4.747,21932.74,29496.34,38342.98,0.24
2020-12-14,4.57,4.64,4.59,4.51,18520.9,0.01,0.22,4.63,4.714,4.759,22433.91,30300.44,39245.98,0.24
2020-12-11,4.67,4.73,4.58,4.56,28165.12,-0.06,-1.29,4.664,4.728,4.77,24728.99,32190.05,40545.15,0.36
2020-12-10,4.61,4.67,4.64,4.6,16785.39,0.03,0.65,4.714,4.75,4.777,28892.9,32749.25,40584.34,0.22
2020-12-09,4.72,4.74,4.61,4.61,27782.8,-0.12,-2.54,4.76,4.762,4.777,38432.51,36971.0,41128.66,0.36
2020-12-08,4.75,4.75,4.73,4.72,20915.33,-0.03,-0.63,4.794,4.791,4.782,37059.95,46235.53,42214.8,0.27
2020-12-07,4.81,4.83,4.76,4.76,29996.3,-0.07,-1.45,4.798,4.81,4.776,38166.98,51365.77,44548.63,0.39
2020-12-04,4.86,4.93,4.83,4.8,48984.66,-0.04,-0.82,4.792,4.815,4.765,39651.11,53433.68,44500.2,0.63
2020-12-03,4.78,4.92,4.87,4.77,64483.45,0.09,1.88,4.786,4.812,4.747,36605.61,51573.54,43197.23,0.83
2020-12-02,4.75,4.78,4.78,4.72,20919.99,0.03,0.63,4.764,4.801,4.729,35509.49,46902.83,40971.79,0.27
2020-12-01,4.73,4.77,4.75,4.7,26450.48,0.02,0.42,4.788,4.799,4.714,55411.12,47189.61,40801.35,0.34
2020-11-30,4.8,4.85,4.73,4.73,37416.95,-0.07,-1.46,4.822,4.804,4.703,64564.57,48191.52,40700.62,0.48
2020-11-27,4.76,4.8,4.8,4.74,33757.19,0.04,0.84,4.838,4.812,4.688,67216.24,48900.26,40835.13,0.43
2020-11-26,4.85,4.9,4.76,4.75,59002.85,-0.14,-2.86,4.838,4.803,4.675,66541.47,48419.42,40645.16,0.76
2020-11-25,5.05,5.12,4.9,4.89,120428.11,-0.02,-0.41,4.838,4.791,4.67,58296.16,45286.31,38489.92,1.55
2020-11-24,4.82,4.95,4.92,4.78,72217.76,0.11,2.29,4.81,4.772,4.659,38968.1,38194.07,33912.6,0.93
2020-11-23,4.8,4.86,4.81,4.76,50675.31,0.01,0.21,4.786,4.741,4.643,31818.48,37731.48,30943.11,0.65
2020-11-20,4.76,4.81,4.8,4.71,30383.32,0.04,0.84,4.786,4.714,4.634,30584.28,35566.72,29285.38,0.39
2020-11-19,4.76,4.78,4.76,4.73,17776.3,0.0,0.0,4.768,4.681,4.626,30297.37,34820.93,28577.13,0.23
2020-11-18,4.75,4.81,4.76,4.73,23787.83,-0.04,-0.83,4.744,4.656,4.621,32276.46,35040.75,28846.47,0.31
2020-11-17,4.8,4.86,4.8,4.73,36469.62,-0.01,-0.21,4.734,4.629,4.617,37420.03,34413.09,29166.86,0.47
2020-11-16,4.68,4.82,4.81,4.67,44504.33,0.1,2.12,4.696,4.602,4.614,43644.49,33209.71,28519.76,0.57
2020-11-13,4.63,4.72,4.71,4.57,28948.78,0.07,1.51,4.642,4.564,4.609,40549.15,32770.01,27668.62,0.37
2020-11-12,4.68,4.72,4.64,4.63,27671.76,-0.07,-1.49,4.594,4.546,4.611,39344.48,32870.89,27445.7,0.36
2020-11-11,4.57,4.71,4.71,4.56,49505.64,0.1,2.17,4.568,4.549,4.616,37805.04,31693.52,27081.16,0.64
2020-11-10,4.6,4.75,4.61,4.59,67591.93,0.07,1.54,4.524,4.545,4.62,31406.15,29631.13,25497.53,0.87
2020-11-09,4.49,4.57,4.54,4.49,29027.66,0.07,1.57,4.508,4.545,4.632,22774.94,24154.74,23433.32,0.37
2020-11-06,4.52,4.52,4.47,4.45,22925.4,-0.04,-0.89,4.486,4.553,4.649,24990.86,23004.04,23559.74,0.29
2020-11-05,4.5,4.53,4.51,4.48,19974.57,0.02,0.45,4.498,4.57,4.665,26397.3,22333.34,23741.83,0.26
2020-11-04,4.53,4.55,4.49,4.45,17511.19,-0.04,-0.88,4.53,4.585,4.674,25582.01,22652.18,23706.4,0.23
2020-11-03,4.44,4.54,4.53,4.43,24435.88,0.1,2.26,4.566,4.604,4.685,27856.11,23920.63,23692.42,0.31
2020-11-02,4.52,4.53,4.43,4.36,40107.24,-0.1,-2.21,4.582,4.625,4.692,25534.54,23829.81,23435.95,0.52
2020-10-30,4.67,4.69,4.53,4.51,29957.63,-0.14,-3.0,4.62,4.653,4.706,21017.22,22567.23,22483.07,0.39
2020-10-29,4.63,4.69,4.67,4.61,15898.1,0.0,0.0,4.642,4.675,4.715,18269.38,22020.51,22878.22,0.2
2020-10-28,4.62,4.72,4.67,4.58,28881.68,0.06,1.3,4.64,4.683,4.725,19722.35,22468.79,23073.85,0.37
2020-10-27,4.6,4.64,4.61,4.59,12828.06,-0.01,-0.22,4.642,4.695,4.735,19985.16,21363.94,23240.77,0.16
2020-10-26,4.62,4.65,4.62,4.58,17520.65,-0.02,-0.43,4.668,4.718,4.753,22125.07,22711.9,23653.05,0.23
2020-10-23,4.66,4.68,4.64,4.62,16218.4,-0.02,-0.43,4.686,4.744,4.771,24117.24,24115.44,24312.17,0.21
2020-10-22,4.67,4.68,4.66,4.62,23162.96,-0.02,-0.43,4.708,4.759,4.787,25771.65,25150.32,24579.92,0.3
2020-10-21,4.74,4.74,4.68,4.65,30195.71,-0.06,-1.27,4.726,4.762,4.802,25215.24,24760.63,24454.94,0.39
2020-10-20,4.71,4.78,4.74,4.67,23527.64,0.03,0.64,4.748,4.765,4.816,22742.72,23464.22,24101.76,0.3
2020-10-19,4.78,4.8,4.71,4.68,27481.47,-0.04,-0.84,4.768,4.759,4.828,23298.73,23042.1,24562.55,0.35
