date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,49.85,49.89,49.48,49.0,3656.0,-0.42,-0.84,49.104,49.044,52.803,3942.45,4882.75,4572.24,2.26
2021-01-04,49.78,50.3,49.9,49.51,3689.0,0.09,0.18,48.718,49.365,53.365,4113.65,4870.35,4612.81,2.28
2020-12-31,48.14,50.45,49.81,48.14,5355.0,1.27,2.62,48.578,49.642,53.875,4531.25,5055.85,4552.88,3.31
2020-12-30,47.98,48.57,48.54,47.44,3720.25,0.75,1.57,48.22,50.143,54.393,4934.85,5173.49,4478.13,2.3
2020-12-29,47.23,48.75,47.79,47.23,3292.0,0.24,0.51,48.458,50.804,54.976,5199.04,5507.27,4541.36,2.04
2020-12-28,48.83,49.05,47.55,47.36,4512.0,-1.65,-3.35,48.984,51.849,55.562,5823.04,5433.07,4611.82,2.79
2020-12-25,47.84,49.72,49.2,47.44,5777.0,1.18,2.46,50.012,52.895,56.086,5627.04,5229.07,4546.12,3.57
2020-12-24,49.69,49.69,48.02,47.77,7373.0,-1.71,-3.44,50.706,53.767,56.544,5580.44,5022.89,4505.37,4.56
2020-12-23,50.28,50.8,49.73,49.58,5041.22,-0.69,-1.37,52.066,54.795,57.116,5412.14,4516.92,4275.77,3.12
2020-12-22,52.3,52.66,50.42,50.3,6412.0,-2.27,-4.31,53.15,55.633,57.611,5815.49,4539.9,4335.47,3.97
2020-12-21,52.7,53.25,52.69,52.08,3532.0,0.02,0.04,54.714,56.562,58.155,5043.09,4261.73,4347.44,2.18
2020-12-18,54.63,55.1,52.67,52.51,5544.0,-2.15,-3.92,55.778,57.365,58.555,4831.09,4355.28,4415.0,3.43
2020-12-17,54.8,55.5,54.82,52.81,6531.47,-0.33,-0.6,56.828,58.108,58.942,4465.33,4049.9,4383.73,4.04
2020-12-16,58.01,58.05,55.15,55.15,7058.0,-3.09,-5.31,57.524,58.642,59.196,3621.71,3782.76,4268.4,4.36
2020-12-15,58.38,58.72,58.24,57.77,2550.0,0.23,0.4,58.116,59.147,59.423,3264.31,3575.46,4099.48,1.58
2020-12-14,57.26,58.49,58.01,57.26,2472.0,0.09,0.15,58.41,59.275,59.477,3480.36,3790.57,4370.37,1.53
2020-12-11,58.24,58.36,57.92,57.5,3715.2,-0.38,-0.65,58.952,59.276,59.646,3879.47,3863.17,4474.13,2.3
2020-12-10,57.53,58.84,58.3,57.53,2313.35,0.19,0.33,59.388,59.321,59.809,3634.47,3987.85,4550.32,1.43
2020-12-09,59.77,59.88,58.11,57.83,5271.0,-1.6,-2.68,59.76,59.437,59.91,3943.8,4034.62,4832.62,3.26
2020-12-08,60.69,60.88,59.71,59.64,3630.27,-1.01,-1.66,60.178,59.588,60.069,3886.6,4131.04,5131.81,2.25
2020-12-07,60.22,61.4,60.72,59.85,4467.51,0.62,1.03,60.14,59.747,60.264,4100.77,4433.14,5441.92,2.76
2020-12-04,60.15,60.35,60.1,59.7,2490.24,-0.06,-0.1,59.6,59.744,60.452,3846.87,4474.73,5919.27,1.54
2020-12-03,59.95,60.43,60.16,59.4,3860.0,-0.04,-0.07,59.254,59.776,60.61,4341.22,4717.56,6359.39,2.39
2020-12-02,59.26,60.27,60.2,59.26,4985.0,0.68,1.14,59.114,59.75,60.806,4125.43,4754.03,6815.81,3.08
2020-12-01,58.19,59.69,59.52,58.01,4701.1,1.5,2.58,58.998,59.699,61.016,4375.48,4623.51,7222.43,2.91
2020-11-30,58.08,58.78,58.02,57.88,3198.0,-0.35,-0.6,59.354,59.679,61.296,4765.52,4950.17,7935.97,1.98
2020-11-27,59.56,59.78,58.37,57.9,4962.0,-1.09,-1.83,59.888,60.016,61.541,5102.59,5085.1,8309.64,3.07
2020-11-26,59.53,59.88,59.46,59.12,2781.05,-0.16,-0.27,60.298,60.296,61.738,5093.9,5112.78,8881.95,1.72
2020-11-25,61.35,61.58,59.62,59.5,6235.27,-1.68,-2.74,60.386,60.382,61.942,5382.64,5630.62,9819.4,3.86
2020-11-24,60.7,61.78,61.3,60.5,6651.27,0.61,1.0,60.4,60.549,61.938,4871.53,6132.57,9846.61,4.11
2020-11-23,60.5,60.77,60.69,60.02,4883.35,0.27,0.45,60.004,60.781,61.832,5134.82,6450.69,9812.59,3.02
2020-11-20,59.88,60.58,60.42,59.45,4918.57,0.52,0.87,60.144,61.16,61.763,5067.61,7363.82,9970.88,3.04
2020-11-19,59.46,60.11,59.9,59.12,4224.73,0.21,0.35,60.294,61.444,61.747,5131.66,8001.22,10398.95,2.61
2020-11-18,59.32,60.0,59.69,59.3,3679.73,0.37,0.62,60.378,61.862,61.885,5878.61,8877.59,10996.92,2.28
2020-11-17,61.39,61.39,59.32,58.89,7967.73,-2.07,-3.37,60.698,62.333,62.04,7393.61,9821.36,11645.64,4.93
2020-11-16,61.17,61.49,61.39,60.68,4547.29,0.22,0.36,61.558,62.913,62.142,7766.56,10921.77,11736.93,2.81
2020-11-13,60.31,61.27,61.17,59.61,5238.84,0.85,1.41,62.176,63.065,62.159,9660.02,11534.18,12333.32,3.24
2020-11-12,61.5,61.8,60.32,60.2,7959.45,-0.97,-1.58,62.594,63.18,62.109,10870.77,12651.11,12679.41,4.92
2020-11-11,63.22,64.06,61.29,61.28,11254.72,-2.33,-3.66,63.346,63.501,62.036,11876.57,14008.17,12630.01,6.96
2020-11-10,64.48,64.48,63.62,63.24,9832.51,-0.86,-1.33,63.968,63.326,61.976,12249.12,13560.65,12453.57,6.08
2020-11-09,63.3,65.0,64.48,63.2,14014.59,1.22,1.93,64.268,62.883,61.803,14076.97,13174.5,12391.35,8.67
2020-11-06,64.5,64.83,63.26,62.61,11292.59,-0.82,-1.28,63.954,62.366,61.595,13408.34,12577.94,12247.23,6.98
2020-11-05,64.59,65.3,64.08,63.23,12988.45,-0.32,-0.5,63.766,62.05,61.372,14431.45,12796.67,12014.73,8.03
2020-11-04,65.11,65.11,64.4,63.42,13117.45,-0.72,-1.11,63.656,61.907,61.009,16139.76,13116.24,11597.77,8.11
2020-11-03,62.51,65.59,65.12,62.22,18971.78,2.21,3.51,62.684,61.746,60.619,14872.17,13469.92,11334.69,11.73
2020-11-02,63.47,64.29,62.91,61.66,10671.43,0.59,0.95,61.498,61.37,60.228,12272.02,12552.1,10778.98,6.6
2020-10-30,63.69,64.63,62.32,62.32,16408.15,-1.21,-1.91,60.778,61.252,59.973,11747.53,13132.47,10662.32,10.15
2020-10-29,60.1,63.88,63.53,60.1,21530.0,3.99,6.7,60.334,61.038,59.806,11161.9,12707.7,10286.77,13.31
2020-10-28,59.02,59.97,59.54,57.9,6779.51,0.35,0.59,60.158,60.571,59.617,10092.72,11251.86,9686.23,4.19
2020-10-27,59.21,59.78,59.19,58.29,5971.0,-0.12,-0.2,60.808,60.625,59.544,12067.67,11346.5,9759.86,3.69
2020-10-26,59.46,59.9,59.31,57.62,8049.01,-0.79,-1.31,61.242,60.722,59.574,12832.18,11608.21,9956.23,4.98
2020-10-23,62.6,62.6,60.1,59.89,13479.96,-2.55,-4.07,61.726,60.824,59.656,14517.4,11916.52,10146.44,8.34
2020-10-22,62.17,64.58,62.65,61.99,16184.11,-0.14,-0.22,61.742,60.694,59.671,14253.51,11232.78,10284.88,10.01
2020-10-21,61.36,62.8,62.79,60.89,16654.27,1.43,2.33,60.984,60.111,59.539,12411.0,10079.29,10184.11,10.3
2020-10-20,61.25,61.7,61.36,60.41,9793.56,-0.37,-0.6,60.442,59.492,59.346,10625.32,9199.47,10068.59,6.06
2020-10-19,60.34,62.88,61.73,59.86,16475.1,1.55,2.58,60.202,59.086,59.183,10384.23,9005.85,10071.26,10.19
2020-10-16,58.63,60.91,60.18,58.63,12160.51,1.32,2.24,59.922,58.693,58.996,9315.63,8192.18,9883.94,7.52
2020-10-15,59.6,60.1,58.86,58.6,6971.56,-1.22,-2.03,59.646,58.573,58.779,8212.05,7865.83,10047.66,4.31
2020-10-14,59.85,61.0,60.08,59.52,7725.88,-0.08,-0.13,59.238,58.662,58.817,7747.59,8120.61,10490.43,4.78
2020-10-13,60.19,60.34,60.16,59.63,8588.12,-0.17,-0.28,58.542,58.462,58.972,7773.61,8173.22,10634.59,5.31
2020-10-12,58.91,60.35,60.33,58.9,11132.1,1.53,2.6,57.97,58.426,59.14,7627.47,8304.25,10713.1,6.88
2020-10-09,57.7,59.0,58.8,57.7,6642.58,1.98,3.48,57.464,58.488,59.36,7068.72,8376.36,10684.02,4.11
2020-09-30,56.58,57.37,56.82,56.32,4649.25,0.22,0.39,57.5,58.648,59.689,7519.62,9336.98,11271.42,2.88
2020-09-29,57.41,57.98,56.6,56.6,7856.0,-0.7,-1.22,58.086,58.966,60.253,8493.63,10288.93,11793.65,4.86
2020-09-28,57.61,59.64,57.3,57.17,7857.44,-0.5,-0.86,58.382,59.199,60.9,8572.83,10937.71,12056.18,4.86
2020-09-25,59.16,59.45,57.8,57.16,8338.31,-1.18,-2.0,58.882,59.279,61.446,8981.03,11136.66,12397.01,5.16
2020-09-24,59.52,60.17,58.98,58.71,8897.1,-0.77,-1.29,59.512,59.299,61.984,9684.01,11575.71,12857.51,5.5
2020-09-23,58.38,60.96,59.75,58.38,9519.31,1.67,2.88,59.796,58.985,62.416,11154.34,12229.48,13468.04,5.89
2020-09-22,58.86,59.8,58.08,58.02,8252.0,-1.72,-2.88,59.846,58.972,62.868,12084.24,12860.26,14266.0,5.1
2020-09-21,61.5,61.77,59.8,59.11,9898.44,-1.15,-1.89,60.016,59.481,63.553,13302.59,13095.97,14977.2,6.12
2020-09-18,59.86,61.23,60.95,59.51,11853.19,0.55,0.91,59.676,59.853,64.123,13292.29,13121.94,16112.09,7.33
2020-09-17,59.54,61.9,60.4,58.88,16248.77,0.4,0.67,59.086,60.232,64.879,13467.41,12991.68,17048.31,10.05
2020-09-16,58.24,60.48,60.0,58.24,14168.78,1.07,1.82,58.174,60.73,65.657,13304.62,13205.85,18295.06,8.76
2020-09-15,58.31,60.88,58.93,58.31,14343.78,0.83,1.43,58.098,61.54,66.545,13636.28,13298.36,20102.06,8.87
2020-09-14,58.0,58.51,58.1,57.52,9846.93,0.1,0.17,58.946,62.6,67.737,12889.34,13174.64,21696.66,6.09
2020-09-11,55.85,58.33,58.0,55.21,12728.79,2.16,3.87,60.03,63.612,69.105,12951.59,13657.37,24138.19,7.87
2020-09-10,60.29,60.38,55.84,55.79,15434.8,-3.78,-6.34,61.378,64.669,70.954,12515.95,14139.32,28559.23,9.55
2020-09-09,61.99,62.39,59.62,59.35,15827.09,-3.55,-5.62,63.286,65.846,72.479,13107.09,14706.61,27811.14,9.79
2020-09-08,63.53,63.97,63.17,62.04,10609.08,-0.35,-0.55,64.982,66.764,73.422,12960.45,15671.75,27046.04,6.56
2020-09-07,64.73,65.37,63.52,63.5,10158.18,-1.22,-1.88,66.254,67.625,73.831,13459.95,16858.43,26538.49,6.28
2020-09-04,64.13,64.93,64.74,63.5,10550.58,-0.64,-0.98,67.194,68.393,73.898,14363.15,19102.25,26053.98,6.52
2020-09-03,67.77,67.77,65.38,65.13,18390.5,-2.72,-3.99,67.96,69.525,73.609,15762.69,21104.94,25532.55,11.37
2020-09-02,69.49,69.97,68.1,67.53,15093.9,-1.43,-2.06,68.406,70.584,73.02,16306.13,23384.26,24617.52,9.33
2020-09-01,67.75,69.53,69.53,67.75,13106.57,1.31,1.92,68.546,71.55,72.052,18383.05,26905.76,23882.4,8.11
2020-08-31,67.58,69.92,68.22,67.55,14674.18,-0.35,-0.51,68.996,72.873,72.184,20256.91,30218.68,24449.55,9.07
2020-08-28,68.04,69.95,68.57,67.58,17548.31,0.96,1.42,69.592,74.598,72.404,23841.35,34619.02,24992.63,10.85
2020-08-27,67.9,68.4,67.61,66.53,21107.71,-1.19,-1.73,71.09,77.238,72.63,26447.18,42979.14,25430.53,13.05
2020-08-26,72.31,72.49,68.8,68.6,25478.49,-2.98,-4.15,72.762,79.111,72.944,30462.39,40915.66,25700.71,15.76
2020-08-25,71.41,72.37,71.78,71.22,22475.85,0.58,0.81,74.554,80.08,73.22,35428.47,38420.33,25715.52,13.9
