date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.17,5.21,5.1,5.03,99119.65,-0.11,-2.11,5.138,5.155,5.375,97936.39,105159.76,113030.61,1.72
2021-01-04,5.25,5.26,5.21,5.16,74127.02,0.0,0.0,5.116,5.189,5.427,100758.05,107820.64,111687.68,1.29
2020-12-31,5.09,5.26,5.21,5.07,97842.06,0.15,2.96,5.112,5.198,5.479,99291.84,110069.82,111784.03,1.7
2020-12-30,5.11,5.14,5.06,5.03,83962.2,-0.05,-0.98,5.1,5.213,5.527,106014.56,120794.39,110792.63,1.46
2020-12-29,4.96,5.25,5.11,4.96,134631.0,0.12,2.4,5.144,5.229,5.585,119565.53,132094.41,112634.83,2.34
2020-12-28,5.16,5.18,4.99,4.98,113227.97,-0.2,-3.85,5.172,5.266,5.639,112383.13,128983.19,113527.2,1.97
2020-12-25,5.09,5.24,5.19,5.06,66795.97,0.04,0.78,5.262,5.327,5.69,114883.22,124800.71,113487.28,1.16
2020-12-24,5.2,5.37,5.15,5.1,131455.67,-0.13,-2.46,5.284,5.375,5.73,120847.8,129448.71,115471.48,2.28
2020-12-23,5.38,5.64,5.28,5.22,151717.02,0.03,0.57,5.326,5.447,5.774,135574.21,126039.19,117861.23,2.63
2020-12-22,5.44,5.46,5.25,5.24,98719.0,-0.19,-3.49,5.314,5.51,5.821,144623.29,122687.86,115958.18,1.71
2020-12-21,5.3,5.49,5.44,5.22,125728.45,0.14,2.64,5.36,5.594,5.871,145583.25,120901.46,116923.17,2.18
2020-12-18,5.36,5.47,5.3,5.25,96618.85,-0.06,-1.12,5.392,5.664,5.911,134718.19,115554.72,115400.57,1.68
2020-12-17,5.24,5.47,5.36,5.13,205087.72,0.14,2.68,5.466,5.759,5.958,138049.62,113498.23,113469.7,3.56
2020-12-16,5.37,5.5,5.22,5.19,196962.44,-0.26,-4.75,5.568,5.841,6.002,116504.17,100790.87,106810.18,3.42
2020-12-15,5.57,5.59,5.48,5.43,103518.81,-0.12,-2.14,5.706,5.941,6.053,100752.43,93175.25,100179.22,1.8
2020-12-14,5.68,5.68,5.6,5.58,71403.12,-0.07,-1.24,5.828,6.011,6.09,96219.67,98071.21,98481.4,1.24
2020-12-11,5.85,5.86,5.67,5.62,113276.0,-0.2,-3.41,5.936,6.053,6.124,96391.25,102173.85,98008.0,1.97
2020-12-10,5.92,5.98,5.87,5.83,97360.48,-0.04,-0.68,6.052,6.085,6.152,88946.85,101494.25,96246.01,1.69
2020-12-09,6.12,6.14,5.91,5.91,118203.75,-0.18,-2.96,6.114,6.1,6.17,85077.57,109683.27,94263.0,2.05
2020-12-08,6.12,6.18,6.09,6.08,80855.0,-0.05,-0.81,6.176,6.131,6.187,85598.06,109228.49,93192.61,1.4
2020-12-07,6.24,6.28,6.14,6.13,72261.0,-0.11,-1.76,6.194,6.148,6.193,99922.74,112944.89,94765.8,1.25
2020-12-04,6.21,6.25,6.25,6.17,76054.0,0.07,1.13,6.17,6.158,6.201,107956.45,115246.43,99765.04,1.32
2020-12-03,6.24,6.27,6.18,6.15,78014.1,-0.04,-0.64,6.118,6.156,6.193,114041.65,113441.17,103432.04,1.35
2020-12-02,6.22,6.28,6.22,6.15,120806.21,0.04,0.65,6.086,6.163,6.192,134288.97,112829.49,107919.46,2.1
2020-12-01,6.03,6.2,6.18,5.96,152478.41,0.16,2.66,6.086,6.164,6.184,132858.93,107183.19,111221.86,2.65
2020-11-30,5.99,6.14,6.02,5.94,112429.52,0.03,0.5,6.102,6.169,6.184,125967.03,98891.6,119820.5,1.95
2020-11-27,6.03,6.06,5.99,5.89,106480.01,-0.03,-0.5,6.146,6.194,6.178,122536.41,93842.16,130241.3,1.85
2020-11-26,6.22,6.25,6.02,5.97,179250.69,-0.2,-3.21,6.194,6.219,6.207,112840.7,90997.77,132603.03,3.11
2020-11-25,6.26,6.34,6.22,6.2,113656.0,-0.04,-0.64,6.24,6.24,6.271,91370.02,78842.73,126405.86,1.97
2020-11-24,6.25,6.38,6.26,6.2,118018.93,0.02,0.32,6.242,6.242,6.33,81507.46,77156.73,124267.04,2.05
2020-11-23,6.24,6.3,6.24,6.14,95276.44,0.01,0.16,6.236,6.238,6.387,71816.17,76586.72,120411.92,1.65
2020-11-20,6.25,6.25,6.23,6.17,58001.43,-0.02,-0.32,6.242,6.244,6.446,65147.91,84283.65,118397.92,1.01
2020-11-19,6.21,6.3,6.25,6.16,71897.29,0.02,0.32,6.244,6.23,6.507,69154.83,93422.9,119215.36,1.25
2020-11-18,6.21,6.29,6.23,6.18,64343.22,0.0,0.0,6.24,6.221,6.575,66315.43,103009.43,118983.25,1.12
2020-11-17,6.27,6.29,6.23,6.13,69562.49,-0.04,-0.64,6.242,6.203,6.648,72805.99,115260.54,121111.35,1.21
2020-11-16,6.24,6.29,6.27,6.19,61935.12,0.03,0.48,6.24,6.198,6.728,81357.26,140749.41,124197.43,1.08
2020-11-13,6.21,6.28,6.24,6.16,78036.05,0.01,0.16,6.246,6.162,6.802,103419.39,166640.43,132430.74,1.36
2020-11-12,6.18,6.3,6.23,6.17,57700.29,-0.01,-0.16,6.216,6.195,6.868,117690.97,174208.29,131093.26,1.0
2020-11-11,6.17,6.31,6.24,6.15,96796.0,0.02,0.32,6.202,6.302,6.932,139703.43,173969.0,130989.79,1.68
2020-11-10,6.27,6.35,6.22,6.17,112318.82,-0.08,-1.27,6.164,6.417,7.0,157715.08,171377.36,130184.14,1.95
2020-11-09,6.15,6.37,6.3,6.13,172245.8,0.21,3.45,6.156,6.535,7.078,200141.55,164237.13,127970.63,2.99
2020-11-06,6.14,6.26,6.09,6.03,149393.94,-0.07,-1.14,6.078,6.647,7.155,229861.48,152512.18,124567.4,2.59
2020-11-05,6.08,6.18,6.16,5.96,167762.61,0.11,1.82,6.174,6.784,7.23,230725.62,145007.82,119682.14,2.91
2020-11-04,6.21,6.24,6.05,5.91,186854.23,-0.13,-2.1,6.402,6.928,7.292,208234.57,134957.07,114542.16,3.25
2020-11-03,6.01,6.49,6.18,5.98,324451.19,0.27,4.57,6.67,7.093,7.357,185039.64,126962.17,108395.62,5.63
2020-11-02,5.96,6.16,5.91,5.91,320845.41,-0.66,-10.05,6.914,7.257,7.411,128332.71,107645.46,96150.48,5.57
2020-10-30,6.57,6.85,6.57,6.57,153714.64,-0.73,-10.0,7.216,7.441,7.486,75162.88,98221.04,84022.8,2.67
2020-10-29,7.32,7.34,7.3,7.23,55307.36,-0.09,-1.22,7.394,7.541,7.535,59290.03,87978.22,79894.53,0.96
2020-10-28,7.39,7.43,7.39,7.21,70879.59,-0.01,-0.14,7.454,7.562,7.559,61679.57,88010.59,80080.72,1.23
2020-10-27,7.4,7.45,7.4,7.32,40916.53,-0.02,-0.27,7.516,7.582,7.576,68884.7,88990.92,80997.04,0.71
2020-10-26,7.47,7.48,7.42,7.38,54996.3,-0.04,-0.54,7.6,7.62,7.6,86958.21,91704.14,82997.44,0.96
2020-10-23,7.58,7.67,7.46,7.41,74350.36,-0.14,-1.84,7.666,7.662,7.627,121279.2,96622.63,84511.75,1.29
2020-10-22,7.63,7.65,7.6,7.55,67255.08,-0.1,-1.3,7.688,7.675,7.648,116666.42,94356.45,84988.88,1.17
2020-10-21,7.81,7.81,7.7,7.6,106905.22,-0.12,-1.53,7.67,7.655,7.661,114341.6,94127.25,86171.04,1.86
2020-10-20,7.66,7.94,7.82,7.63,131284.08,0.07,0.9,7.648,7.621,7.673,109097.14,89829.08,89523.09,2.28
2020-10-19,8.01,8.15,7.75,7.74,226601.28,0.18,2.38,7.64,7.564,7.667,96450.06,84655.51,92655.82,3.94
2020-10-16,7.54,7.62,7.57,7.48,51286.44,0.06,0.8,7.658,7.531,7.673,71966.05,69824.56,95491.85,0.89
2020-10-15,7.6,7.66,7.51,7.5,55631.0,-0.08,-1.05,7.662,7.529,7.712,72046.49,71810.83,108364.26,0.97
2020-10-14,7.7,7.71,7.59,7.56,80682.91,-0.19,-2.44,7.64,7.556,7.8,73912.9,72150.86,120847.9,1.4
2020-10-13,7.81,7.86,7.78,7.72,68048.68,-0.06,-0.77,7.594,7.569,7.886,70561.02,73003.16,126039.22,1.18
2020-10-12,7.67,7.91,7.84,7.65,104181.24,0.25,3.29,7.488,7.579,7.955,72860.96,74290.74,133490.59,1.81
2020-10-09,7.5,7.62,7.59,7.5,51688.61,0.19,2.57,7.404,7.592,8.021,67683.06,72400.87,136128.47,0.9
2020-09-30,7.4,7.55,7.4,7.35,64963.06,0.04,0.54,7.396,7.62,8.1,71575.17,75621.31,145008.75,1.13
2020-09-29,7.27,7.43,7.36,7.25,63923.5,0.11,1.52,7.472,7.666,8.198,70388.81,78214.82,154566.6,1.11
2020-09-28,7.45,7.48,7.25,7.24,79548.37,-0.17,-2.29,7.544,7.724,8.3,75445.3,89217.09,168206.11,1.38
2020-09-25,7.57,7.61,7.42,7.34,78291.77,-0.13,-1.72,7.67,7.769,8.404,75720.51,100656.13,183179.79,1.36
2020-09-24,7.74,7.75,7.55,7.55,71149.16,-0.23,-2.96,7.78,7.815,8.486,77118.67,121159.14,193634.79,1.24
2020-09-23,7.75,7.79,7.78,7.7,59031.27,0.06,0.78,7.844,7.894,8.543,79667.45,144917.69,194302.87,1.03
