date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.03,7.06,6.94,6.89,23677.0,-0.08,-1.14,6.944,6.968,7.162,18977.73,22004.89,27776.97,0.97
2021-01-04,6.97,7.03,7.02,6.94,22195.27,0.06,0.86,6.93,6.998,7.211,20321.13,22057.39,30121.93,0.91
2020-12-31,6.88,7.03,6.96,6.88,15244.48,0.08,1.16,6.924,7.008,7.258,19497.5,21957.71,34167.41,0.63
2020-12-30,6.88,6.92,6.88,6.83,13400.9,-0.04,-0.58,6.942,7.024,7.29,21084.25,23368.08,35545.58,0.55
2020-12-29,6.85,7.07,6.92,6.82,20371.0,0.05,0.73,6.968,7.043,7.33,22919.48,26031.1,38404.68,0.84
2020-12-28,6.99,6.99,6.87,6.75,30394.0,-0.12,-1.72,6.992,7.094,7.358,25032.05,26576.08,38723.13,1.25
2020-12-25,7.03,7.08,6.99,6.93,18077.1,-0.06,-0.85,7.066,7.138,7.382,23793.65,25550.01,38423.03,0.74
2020-12-24,7.06,7.2,7.05,6.97,23178.27,0.04,0.57,7.092,7.175,7.397,24417.93,27983.46,38608.97,0.95
2020-12-23,7.04,7.08,7.01,6.95,22577.05,-0.03,-0.43,7.106,7.23,7.407,25651.9,29533.4,38435.52,0.93
2020-12-22,7.24,7.24,7.04,7.0,30933.81,-0.2,-2.76,7.118,7.279,7.423,29142.72,32512.46,38515.13,1.27
2020-12-21,7.08,7.35,7.24,7.05,24202.0,0.12,1.69,7.196,7.356,7.444,28120.11,33549.05,37942.7,0.99
2020-12-18,7.13,7.2,7.12,7.02,21198.5,0.0,0.0,7.21,7.423,7.456,27306.38,38186.48,37878.09,0.87
2020-12-17,7.03,7.19,7.12,6.95,29348.14,0.05,0.71,7.258,7.507,7.473,31549.0,46377.1,37928.57,1.21
2020-12-16,7.39,7.46,7.07,7.06,40031.14,-0.36,-4.84,7.354,7.555,7.49,33414.89,47723.09,38199.72,1.64
2020-12-15,7.28,7.49,7.43,7.25,25820.79,0.12,1.64,7.44,7.616,7.505,35882.2,50778.26,37349.01,1.06
