date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.09,10.3,10.15,9.98,698556.75,-0.05,-0.49,10.052,9.765,9.6,833038.99,625449.03,448881.13,1.99
2021-01-04,10.13,10.33,10.2,9.9,956998.88,0.06,0.59,9.968,9.712,9.574,811284.12,584333.25,434544.36,2.73
2020-12-31,10.09,10.5,10.14,10.02,1182875.62,0.09,0.9,9.874,9.647,9.558,753402.94,515743.83,421117.3,3.38
2020-12-30,9.68,10.06,10.05,9.65,823141.25,0.33,3.4,9.7,9.595,9.559,553876.65,440384.22,424227.0,2.35
2020-12-29,9.75,9.94,9.72,9.69,503622.47,-0.01,-0.1,9.566,9.514,9.547,435446.11,374149.39,410389.71,1.44
2020-12-28,9.64,9.98,9.73,9.62,589782.38,0.0,0.0,9.478,9.476,9.552,417859.07,338875.85,416214.01,1.68
2020-12-25,9.3,9.83,9.73,9.22,667593.0,0.46,4.96,9.456,9.434,9.546,357382.38,294888.16,417941.33,1.91
2020-12-24,9.32,9.43,9.27,9.25,185244.16,-0.11,-1.17,9.42,9.388,9.535,278084.72,257264.79,397236.42,0.53
2020-12-23,9.25,9.44,9.38,9.22,230988.52,0.1,1.08,9.49,9.398,9.538,326891.78,266254.18,396980.96,0.66
2020-12-22,9.61,9.77,9.28,9.25,415687.28,-0.34,-3.53,9.462,9.396,9.536,312852.67,284953.19,396318.72,1.19
2020-12-21,9.55,9.67,9.62,9.45,287398.94,0.07,0.73,9.474,9.434,9.543,259892.62,272313.23,387393.97,0.82
2020-12-18,9.59,9.62,9.55,9.45,271104.72,-0.07,-0.73,9.412,9.435,9.536,232393.94,284755.47,397619.4,0.77
2020-12-17,9.23,9.66,9.62,9.21,429279.44,0.38,4.11,9.356,9.469,9.526,236444.86,326490.77,393057.78,1.23
2020-12-16,9.34,9.38,9.24,9.22,160792.95,-0.1,-1.07,9.306,9.522,9.512,205616.59,408069.79,385211.8,0.46
2020-12-15,9.3,9.37,9.34,9.25,150887.06,0.03,0.32,9.33,9.579,9.518,257053.71,446630.04,390152.32,0.43
2020-12-14,9.27,9.33,9.31,9.23,149905.53,0.04,0.43,9.394,9.628,9.519,284733.84,493552.18,391834.93,0.43
2020-12-11,9.36,9.4,9.27,9.18,291359.31,-0.1,-1.07,9.458,9.657,9.521,337117.01,540994.51,391840.43,0.83
2020-12-10,9.31,9.41,9.37,9.26,275138.09,0.01,0.11,9.582,9.681,9.521,416536.68,537208.04,384800.82,0.79
2020-12-09,9.67,9.72,9.36,9.34,417978.56,-0.3,-3.11,9.738,9.678,9.516,610522.99,527707.74,379337.06,1.19
2020-12-08,9.64,9.74,9.66,9.57,289287.69,0.03,0.31,9.828,9.675,9.516,636206.38,507684.24,370151.72,0.83
2020-12-07,9.83,9.89,9.63,9.6,411821.38,-0.26,-2.63,9.862,9.651,9.509,702370.53,502474.71,370298.57,1.18
2020-12-04,10.01,10.06,9.89,9.76,688457.69,-0.26,-2.56,9.856,9.636,9.511,744872.01,510483.34,372122.34,1.97
2020-12-03,9.76,10.65,10.15,9.76,1245069.62,0.34,3.47,9.78,9.583,9.488,657879.4,459624.78,350054.33,3.56
2020-12-02,9.88,9.99,9.81,9.73,546395.5,-0.02,-0.2,9.618,9.502,9.453,444892.5,362353.82,298317.41,1.56
2020-12-01,9.53,9.94,9.83,9.48,620108.44,0.23,2.4,9.522,9.457,9.428,379162.11,333674.6,279306.49,1.77
2020-11-30,9.55,9.79,9.6,9.5,624328.81,0.09,0.95,9.44,9.409,9.406,302578.88,290117.67,261514.96,1.78
