date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,35.63,35.63,34.91,33.7,109726.79,-0.94,-2.62,35.146,35.695,37.02,77173.42,71083.17,63443.71,2.96
2021-01-04,36.95,37.2,35.85,35.66,74596.22,-0.68,-1.86,35.164,35.894,37.149,67845.84,68148.19,61602.78,2.01
2020-12-31,34.2,37.1,36.53,33.76,92809.15,2.49,7.32,35.09,36.186,37.162,69907.77,63797.88,59838.79,2.51
2020-12-30,34.51,34.51,34.04,33.44,73808.11,-0.36,-1.05,35.112,36.405,37.161,61177.48,59249.89,58659.22,1.99
2020-12-29,35.32,35.57,34.4,34.38,34926.82,-0.6,-1.71,35.934,36.854,37.238,60557.59,56385.68,57376.16,0.94
2020-12-28,35.57,35.94,35.0,34.75,63088.89,-0.48,-1.35,36.244,37.289,37.276,64992.92,60805.36,57765.22,1.7
2020-12-25,36.72,36.92,35.48,35.18,84905.86,-1.16,-3.17,36.624,37.5,37.278,68450.54,62089.17,58723.13,2.29
2020-12-24,38.14,38.64,36.64,36.21,49157.74,-1.51,-3.96,37.282,37.874,37.206,57687.99,59554.5,56962.33,1.33
2020-12-23,36.31,38.37,38.15,36.03,70708.62,2.2,6.12,37.698,38.12,37.092,57322.3,59694.8,59075.54,1.91
2020-12-22,36.71,37.15,35.95,35.69,57103.47,-0.95,-2.58,37.774,38.12,36.854,52213.77,56205.19,62705.0,1.54
2020-12-21,38.56,39.0,36.9,35.0,80376.99,-1.87,-4.82,38.334,38.344,36.864,56617.81,55804.26,62946.61,2.17
2020-12-18,39.43,39.58,38.77,38.59,31093.11,0.05,0.13,38.376,38.404,36.859,55727.81,55057.36,62516.77,0.84
2020-12-17,38.53,39.08,38.72,37.5,47329.33,0.19,0.49,38.466,38.137,36.827,61421.02,55879.71,63139.4,1.28
2020-12-16,38.63,39.2,38.53,37.66,45165.95,-0.22,-0.57,38.542,37.917,36.792,62067.29,58068.54,64789.17,1.22
2020-12-15,37.1,38.93,38.75,36.55,79123.68,1.64,4.42,38.466,37.622,36.659,60196.62,58366.64,65804.26,2.14
2020-12-14,38.6,39.0,37.11,36.61,75926.98,-2.11,-5.38,38.354,37.263,36.596,54990.7,54725.08,65285.8,2.05
2020-12-11,39.38,40.45,39.22,38.5,59559.17,0.12,0.31,38.432,37.055,36.736,54386.92,55357.09,64946.62,1.61
2020-12-10,37.75,39.19,39.1,37.21,50560.66,0.95,2.49,37.808,36.537,36.73,50338.4,54370.16,65347.14,1.36
2020-12-09,38.13,38.93,38.15,37.88,35812.59,-0.04,-0.1,37.292,36.063,36.824,54069.8,58456.29,67110.06,0.97
2020-12-08,37.11,38.57,38.19,37.11,53094.11,0.69,1.84,36.778,35.588,36.945,56536.66,69204.81,71041.86,1.43
2020-12-07,36.2,38.45,37.5,36.2,72908.06,1.4,3.88,36.172,35.384,36.966,54459.45,70088.97,70794.11,1.97
2020-12-04,36.28,37.08,36.1,35.9,39316.58,-0.42,-1.15,35.678,35.313,37.013,56327.25,69976.17,70660.24,1.06
2020-12-03,35.9,36.78,36.52,35.4,69217.65,0.94,2.64,35.266,35.517,37.12,58401.93,70399.09,73933.57,1.87
