date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,27.01,27.9,27.61,27.0,8702.18,0.36,1.32,26.656,26.632,27.93,8428.26,7159.84,6110.16,2.64
2021-01-04,26.71,27.38,27.25,26.5,8596.78,0.56,2.1,26.256,26.716,28.113,7640.33,6815.6,5886.15,2.61
2020-12-31,26.28,26.73,26.69,25.98,8715.94,0.71,2.73,26.024,26.791,28.335,6714.6,6317.52,5650.13,2.64
2020-12-30,25.62,26.39,25.98,25.11,9750.4,0.23,0.89,25.876,26.972,28.58,7407.97,6140.63,5596.05,2.95
2020-12-29,25.61,26.35,25.75,25.61,6376.0,0.14,0.55,26.21,27.221,28.889,6215.31,5683.61,5297.76,2.02
2020-12-28,26.18,26.18,25.61,25.35,4762.54,-0.48,-1.84,26.608,27.539,29.218,5891.42,5261.97,5118.09,1.51
2020-12-25,25.91,26.24,26.09,25.43,3968.14,0.14,0.54,27.176,27.878,29.535,5990.87,5124.84,5056.96,1.25
2020-12-24,27.76,27.83,25.95,25.87,12182.75,-1.7,-6.15,27.558,28.166,29.824,5920.44,5683.44,5054.95,3.85
2020-12-23,27.86,27.95,27.65,27.5,3787.14,-0.09,-0.32,28.068,28.577,30.124,4873.3,5033.67,4665.7,1.2
2020-12-22,28.4,28.51,27.74,27.66,4756.51,-0.71,-2.5,28.232,28.871,30.338,5151.91,5287.23,5051.2,1.5
2020-12-21,27.98,28.49,28.45,27.65,5259.82,0.45,1.61,28.47,29.228,30.6,4632.53,5060.48,5163.19,1.66
2020-12-18,28.58,28.61,28.0,27.8,3615.96,-0.5,-1.75,28.58,29.509,30.858,4258.8,4956.7,5271.12,1.14
2020-12-17,28.55,28.55,28.5,27.4,6947.07,0.03,0.1,28.774,29.879,31.152,5446.45,4982.74,5396.88,2.2
2020-12-16,28.87,29.19,28.47,28.37,5180.2,-0.46,-1.59,29.086,30.188,31.43,5194.04,5051.46,5632.41,1.64
2020-12-15,28.79,29.33,28.93,28.79,2159.59,-0.07,-0.24,29.51,30.556,31.701,5422.56,4911.91,5891.43,0.68
2020-12-14,28.93,29.23,29.0,28.51,3391.2,0.03,0.1,29.986,30.896,31.907,5488.42,4974.2,6091.13,1.07
2020-12-11,30.06,30.2,28.97,28.68,9554.17,-1.09,-3.63,30.438,31.191,32.126,5654.6,4989.08,6272.7,3.02
2020-12-10,30.52,30.53,30.06,30.02,5685.04,-0.53,-1.73,30.984,31.482,32.332,4519.04,4426.46,6119.2,1.8
2020-12-09,31.41,31.46,30.59,30.38,6322.78,-0.72,-2.3,31.29,31.67,32.481,4908.89,4297.73,6189.32,2.0
2020-12-08,31.27,31.67,31.31,31.21,2488.92,0.05,0.16,31.602,31.805,32.591,4401.25,4815.16,6193.97,0.79
2020-12-07,31.7,31.74,31.26,31.25,4222.07,-0.44,-1.39,31.806,31.972,32.694,4459.98,5265.91,6552.72,1.33
2020-12-04,31.59,31.71,31.7,31.31,3876.38,0.11,0.35,31.944,32.207,32.816,4323.56,5585.54,6913.91,1.23
2020-12-03,32.11,32.16,31.59,31.39,7634.28,-0.56,-1.74,31.98,32.425,32.864,4333.87,5811.02,7116.08,2.41
2020-12-02,32.4,32.48,32.15,32.07,3784.62,-0.18,-0.56,32.05,32.671,32.938,3686.57,6213.37,7136.11,1.2
2020-12-01,31.9,32.36,32.33,31.79,2782.56,0.38,1.19,32.008,32.846,32.983,5229.07,6870.96,7343.65,0.88
2020-11-30,31.98,32.18,31.95,31.81,3539.97,0.07,0.22,32.138,32.917,32.993,6071.84,7208.06,7803.85,1.12
2020-11-27,32.04,32.16,31.88,31.6,3927.93,-0.06,-0.19,32.47,33.061,32.972,6847.52,7556.32,8209.62,1.24
2020-11-26,32.0,32.05,31.94,31.53,4397.79,0.0,0.0,32.87,33.182,32.983,7288.17,7811.95,8727.78,1.39
2020-11-25,32.92,33.09,31.94,31.83,11497.08,-1.04,-3.15,33.292,33.291,32.992,8740.16,8080.91,8856.77,3.63
2020-11-24,33.6,33.8,32.98,32.9,6996.41,-0.63,-1.87,33.684,33.377,33.023,8512.86,7572.79,8868.8,2.21
2020-11-23,33.81,34.0,33.61,33.45,7418.39,-0.27,-0.8,33.696,33.415,32.956,8344.29,7839.54,8964.66,2.35
2020-11-20,34.15,34.15,33.88,33.64,6131.16,-0.17,-0.5,33.652,33.424,32.821,8265.11,8242.28,8886.47,1.94
2020-11-19,33.78,34.23,34.05,33.61,11657.74,0.15,0.44,33.494,33.303,32.685,8335.72,8421.14,8882.07,3.69
2020-11-18,32.96,33.96,33.9,32.8,10360.59,0.86,2.6,33.29,33.204,32.581,7421.67,8058.85,8468.78,3.28
2020-11-17,33.38,33.38,33.04,32.8,6153.57,-0.35,-1.05,33.07,33.119,32.49,6632.72,7816.35,8182.4,1.95
2020-11-16,32.99,33.55,33.39,32.88,7022.49,0.3,0.91,33.134,33.068,32.475,7334.78,8399.63,8120.34,2.22
2020-11-13,32.74,33.6,33.09,32.74,6484.23,0.06,0.18,33.196,32.883,32.448,8219.44,8862.93,7963.36,2.05
2020-11-12,32.72,33.73,33.03,32.63,7087.48,0.23,0.7,33.112,32.784,32.449,8506.56,9643.61,7796.43,2.24
2020-11-11,33.29,33.49,32.8,32.68,6415.81,-0.56,-1.68,33.118,32.693,32.457,8696.03,9632.64,7674.93,2.03
2020-11-10,33.79,34.25,33.36,33.23,9663.9,-0.34,-1.01,33.168,32.668,32.482,8999.97,10164.8,7656.37,3.06
2020-11-09,32.82,33.8,33.7,32.78,11445.79,1.03,3.15,33.002,32.496,32.519,9464.48,10089.79,7402.55,3.62
2020-11-06,33.13,33.13,32.67,32.28,7919.81,-0.39,-1.18,32.57,32.217,32.539,9506.42,9530.66,7297.43,2.5
2020-11-05,33.62,33.73,33.06,32.8,8034.86,0.01,0.03,32.456,32.067,32.601,10780.67,9343.0,7244.49,2.54
2020-11-04,32.58,33.3,33.05,32.32,7935.51,0.52,1.6,32.268,31.957,32.581,10569.24,8878.7,7123.32,2.51
2020-11-03,31.64,32.79,32.53,31.6,11986.42,0.99,3.14,32.168,31.861,32.555,11329.63,8548.45,7158.15,3.79
2020-11-02,32.09,32.41,31.54,30.9,11655.51,-0.56,-1.75,31.99,31.882,32.495,10715.1,7841.05,6794.06,3.68
2020-10-30,32.49,33.74,32.1,32.1,14291.04,-0.02,-0.06,31.864,32.012,32.515,9554.89,7063.79,6479.21,4.52
2020-10-29,32.12,32.5,32.12,31.96,6977.7,-0.43,-1.32,31.678,32.114,32.51,7905.34,5949.25,6245.44,2.21
2020-10-28,31.6,32.82,32.55,31.53,11737.5,0.91,2.88,31.646,32.22,32.554,7188.17,5717.22,6283.4,3.71
2020-10-27,30.9,32.07,31.64,30.9,8913.77,0.73,2.36,31.554,32.296,32.589,5767.27,5147.94,5994.13,2.82
2020-10-26,31.06,31.29,30.91,30.67,5854.44,-0.26,-0.83,31.774,32.542,32.703,4966.99,4715.31,5850.6,1.85
2020-10-23,32.0,32.25,31.17,30.98,6043.27,-0.79,-2.47,32.16,32.861,32.863,4572.69,5064.21,6023.72,1.91
2020-10-22,32.1,32.13,31.96,31.55,3391.85,-0.13,-0.41,32.55,33.135,32.997,3993.17,5145.97,6657.23,1.07
2020-10-21,32.95,32.95,32.09,32.05,4633.03,-0.65,-1.99,32.794,33.204,33.02,4246.27,5367.94,6762.26,1.46
2020-10-20,32.84,32.84,32.74,32.01,4912.37,-0.1,-0.3,33.038,33.249,33.037,4528.61,5767.84,6887.69,1.55
2020-10-19,33.21,33.47,32.84,32.62,3882.91,-0.28,-0.84,33.31,33.107,33.006,4463.62,5747.07,7509.77,1.23
2020-10-16,33.08,33.36,33.12,32.87,3145.7,-0.06,-0.18,33.562,33.018,32.917,5555.73,5894.64,7705.27,0.99
2020-10-15,33.3,33.6,33.18,33.01,4657.33,-0.13,-0.39,33.72,32.906,32.782,6298.78,6541.62,8211.94,1.47
2020-10-14,33.88,34.08,33.31,33.28,6044.74,-0.79,-2.32,33.614,32.888,32.699,6489.62,6849.59,9017.38,1.91
2020-10-13,34.01,34.29,34.1,33.76,4587.43,0.0,0.0,33.46,32.881,32.738,7007.08,6840.31,9210.89,1.45
2020-10-12,33.92,34.34,34.1,33.81,9343.47,0.19,0.56,32.904,32.864,32.74,7030.51,6985.9,9606.17,2.95
2020-10-09,33.2,33.97,33.91,33.2,6860.91,1.26,3.86,32.474,32.864,32.819,6233.55,6983.23,9631.35,2.17
2020-09-30,32.54,33.13,32.65,32.4,5611.54,0.11,0.34,32.092,32.858,32.944,6784.47,8168.49,9861.3,1.77
2020-09-29,31.4,32.96,32.54,31.4,8632.04,1.22,3.9,32.162,32.835,33.151,7209.56,8156.58,10258.97,2.73
2020-09-28,32.42,32.42,31.32,31.15,4704.58,-0.63,-1.97,32.302,32.824,33.373,6673.55,8007.54,10276.68,1.49
2020-09-25,32.1,32.51,31.95,31.65,5358.67,-0.05,-0.16,32.824,32.904,33.657,6941.29,9272.47,10648.11,1.69
