date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.02,3.03,3.02,2.98,36222.34,0.0,0.0,3.012,3.025,3.136,23846.46,27071.17,32922.54,0.4
2021-01-04,3.04,3.04,3.02,3.0,26276.3,-0.01,-0.33,2.998,3.039,3.155,21385.2,25633.94,33860.88,0.29
2020-12-31,3.01,3.04,3.03,3.0,19536.24,0.03,1.0,2.998,3.049,3.173,23908.14,25151.13,34423.84,0.22
2020-12-30,2.98,3.02,3.0,2.96,15771.42,0.01,0.33,2.996,3.063,3.191,26898.97,26867.46,37377.53,0.17
2020-12-29,2.95,3.0,2.99,2.95,21426.0,0.04,1.36,3.014,3.08,3.21,29039.09,28804.62,39351.76,0.24
2020-12-28,3.02,3.03,2.95,2.95,23916.02,-0.07,-2.32,3.038,3.105,3.229,30295.89,29249.13,40726.97,0.26
2020-12-25,3.01,3.06,3.02,2.97,38891.0,0.0,0.0,3.08,3.137,3.249,29882.68,31042.33,41662.29,0.43
2020-12-24,3.08,3.09,3.02,3.01,34490.4,-0.07,-2.27,3.1,3.162,3.266,26394.13,32472.53,41422.19,0.38
2020-12-23,3.11,3.13,3.09,3.05,26472.02,-0.02,-0.64,3.13,3.195,3.282,26835.95,31931.03,41054.39,0.29
2020-12-22,3.15,3.18,3.11,3.1,27710.0,-0.05,-1.58,3.146,3.221,3.296,28570.14,33807.23,41347.64,0.31
2020-12-21,3.13,3.19,3.16,3.12,21850.0,0.04,1.28,3.172,3.246,3.31,28202.37,38773.91,41843.34,0.24
2020-12-18,3.16,3.19,3.12,3.12,21448.24,-0.05,-1.58,3.194,3.27,3.322,32201.97,42087.81,42725.19,0.24
2020-12-17,3.14,3.18,3.17,3.08,36699.48,0.0,0.0,3.224,3.296,3.334,38550.92,43696.56,43052.55,0.41
2020-12-16,3.23,3.24,3.17,3.14,35143.0,-0.07,-2.16,3.26,3.319,3.345,37026.11,47887.61,42855.29,0.39
2020-12-15,3.27,3.27,3.24,3.22,25871.14,-0.03,-0.92,3.296,3.34,3.355,39044.31,49898.91,43061.09,0.29
2020-12-14,3.28,3.28,3.27,3.23,41848.0,0.0,0.0,3.32,3.352,3.361,49345.45,52204.81,43764.55,0.46
2020-12-11,3.34,3.36,3.27,3.24,53193.0,-0.08,-2.39,3.346,3.36,3.365,51973.65,52282.25,43649.75,0.59
2020-12-10,3.35,3.38,3.35,3.34,29075.4,0.0,0.0,3.368,3.37,3.369,48842.19,50371.85,42961.45,0.32
2020-12-09,3.37,3.4,3.35,3.35,45234.0,-0.01,-0.3,3.378,3.369,3.367,58749.11,50177.75,42963.08,0.5
2020-12-08,3.38,3.43,3.36,3.33,77376.86,-0.04,-1.18,3.384,3.37,3.365,60753.51,48888.05,42223.03,0.86
2020-12-07,3.38,3.42,3.4,3.34,54989.0,0.02,0.59,3.384,3.374,3.363,55064.17,44912.76,39916.68,0.61
2020-12-04,3.4,3.4,3.38,3.36,37535.67,-0.02,-0.59,3.374,3.373,3.361,52590.85,43362.56,39520.18,0.42
2020-12-03,3.38,3.45,3.4,3.37,78610.0,0.02,0.59,3.372,3.372,3.357,51901.51,42408.54,38791.65,0.87
2020-12-02,3.36,3.4,3.38,3.34,55256.0,0.02,0.59,3.36,3.37,3.353,41606.39,37822.97,36818.6,0.61
2020-12-01,3.33,3.38,3.36,3.31,48930.18,0.01,0.3,3.356,3.369,3.348,37022.59,36223.27,35764.75,0.54
2020-11-30,3.37,3.41,3.35,3.34,42622.39,-0.02,-0.59,3.364,3.369,3.346,34761.36,35324.3,35117.54,0.47
2020-11-27,3.34,3.38,3.37,3.31,34089.0,0.03,0.9,3.372,3.37,3.341,34134.28,35017.26,35178.37,0.38
2020-11-26,3.36,3.37,3.34,3.32,27134.39,-0.02,-0.59,3.372,3.367,3.335,32915.56,35551.04,36855.77,0.3
2020-11-25,3.42,3.42,3.36,3.36,32337.0,-0.04,-1.18,3.38,3.364,3.334,34039.56,35748.41,39253.6,0.36
2020-11-24,3.38,3.42,3.4,3.38,37624.0,0.01,0.29,3.382,3.359,3.335,35423.96,35558.01,43282.85,0.42
2020-11-23,3.38,3.41,3.39,3.35,39487.0,0.02,0.59,3.374,3.351,3.343,35887.24,34920.61,53406.79,0.44
