date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,14.28,15.09,14.59,14.17,55148.55,0.09,0.62,14.46,14.094,14.951,58102.77,50957.57,58429.84,2.97
2021-01-04,14.3,14.8,14.5,14.03,56223.94,0.03,0.21,14.158,14.177,15.035,53533.4,48962.74,60453.78,3.03
2020-12-31,14.28,14.75,14.47,14.1,57383.75,0.12,0.84,13.97,14.267,15.119,46954.94,46902.33,61628.42,3.09
2020-12-30,14.39,14.59,14.35,13.9,64936.89,-0.04,-0.28,13.806,14.37,15.188,43974.56,46872.83,62767.88,3.5
2020-12-29,13.15,14.39,14.39,13.14,56820.71,1.31,10.02,13.75,14.515,15.29,39600.9,46117.67,66202.39,3.06
2020-12-28,13.51,13.54,13.08,13.0,32301.7,-0.48,-3.54,13.728,14.708,15.371,43812.38,49234.61,68496.48,1.74
2020-12-25,13.6,13.8,13.56,13.52,23331.64,-0.09,-0.66,14.196,15.013,15.529,44392.09,51140.0,74793.21,1.26
2020-12-24,14.16,14.16,13.65,13.49,42481.84,-0.42,-2.98,14.564,15.275,15.618,46849.72,57950.85,79618.16,2.29
2020-12-23,14.17,14.34,14.07,13.91,43068.59,-0.21,-1.47,14.934,15.521,15.721,49771.1,65249.19,87324.82,2.32
2020-12-22,15.38,15.38,14.28,14.15,77878.13,-1.14,-7.39,15.28,15.651,15.792,52634.44,67201.89,88470.29,4.19
2020-12-21,15.5,15.52,15.42,15.14,35200.25,0.02,0.13,15.688,15.808,15.782,54656.83,65902.1,85289.67,1.9
2020-12-18,15.46,15.66,15.4,15.29,35619.77,-0.1,-0.65,15.83,15.893,15.713,57887.91,71944.82,84557.63,1.92
2020-12-17,15.66,15.75,15.5,15.04,57088.76,-0.3,-1.9,15.986,15.971,15.653,69051.98,76354.51,84302.66,3.08
2020-12-16,16.13,16.31,15.8,15.7,57385.28,-0.52,-3.19,16.108,16.006,15.581,80727.28,78662.93,82102.4,3.09
2020-12-15,16.13,16.6,16.32,16.01,87990.09,0.19,1.18,16.022,16.064,15.492,81769.34,86287.11,79666.74,4.74
2020-12-14,15.95,16.13,16.13,15.74,51355.64,-0.05,-0.31,15.928,16.034,15.375,77147.38,87758.36,76087.18,2.77
2020-12-11,15.95,16.35,16.18,15.6,91440.12,0.07,0.43,15.956,16.045,15.282,86001.73,98446.41,74315.3,4.93
2020-12-10,15.36,16.57,16.11,15.18,115465.28,0.74,4.82,15.956,15.96,15.19,83657.05,101285.48,70240.09,6.22
2020-12-09,15.86,15.9,15.37,15.25,62595.55,-0.48,-3.03,15.904,15.92,15.105,76598.57,109400.46,65058.44,3.37
2020-12-08,16.28,16.29,15.85,15.85,64880.29,-0.42,-2.58,16.106,15.932,15.053,90804.88,109738.7,62854.17,3.49
2020-12-07,16.01,16.61,16.27,15.93,95627.42,0.09,0.56,16.14,15.755,14.995,98369.35,104677.24,60795.75,5.15
2020-12-04,15.75,16.63,16.18,15.7,79716.7,0.33,2.08,16.134,15.533,14.925,110891.09,97170.43,57655.08,4.29
2020-12-03,16.2,16.37,15.85,15.8,80172.91,-0.53,-3.24,15.964,15.334,14.841,118913.91,92250.8,55075.84,4.32
2020-12-02,15.93,16.99,16.38,15.5,133627.09,0.36,2.25,15.936,15.155,14.776,142202.34,85541.86,53055.71,7.2
2020-12-01,15.8,16.08,16.02,15.72,102702.64,-0.22,-1.35,15.758,14.92,14.646,128672.51,73046.36,46926.85,5.53
2020-11-30,15.27,16.48,16.24,15.18,158236.12,0.91,5.94,15.37,14.715,14.539,110985.13,64416.0,42706.84,8.52
2020-11-27,15.3,15.9,15.33,15.01,119830.8,-0.38,-2.42,14.932,14.518,14.401,83449.77,50184.19,36010.86,6.45
2020-11-26,16.5,16.8,15.71,15.67,196615.06,0.22,1.42,14.704,14.419,14.328,65587.68,39194.71,31446.52,10.59
2020-11-25,14.2,15.49,15.49,14.02,65977.93,1.41,10.01,14.374,14.289,14.263,28881.38,20716.43,22357.11,3.55
2020-11-24,14.05,14.24,14.08,14.0,14265.75,0.03,0.21,14.082,14.173,14.218,17420.21,15969.64,19826.76,0.77
2020-11-23,14.05,14.14,14.05,13.88,20559.31,-0.14,-0.99,14.06,14.235,14.243,17846.86,16914.25,19773.46,1.11
2020-11-20,14.2,14.54,14.19,14.13,30520.36,0.13,0.93,14.104,14.316,14.28,16918.6,18139.74,19311.52,1.64
2020-11-19,14.0,14.14,14.06,13.79,13083.56,0.03,0.21,14.134,14.348,14.311,12801.73,17900.88,18669.63,0.7
2020-11-18,13.96,14.14,14.03,13.96,8672.08,0.06,0.43,14.204,14.396,14.366,12551.47,20569.55,18809.65,0.47
2020-11-17,14.27,14.27,13.97,13.8,16399.0,-0.3,-2.1,14.264,14.371,14.424,14519.06,20807.33,19356.55,0.88
2020-11-16,14.5,14.51,14.27,14.21,15918.0,-0.07,-0.49,14.41,14.362,14.494,15981.64,20997.69,20072.49,0.86
2020-11-13,14.41,14.45,14.34,14.18,9936.0,-0.07,-0.49,14.528,14.284,14.554,19360.87,21837.53,22691.86,0.54
2020-11-12,14.39,14.54,14.41,14.31,11832.29,0.08,0.56,14.562,14.237,14.585,23000.03,23698.33,22840.14,0.64
2020-11-11,14.66,14.75,14.33,14.33,18510.0,-0.37,-2.52,14.588,14.237,14.608,28587.63,23997.79,23122.98,1.0
2020-11-10,14.77,14.9,14.7,14.61,23711.92,-0.16,-1.08,14.478,14.262,14.649,27095.61,23683.89,22803.66,1.28
2020-11-09,14.61,15.0,14.86,14.61,32814.16,0.35,2.41,14.314,14.25,14.677,26013.74,22632.66,22305.43,1.77
2020-11-06,14.55,14.68,14.51,14.3,28131.76,-0.03,-0.21,14.04,14.243,14.7,24314.19,20483.3,21789.49,1.52
2020-11-05,13.88,14.66,14.54,13.78,39770.31,0.76,5.51,13.912,14.273,14.721,24396.63,19438.38,21207.13,2.14
2020-11-04,13.89,14.0,13.78,13.66,11049.9,-0.1,-0.72,13.886,14.336,14.73,19407.95,17049.75,20131.32,0.6
2020-11-03,13.5,13.95,13.88,13.49,18302.55,0.39,2.89,14.046,14.477,14.767,20272.17,17905.76,20681.94,0.99
2020-11-02,13.8,13.92,13.49,13.32,24316.41,-0.38,-2.74,14.186,14.625,14.785,19251.58,19147.29,20674.73,1.31
2020-10-30,14.4,14.54,13.87,13.82,28544.0,-0.54,-3.75,14.446,14.824,14.84,16652.42,23546.19,20501.27,1.54
2020-10-29,14.31,14.57,14.41,14.31,14826.89,-0.17,-1.17,14.634,14.932,14.888,14480.13,21981.95,20346.07,0.8
2020-10-28,14.5,14.68,14.58,14.28,15371.0,0.0,0.0,14.786,14.979,14.938,14691.55,22248.17,20141.93,0.83
2020-10-27,14.99,14.99,14.58,14.55,13199.61,-0.21,-1.42,14.908,15.035,14.977,15539.35,21923.43,20186.23,0.71
2020-10-26,14.7,14.85,14.79,14.52,11320.61,-0.02,-0.14,15.064,15.104,15.033,19042.99,21978.21,20247.3,0.61
2020-10-23,15.21,15.28,14.81,14.81,17682.54,-0.36,-2.37,15.202,15.156,15.077,30439.96,23095.67,20705.34,0.95
2020-10-22,15.11,15.4,15.17,14.89,15884.0,-0.02,-0.13,15.23,15.168,15.111,29483.77,22975.88,21055.57,0.86
2020-10-21,15.31,15.37,15.19,15.09,19610.0,-0.17,-1.11,15.172,15.124,15.13,29804.78,23212.88,21543.03,1.06
2020-10-20,15.2,15.63,15.36,15.18,30717.82,-0.12,-0.78,15.162,15.056,15.164,28307.5,23458.12,21460.88,1.65
2020-10-19,15.46,15.98,15.48,15.44,68305.42,0.53,3.54,15.144,14.945,15.196,24913.42,22202.18,20790.28,3.68
2020-10-16,14.89,14.99,14.95,14.83,12901.63,0.07,0.47,15.11,14.855,15.218,15751.39,17456.36,18348.31,0.69
2020-10-15,15.14,15.17,14.88,14.88,17489.03,-0.26,-1.72,15.106,14.843,15.27,16467.99,18710.19,19629.75,0.94
2020-10-14,15.28,15.34,15.14,15.08,12123.61,-0.13,-0.85,15.076,14.896,15.362,16620.99,18035.69,20381.13,0.65
2020-10-13,15.31,15.34,15.27,15.15,13747.43,-0.04,-0.26,14.95,14.918,15.451,18608.74,18449.03,21100.15,0.74
2020-10-12,14.94,15.35,15.31,14.94,22495.24,0.38,2.54,14.746,14.962,15.529,19490.94,18516.38,21883.11,1.21
2020-10-09,14.96,15.04,14.93,14.81,16484.66,0.2,1.36,14.6,14.997,15.613,19161.32,18315.0,21850.95,0.89
2020-09-30,14.59,14.89,14.73,14.51,18254.0,0.22,1.52,14.58,15.054,15.708,20952.39,19135.26,22105.31,0.98
2020-09-29,14.27,14.91,14.51,14.27,22062.38,0.26,1.82,14.716,15.136,15.823,19450.39,19873.18,22357.53,1.19
2020-09-28,14.57,14.75,14.25,14.22,18158.4,-0.33,-2.26,14.886,15.272,15.948,18289.31,19463.64,22133.39,0.98
2020-09-25,14.83,14.96,14.58,14.43,20847.17,-0.25,-1.69,15.178,15.447,16.084,17541.83,19378.39,22378.79,1.12
