date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.85,3.88,3.8,3.74,295303.56,-0.1,-2.56,4.006,4.061,3.989,306141.79,308588.61,250054.82,1.38
2021-01-04,4.05,4.07,3.9,3.85,361941.38,-0.16,-3.94,4.07,4.085,3.99,289140.91,306105.69,247262.22,1.69
2020-12-31,4.15,4.15,4.06,4.03,211729.91,-0.05,-1.22,4.106,4.098,3.99,264618.59,293293.92,235225.2,0.99
2020-12-30,4.15,4.22,4.11,4.08,205990.0,-0.05,-1.2,4.126,4.089,3.984,289617.73,284514.16,233126.56,0.96
2020-12-29,4.13,4.27,4.16,4.09,455744.12,0.04,0.97,4.13,4.077,3.978,321176.09,283628.47,233386.1,2.13
2020-12-28,4.02,4.22,4.12,4.02,210299.14,0.04,0.98,4.116,4.063,3.968,311035.43,265846.6,221014.1,0.98
2020-12-25,4.15,4.18,4.08,4.04,239329.78,-0.08,-1.92,4.1,4.045,3.958,323070.46,270197.31,222692.24,1.25
2020-12-24,4.11,4.25,4.16,4.09,336725.59,0.03,0.73,4.09,4.017,3.947,321969.26,258281.98,217883.26,1.76
2020-12-23,4.07,4.2,4.13,4.04,363781.81,0.04,0.98,4.052,3.982,3.932,279410.6,237502.48,210795.77,1.9
2020-12-22,4.01,4.22,4.09,3.95,405040.84,0.05,1.24,4.024,3.949,3.922,246080.84,222770.14,204032.7,2.11
2020-12-21,4.1,4.23,4.04,3.98,270474.28,0.01,0.25,4.01,3.916,3.917,220657.77,191521.03,200985.28,1.41
2020-12-18,3.99,4.1,4.03,3.98,233823.77,0.06,1.51,3.99,3.894,3.921,217324.16,188418.75,209805.49,1.22
2020-12-17,3.99,3.99,3.97,3.93,123932.28,-0.02,-0.5,3.944,3.881,3.922,194594.69,177156.48,223848.88,0.65
2020-12-16,4.02,4.05,3.99,3.96,197133.05,-0.03,-0.75,3.912,3.878,3.927,195594.36,181738.96,256502.5,1.03
2020-12-15,3.93,4.11,4.02,3.92,277925.47,0.08,2.03,3.874,3.879,3.94,199459.44,183143.73,301519.5,1.45
2020-12-14,3.79,3.98,3.94,3.78,253806.23,0.14,3.68,3.822,3.872,3.949,162384.28,176181.59,310189.85,1.32
2020-12-11,3.82,3.87,3.8,3.77,120176.44,-0.01,-0.26,3.798,3.87,3.942,159513.33,175187.18,305351.76,0.63
2020-12-10,3.78,3.86,3.81,3.77,128930.63,0.01,0.26,3.818,3.877,3.944,159718.26,177484.55,307186.89,0.67
2020-12-09,3.78,3.95,3.8,3.76,216458.41,0.04,1.06,3.844,3.882,3.946,167883.55,184089.05,312794.5,1.13
2020-12-08,3.82,3.83,3.76,3.76,92549.7,-0.06,-1.57,3.884,3.895,3.954,166828.03,185295.26,321840.88,0.48
2020-12-07,3.85,3.85,3.82,3.75,239451.48,-0.08,-2.05,3.922,3.917,3.959,189978.9,210449.53,331603.88,1.25
2020-12-04,3.92,3.94,3.9,3.88,121201.1,-0.04,-1.01,3.942,3.947,3.953,190861.02,231192.23,327820.07,0.63
2020-12-03,3.96,3.97,3.94,3.9,169757.05,-0.06,-1.5,3.936,3.963,3.941,195250.83,270541.27,328603.67,0.89
2020-12-02,3.93,4.04,4.0,3.89,211180.8,0.05,1.27,3.92,3.976,3.93,200294.56,331266.04,328070.71,1.1
2020-12-01,3.88,3.99,3.95,3.84,208304.08,0.03,0.77,3.906,4.001,3.911,203762.49,419895.26,325191.98,1.09
2020-11-30,3.92,4.05,3.92,3.89,243862.06,0.05,1.29,3.912,4.025,3.899,230920.16,444198.11,320642.96,1.27
2020-11-27,3.84,3.9,3.87,3.83,143150.14,0.01,0.26,3.952,4.014,3.885,271523.43,435516.35,313247.84,0.75
2020-11-26,3.92,3.94,3.86,3.84,194975.72,-0.07,-1.78,3.99,4.011,3.874,345831.72,436889.23,313804.84,1.02
2020-11-25,3.99,4.02,3.93,3.92,228520.45,-0.05,-1.26,4.032,4.009,3.868,462237.52,441499.95,311386.66,1.19
2020-11-24,4.07,4.12,3.98,3.97,344092.41,-0.14,-3.4,4.096,4.013,3.859,636028.03,458386.5,305464.1,1.79
