date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.52,3.74,3.62,3.46,120631.97,0.1,2.84,3.564,3.538,3.579,62613.87,53258.84,51770.02,4.08
2021-01-04,3.55,3.57,3.52,3.51,53472.81,-0.04,-1.12,3.552,3.535,3.59,51425.29,45658.93,48434.02,1.81
2020-12-31,3.54,3.58,3.56,3.52,48278.43,0.01,0.28,3.552,3.541,3.607,48108.33,45733.95,48940.25,1.63
2020-12-30,3.56,3.59,3.55,3.54,33364.0,-0.02,-0.56,3.532,3.541,3.624,46544.85,46736.52,50690.76,1.13
2020-12-29,3.55,3.63,3.57,3.54,57322.16,0.01,0.28,3.526,3.537,3.642,47033.65,47212.91,55733.97,1.94
2020-12-28,3.52,3.6,3.56,3.49,64689.07,0.04,1.14,3.512,3.531,3.656,43903.81,46343.09,57213.47,2.19
2020-12-25,3.45,3.54,3.52,3.44,36888.0,0.06,1.73,3.518,3.532,3.671,39892.56,45588.16,58595.86,1.25
2020-12-24,3.52,3.53,3.46,3.46,40461.0,-0.06,-1.71,3.53,3.546,3.687,43359.56,47952.38,59371.48,1.37
2020-12-23,3.48,3.55,3.52,3.48,35808.0,0.02,0.57,3.55,3.573,3.704,46928.19,48414.69,60541.12,1.21
2020-12-22,3.55,3.59,3.5,3.49,41673.0,-0.09,-2.51,3.548,3.591,3.72,47392.18,49694.39,64250.24,1.41
2020-12-21,3.51,3.68,3.59,3.51,44632.79,0.01,0.28,3.55,3.619,3.742,48782.36,50281.19,69620.54,1.51
2020-12-18,3.58,3.65,3.58,3.54,54223.0,0.02,0.56,3.546,3.644,3.762,51283.76,51209.11,80137.1,1.83
2020-12-17,3.53,3.59,3.56,3.46,58304.15,0.05,1.43,3.562,3.673,3.777,52545.2,52146.55,83136.98,1.97
2020-12-16,3.49,3.55,3.51,3.46,38127.97,0.0,0.0,3.596,3.706,3.792,49901.19,54644.99,89054.99,1.29
2020-12-15,3.56,3.56,3.51,3.49,48623.9,-0.06,-1.68,3.634,3.746,3.815,51996.59,64255.02,100906.19,1.64
2020-12-14,3.62,3.65,3.57,3.53,57139.77,-0.09,-2.46,3.688,3.781,3.831,51780.01,68083.84,104268.94,1.93
2020-12-11,3.73,3.75,3.66,3.59,60530.2,-0.07,-1.88,3.742,3.809,3.846,51134.46,71603.56,109889.4,2.05
2020-12-10,3.69,3.76,3.73,3.67,45084.1,0.03,0.81,3.784,3.827,3.853,51747.9,70790.58,113718.22,1.52
2020-12-09,3.8,3.82,3.7,3.7,48605.0,-0.08,-2.12,3.816,3.835,3.853,59388.8,72667.56,115873.92,1.64
2020-12-08,3.83,3.84,3.78,3.78,47541.0,-0.06,-1.56,3.858,3.849,3.857,76513.45,78806.1,119511.62,1.61
2020-12-07,3.88,3.89,3.84,3.81,53912.0,-0.03,-0.78,3.874,3.864,3.852,84387.67,88959.9,121979.2,1.82
2020-12-04,3.85,3.87,3.87,3.8,63597.39,-0.02,-0.51,3.876,3.88,3.848,92072.65,109065.09,126384.72,2.15
2020-12-03,3.91,3.91,3.89,3.84,83288.6,-0.02,-0.51,3.87,3.881,3.833,89833.27,114127.41,125262.06,2.81
2020-12-02,3.86,3.97,3.91,3.84,134228.28,0.05,1.29,3.854,3.878,3.818,85946.32,123464.99,123045.73,4.54
2020-12-01,3.83,3.87,3.86,3.79,86912.1,0.01,0.26,3.84,3.884,3.799,81098.74,137557.35,118034.89,2.94
2020-11-30,3.84,3.93,3.85,3.83,92336.9,0.01,0.26,3.854,3.88,3.786,93532.12,140454.04,116535.15,3.12
2020-11-27,3.83,3.84,3.84,3.76,52400.45,0.03,0.79,3.884,3.882,3.766,126057.53,148175.25,113957.25,1.77
2020-11-26,3.83,3.85,3.81,3.77,63853.87,-0.03,-0.78,3.892,3.878,3.749,138421.56,156645.86,113227.88,2.16
2020-11-25,3.93,3.98,3.84,3.83,109990.4,-0.09,-2.29,3.902,3.871,3.736,160983.66,159080.28,111866.6,3.72
2020-11-24,4.0,4.0,3.93,3.91,149079.0,-0.07,-1.75,3.928,3.864,3.721,194015.96,160217.15,108705.92,5.04
2020-11-23,3.92,4.1,4.0,3.87,254963.95,0.12,3.09,3.906,3.84,3.704,187375.96,154998.5,104178.25,8.62
2020-11-20,3.83,3.92,3.88,3.75,114220.59,0.02,0.52,3.88,3.816,3.687,170292.97,143704.36,92916.3,3.86
2020-11-19,3.96,3.99,3.86,3.82,176664.36,-0.11,-2.77,3.864,3.785,3.678,174870.15,136396.7,88655.42,5.97
2020-11-18,3.82,4.12,3.97,3.77,275151.88,0.15,3.93,3.84,3.757,3.67,157176.89,122626.46,81492.97,9.3
2020-11-17,3.86,3.9,3.82,3.8,115879.0,-0.05,-1.29,3.8,3.714,3.657,126418.33,98512.43,69498.53,3.92
2020-11-16,3.81,3.91,3.87,3.75,169549.0,0.07,1.84,3.774,3.691,3.654,122621.03,92616.27,65240.25,5.73
2020-11-13,3.75,3.9,3.8,3.68,137106.53,0.06,1.6,3.752,3.65,3.647,117115.74,79739.26,58762.9,4.63
2020-11-12,3.77,3.78,3.74,3.7,88198.06,-0.03,-0.8,3.706,3.619,3.645,97923.24,69809.91,53274.8,2.98
2020-11-11,3.72,3.83,3.77,3.64,121359.08,0.08,2.17,3.674,3.601,3.645,88076.03,64652.93,50642.55,4.1
2020-11-10,3.72,3.79,3.69,3.68,96892.5,-0.07,-1.86,3.628,3.578,3.646,70606.52,57194.69,45968.3,3.27
2020-11-09,3.57,3.87,3.76,3.57,142022.55,0.19,5.32,3.608,3.567,3.653,62611.5,53358.0,42907.93,4.8
2020-11-06,3.59,3.61,3.57,3.54,41144.0,-0.01,-0.28,3.548,3.558,3.658,42362.77,42128.25,38662.62,1.39
2020-11-05,3.56,3.59,3.58,3.55,38962.0,0.04,1.13,3.532,3.57,3.668,41696.57,40914.15,39003.92,1.32
2020-11-04,3.58,3.59,3.54,3.51,34011.54,-0.05,-1.39,3.528,3.583,3.672,41229.84,40359.48,39183.47,1.15
2020-11-03,3.46,3.59,3.59,3.44,56917.39,0.13,3.76,3.528,3.6,3.681,43782.86,40484.63,39199.95,1.92
2020-11-02,3.48,3.51,3.46,3.44,40778.94,-0.03,-0.86,3.526,3.617,3.686,44104.51,37864.23,38332.85,1.38
2020-10-30,3.58,3.58,3.49,3.47,37813.0,-0.07,-1.97,3.568,3.644,3.7,41893.72,37786.53,38948.93,1.28
2020-10-29,3.51,3.59,3.56,3.48,36628.32,0.02,0.56,3.608,3.67,3.716,40131.72,36739.7,40978.03,1.24
2020-10-28,3.58,3.59,3.54,3.51,46776.63,-0.04,-1.12,3.638,3.689,3.733,39489.12,36632.17,41315.51,1.58
2020-10-27,3.63,3.66,3.58,3.56,58525.65,-0.09,-2.45,3.672,3.714,3.751,37186.39,34741.91,41720.12,1.98
2020-10-26,3.68,3.71,3.67,3.63,29725.0,-0.02,-0.54,3.708,3.739,3.769,31623.94,32457.85,41486.99,1.0
2020-10-23,3.73,3.75,3.69,3.68,29003.0,-0.02,-0.54,3.72,3.757,3.783,33679.34,35196.99,43646.46,0.98
2020-10-22,3.69,3.74,3.71,3.66,33415.32,0.0,0.0,3.732,3.765,3.796,33347.68,37093.69,44668.71,1.13
2020-10-21,3.76,3.77,3.71,3.69,35263.0,-0.05,-1.33,3.74,3.761,3.806,33775.22,38007.46,44888.6,1.19
2020-10-20,3.72,3.77,3.76,3.7,30713.4,0.03,0.8,3.756,3.761,3.817,32297.43,37915.27,45287.55,1.04
2020-10-19,3.76,3.81,3.73,3.72,40002.0,-0.02,-0.53,3.77,3.754,3.826,33291.75,38801.47,46748.33,1.35
2020-10-16,3.79,3.79,3.75,3.73,27344.68,0.0,0.0,3.794,3.756,3.838,36714.63,40111.32,47366.38,0.92
2020-10-15,3.8,3.81,3.75,3.74,35553.0,-0.04,-1.05,3.798,3.761,3.846,40839.7,45216.35,53532.41,1.2
2020-10-14,3.82,3.84,3.79,3.77,27874.07,-0.04,-1.04,3.782,3.776,3.865,42239.71,45998.85,57315.19,0.94
2020-10-13,3.84,3.84,3.83,3.79,35685.01,-0.02,-0.52,3.766,3.787,3.883,43533.11,48698.33,60893.15,1.21
2020-10-12,3.77,3.87,3.85,3.77,57116.4,0.08,2.12,3.738,3.798,3.899,44311.18,50516.13,62922.94,1.93
2020-10-09,3.7,3.8,3.77,3.7,47970.0,0.1,2.73,3.718,3.809,3.918,43508.0,52095.92,63471.62,1.62
2020-09-30,3.69,3.72,3.67,3.66,42553.07,-0.04,-1.08,3.724,3.826,3.944,49593.0,52243.72,64092.27,1.44
2020-09-29,3.71,3.74,3.71,3.66,34341.07,0.02,0.54,3.77,3.85,3.975,49757.99,51769.74,65723.47,1.16
2020-09-28,3.78,3.78,3.69,3.68,39575.36,-0.06,-1.6,3.808,3.873,4.003,53863.55,52659.83,66909.23,1.34
2020-09-25,3.82,3.83,3.75,3.72,53100.52,-0.05,-1.32,3.858,3.898,4.034,56721.07,54695.19,69550.66,1.79
2020-09-24,3.89,3.9,3.8,3.79,78395.0,-0.1,-2.56,3.9,3.919,4.066,60683.84,54621.45,70095.44,2.65
2020-09-23,3.91,3.94,3.9,3.89,43378.0,0.0,0.0,3.928,3.93,4.093,54894.44,61848.46,69961.49,1.47
2020-09-22,3.91,3.94,3.9,3.87,54868.85,-0.04,-1.01,3.93,3.953,4.116,53781.48,68631.53,71722.54,1.85
2020-09-21,3.96,3.98,3.94,3.93,53863.0,-0.02,-0.51,3.938,3.979,4.144,51456.11,73087.97,73698.49,1.82
2020-09-18,3.92,3.97,3.96,3.9,72914.35,0.02,0.51,3.938,4.0,4.172,52669.31,75329.76,75971.79,2.46
2020-09-17,3.9,3.97,3.94,3.89,49448.0,0.03,0.77,3.938,4.027,4.201,48559.06,74847.32,77668.81,1.67
2020-09-16,3.92,3.95,3.91,3.9,37813.21,-0.03,-0.76,3.932,4.062,4.232,68802.49,75940.82,84446.7,1.28
2020-09-15,3.96,3.97,3.94,3.92,43242.0,0.0,0.0,3.976,4.1,4.27,83481.57,79677.2,88961.49,1.46
2020-09-14,3.96,3.99,3.94,3.92,59929.0,-0.02,-0.51,4.02,4.133,4.31,94719.83,81158.63,97695.24,2.03
2020-09-11,3.91,3.97,3.96,3.9,52363.09,0.05,1.28,4.062,4.169,4.347,97990.2,84406.13,106006.49,1.77
2020-09-10,4.15,4.18,3.91,3.9,150665.14,-0.22,-5.33,4.116,4.212,4.373,101135.58,85569.42,109053.43,5.09
2020-09-09,4.13,4.23,4.13,4.12,111208.64,-0.03,-0.72,4.192,4.256,4.404,83079.16,78074.51,105911.17,3.76
2020-09-08,4.16,4.17,4.16,4.1,99433.29,0.01,0.24,4.224,4.279,4.423,75872.83,74813.55,106260.14,3.36
2020-09-07,4.23,4.29,4.15,4.15,76280.85,-0.08,-1.89,4.246,4.308,4.44,67597.43,74309.0,108873.38,2.58
2020-09-04,4.23,4.26,4.23,4.18,68090.0,-0.06,-1.4,4.276,4.343,4.467,70822.06,76613.82,115991.0,2.3
2020-09-03,4.28,4.32,4.29,4.26,60383.0,0.0,0.0,4.308,4.374,4.484,70003.26,80490.29,117926.3,2.04
2020-09-02,4.29,4.32,4.29,4.25,75177.0,0.02,0.47,4.32,4.402,4.498,73069.86,92952.57,122660.72,2.54
2020-09-01,4.29,4.33,4.27,4.25,58056.32,-0.03,-0.7,4.334,4.44,4.515,73754.26,98245.77,129636.33,1.96
2020-08-31,4.4,4.45,4.3,4.28,92404.0,-0.09,-2.05,4.37,4.487,4.531,81020.57,114231.85,139065.73,3.12
2020-08-28,4.35,4.41,4.39,4.31,63996.0,0.04,0.92,4.41,4.524,4.543,82405.58,127606.84,144613.05,2.16
2020-08-27,4.38,4.38,4.35,4.27,75716.0,-0.01,-0.23,4.44,4.533,4.543,90977.32,132537.44,148274.41,2.56
2020-08-26,4.43,4.48,4.36,4.33,78599.0,-0.09,-2.02,4.484,4.551,4.549,112835.28,133747.83,151714.31,2.66
2020-08-25,4.53,4.54,4.45,4.42,94387.85,-0.05,-1.11,4.546,4.566,4.553,122737.28,137706.73,154419.28,3.19
2020-08-24,4.52,4.54,4.5,4.44,99329.03,-0.04,-0.88,4.604,4.572,4.548,147443.14,143437.76,154305.48,3.36
2020-08-21,4.57,4.6,4.54,4.5,106854.7,-0.03,-0.66,4.638,4.591,4.536,172808.1,155368.19,153248.84,3.61
2020-08-20,4.83,4.84,4.57,4.54,185005.8,-0.1,-2.14,4.626,4.593,4.523,174097.57,155362.32,154053.37,6.25
2020-08-19,4.7,4.77,4.67,4.66,128109.0,-0.07,-1.48,4.618,4.594,4.516,154660.38,152368.88,150321.16,4.33
2020-08-18,4.72,4.85,4.74,4.68,217917.16,0.07,1.5,4.586,4.589,4.505,152676.18,161026.89,150735.69,7.36
2020-08-17,4.47,4.71,4.67,4.47,226153.84,0.19,4.24,4.54,4.575,4.489,139432.38,163899.61,146300.27,7.64
2020-08-14,4.55,4.55,4.48,4.38,113302.03,-0.05,-1.1,4.544,4.562,4.477,137928.27,161619.27,143618.37,3.83
2020-08-13,4.51,4.59,4.53,4.48,87819.85,0.02,0.44,4.56,4.553,4.461,136627.06,164011.37,144115.52,2.97
2020-08-12,4.49,4.63,4.51,4.43,118188.0,0.0,0.0,4.57,4.546,4.447,150077.38,169680.79,148318.93,3.99
2020-08-11,4.66,4.68,4.51,4.5,151698.2,-0.18,-3.84,4.592,4.539,4.438,169377.6,171131.83,150018.52,5.13
2020-08-10,4.57,4.75,4.69,4.52,218633.27,0.13,2.85,4.61,4.523,4.436,188366.83,165173.2,152717.32,7.39
2020-08-07,4.58,4.61,4.56,4.47,106796.0,-0.02,-0.44,4.58,4.481,4.428,185310.27,151129.5,152856.5,3.61
2020-08-06,4.63,4.7,4.58,4.52,155071.41,-0.04,-0.87,4.546,4.453,4.423,191395.68,152744.43,161696.39,5.24
2020-08-05,4.5,4.72,4.62,4.46,214689.11,0.02,0.43,4.522,4.438,4.429,189284.21,148273.44,175347.15,7.26
2020-08-04,4.61,4.69,4.6,4.54,246644.34,0.06,1.32,4.486,4.421,4.418,172886.07,140444.5,179668.65,8.34
2020-08-03,4.45,4.55,4.54,4.42,203350.47,0.15,3.42,4.436,4.403,4.4,141979.57,128700.94,180576.5,6.87
2020-07-31,4.4,4.41,4.39,4.31,137223.08,-0.07,-1.57,4.382,4.391,4.388,116948.73,125617.48,185545.38,4.64
2020-07-30,4.44,4.53,4.46,4.42,144514.03,0.02,0.45,4.36,4.368,4.374,114093.18,124219.67,188742.0,4.88
2020-07-29,4.35,4.44,4.44,4.29,132698.42,0.09,2.07,4.354,4.347,4.351,107262.67,126957.07,186394.6,4.48
2020-07-28,4.28,4.43,4.35,4.28,92111.84,0.08,1.87,4.356,4.337,4.325,108002.94,128905.2,181913.23,3.11
2020-07-27,4.27,4.32,4.27,4.21,78196.27,-0.01,-0.23,4.37,4.349,4.303,115422.31,140261.44,179060.34,2.64
2020-07-24,4.41,4.48,4.28,4.26,122945.36,-0.15,-3.39,4.4,4.375,4.284,134286.22,154583.51,177642.93,4.15
2020-07-23,4.41,4.49,4.43,4.31,110361.48,-0.02,-0.45,4.376,4.392,4.266,134346.15,170648.34,173041.0,3.73
2020-07-22,4.4,4.54,4.45,4.39,136399.73,0.03,0.68,4.34,4.42,4.243,146651.46,202420.86,168821.79,4.61
2020-07-21,4.43,4.52,4.42,4.39,129208.7,0.0,0.0,4.318,4.415,4.219,149807.46,218892.79,164117.51,4.37
2020-07-20,4.21,4.47,4.42,4.19,172515.84,0.26,6.25,4.328,4.397,4.196,165100.57,232452.07,159651.93,5.83
